# SNID ztf18aclieva
# OBSERVER = Rich/Huddleston/Cummings/Wise
# RA 128.47183333333334
# OBS_DATE 2025-05-02 05:07:27.58
# MJD 60797.21351366
# DEC 57.53944444444444
# INSTRUMENT KAST
#wavelength flux flux_err
8900.72439547 0.60010389 0.03090425
8903.25911966 0.59083726 0.03181611
8905.79384384 0.60088366 0.02951012
8908.32856803 0.59809424 0.02489453
8910.86329222 0.61422507 0.02381351
8913.39801641 0.61862012 0.02825620
8915.93274060 0.63606153 0.03819215
8918.46746478 0.61275876 0.04413183
8921.00218897 0.61652368 0.04250003
8923.53691316 0.60378481 0.03421453
8926.07163735 0.61164484 0.02612343
8928.60636153 0.62163008 0.02387212
8931.14108572 0.63426738 0.02378654
8933.67580991 0.61304058 0.02278669
8936.21053410 0.61804581 0.02371745
8938.74525829 0.63076223 0.02732079
8941.27998247 0.65693756 0.03141379
8943.81470666 0.63758592 0.03176827
8946.34943085 0.61567129 0.02838783
8948.88415504 0.62508129 0.02524049
8951.41887923 0.65285153 0.02813058
8953.95360341 0.66104783 0.03620423
8956.48832760 0.64400655 0.04146243
8959.02305179 0.62754245 0.04254130
8961.55777598 0.63549983 0.03723950
8964.09250016 0.63306740 0.02871593
8966.62722435 0.61647166 0.02440007
8969.16194854 0.61710874 0.02418882
8971.69667273 0.61396853 0.02439347
8974.23139692 0.59816768 0.02350672
8976.76612110 0.60201255 0.02336101
8979.30084529 0.60954179 0.02400360
8981.83556948 0.60887181 0.02534014
8984.37029367 0.60695398 0.02905807
8986.90501786 0.61578650 0.03462498
8989.43974204 0.61633256 0.03581752
8991.97446623 0.59413097 0.02925314
8994.50919042 0.58864086 0.02600963
8997.04391461 0.61206865 0.03094417
8999.57863879 0.64230823 0.03801456
9002.11336298 0.62994593 0.03851108
9004.64808717 0.60336365 0.03251315
9007.18281136 0.60512003 0.02605556
9009.71753555 0.61828973 0.02391830
9012.25225973 0.62792667 0.02375832
9014.78698392 0.66304503 0.02460301
9017.32170811 0.65294781 0.02437131
9019.85643230 0.63334453 0.02364402
9022.39115649 0.65165092 0.02444015
9024.92588067 0.62455524 0.02426685
9027.46060486 0.65178101 0.02396643
9029.99532905 0.64302915 0.02326374
9032.53005324 0.61911230 0.02302491
9035.06477742 0.61893946 0.02413320
9037.59950161 0.64168078 0.02580491
9040.13422580 0.62603345 0.02546710
9042.66894999 0.61421380 0.02462973
9045.20367418 0.63391802 0.02575095
9047.73839836 0.64576226 0.02798980
9050.27312255 0.65358617 0.02891122
9052.80784674 0.64441069 0.02675924
9055.34257093 0.61562224 0.02324788
9057.87729512 0.62217910 0.02315388
9060.41201930 0.63347017 0.02396145
9062.94674349 0.63165591 0.02369635
9065.48146768 0.64816722 0.02394760
9068.01619187 0.64617416 0.02510460
9070.55091605 0.66020846 0.02577806
9073.08564024 0.62632145 0.02383177
9075.62036443 0.61788892 0.02298173
9078.15508862 0.63661485 0.02414294
9080.68981281 0.61702808 0.02342085
9083.22453699 0.61786611 0.02321933
9085.75926118 0.62698244 0.02423847
9088.29398537 0.61936114 0.02433708
9090.82870956 0.61109310 0.02455975
9093.36343375 0.60702562 0.02514164
9095.89815793 0.59102820 0.02438516
9098.43288212 0.60236736 0.02544224
9100.96760631 0.58642396 0.02637886
9103.50233050 0.58588213 0.02641286
9106.03705468 0.59668828 0.02536924
9108.57177887 0.59218200 0.02339264
9111.10650306 0.58152161 0.02159514
9113.64122725 0.58150355 0.02150391
9116.17595144 0.61543423 0.02328451
9118.71067562 0.60939067 0.02299166
9121.24539981 0.59708872 0.02217393
9123.78012400 0.60753020 0.02218353
9126.31484819 0.62287238 0.02345592
9128.84957238 0.63217743 0.02499393
9131.38429656 0.61802338 0.02463033
9133.91902075 0.61322250 0.02477830
9136.45374494 0.61194999 0.02415219
9138.98846913 0.59681153 0.02247882
9141.52319331 0.60765574 0.02216242
9144.05791750 0.60295122 0.02174194
9146.59264169 0.61228167 0.02254510
9149.12736588 0.63445601 0.02522618
9151.66209007 0.63592892 0.02758336
9154.19681425 0.62475587 0.02729863
9156.73153844 0.59873285 0.02564367
9159.26626263 0.61143986 0.02515947
9161.80098682 0.62816724 0.02440121
9164.33571101 0.61394395 0.02316309
9166.87043519 0.61394988 0.02275490
9169.40515938 0.63407212 0.02350817
9171.93988357 0.63507726 0.02468288
9174.47460776 0.61634647 0.02464769
9177.00933195 0.57507260 0.02257479
9179.54405613 0.58091350 0.02203362
9182.07878032 0.62388012 0.02295325
9184.61350451 0.62451810 0.02280817
9187.14822870 0.60825182 0.02191522
9189.68295288 0.63095585 0.02223321
9192.21767707 0.63120626 0.02283250
9194.75240126 0.62968741 0.02303415
9197.28712545 0.63651780 0.02269478
9199.82184964 0.60757810 0.02157677
9202.35657382 0.62586510 0.02201277
9204.89129801 0.64214062 0.02269489
9207.42602220 0.62474258 0.02258067
9209.96074639 0.63313772 0.02278882
9212.49547058 0.64785510 0.02366930
9215.03019476 0.60961060 0.02383520
9217.56491895 0.62158926 0.02385050
9220.09964314 0.62423074 0.02363134
9222.63436733 0.63237606 0.02399891
9225.16909151 0.65890385 0.02456402
9227.70381570 0.64858002 0.02388680
9230.23853989 0.62096757 0.02309008
9232.77326408 0.63238368 0.02262734
9235.30798827 0.64063587 0.02299075
9237.84271245 0.60938259 0.02244477
9240.37743664 0.59750947 0.02221064
9242.91216083 0.60825238 0.02236345
9245.44688502 0.60656162 0.02278307
9247.98160921 0.61708065 0.02337981
9250.51633339 0.60498982 0.02317447
9253.05105758 0.57884473 0.02229874
9255.58578177 0.58283791 0.02194137
9258.12050596 0.57642194 0.02216132
9260.65523014 0.61252371 0.02321178
9263.18995433 0.58676191 0.02235535
9265.72467852 0.58121081 0.02214044
9268.25940271 0.59052689 0.02236916
9270.79412690 0.61149382 0.02245472
9273.32885108 0.62699394 0.02296387
9275.86357527 0.63717516 0.02400551
9278.39829946 0.63461772 0.02449957
9280.93302365 0.64438658 0.02532625
9283.46774784 0.62416517 0.02570816
9286.00247202 0.59827694 0.02514686
9288.53719621 0.58941641 0.02467745
9291.07192040 0.61584780 0.02588111
9293.60664459 0.63583798 0.02756353
9296.14136877 0.63239925 0.02844892
9298.67609296 0.64267353 0.03086067
9301.21081715 0.63625842 0.03733228
9303.74554134 0.65158024 0.04641069
9306.28026553 0.74461566 0.05931112
9308.81498971 0.70921961 0.06697759
9311.34971390 0.64124257 0.06946331
9313.88443809 0.76218832 0.08143133
9316.41916228 0.70249077 0.07637813
9318.95388647 0.54146629 0.06071802
9321.48861065 0.61191637 0.06872762
9324.02333484 0.65558708 0.07577096
9326.55805903 0.59622730 0.05624243
9329.09278322 0.59073305 0.04135453
9331.62750740 0.65022649 0.04337447
9334.16223159 0.61797720 0.05120170
9336.69695578 0.52467465 0.04900790
9339.23167997 0.62173281 0.05321663
9341.76640416 0.76643594 0.06467510
9344.30112834 0.68285310 0.05017355
9346.83585253 0.55047507 0.03323700
9349.37057672 0.58128109 0.03240681
9351.90530091 0.71792486 0.04167410
9354.44002510 0.70705443 0.04682772
9356.97474928 0.62258770 0.03938099
9359.50947347 0.57055239 0.03182659
9362.04419766 0.55461912 0.03079660
9364.57892185 0.62221447 0.03868574
9367.11364603 0.65642169 0.05558545
9369.64837022 0.70816411 0.08348836
9372.18309441 0.63617859 0.09402394
9374.71781860 0.62342611 0.10363924
9377.25254279 0.65610718 0.12095304
9379.78726697 0.60768986 0.09627055
9382.32199116 0.56133632 0.04950487
9384.85671535 0.56546824 0.03607509
9387.39143954 0.56321258 0.03004609
9389.92616373 0.58612955 0.02649156
9392.46088791 0.61249084 0.02622206
9394.99561210 0.61240598 0.02834929
9397.53033629 0.66719044 0.03506519
9400.06506048 0.66720592 0.04021603
9402.59978466 0.60261505 0.03680585
9405.13450885 0.58436361 0.03334388
9407.66923304 0.61067342 0.03189459
9410.20395723 0.59927101 0.03083866
9412.73868142 0.55776568 0.03160747
9415.27340560 0.61982203 0.03887583
9417.80812979 0.59688326 0.04554905
9420.34285398 0.57674895 0.04602058
9422.87757817 0.60136865 0.04444450
9425.41230236 0.74127574 0.05018885
9427.94702654 0.69478462 0.04329858
9430.48175073 0.52308961 0.03162529
9433.01647492 0.54055151 0.03579762
9435.55119911 0.67949076 0.05817757
9438.08592330 0.78576267 0.10087393
9440.62064748 0.65164696 0.10796364
9443.15537167 0.53563567 0.06299296
9445.69009586 0.50452791 0.03653358
9448.22482005 0.56347991 0.03111615
9450.75954423 0.60969225 0.03524803
9453.29426842 0.67909495 0.05027459
9455.82899261 0.60537478 0.06698289
9458.36371680 0.58072798 0.07403177
9460.89844099 0.55696308 0.05593870
9463.43316517 0.51680149 0.03739078
9465.96788936 0.53938518 0.03329609
9468.50261355 0.59828258 0.03600600
9471.03733774 0.56356097 0.04324681
9473.57206193 0.57608106 0.05710582
9476.10678611 0.59463978 0.06593878
9478.64151030 0.66816590 0.07772326
9481.17623449 0.62626200 0.05920956
9483.71095868 0.54631504 0.03476687
9486.24568286 0.55346162 0.02898960
9488.78040705 0.56297697 0.02879887
9491.31513124 0.60332318 0.03315998
9493.84985543 0.63340098 0.04073203
9496.38457962 0.60813738 0.05069209
9498.91930380 0.60833995 0.06518996
9501.45402799 0.60390833 0.05740280
9503.98875218 0.52981006 0.04220747
9506.52347637 0.52411836 0.03248673
9509.05820056 0.58051052 0.02819000
9511.59292474 0.59436910 0.02905221
9514.12764893 0.63207263 0.03545085
9516.66237312 0.66418515 0.04476105
9519.19709731 0.61371069 0.04696471
9521.73182149 0.57995465 0.04154692
9524.26654568 0.57195086 0.03534591
9526.80126987 0.59739640 0.03312483
9529.33599406 0.60053997 0.03159249
9531.87071825 0.58673294 0.03091533
9534.40544243 0.61327389 0.03225739
9536.94016662 0.62061360 0.03248577
9539.47489081 0.60992053 0.03287437
9542.00961500 0.63973614 0.03508222
9544.54433919 0.64084385 0.03520978
9547.07906337 0.62002703 0.03610093
9549.61378756 0.63743346 0.04321642
9552.14851175 0.68564487 0.05267909
9554.68323594 0.62130894 0.04956304
9557.21796012 0.56206175 0.03660044
9559.75268431 0.57923354 0.03518865
9562.28740850 0.65857118 0.05041827
9564.82213269 0.65214018 0.06410929
9567.35685688 0.58441920 0.05819751
9569.89158106 0.56688201 0.04564049
9572.42630525 0.55611014 0.03275994
9574.96102944 0.57560498 0.02866228
9577.49575363 0.64773662 0.03176021
9580.03047782 0.65821197 0.03293072
9582.56520200 0.55562883 0.02793424
9585.09992619 0.58278770 0.02974518
9587.63465038 0.67951192 0.03692043
9590.16937457 0.60952208 0.03505733
9592.70409875 0.54856305 0.03062346
9595.23882294 0.57523508 0.02946569
9597.77354713 0.58744247 0.02842339
9600.30827132 0.56586620 0.02825362
9602.84299551 0.59707051 0.03353273
9605.37771969 0.57317163 0.03645384
9607.91244388 0.56572122 0.03428590
9610.44716807 0.57738349 0.03096646
9612.98189226 0.59208672 0.03072726
9615.51661645 0.61180100 0.03353212
9618.05134063 0.60262359 0.03799015
9620.58606482 0.62776963 0.04202522
9623.12078901 0.60170354 0.03970864
9625.65551320 0.60207031 0.03372025
9628.19023738 0.53307239 0.02721600
9630.72496157 0.56006138 0.02680138
9633.25968576 0.63729908 0.03100953
9635.79440995 0.63811093 0.03274180
9638.32913414 0.54983671 0.02802069
9640.86385832 0.57388255 0.02769858
9643.39858251 0.63645698 0.03065539
9645.93330670 0.59086637 0.02943147
9648.46803089 0.58068196 0.02839292
9651.00275508 0.58648740 0.02868305
9653.53747926 0.56324123 0.02853727
9656.07220345 0.56107464 0.02846086
9658.60692764 0.56599686 0.03070860
9661.14165183 0.58614223 0.03347380
9663.67637602 0.55833875 0.03409080
9666.21110020 0.55175801 0.03523127
9668.74582439 0.57226322 0.03685646
9671.28054858 0.59910729 0.03454739
9673.81527277 0.59228813 0.03168760
9676.34999695 0.61569738 0.03421481
9678.88472114 0.60659300 0.03908427
9681.41944533 0.57663934 0.03960531
9683.95416952 0.57879998 0.03632451
9686.48889371 0.59096242 0.03314016
9689.02361789 0.59766774 0.03199683
9691.55834208 0.59624635 0.03336540
9694.09306627 0.59160107 0.03592131
9696.62779046 0.61051894 0.04202031
9699.16251465 0.59842388 0.04499299
9701.69723883 0.59869786 0.03982718
9704.23196302 0.57503821 0.03232055
9706.76668721 0.58906493 0.03141613
9709.30141140 0.61721678 0.03413389
9711.83613558 0.62230326 0.03666216
9714.37085977 0.63863471 0.04168875
9716.90558396 0.63339015 0.04583156
9719.44030815 0.63167237 0.04839089
9721.97503234 0.64013518 0.04695301
9724.50975652 0.62894703 0.03844452
9727.04448071 0.59285394 0.03119161
9729.57920490 0.57491247 0.03021814
9732.11392909 0.62819176 0.03545235
9734.64865328 0.67220825 0.04161503
9737.18337746 0.59752190 0.03899632
9739.71810165 0.59397706 0.03617924
9742.25282584 0.63316950 0.03543241
9744.78755003 0.59888722 0.03339088
9747.32227421 0.61934230 0.03245570
9749.85699840 0.61446051 0.03076881
9752.39172259 0.56535126 0.02862988
9754.92644678 0.58300373 0.02890330
9757.46117097 0.62167066 0.03023036
9759.99589515 0.63099611 0.03007605
9762.53061934 0.58836864 0.02895460
9765.06534353 0.57378503 0.02773271
9767.60006772 0.59702715 0.02727226
9770.13479191 0.62275519 0.02808303
9772.66951609 0.60768309 0.02790052
9775.20424028 0.60185526 0.02838265
9777.73896447 0.66056121 0.03041382
9780.27368866 0.80458542 0.03383368
9782.80841284 0.83720592 0.03627141
9785.34313703 0.79754187 0.04347438
9787.87786122 0.76235323 0.05354789
9790.41258541 0.74356146 0.05871392
9792.94730960 0.66825437 0.05402461
9795.48203378 0.60692466 0.04594057
9798.01675797 0.62547427 0.04379919
9800.55148216 0.63690090 0.04309801
9803.08620635 0.58686473 0.03771275
9805.62093054 0.55563635 0.03323252
9808.15565472 0.58584064 0.03503508
9810.69037891 0.61117527 0.03710902
9813.22510310 0.59896537 0.03620310
9815.75982729 0.60520551 0.03383246
9818.29455147 0.61461694 0.03259154
9820.82927566 0.61942306 0.03184989
9823.36399985 0.62645442 0.03236141
9825.89872404 0.62839356 0.03224353
9828.43344823 0.60163066 0.03104195
9830.96817241 0.55967926 0.02938930
9833.50289660 0.59212595 0.02922496
9836.03762079 0.59234058 0.02841717
9838.57234498 0.57409823 0.02833071
9841.10706917 0.59836177 0.03168948
9843.64179335 0.63902143 0.03804830
9846.17651754 0.60864430 0.04120042
9848.71124173 0.59791922 0.04087442
9851.24596592 0.62739868 0.03797338
9853.78069010 0.62541737 0.03326804
9856.31541429 0.60339283 0.03064323
9858.85013848 0.59606014 0.02964725
9861.38486267 0.63246903 0.03189578
9863.91958686 0.64493243 0.03728791
9866.45431104 0.64619840 0.04717833
9868.98903523 0.69596248 0.06005032
9871.52375942 0.63429350 0.06415809
9874.05848361 0.61318717 0.05859864
9876.59320780 0.59739631 0.04588568
9879.12793198 0.61811649 0.03601931
9881.66265617 0.62469622 0.03350186
9884.19738036 0.64389325 0.03450461
9886.73210455 0.59837899 0.03462611
9889.26682873 0.60168529 0.03896599
9891.80155292 0.57858673 0.04456873
9894.33627711 0.57443375 0.04694205
9896.87100130 0.57959135 0.04448604
9899.40572549 0.57438717 0.03836017
9901.94044967 0.56352504 0.03334086
9904.47517386 0.59021922 0.03381232
9907.00989805 0.60608560 0.04003104
9909.54462224 0.66129620 0.05293018
9912.07934643 0.64081366 0.06474240
9914.61407061 0.61487194 0.06718361
9917.14879480 0.62698620 0.05973660
9919.68351899 0.60745298 0.04563830
9922.21824318 0.60851845 0.03631113
9924.75296737 0.58858602 0.03354129
9927.28769155 0.60615562 0.03359544
9929.82241574 0.59805537 0.03368089
9932.35713993 0.59206504 0.03495625
9934.89186412 0.59273881 0.03975641
9937.42658830 0.63990122 0.05017009
9939.96131249 0.68928254 0.06303263
9942.49603668 0.70135969 0.07400832
9945.03076087 0.66491908 0.07731193
9947.56548506 0.61881661 0.07235616
9950.10020924 0.60375994 0.06445219
9952.63493343 0.63961744 0.06360732
9955.16965762 0.58671528 0.06843703
9957.70438181 0.56763250 0.07265490
9960.23910600 0.54336411 0.06999921
9962.77383018 0.55828494 0.06247000
9965.30855437 0.59094918 0.05300750
9967.84327856 0.61899310 0.04694339
9970.37800275 0.61013722 0.04618270
9972.91272693 0.61239928 0.04630064
9975.44745112 0.60113043 0.04369045
9977.98217531 0.58432561 0.04014311
9980.51689950 0.58460331 0.03756338
9983.05162369 0.60179895 0.03605286
9985.58634787 0.61305809 0.03532672
9988.12107206 0.59495354 0.03498369
9990.65579625 0.59060293 0.03537629
9993.19052044 0.58214521 0.03697477
9995.72524463 0.55741280 0.03992241
9998.25996881 0.57755482 0.04301695
10000.79469300 0.57352567 0.04424388
10003.32941719 0.55581027 0.04574290
10005.86414138 0.59804058 0.05549753
10008.39886556 0.68099421 0.07450444
10010.93358975 0.66809320 0.08921222
10013.46831394 0.62112516 0.09018265
10016.00303813 0.61439788 0.07709153
10018.53776232 0.58756405 0.06124995
10021.07248650 0.63829017 0.05834967
10023.60721069 0.67676973 0.06228722
10026.14193488 0.64740950 0.06118260
10028.67665907 0.62380373 0.05371828
10031.21138326 0.61378688 0.04535120
10033.74610744 0.61597759 0.04202652
10036.28083163 0.61010933 0.04273438
10038.81555582 0.60767829 0.04570622
10041.35028001 0.62562937 0.04871399
10043.88500419 0.62730336 0.04875825
10046.41972838 0.60993743 0.04575788
10048.95445257 0.60630411 0.04223768
10051.48917676 0.61855102 0.04166384
10054.02390095 0.64015549 0.04588376
10056.55862513 0.63409871 0.05282635
10059.09334932 0.64491755 0.05815172
10061.62807351 0.60742700 0.05849323
10064.16279770 0.61137724 0.05553079
10066.69752189 0.63945848 0.05314111
10069.23224607 0.64265639 0.05234016
10071.76697026 0.65010202 0.05133927
10074.30169445 0.63893062 0.05325862
10076.83641864 0.64577174 0.06297480
10079.37114282 0.68513864 0.07678211
10081.90586701 0.72062898 0.08288398
10084.44059120 0.64440608 0.07612886
10086.97531539 0.58702147 0.06065315
10089.51003958 0.58801007 0.04851960
10092.04476376 0.59171689 0.04518388
10094.57948795 0.60320181 0.04636083
10097.11421214 0.58822966 0.05022358
10099.64893633 0.56755280 0.05727601
10102.18366052 0.59368032 0.06306805
10104.71838470 0.61514610 0.06168049
10107.25310889 0.58274990 0.05470379
10109.78783308 0.58860683 0.04807455
10112.32255727 0.60479617 0.04635670
10114.85728145 0.62644541 0.05005828
10117.39200564 0.62446439 0.06197856
10119.92672983 0.55321175 0.07955021
10122.46145402 0.56803834 0.09219506
10124.99617821 0.57274103 0.09093026
10127.53090239 0.53626680 0.07676447
10130.06562658 0.59281486 0.06028946
10132.60035077 0.58435571 0.05337118
10135.13507496 0.60850579 0.05177685
10137.66979915 0.60427195 0.05210561
10140.20452333 0.58321244 0.05318289
10142.73924752 0.59901077 0.05625373
10145.27397171 0.59661627 0.06018109
10147.80869590 0.60777700 0.06596070
10150.34342008 0.61227268 0.07322197
10152.87814427 0.62662458 0.07656991
10155.41286846 0.57554001 0.07405925
10157.94759265 0.59884965 0.06952384
10160.48231684 0.57812577 0.06635288
10163.01704102 0.61606592 0.06883126
10165.55176521 0.63515085 0.08077390
10168.08648940 0.65846074 0.10018410
10170.62121359 0.71827435 0.11165413
10173.15593778 0.62596893 0.10755225
10175.69066196 0.63993424 0.09157588
10178.22538615 0.63688618 0.07709701
10180.76011034 0.62616867 0.07456715
10183.29483453 0.64899826 0.07972489
10185.82955872 0.61255389 0.09050678
10188.36428290 0.59159219 0.09791547
10190.89900709 0.57210016 0.09486866
10193.43373128 0.59815264 0.08392725
10195.96845547 0.60676897 0.07373374
10198.50317965 0.58162224 0.07519328
10201.03790384 0.55025244 0.08257949
10203.57262803 0.56399465 0.09315514
10206.10735222 0.68813539 0.10884280
10208.64207641 0.66723037 0.12118746
10211.17680059 0.71156889 0.12169466
10213.71152478 0.64945728 0.10688716
10216.24624897 0.54536974 0.08505829
10218.78097316 0.54502571 0.07762066
10221.31569735 0.57917565 0.08765443
10223.85042153 0.58252847 0.09986694
10226.38514572 0.70353520 0.10710827
10228.91986991 0.59990633 0.10437348
10231.45459410 0.61563092 0.09423032
10233.98931828 0.60460043 0.08333758
10236.52404247 0.60486126 0.07246404
10239.05876666 0.62128675 0.06776793
10241.59349085 0.55479926 0.06525301
10244.12821504 0.54761374 0.06490246
10246.66293922 0.59729552 0.06561603
10249.19766341 0.55215758 0.06507643
10251.73238760 0.59056997 0.06618194
10254.26711179 0.59026980 0.06707091
10256.80183598 0.56397510 0.06689727
10259.33656016 0.58926421 0.06915403
10261.87128435 0.57072699 0.07085403
10264.40600854 0.63262284 0.07580020
10266.94073273 0.60823637 0.08134384
10269.47545691 0.58869046 0.08486938
10272.01018110 0.59202600 0.08716498
10274.54490529 0.56133777 0.08650298
10277.07962948 0.60011774 0.09488717
10279.61435367 0.65504628 0.12474325
10282.14907785 0.73116094 0.17687426
10284.68380204 0.96722364 0.21786833
10287.21852623 0.86673880 0.22096057
10289.75325042 0.61482966 0.19357574
10292.28797461 0.44667944 0.16098058
10294.82269879 0.51425433 0.15064241
10297.35742298 0.44514731 0.13940421
10299.89214717 0.53692120 0.12098538
10302.42687136 0.50810605 0.10469913
10304.96159554 0.50035310 0.10283726
10307.49631973 0.55704659 0.10758846
10310.03104392 0.52682656 0.10643711
10312.56576811 0.47360480 0.09831538
10315.10049230 0.50348145 0.09133523
10317.63521648 0.54894447 0.08857311
10320.16994067 0.48919359 0.08890741
10322.70466486 0.54323989 0.09273902
10325.23938905 0.58336955 0.09657054
10327.77411324 0.50244081 0.09646880
10330.30883742 0.47962061 0.09364408
10332.84356161 0.51886666 0.09523387
10335.37828580 0.51560813 0.09881721
10337.91300999 0.53256929 0.10465982
10340.44773417 0.56291431 0.11390446
10342.98245836 0.56696087 0.12966202
10345.51718255 0.51592773 0.14237477
10348.05190674 0.47591513 0.14094396
10350.58663093 0.41715288 0.12979245
10353.12135511 0.42409497 0.11589841
10355.65607930 0.41310537 0.10658476
10358.19080349 0.49354041 0.10342540
10360.72552768 0.43833473 0.09847999
10363.26025187 0.49488673 0.10237533
10365.79497605 0.53544265 0.12159786
10368.32970024 0.58351207 0.16198549
10370.86442443 0.48296309 0.19250227
10373.39914862 0.51091701 0.19621591
10375.93387280 0.49508017 0.16897206
10378.46859699 0.46837476 0.12587287
10381.00332118 0.49350601 0.10601818
10383.53804537 0.40374944 0.09674522
10386.07276956 0.47302184 0.09583946
10388.60749374 0.45289263 0.10040671
10391.14221793 0.40724745 0.11148743
10393.67694212 0.47468498 0.12817249
10396.21166631 0.45063815 0.13403492
10398.74639050 0.45094386 0.12767078
10401.28111468 0.39488938 0.10847297
10403.81583887 0.40696144 0.09813678
10406.35056306 0.38285381 0.09588593
10408.88528725 0.34672824 0.09897388
10411.42001144 0.35340583 0.11662234
10413.95473562 0.37805384 0.15435553
10416.48945981 0.39606342 0.18337089
10419.02418400 0.34047347 0.18532760
10421.55890819 0.31608355 0.15895730
10424.09363237 0.34605768 0.12075410
10426.62835656 0.36871237 0.10315558
10429.16308075 0.34054381 0.09656498
10431.69780494 0.36789468 0.09210447
10434.23252913 0.37566754 0.08842841
10436.76725331 0.40558311 0.08652528
10439.30197750 0.44062948 0.08670495
10441.83670169 0.33967835 0.08604287
10444.37142588 0.39348507 0.09220795
10446.90615007 0.34888247 0.10598234
10449.44087425 0.33557788 0.11379141
10451.97559844 0.35402879 0.11220665
10454.51032263 0.34779090 0.09905590
10457.04504682 0.38830635 0.08930328
10459.57977100 0.32153335 0.08506972
10462.11449519 0.32209057 0.09494492
10464.64921938 0.34311414 0.12011779
10467.18394357 0.31300619 0.13921146
10469.71866776 0.39735007 0.14193286
10472.25339194 0.28566504 0.12005392
10474.78811613 0.28623822 0.09380275
10477.32284032 0.26855263 0.08163617
10479.85756451 0.29594868 0.08057116
10482.39228870 0.33447906 0.07932259
10484.92701288 0.31168348 0.07831912
10487.46173707 0.30581743 0.07781319
10489.99646126 0.25459263 0.07320984
10492.53118545 0.29314938 0.07559308
10495.06590963 0.33038291 0.07698452
10497.60063382 0.29855287 0.07640765
10500.13535801 0.28090367 0.07593065
10502.67008220 0.21813034 0.07690137
10505.20480639 0.31790727 0.08503561
10507.73953057 0.35787272 0.09170315
10510.27425476 0.28858799 0.09019100
10512.80897895 0.23711464 0.08280585
10515.34370314 0.17542413 0.07631762
10517.87842733 0.27485755 0.08090481
10520.41315151 0.29106945 0.09041395
10522.94787570 0.23320961 0.09963112
10525.48259989 0.25081864 0.09825870
10528.01732408 0.25645804 0.08852012
10530.55204826 0.27593112 0.07715409
10533.08677245 0.24107462 0.06995830
10535.62149664 0.22343643 0.06902059
10538.15622083 0.24342293 0.06772443
10540.69094502 0.24138056 0.06636412
10543.22566920 0.23633566 0.06780202
10545.76039339 0.17706029 0.06625377
10548.29511758 0.27099013 0.06712954
10550.82984177 0.25986612 0.06519191
10553.36456596 0.26443279 0.06775750
10555.89929014 0.22617298 0.06643727
10558.43401433 0.20040654 0.06432141
10560.96873852 0.26765072 0.06534468
10563.50346271 0.19659320 0.06208109
10566.03818689 0.18556803 0.06415561
10568.57291108 0.17527743 0.06550161
10571.10763527 0.24460885 0.06934906
10573.64235946 0.23973745 0.06864097
10576.17708365 0.16015038 0.06678032
10578.71180783 0.23197164 0.06766507
10581.24653202 0.20320895 0.07039925
10583.78125621 0.28089011 0.07543091
10586.31598040 0.26194796 0.07556406
10588.85070459 0.25002393 0.07409315
10591.38542877 0.23157701 0.06819758
10593.92015296 0.22338828 0.06702919
10596.45487715 0.21748677 0.06581112
10598.98960134 0.16606368 0.06409946
10601.52432552 0.22056961 0.06441135
