# Wavelength(angstroms) flux flux_err
6007.344379305853 1.0227926146818127e-16 1.6286848771479193e-17 
6008.815147399916 8.963221253272731e-17 1.5872436247673802e-17 
6010.285915493979 7.901266268797963e-17 1.6752136211679046e-17 
6011.756683588042 4.599831610654689e-17 1.5377482801985347e-17 
6013.227451682104 9.133720382876651e-17 1.563918454982365e-17 
6014.698219776167 8.437142324622886e-17 1.569521776451799e-17 
6016.16898787023 7.948903269402647e-17 1.5631430558761577e-17 
6017.639755964293 1.2549985577143516e-16 1.620866365998068e-17 
6019.110524058356 1.0340346609508984e-16 1.5786927279031745e-17 
6020.581292152418 8.66417296252215e-17 1.5608904776320533e-17 
6022.052060246481 1.1737070852306823e-16 1.6211246117853072e-17 
6023.522828340544 8.088972740376456e-17 1.570013287171778e-17 
6024.993596434607 1.1767421101598128e-16 1.6130835890506792e-17 
6026.46436452867 7.772911660531374e-17 1.5839626955857498e-17 
6027.935132622732 1.182985007678873e-16 1.601039839331907e-17 
6029.405900716795 1.0999105308412334e-16 1.6164480634741774e-17 
6030.876668810858 9.24382606334134e-17 1.610492859372163e-17 
6032.347436904921 8.10916785872357e-17 1.58084587903765e-17 
6033.818204998984 8.614603668006542e-17 1.5928216345100703e-17 
6035.2889730930465 8.463330862816315e-17 1.5950398020406925e-17 
6036.759741187109 1.1972823944329336e-16 1.6234572611127067e-17 
6038.230509281172 1.0361619709630377e-16 1.5926062366785615e-17 
6039.701277375235 1.1418837927045422e-16 1.604542618353824e-17 
6041.172045469298 1.0740698055517709e-16 1.5948560025085832e-17 
6042.6428135633605 8.483197755896368e-17 1.560595505025617e-17 
6044.113581657423 1.2284292517413523e-16 1.6186381068639728e-17 
6045.584349751486 1.1942260613312237e-16 1.5872206291463512e-17 
6047.055117845549 9.627518753557737e-17 1.5775444357768284e-17 
6048.525885939612 1.110868622549642e-16 1.5760735432115866e-17 
6049.9966540336745 9.575973489994862e-17 1.573304473393004e-17 
6051.467422127737 1.1263226063233986e-16 1.604714010176745e-17 
6052.9381902218 8.109900409874048e-17 1.5618509997593498e-17 
6054.408958315863 1.0067222159155815e-16 1.577835272480202e-17 
6055.879726409926 1.2161852581398934e-16 1.5896768592572662e-17 
6057.350494503989 1.0270361835731077e-16 1.5681673509168048e-17 
6058.821262598051 1.3620631252006011e-16 1.6070709786141537e-17 
6060.292030692114 1.1042656698535496e-16 1.6004133327359594e-17 
6061.762798786177 1.3216378160483996e-16 1.6231070328413518e-17 
6063.23356688024 1.1985739873285984e-16 1.5956648197115375e-17 
6064.704334974303 1.0533474091949904e-16 1.591364804015242e-17 
6066.175103068365 9.070671353098879e-17 1.5895256506412915e-17 
6067.645871162428 8.998032322171413e-17 1.5905458952088144e-17 
6069.116639256491 1.3079038385531612e-16 1.6112892688659292e-17 
6070.587407350554 8.721777158635853e-17 1.559902162236175e-17 
6072.058175444617 9.382861227677213e-17 1.570159367267955e-17 
6073.528943538679 9.156606816064768e-17 1.5575830786708212e-17 
6074.999711632742 1.211968225202649e-16 1.6117510010838563e-17 
6076.470479726805 8.485743486949562e-17 1.5426668615568975e-17 
6077.941247820868 1.1328697739589803e-16 1.5881985220665114e-17 
6079.412015914931 9.819011727108253e-17 1.5766208059048517e-17 
6080.882784008993 8.209864856028836e-17 1.5531644452746855e-17 
6082.353552103056 1.0262119808107599e-16 1.5621965958192745e-17 
6083.824320197119 5.025962305889752e-17 1.5233646019629726e-17 
6085.295088291182 1.0569985844187995e-16 1.5680940627145326e-17 
6086.765856385245 1.2076836943274204e-16 1.5865302642071144e-17 
6088.2366244793075 1.0898467868111173e-16 1.5807004606859632e-17 
6089.70739257337 7.924287697862049e-17 1.5599704873547718e-17 
6091.178160667433 8.518871739610065e-17 1.5581682262361413e-17 
6092.648928761496 1.0938386280984002e-16 1.5698997979917358e-17 
6094.119696855559 9.988738600892293e-17 1.579254714411343e-17 
6095.5904649496215 1.0527598462622818e-16 1.5816138335183443e-17 
6097.061233043684 9.902719758120659e-17 1.569759839032092e-17 
6098.532001137747 7.615532277187035e-17 1.572680117466649e-17 
6100.00276923181 1.0201828267619834e-16 1.5731757640896908e-17 
6101.473537325873 7.227006866959858e-17 1.5472737612604503e-17 
6102.9443054199355 6.044360937157683e-17 1.5540412567239917e-17 
6104.415073513998 8.96882622910339e-17 1.583053293220309e-17 
6105.885841608061 9.454163534734794e-17 1.5801063795700276e-17 
6107.356609702124 1.0129247470207491e-16 1.603815857467635e-17 
6108.827377796187 1.0689923724285734e-16 1.593771237853281e-17 
6110.2981458902495 1.0360960612118295e-16 1.6073110264279166e-17 
6111.768913984312 9.117338898025651e-17 1.6031878619465848e-17 
6113.239682078375 1.1150406568615634e-16 1.6139228465001755e-17 
6114.710450172438 1.0023448422883998e-16 1.6092325669908773e-17 
6116.181218266501 1.0188565584550404e-16 1.5956984032444072e-17 
6117.651986360564 8.754432263985976e-17 1.57437037833034e-17 
6119.122754454626 9.726899541072308e-17 1.5688143715919437e-17 
6120.593522548689 1.170442037916813e-16 1.5871614030144924e-17 
6122.064290642752 1.0967225767604541e-16 1.5986835326389885e-17 
6123.535058736815 7.219533124689319e-17 1.5300750219642478e-17 
6125.005826830878 8.092513735142673e-17 1.505301128054407e-17 
6126.47659492494 1.1369332821745348e-16 1.5836114746976598e-17 
6127.947363019003 1.0535610203163761e-16 1.59414214563995e-17 
6129.418131113066 8.273321520412474e-17 1.5594056884325206e-17 
6130.888899207129 9.384262140762632e-17 1.5530406990550475e-17 
6132.359667301192 8.932806153021401e-17 1.5600297134866306e-17 
6133.830435395254 9.179184214576036e-17 1.587771696870434e-17 
6135.301203489317 1.2248404790229543e-16 1.6031385619820766e-17 
6136.77197158338 1.0466253424906905e-16 1.6255781522032927e-17 
6138.242739677444 1.0186213082888303e-16 1.6246761944633648e-17 
6139.713507771507 8.308215969116901e-17 1.609196832788415e-17 
6141.184275865569 1.1219254465359647e-16 1.6445566533054643e-17 
6142.655043959632 1.0972863168915212e-16 1.6500461547226112e-17 
6144.125812053695 8.101464491114987e-17 1.6042648511041288e-17 
6145.596580147758 9.801615126209527e-17 1.598119891769595e-17 
6147.067348241821 1.272476817883148e-16 1.621355891484577e-17 
6148.538116335883 1.240405635871038e-16 1.608337557568095e-17 
6150.008884429946 1.091527816339172e-16 1.599235758415929e-17 
6151.479652524009 9.842143667502176e-17 1.577973907950866e-17 
6152.950420618072 8.76290656392546e-17 1.5587053973259332e-17 
6154.421188712135 1.1450813420804272e-16 1.6050602679811598e-17 
6155.891956806197 1.5085145923852776e-16 1.642693842565995e-17 
6157.36272490026 1.0263054853072029e-16 1.5816566814740745e-17 
6158.833492994323 1.0220359098574492e-16 1.573093542336803e-17 
6160.304261088386 1.3493559104561125e-16 1.6187375339736016e-17 
6161.775029182449 1.1299509513623012e-16 1.5761665183124376e-17 
6163.245797276511 1.1750338829332173e-16 1.5891716173391188e-17 
6164.716565370574 1.0760291648123375e-16 1.5721904265440177e-17 
6166.187333464637 9.888813197662417e-17 1.575325606501716e-17 
6167.6581015587 1.2487863651396294e-16 1.6459236519857694e-17 
6169.128869652763 8.72516264344691e-17 1.6204956236475218e-17 
6170.5996377468255 7.571713542289896e-17 1.6156485106940836e-17 
6172.070405840888 1.0052438787248267e-16 1.6339778404515236e-17 
6173.541173934951 1.1866734391174715e-16 1.6483358760880966e-17 
6175.011942029014 1.2239058311052184e-16 1.6103669624829325e-17 
6176.482710123077 8.108497511555158e-17 1.5633763208088976e-17 
6177.9534782171395 9.048289169212174e-17 1.568068254679421e-17 
6179.424246311202 9.799749006747608e-17 1.5903511768926194e-17 
6180.895014405265 1.0379740920745699e-16 1.577130845470552e-17 
6182.365782499328 8.123079051393242e-17 1.5663803099214452e-17 
6183.836550593391 8.775029061238547e-17 1.5625203543110278e-17 
6185.3073186874535 8.431353383823995e-17 1.5441526433731653e-17 
6186.778086781516 1.3138371719997795e-16 1.6103093907122988e-17 
6188.248854875579 1.145764659440845e-16 1.585144736681088e-17 
6189.719622969642 9.822077589330619e-17 1.574536972505708e-17 
6191.190391063705 1.0801845231631099e-16 1.5749654520630106e-17 
6192.6611591577675 1.0784743107030442e-16 1.592549988396908e-17 
6194.13192725183 1.0901197564132598e-16 1.582662863971184e-17 
6195.602695345893 1.149087013827552e-16 1.5868604747076456e-17 
6197.073463439956 1.462987233214849e-16 1.6061491685395246e-17 
6198.544231534019 1.665198349921684e-16 1.6504013460776415e-17 
6200.014999628082 9.66610441302762e-17 1.6233101883997948e-17 
6201.485767722144 8.345343805475221e-17 1.6164733752009215e-17 
6202.956535816207 1.0558437741092265e-16 1.6387921970527048e-17 
6204.42730391027 9.663632797357312e-17 1.602200373731319e-17 
6205.898072004333 7.949172599410094e-17 1.5779057482683916e-17 
6207.368840098396 1.0348882451686041e-16 1.587367701859263e-17 
6208.839608192458 7.622209940836053e-17 1.5424043144304732e-17 
6210.310376286521 9.401899616655733e-17 1.5812808106037304e-17 
6211.781144380584 1.0423623183113882e-16 1.5912389071260113e-17 
6213.251912474647 1.1510899820500124e-16 1.6005966359597012e-17 
6214.72268056871 1.5357763477926573e-16 1.640731439280774e-17 
6216.193448662772 9.227260613522108e-17 1.5430826025327667e-17 
6217.664216756835 7.785760091550038e-17 1.552595675885494e-17 
6219.134984850898 8.763778743163335e-17 1.609126853308593e-17 
6220.605752944961 7.636582369415285e-17 1.6121650876985003e-17 
6222.076521039024 9.471128678226011e-17 1.6566263764954706e-17 
6223.547289133086 1.0972502518168139e-16 1.6258259755148136e-17 
6225.018057227149 1.119042093443952e-16 1.6029292852871007e-17 
6226.488825321212 1.22361995748552e-16 1.591235598403561e-17 
6227.959593415275 8.763342653544397e-17 1.546614994620613e-17 
6229.430361509338 8.489897257113558e-17 1.549309618184066e-17 
6230.9011296034005 6.938272525831079e-17 1.611426580847613e-17 
6232.371897697463 7.167703972740217e-17 1.7741485583323095e-17 
6233.842665791526 8.347274775897165e-17 1.9140332371572745e-17 
6235.313433885589 1.0758173404010749e-16 1.9641142255998075e-17 
6236.784201979652 8.644233939292682e-17 1.963870372755227e-17 
6238.2549700737145 1.194057978230753e-16 1.9069390053517747e-17 
6239.725738167777 1.5994864603159815e-16 1.8363849658763093e-17 
6241.19650626184 8.012739775123569e-17 1.7140428026101238e-17 
6242.667274355903 1.1141068030372155e-16 1.727466455026757e-17 
6244.138042449966 8.704667754845806e-17 1.6472630228336153e-17 
6245.6088105440285 9.333299874095485e-17 1.6433274629152105e-17 
6247.079578638091 9.872965078870391e-17 1.6037038572126954e-17 
6248.550346732154 1.1764370459499033e-16 1.6092142035812786e-17 
6250.021114826217 6.82566545119403e-17 1.5360811803919953e-17 
6251.49188292028 9.001327147987334e-17 1.5691778347530995e-17 
6252.962651014343 7.355137805588812e-17 1.5830436979252034e-17 
6254.433419108405 7.140658475432183e-17 1.7153131865948828e-17 
6255.904187202468 5.076443484312638e-17 1.838448781504629e-17 
6257.374955296531 1.025761332813041e-16 1.9008033104401014e-17 
6258.845723390594 8.215942317425386e-17 1.8678840036023286e-17 
6260.316491484657 1.496148837797651e-16 1.8602067749011014e-17 
6261.787259578719 9.299898982705084e-17 1.7288854006495303e-17 
6263.258027672782 1.1307815730462025e-16 1.721214954829326e-17 
6264.728795766845 1.0433504351839196e-16 1.7046716734505106e-17 
6266.199563860908 1.0699479314721946e-16 1.7160907363706826e-17 
6267.670331954971 1.1330577093941524e-16 1.687166381019296e-17 
6269.141100049033 8.74621869137557e-17 1.5889242903359654e-17 
6270.611868143096 9.383642747919953e-17 1.5920227434744665e-17 
6272.082636237159 6.237201222489925e-17 1.5631789555147425e-17 
6273.553404331222 9.878329841451165e-17 1.6358204679840468e-17 
6275.024172425285 1.0213836944880634e-16 1.634219708062634e-17 
6276.494940519347 1.020879114314406e-16 1.6179052248412508e-17 
6277.96570861341 8.410102121270772e-17 1.6051831870201852e-17 
6279.436476707473 7.004303376280982e-17 1.539501572224902e-17 
6280.907244801536 9.524055664284094e-17 1.548501628161724e-17 
6282.378012895599 5.2860662716568463e-17 1.530935289801303e-17 
6283.8487809896615 9.898389302177821e-17 1.7109072917801803e-17 
6285.319549083724 6.377595610008345e-17 1.7780055360925218e-17 
6286.790317177787 1.0903696311326998e-16 1.8365952351880202e-17 
6288.26108527185 1.2797357578922194e-16 1.9316212476497445e-17 
6289.731853365913 1.3607571062750534e-16 1.8135910114806755e-17 
6291.2026214599755 1.2320212008333026e-16 1.6818772227465093e-17 
6292.673389554038 8.34423869217685e-17 1.612481567000863e-17 
6294.144157648101 5.424061835398863e-17 1.6477869590336064e-17 
6295.614925742164 1.7650522185721864e-17 1.9792562630209582e-17 
6297.085693836227 -9.937134442069805e-17 2.7427980660194638e-17 
6298.5564619302895 7.650610690859694e-17 3.1207353989698395e-17 
6300.027230024352 1.6729292461010537e-16 3.2005259026011946e-17 
6301.497998118415 2.144555602945472e-16 3.1459409157233103e-17 
6302.968766212478 2.1850382191705112e-16 2.7600821703548818e-17 
6304.439534306541 2.1703936812569744e-16 2.1674163604473755e-17 
6305.9103024006035 7.327689305886343e-17 1.9011896037861637e-17 
6307.381070494666 8.614021994599795e-17 1.9050240822337145e-17 
6308.851838588729 1.3400374892451311e-16 1.894316394640338e-17 
6310.322606682792 1.3426820849251367e-16 1.7240750145152895e-17 
6311.793374776855 7.476597036269159e-17 1.5852663322311334e-17 
6313.264142870918 8.257148485075837e-17 1.5705949605785254e-17 
6314.73491096498 1.006076088595504e-16 1.586236945961903e-17 
6316.205679059043 1.1816694596326687e-16 1.6059786038972162e-17 
6317.676447153106 1.2913930488288067e-16 1.6564022105494687e-17 
6319.147215247169 1.093259336971817e-16 1.6872977373005693e-17 
6320.617983341232 1.0669201195580055e-16 1.710061582321906e-17 
6322.088751435294 1.1166547840216749e-16 1.7027157221740677e-17 
6323.559519529357 8.566558371051502e-17 1.670750981763181e-17 
6325.03028762342 8.574063877057563e-17 1.6341902604328273e-17 
6326.501055717483 5.387534201293011e-17 1.70937915831655e-17 
6327.971823811546 1.0743902222338494e-16 1.8500471771816026e-17 
6329.442591905608 8.832665682832262e-17 1.8197953623831908e-17 
6330.913359999671 7.852896055298312e-17 1.8227745360773617e-17 
6332.384128093734 1.212885535414746e-16 1.7731865472799103e-17 
6333.854896187797 1.062060201848685e-16 1.622325347162489e-17 
6335.32566428186 1.1002072570705685e-16 1.5826972746846662e-17 
6336.796432375922 1.1137806953525226e-16 1.5711543001087337e-17 
6338.267200469985 1.1295511253414176e-16 1.5868713934917313e-17 
6339.737968564048 9.225593679151691e-17 1.5789101109681534e-17 
6341.208736658111 8.25454452050752e-17 1.564028635439957e-17 
6342.679504752174 1.1553166764568113e-16 1.6030075365730482e-17 
6344.1502728462365 7.975032912336462e-17 1.5936079524003632e-17 
6345.621040940299 5.638913396831141e-17 1.6098713158598908e-17 
6347.091809034362 7.638031589848478e-17 1.6471993299264487e-17 
6348.562577128425 9.8780816872674e-17 1.6544704129469123e-17 
6350.033345222488 9.368337259609762e-17 1.6587446206080964e-17 
6351.5041133165505 8.421034801990763e-17 1.639605481030967e-17 
6352.974881410613 9.723547143485753e-17 1.697933625616776e-17 
6354.445649504676 1.0919297599424238e-16 1.764116346427144e-17 
6355.916417598739 8.387707364238757e-17 1.7449920961010404e-17 
6357.387185692802 8.667009199406472e-17 1.7567974523672747e-17 
6358.8579537868645 5.639609552034666e-17 1.7299461770670683e-17 
6360.328721880927 3.922317418542311e-17 1.9528513343792855e-17 
6361.79948997499 1.1369121063508535e-16 2.2026575632645847e-17 
6363.270258069053 1.0340011766797022e-16 2.2132509344973063e-17 
6364.741026163116 1.2890373707931537e-16 2.24388176345239e-17 
6366.211794257179 2.2048479375266251e-16 2.0949262220301684e-17 
6367.682562351241 1.385379692307246e-16 1.713654027722224e-17 
6369.153330445304 6.81755246374611e-17 1.5507480852692956e-17 
6370.624098539367 8.25079507622694e-17 1.5695618119934467e-17 
6372.09486663343 1.0480776069485376e-16 1.5954126950608314e-17 
6373.565634727493 8.815754802389227e-17 1.570729294710004e-17 
6375.036402821555 1.0182908992649521e-16 1.612207439345863e-17 
6376.507170915618 8.271674438376758e-17 1.612377838552049e-17 
6377.977939009681 9.456170605773092e-17 1.6278418146676053e-17 
6379.448707103744 1.131943464021819e-16 1.6439102943748154e-17 
6380.919475197807 9.177269126021853e-17 1.6324260496223742e-17 
6382.390243291869 7.03563896311796e-17 1.6347600224387538e-17 
6383.861011385932 9.041602902884786e-17 1.6543392221017614e-17 
6385.331779479995 9.029174017872809e-17 1.6782277018839253e-17 
6386.802547574058 1.1202529535118315e-16 1.7271287999007127e-17 
6388.273315668121 9.281030662060505e-17 1.6751828500491177e-17 
6389.744083762183 9.06367340511668e-17 1.6010782205123296e-17 
6391.214851856246 7.830889080537461e-17 1.5687766521560113e-17 
6392.685619950309 8.441594541551891e-17 1.5583875945345903e-17 
6394.156388044372 9.566658774553025e-17 1.564029628056692e-17 
6395.627156138435 1.3950808665312678e-16 1.625786932589901e-17 
6397.0979242324975 7.334608506274226e-17 1.543452352266578e-17 
6398.56869232656 9.598963817067916e-17 1.562835344688288e-17 
6400.039460420623 9.460168865981929e-17 1.5639075361982792e-17 
6401.510228514686 1.0198366020447932e-16 1.567578398320667e-17 
6402.980996608749 9.071200086946423e-17 1.5670796084112975e-17 
6404.4517647028115 1.1327771297303744e-16 1.5891132183878725e-17 
6405.922532796874 8.982402579061101e-17 1.5628338557631853e-17 
6407.393300890937 9.05851775379476e-17 1.5753542269509105e-17 
6408.864068985 8.062563841267843e-17 1.539591569475548e-17 
6410.334837079063 7.495520943450902e-17 1.5661814557021875e-17 
6411.8056051731255 1.1009472197593339e-16 1.6269438273946177e-17 
6413.276373267188 1.1455735476321207e-16 1.644341090037833e-17 
6414.747141361251 1.0070972265180885e-16 1.6103297393553676e-17 
6416.217909455314 1.1040516616854699e-16 1.6144234562068926e-17 
6417.688677549377 8.476322892389318e-17 1.5979172325195194e-17 
6419.1594456434395 8.61971762942559e-17 1.6044744586713498e-17 
6420.630213737502 1.1346838803039826e-16 1.6300636217929227e-17 
6422.100981831565 9.350707062906051e-17 1.6233234232895956e-17 
6423.571749925628 1.1619215482119248e-16 1.6050576210031997e-17 
6425.042518019691 1.3105063472836e-16 1.6038089091504896e-17 
6426.513286113754 7.762537492160979e-17 1.550982177382648e-17 
6427.984054207816 1.0360510625865066e-16 1.584520380754733e-17 
6429.454822301879 9.454217136038487e-17 1.5695315371830272e-17 
6430.925590395942 1.0211980751586065e-16 1.5893754346420518e-17 
6432.396358490005 9.77857119783278e-17 1.582437374536202e-17 
6433.867126584068 8.606259731731597e-17 1.5799990115265182e-17 
6435.33789467813 9.755194411977542e-17 1.562900195648312e-17 
6436.808662772193 1.324435804101197e-16 1.6026483747510777e-17 
6438.279430866256 9.915242610850222e-17 1.5545771043248035e-17 
6439.750198960319 9.485448167246039e-17 1.5577931825464097e-17 
6441.220967054382 7.818513796829178e-17 1.549247083329757e-17 
6442.691735148444 6.308379783327868e-17 1.5405702895763206e-17 
6444.162503242507 6.631274036777128e-17 1.532222548270558e-17 
6445.63327133657 8.345848054776633e-17 1.5614319500610305e-17 
6447.104039430633 8.868036587569519e-17 1.577552045838464e-17 
6448.574807524696 8.965775587004295e-17 1.5900952472110955e-17 
6450.045575618758 6.327244795249998e-17 1.554922038640238e-17 
6451.516343712821 1.0392251862074441e-16 1.6100390680881165e-17 
6452.987111806884 1.0364267349335037e-16 1.625184910540085e-17 
6454.457879900947 7.767060515750419e-17 1.5863290938821415e-17 
6455.92864799501 1.2180070407209802e-16 1.6549311525481044e-17 
6457.3994160890725 5.4943295049462624e-17 1.5528732776990668e-17 
6458.870184183135 8.486549491738433e-17 1.6227291767375375e-17 
6460.340952277198 1.0236912636992903e-16 1.6737572869814438e-17 
6461.811720371261 9.582125728518787e-17 1.7511590584398682e-17 
6463.282488465324 7.339416079994384e-17 1.7711341467440438e-17 
6464.7532565593865 7.942835734173448e-17 1.8157393649675982e-17 
6466.224024653449 9.942270241057024e-17 1.8543491781113684e-17 
6467.694792747512 1.1033085887976013e-16 1.8549143079058646e-17 
6469.165560841575 1.2468399098966186e-16 1.848082292354544e-17 
6470.636328935638 8.796212825853785e-17 1.7432818174665257e-17 
6472.1070970297005 6.349022144672804e-17 1.7245077954117772e-17 
6473.577865123763 1.0873328856678951e-16 1.6923056541650878e-17 
6475.048633217826 1.0083009397454757e-16 1.6242050323864546e-17 
6476.519401311889 9.053715474030522e-17 1.6058070466381727e-17 
6477.990169405952 7.595316644760729e-17 1.5993583465827093e-17 
6479.460937500015 8.468692316674638e-17 1.5977043162298483e-17 
6480.931705594077 1.233665900588854e-16 1.6139721464646836e-17 
6482.40247368814 9.07754621660593e-17 1.5881508764632283e-17 
6483.873241782203 8.006029024250049e-17 1.5456738285196503e-17 
6485.344009876266 1.1112340378570434e-16 1.566035210169888e-17 
6486.814777970329 1.2544348837577335e-16 1.597706466899441e-17 
6488.285546064391 8.457421484520236e-17 1.5596351483344428e-17 
6489.756314158454 8.954823715694093e-17 1.5654394746927274e-17 
6491.227082252517 8.300796489894545e-17 1.5662626848383402e-17 
6492.69785034658 7.55165805203018e-17 1.5458209012325622e-17 
6494.168618440643 2.5674862341755876e-17 1.55514421935277e-17 
6495.639386534705 3.974201164411842e-17 1.7721601815758545e-17 
6497.110154628768 8.44359300991182e-17 1.883511596043048e-17 
6498.580922722831 7.35588160639562e-17 1.9063684161652357e-17 
6500.051690816894 1.2490087112882836e-16 1.938624324151741e-17 
6501.522458910957 9.275276131975096e-17 1.826741032550676e-17 
6502.993227005019 1.0336927375728934e-16 1.7193772903804783e-17 
6504.463995099082 9.868772927525973e-17 1.70629857227928e-17 
6505.934763193145 6.379830982895709e-17 1.6410995346533602e-17 
6507.405531287208 1.117454436063442e-16 1.673948862011311e-17 
6508.876299381271 1.1342292618393235e-16 1.6138503854785158e-17 
6510.3470674753335 1.0237346079633881e-16 1.5939427951123246e-17 
6511.817835569396 9.10546124617388e-17 1.6187630111364683e-17 
6513.288603663459 9.204957838974208e-17 1.5979969727305695e-17 
6514.759371757522 1.0516143003755693e-16 1.6106291787371118e-17 
6516.230139851585 9.020313920895631e-17 1.5788229261315904e-17 
6517.7009079456475 7.943932906537938e-17 1.5752754793565954e-17 
6519.17167603971 6.05383116255468e-17 1.5864023820844137e-17 
6520.642444133773 1.0543490256551187e-16 1.6591178445004803e-17 
6522.113212227836 8.980104340447183e-17 1.658545931824961e-17 
6523.583980321899 8.394007171783961e-17 1.678074011726113e-17 
6525.0547484159615 1.0973468003379111e-16 1.662797143865116e-17 
6526.525516510024 1.0407881605184753e-16 1.608058632265542e-17 
6527.996284604087 8.085655415247873e-17 1.5948895860414528e-17 
6529.46705269815 4.956698502733747e-17 1.6751672990536017e-17 
6530.937820792213 9.713416497087693e-17 1.8316688783318994e-17 
6532.4085888862755 8.137294646528334e-17 1.8464552280896523e-17 
6533.879356980338 5.470070944558042e-17 1.7920748856953137e-17 
6535.350125074401 9.699233327432614e-17 1.782191400864285e-17 
6536.820893168464 8.646637395280516e-17 1.6382995282798682e-17 
6538.291661262527 8.28448581170398e-17 1.6023317300125924e-17 
6539.76242935659 7.767059854005929e-17 1.6248078816168833e-17 
6541.233197450652 8.258341610391384e-17 1.7130832730995623e-17 
6542.703965544715 1.2530329118811296e-16 1.7399682973687608e-17 
6544.174733638778 8.68773636032358e-17 1.723232779215588e-17 
6545.645501732841 4.801552837915546e-17 1.6662575712396705e-17 
6547.116269826904 6.801859854909244e-17 1.6282226486216247e-17 
6548.587037920967 6.429680195330604e-17 1.5971415025410672e-17 
6550.05780601503 2.5180770818265702e-17 1.6917469763793695e-17 
6551.528574109093 4.3036420561010915e-17 1.8464237952263753e-17 
6552.999342203156 1.0086120920046936e-16 1.891973488273343e-17 
6554.4701102972185 5.4017358997938115e-17 1.8638819383626745e-17 
6555.940878391281 1.0091440684002387e-16 1.847543136031282e-17 
6557.411646485344 7.401191913373315e-17 1.6337912285053317e-17 
6558.882414579407 -1.2258479188345949e-17 1.6290675308992864e-17 
6560.35318267347 5.695297336105206e-17 1.839368275473543e-17 
6561.823950767533 8.96086544288818e-17 1.876032063508221e-17 
6563.294718861595 7.12205088211668e-17 1.8625510047570767e-17 
6564.765486955658 8.789448473676571e-17 1.8484652769781562e-17 
6566.236255049721 7.900891721416599e-17 1.7149940603145598e-17 
6567.707023143784 6.695918532520392e-17 1.663998210114543e-17 
6569.177791237847 6.261121962315979e-17 1.6588820980259027e-17 
6570.648559331909 3.153785234908273e-17 1.620917154887679e-17 
6572.119327425972 5.585882516888122e-17 1.6004189575641248e-17 
6573.590095520035 3.211885408517263e-17 1.6536225528190455e-17 
6575.060863614098 4.076901924032956e-17 1.765294747927787e-17 
6576.531631708161 3.5655719565771764e-17 1.7835822223462318e-17 
6578.002399802223 5.95368804538758e-17 1.8324528801164772e-17 
6579.473167896286 1.0228058495716135e-16 1.805057319973211e-17 
6580.943935990349 7.152857073361625e-17 1.660946079090345e-17 
6582.414704084412 2.5902169919724223e-17 1.568203746863757e-17 
6583.885472178475 7.122702700439372e-17 1.6016666768000998e-17 
6585.356240272537 9.920062757715691e-17 1.608246236828469e-17 
6586.8270083666 4.581843410181866e-17 1.5655546182339948e-17 
6588.297776460663 5.4180660994468334e-17 1.549134090458082e-17 
6589.768544554726 5.329704350308204e-17 1.539259870049914e-17 
6591.239312648789 6.010422709241367e-17 1.56555891957318e-17 
6592.7100807428515 4.4172185864160525e-17 1.5592665566534892e-17 
6594.180848836914 5.827697850183913e-17 1.617049258343381e-17 
6595.651616930977 7.445253508498299e-17 1.6592197531519468e-17 
6597.12238502504 6.294068235241721e-17 1.639535501551145e-17 
6598.593153119103 7.561291728316218e-17 1.6462768581073296e-17 
6600.0639212131655 4.514783547049947e-17 1.620522589735491e-17 
6601.534689307228 5.625346973040781e-17 1.6741382863715857e-17 
6603.005457401291 4.452914076825676e-17 1.699811821915639e-17 
6604.476225495354 7.708480246513904e-17 1.723857466014188e-17 
6605.946993589417 1.0364061546798634e-16 1.736531361923603e-17 
6607.4177616834795 8.240944347748168e-17 1.6488139864821522e-17 
6608.888529777542 7.332741725067817e-17 1.5496591847109308e-17 
6610.359297871605 5.655859349732147e-17 1.5386042466964046e-17 
6611.830065965668 6.936381260078537e-17 1.563740611150666e-17 
6613.300834059731 3.5983789322877646e-17 1.5061863767459614e-17 
6614.7716021537935 5.509247210985289e-17 1.5438189587140614e-17 
6616.242370247856 6.278747526808259e-17 1.5610153819045488e-17 
6617.713138341919 3.4584566994629896e-17 1.5152512836428075e-17 
6619.183906435982 6.20233655228755e-17 1.5403701118680828e-17 
6620.654674530045 1.0130350598272392e-16 1.6004581659251598e-17 
6622.125442624108 6.719068340015546e-17 1.574950397375862e-17 
6623.59621071817 6.432167031124184e-17 1.5795473709120643e-17 
6625.066978812233 8.227187341544676e-17 1.6102681971177937e-17 
6626.537746906296 8.965925141259044e-17 1.6270528497993522e-17 
6628.008515000359 7.346699239851791e-17 1.591209624932327e-17 
6629.479283094422 6.63754406582028e-17 1.615748103239835e-17 
6630.950051188484 5.171138789965464e-17 1.6242892393728125e-17 
6632.420819282547 9.400273048699209e-17 1.6562475277749213e-17 
6633.89158737661 6.490941853240772e-17 1.6308965926697636e-17 
6635.362355470673 9.020816846708063e-17 1.6523558084289818e-17 
6636.833123564736 6.643565278935176e-17 1.6053243040326868e-17 
6638.303891658798 7.62059793125831e-17 1.5735135846518575e-17 
6639.774659752861 9.189580220514602e-17 1.608355755541571e-17 
6641.245427846924 1.1876034548237771e-16 1.63540158372185e-17 
6642.716195940987 5.562325736531591e-17 1.5566458830367987e-17 
6644.18696403505 4.42739191533372e-17 1.53658294815157e-17 
6645.657732129112 5.3046139770960004e-17 1.5511022840075908e-17 
