6568.5048472  2.228374E-15
6569.7040164  2.300226E-15
6570.9031856  2.372199E-15
6572.1023548  2.247642E-15
6573.301524  2.375968E-15
6574.5006932  2.490417E-15
6575.6998624  2.436108E-15
6576.8990316  2.593110E-15
6578.09820080001  2.327244E-15
6579.29737  2.202131E-15
6580.4965392  2.076814E-15
6581.69570840001  1.979567E-15
6582.8948776  2.009547E-15
6584.0940468  1.883772E-15
6585.293216  2.055499E-15
6586.4923852  1.957948E-15
6587.6915544  1.803456E-15
6588.89072360001  1.776600E-15
6590.0898928  1.891985E-15
6591.289062  1.765524E-15
6592.48823120001  1.610349E-15
6593.6874004  1.626072E-15
6594.88656960001  1.756042E-15
6596.08573880001  1.929120E-15
6597.284908  2.231268E-15
6598.4840772  2.247663E-15
6599.6832464  2.135136E-15
6600.8824156  1.979383E-15
6602.0815848  1.866409E-15
6603.28075400001  1.968810E-15
6604.4799232  1.841236E-15
6605.6790924  1.771046E-15
6606.87826160001  1.657468E-15
6608.0774308  1.716831E-15
6609.2766  1.978490E-15
6610.47576920001  2.023848E-15
6611.6749384  1.910138E-15
6612.8741076  1.752746E-15
6614.0732768  1.754563E-15
6615.27244600001  1.799917E-15
6616.4716152  1.816339E-15
6617.67078440001  1.803714E-15
6618.8699536  1.747385E-15
6620.0691228  1.647207E-15
6621.26829200001  1.605210E-15
6622.4674612  1.694605E-15
6623.66663040001  1.857329E-15
6624.86579960001  1.610490E-15
6626.0649688  1.817475E-15
6627.264138  1.804847E-15
6628.4633072  1.630597E-15
6629.6624764  1.500092E-15
6630.8616456  1.604873E-15
6632.06081480001  1.783617E-15
6633.259984  1.461018E-15
6634.4591532  1.580929E-15
6635.65832240001  1.641963E-15
6636.8574916  1.673538E-15
6638.05666080001  1.823812E-15
6639.25583000001  1.766629E-15
6640.4549992  1.828225E-15
6641.6541684  1.711408E-15
6642.8533376  1.609209E-15
6644.05250680001  1.462023E-15
6645.251676  1.299531E-15
6646.45084520001  1.794720E-15
6647.6500144  1.557394E-15
6648.84918360001  1.454428E-15
6650.0483528  1.516334E-15
6651.247522  1.488238E-15
6652.44669120001  1.264386E-15
6653.6458604  1.281120E-15
6654.8450296  1.101699E-15
6656.0441988  1.269399E-15
6657.24336800001  1.316483E-15
6658.4425372  1.348564E-15
6659.6417064  1.320036E-15
6660.84087560001  1.109130E-15
6662.0400448  1.262793E-15
6663.239214  1.462594E-15
6664.43838320001  1.403593E-15
6665.63755240001  1.359726E-15
6666.8367216  1.346334E-15
6668.0358908  1.302270E-15
6669.23506  1.242745E-15
6670.4342292  1.275257E-15
6671.6333984  1.430956E-15
6672.83256760001  1.402203E-15
6674.0317368  1.219067E-15
6675.23090600001  1.050864E-15
6676.4300752  1.284567E-15
6677.62924440001  1.301960E-15
6678.8284136  1.334952E-15
6680.0275828  1.150405E-15
6681.22675200001  1.198850E-15
6682.42592120001  1.294239E-15
6683.6250904  1.108814E-15
6684.8242596  1.251291E-15
6686.0234288  1.347227E-15
6687.222598  1.302261E-15
6688.42176720001  1.382881E-15
6689.62093640001  1.463762E-15
6690.8201056  1.418802E-15
6692.01927480001  1.231596E-15
6693.218444  1.122880E-15
6694.4176132  1.061334E-15
6695.6167824  1.237615E-15
6696.8159516  1.255541E-15
6698.0151208  1.225796E-15
6699.21429  1.259731E-15
6700.4134592  1.373662E-15
6701.61262840001  1.167986E-15
6702.8117976  9.456009E-16
6704.0109668  1.011438E-15
6705.210136  1.238345E-15
6706.40930520001  1.353270E-15
6707.6084744  1.258819E-15
6708.8076436  1.358050E-15
6710.00681280001  1.149924E-15
6711.205982  9.410548E-16
6712.4051512  1.072790E-15
6713.6043204  1.107309E-15
6714.80348960001  1.093028E-15
6716.0026588  1.193101E-15
6717.20182800001  9.824632E-16
6718.40099720001  1.213972E-15
6719.6001664  1.166962E-15
6720.7993356  9.715662E-16
6721.9985048  9.404356E-16
6723.19767400001  1.024904E-15
6724.3968432  1.175969E-15
6725.5960124  1.294433E-15
6726.7951816  7.648926E-16
6727.9943508  1.149626E-15
6729.19352  1.335573E-15
6730.39268920001  1.271364E-15
6731.59185840001  1.123086E-15
6732.7910276  1.058206E-15
6733.9901968  1.110892E-15
6735.18936600001  1.012009E-15
6736.3885352  1.402885E-15
6737.5877044  1.202605E-15
6738.78687360001  8.996336E-16
6739.9860428  8.505343E-16
6741.185212  1.074002E-15
6742.3843812  1.213029E-15
6743.5835504  1.181460E-15
6744.7827196  9.095160E-16
6745.98188880001  1.186729E-15
6747.18105800001  9.997979E-16
6748.3802272  9.847824E-16
6749.5793964  1.125566E-15
6750.7785656  1.076087E-15
6751.97773480001  1.009003E-15
6753.176904  1.255478E-15
6754.3760732  1.101121E-15
6755.5752424  9.635758E-16
6756.7744116  9.307490E-16
6757.9735808  9.505890E-16
6759.17275  1.005824E-15
6760.3719192  1.025957E-15
6761.5710884  8.334155E-16
6762.7702576  7.821390E-16
6763.96942680001  7.306245E-16
6765.168596  8.217716E-16
6766.3677652  9.671183E-16
6767.56693440001  1.041389E-15
6768.7661036  1.044042E-15
6769.9652728  1.136960E-15
6771.164442  9.770594E-16
6772.36361120001  9.977369E-16
6773.5627804  1.018538E-15
6774.7619496  1.057698E-15
6775.9611188  9.873667E-16
6777.160288  8.800041E-16
6778.3594572  8.823748E-16
6779.5586264  9.953525E-16
6780.75779560001  1.053517E-15
6781.9569648  1.074940E-15
6783.156134  9.106417E-16
6784.3553032  1.024990E-15
6785.55447240001  1.139988E-15
6786.7536416  1.049495E-15
6787.95281080001  8.645257E-16
6789.15198000001  9.046875E-16
6790.3511492  9.828959E-16
6791.5503184  1.061563E-15
6792.7494876  9.695909E-16
6793.9486568  8.961637E-16
6795.147826  8.988069E-16
6796.34699520001  9.590148E-16
6797.5461644  1.077306E-15
6798.7453336  8.682958E-16
6799.94450280001  9.289847E-16
6801.143672  9.124034E-16
6802.3428412  9.541457E-16
6803.5420104  9.570924E-16
6804.7411796  9.600656E-16
6805.94034880001  1.022033E-15
6807.139518  1.025249E-15
6808.3386872  8.307095E-16
6809.5378564  1.111142E-15
6810.7370256  9.753671E-16
6811.9361948  1.298027E-15
6813.135364  1.322290E-15
6814.33453320001  1.105508E-15
6815.5337024  9.478199E-16
6816.7328716  1.011664E-15
6817.9320408  1.218046E-15
6819.13121  1.242494E-15
6820.3303792  1.144510E-15
6821.5295484  9.843388E-16
6822.72871760001  1.090583E-15
6823.9278868  1.135639E-15
6825.12705600001  9.530925E-16
6826.3262252  7.692879E-16
6827.5253944  1.105822E-15
6828.72456360001  1.193477E-15
6829.9237328  8.825252E-16
6831.122902  7.380604E-16
6832.3220712  7.618799E-16
6833.5212404  8.920683E-16
6834.7204096  9.805861E-16
6835.91957880001  8.772013E-16
6837.118748  8.589625E-16
6838.31791720001  1.056123E-15
6839.51708640001  6.922838E-16
6840.7162556  6.948820E-16
6841.91542480001  9.808707E-16
6843.114594  1.072114E-15
6844.3137632  1.054244E-15
6845.5129324  1.036246E-15
6846.7121016  9.959915E-16
6847.9112708  1.088734E-15
6849.11044  7.807134E-16
6850.30960920001  1.074905E-15
6851.50877840001  8.093722E-16
6852.7079476  7.900223E-16
6853.90711680001  9.518273E-16
6855.106286  1.092187E-15
6856.3054552  1.142315E-15
6857.50462440001  1.238728E-15
6858.70379360001  6.679716E-16
6859.9029628  6.244755E-16
6861.102132  8.128622E-16
6862.30130120001  9.095522E-16
6863.5004704  1.100734E-15
6864.69963960001  1.034830E-15
6865.8988088  8.266629E-16
6867.097978  1.209720E-15
6868.29714720001  1.048166E-15
6869.4963164  5.742029E-16
6870.69548560001  8.169982E-16
6871.89465480001  7.481748E-16
6873.093824  7.999537E-16
6874.2929932  8.521986E-16
6875.4921624  8.070875E-16
6876.6913316  8.107088E-16
6877.8905008  8.143605E-16
6879.08967000001  8.428482E-16
6880.2888392  9.214024E-16
6881.4880084  6.754677E-16
6882.68717760001  8.545165E-16
6883.8863468  1.110985E-15
6885.08551600001  1.192280E-15
6886.28468520001  9.685085E-16
6887.48385440001  5.889757E-16
6888.6830236  6.689672E-16
6889.8821928  9.048400E-16
6891.08136200001  7.533335E-16
6892.2805312  8.091815E-16
6893.47970040001  1.022965E-15
6894.6788696  1.159771E-15
6895.87803880001  1.006560E-15
6897.077208  7.985892E-16
6898.2763772  1.203860E-15
6899.47554640001  1.290557E-15
6900.6747156  9.187528E-16
6901.8738848  7.332999E-16
6903.073054  9.008309E-16
6904.27222320001  9.877670E-16
6905.4713924  1.020446E-15
6906.6705616  1.108908E-15
6907.86973080001  1.170446E-15
6909.0689  1.176593E-15
6910.2680692  9.011879E-16
6911.4672384  1.019226E-15
6912.66640760001  1.138526E-15
6913.8655768  8.584828E-16
6915.064746  8.343570E-16
6916.2639152  1.041388E-15
6917.4630844  1.105258E-15
6918.6622536  1.316056E-15
6919.86142280001  1.146892E-15
6921.060592  1.005421E-15
6922.25976120001  9.813180E-16
6923.4589304  1.166266E-15
6924.65809960001  1.323241E-15
6925.8572688  1.330773E-15
6927.056438  1.247143E-15
6928.25560720001  1.070767E-15
6929.45477640001  1.630834E-15
6930.6539456  1.237998E-15
6931.8531148  9.962006E-16
6933.052284  1.315220E-15
6934.2514532  1.354518E-15
6935.45062240001  1.267533E-15
6936.64979160001  1.243252E-15
6937.8489608  1.186610E-15
6939.04813000001  1.097012E-15
6940.2472992  1.330932E-15
6941.4464684  1.208448E-15
6942.6456376  1.215915E-15
6943.8448068  1.289582E-15
6945.043976  1.330910E-15
6946.2431452  1.372740E-15
6947.4423144  1.482481E-15
6948.64148360001  1.051102E-15
6949.8406528  1.228428E-15
6951.039822  1.098948E-15
6952.2389912  1.244290E-15
6953.43816040001  1.252372E-15
6954.6373296  1.260551E-15
6955.8364988  1.268817E-15
6957.03566800001  1.099812E-15
6958.2348372  9.999732E-16
6959.4340064  1.150462E-15
6960.6331756  1.483925E-15
6961.83234480001  1.639705E-15
6963.031514  1.467412E-15
6964.23068320001  1.366616E-15
6965.42985240001  1.413198E-15
