# SNID ztf24abodysq
# OBSERVER = Rich/Wise/Hinds
# RA 241.67929166666667
# OBS_DATE 2025-01-05 13:23:47.93
# MJD 60680.55819363
# DEC 16.32327777777778
# INSTRUMENT KAST
#wavelength flux flux_err
8014.83176423 0.05716430 0.04346361
8017.36659523 0.07548110 0.04240942
8019.90142623 0.09209311 0.04004762
8022.43625723 0.04245932 0.04771059
8024.97108822 0.08081932 0.05900206
8027.50591922 0.09820504 0.06010774
8030.04075022 0.06348821 0.05198077
8032.57558122 0.02188140 0.03931587
8035.11041222 0.03345767 0.03234797
8037.64524321 0.01949882 0.03040054
8040.18007421 0.03497147 0.03014442
8042.71490521 0.05032347 0.03024936
8045.24973621 0.03930759 0.03096412
8047.78456721 0.05970941 0.03374111
8050.31939820 0.02333881 0.03795623
8052.85422920 -0.01067761 0.03981520
8055.38906020 0.04131057 0.03838750
8057.92389120 0.06451498 0.03867171
8060.45872220 0.04944539 0.04351197
8062.99355319 0.05557976 0.04693783
8065.52838419 0.04872946 0.04351755
8068.06321519 0.03465156 0.03551240
8070.59804619 0.01263157 0.03042669
8073.13287719 0.03464170 0.03021321
8075.66770818 0.05431935 0.03075149
8078.20253918 0.04493055 0.03087337
8080.73737018 0.03927532 0.03062023
8083.27220118 0.03898399 0.03073020
8085.80703218 0.02241055 0.03065540
8088.34186318 0.00938026 0.03080123
8090.87669417 0.04723156 0.03267303
8093.41152517 0.05171593 0.03403380
8095.94635617 0.06015338 0.03389705
8098.48118717 0.05035818 0.03455768
8101.01601817 0.05235070 0.03664531
8103.55084916 0.05826916 0.03784252
8106.08568016 0.06477294 0.03620220
8108.62051116 0.04719102 0.03281360
8111.15534216 0.05029409 0.03014304
8113.69017316 0.05106080 0.02955205
8116.22500415 0.02364571 0.02931460
8118.75983515 0.02425880 0.02890908
8121.29466615 0.06002281 0.02934558
8123.82949715 0.04755717 0.02930521
8126.36432815 0.03313436 0.02957268
8128.89915914 0.01350506 0.03009700
8131.43399014 0.04640880 0.03074171
8133.96882114 0.04914963 0.03210200
8136.50365214 0.03385865 0.03289394
8139.03848314 0.05087657 0.03362839
8141.57331413 0.04565554 0.03385164
8144.10814513 0.04970634 0.03417375
8146.64297613 0.04845985 0.03422684
8149.17780713 0.06787530 0.03387338
8151.71263813 0.03430687 0.03216564
8154.24746913 0.04035438 0.03103527
8156.78230012 0.04485930 0.02993149
8159.31713112 0.05159356 0.03041262
8161.85196212 0.04058404 0.03190143
8164.38679312 0.06229312 0.03240233
8166.92162412 0.05538424 0.03102387
8169.45645511 0.02903535 0.03021329
8171.99128611 0.04895057 0.03013263
8174.52611711 0.03619049 0.03072745
8177.06094811 0.03409059 0.03322109
8179.59577911 0.06819548 0.03474860
8182.13061010 0.04423942 0.03412938
8184.66544110 0.00755843 0.03471047
8187.20027210 0.03433292 0.03628589
8189.73510310 0.04545689 0.03657270
8192.26993410 0.02226554 0.03705102
8194.80476509 0.02809016 0.03755857
8197.33959609 0.06838100 0.03803954
8199.87442709 0.04787638 0.03574585
8202.40925809 0.02703025 0.03222183
8204.94408909 0.03250844 0.03054399
8207.47892008 0.02677362 0.03054022
8210.01375108 0.02666520 0.03108758
8212.54858208 0.03071661 0.03069903
8215.08341308 0.03868072 0.02999327
8217.61824408 0.05942091 0.02999542
8220.15307508 0.05325100 0.03070507
8222.68790607 0.04679049 0.03163571
8225.22273707 0.04889135 0.03344711
8227.75756807 0.04735377 0.03604298
8230.29239907 0.02096528 0.03418825
8232.82723007 0.03303842 0.03085565
8235.36206106 0.05323458 0.02971254
8237.89689206 0.03638152 0.02954870
8240.43172306 0.00786595 0.02976994
8242.96655406 0.00414776 0.03067897
8245.50138506 0.02956684 0.03109922
8248.03621605 0.04857565 0.03037565
8250.57104705 0.03199129 0.03049635
8253.10587805 0.02639365 0.03113202
8255.64070905 0.03530348 0.03105987
8258.17554005 0.01729536 0.03075224
8260.71037104 0.01895722 0.03014627
8263.24520204 0.03148692 0.02952744
8265.78003304 0.05167988 0.02994266
8268.31486404 0.02971000 0.03036162
8270.84969504 0.01561300 0.03107857
8273.38452603 0.04674464 0.03591673
8275.91935703 0.03584016 0.04685280
8278.45418803 0.04459808 0.05923908
8280.98901903 0.03215755 0.06703696
8283.52385003 -0.02905456 0.06937593
8286.05868102 -0.00167801 0.07279171
8288.59351202 0.01783588 0.07475163
8291.12834302 -0.01061410 0.06979830
8293.66317402 -0.00062261 0.06517925
8296.19800502 0.04987428 0.06986467
8298.73283602 0.07810057 0.07717377
8301.26766701 0.03725902 0.07419565
8303.80249801 0.01552185 0.05857584
8306.33732901 0.00912376 0.04410840
8308.87216001 0.04487316 0.04592273
8311.40699101 0.02004445 0.04731534
8313.94182200 0.04307226 0.04607535
8316.47665300 0.04329284 0.04045782
8319.01148400 0.03800880 0.03579546
8321.54631500 0.02738770 0.03461095
8324.08114600 0.00316809 0.03221819
8326.61597699 0.00769483 0.03101959
8329.15080799 0.05030491 0.03166678
8331.68563899 0.02641539 0.03153308
8334.22046999 0.04384652 0.03269795
8336.75530099 0.04120575 0.03810943
8339.29013198 0.02299668 0.05525401
8341.82496298 -0.05578667 0.08270751
8344.35979398 0.12604572 0.10042928
8346.89462498 0.03898008 0.09979669
8349.42945598 -0.03362841 0.08343221
8351.96428697 0.02107279 0.06933428
8354.49911797 0.03803859 0.06370472
8357.03394897 0.04394966 0.05504340
8359.56877997 0.03136979 0.04432416
8362.10361097 0.04168450 0.04473512
8364.63844197 0.04115486 0.04706062
8367.17327296 0.01567520 0.04510005
8369.70810396 0.03654268 0.03885713
8372.24293496 0.04412936 0.03350706
8374.77776596 0.03512977 0.03400272
8377.31259696 0.02001956 0.03984996
8379.84742795 0.03325638 0.05004567
8382.38225895 0.02546680 0.05703145
8384.91708995 0.02143085 0.05470809
8387.45192095 0.06160174 0.04460978
8389.98675195 0.06966059 0.03655834
8392.52158294 0.01005430 0.03917254
8395.05641394 0.02159474 0.05711499
8397.59124494 0.05358564 0.07987680
8400.12607594 0.03533423 0.08736038
8402.66090694 0.05409570 0.07599203
8405.19573793 0.02591322 0.05294661
8407.73056893 0.01872269 0.03687991
8410.26539993 0.05676766 0.03981280
8412.80023093 0.05083343 0.05069229
8415.33506193 0.03455518 0.05800229
8417.86989292 0.02989954 0.05555376
8420.40472392 0.08207695 0.04623552
8422.93955492 0.05774920 0.04090825
8425.47438592 0.03448398 0.05483970
8428.00921692 0.09992952 0.07888322
8430.54404792 0.05620008 0.09074056
8433.07887891 -0.00703733 0.08373971
8435.61370991 0.00868004 0.06160035
8438.14854091 0.01389391 0.03880536
8440.68337191 0.02015032 0.03549688
8443.21820291 0.05486180 0.04278321
8445.75303390 0.05022834 0.05077332
8448.28786490 0.05430692 0.05639368
8450.82269590 0.05202067 0.06014152
8453.35752690 0.05245129 0.05770674
8455.89235790 0.05424077 0.05162399
8458.42718889 0.02554834 0.04612638
8460.96201989 0.09472059 0.05491870
8463.49685089 0.04340310 0.07420138
8466.03168189 0.02572409 0.08257542
8468.56651289 -0.00997523 0.07627091
8471.10134388 0.03442716 0.05968934
8473.63617488 0.04981830 0.04844683
8476.17100588 0.03995419 0.04734224
8478.70583688 0.02090321 0.04573582
8481.24066788 0.01829076 0.04193880
8483.77549887 0.01595132 0.03784603
8486.31032987 0.04549457 0.03594035
8488.84516087 0.04938664 0.03884996
8491.37999187 0.04717335 0.04613864
8493.91482287 0.03366710 0.04982289
8496.44965387 0.01565649 0.04763287
8498.98448486 0.01836549 0.04462272
8501.51931586 0.06734402 0.05154219
8504.05414686 0.05375015 0.06151899
8506.58897786 0.01020008 0.06182301
8509.12380886 0.03919314 0.05242604
8511.65863985 0.03100627 0.03782778
8514.19347085 0.04025324 0.03201557
8516.72830185 0.02698733 0.03155485
8519.26313285 0.04202870 0.03201089
8521.79796385 0.04739597 0.03237334
8524.33279484 0.00966489 0.03208974
8526.86762584 0.02655714 0.03154870
8529.40245684 0.04931806 0.03148507
8531.93728784 0.04041624 0.03193612
8534.47211884 0.02063224 0.03438912
8537.00694983 0.08087514 0.03850023
8539.54178083 0.05470524 0.04005645
8542.07661183 0.04227993 0.03936994
8544.61144283 0.06778686 0.04078034
8547.14627383 0.02379850 0.04582524
8549.68110482 0.01982313 0.04855127
8552.21593582 0.06603863 0.04511894
8554.75076682 0.03018897 0.03766627
8557.28559782 0.00133292 0.03250056
8559.82042882 0.03499192 0.03161244
8562.35525982 0.05380044 0.03176892
8564.89009081 0.04485390 0.03178167
8567.42492181 0.02704501 0.03145808
8569.95975281 0.04976808 0.03200437
8572.49458381 0.04780935 0.03284466
8575.02941481 0.01592644 0.03309891
8577.56424580 0.02844598 0.03323427
8580.09907680 0.04538589 0.03272002
8582.63390780 0.04851055 0.03304806
8585.16873880 0.03487767 0.03504806
8587.70356980 0.02731219 0.03699514
8590.23840079 0.01850090 0.03729749
8592.77323179 0.03104726 0.03759790
8595.30806279 0.04014170 0.03892358
8597.84289379 0.01535631 0.03955751
8600.37772479 0.01242835 0.03804408
8602.91255578 0.03835995 0.03517577
8605.44738678 0.01445029 0.03288257
8607.98221778 0.02702184 0.03342904
8610.51704878 0.03661010 0.03500111
8613.05187978 0.05654950 0.03783266
8615.58671077 0.02965168 0.04112039
8618.12154177 0.00795714 0.04492350
8620.65637277 0.05592654 0.04895470
8623.19120377 0.01226122 0.05270691
8625.72603477 0.06906411 0.05584171
8628.26086577 0.06604840 0.05766338
8630.79569676 0.02361568 0.05780425
8633.33052776 0.00156784 0.05682351
8635.86535876 -0.00167467 0.05386978
8638.40018976 0.01753820 0.05033649
8640.93502076 0.02843065 0.04630800
8643.46985175 0.07373846 0.04365414
8646.00468275 0.06165989 0.04448029
8648.53951375 0.05180061 0.04871975
8651.07434475 0.04269184 0.05345001
8653.60917575 0.01119035 0.05651962
8656.14400674 0.02077707 0.05718546
8658.67883774 0.03333030 0.05729061
8661.21366874 0.01999800 0.05637251
8663.74849974 0.02879724 0.05543192
8666.28333074 0.01450438 0.05393270
8668.81816173 0.01620976 0.05252720
8671.35299273 0.01147000 0.05017101
8673.88782373 0.00400924 0.04811228
8676.42265473 -0.00230410 0.04562762
8678.95748573 0.04370826 0.04371054
8681.49231672 0.04907537 0.04173939
8684.02714772 0.03238583 0.03998011
8686.56197872 0.03626060 0.03823729
8689.09680972 0.06919182 0.03713430
8691.63164072 0.07413231 0.03621803
8694.16647171 0.04473148 0.03543394
8696.70130271 0.03017796 0.03537656
8699.23613371 0.03302819 0.03592341
8701.77096471 0.03077555 0.03596272
8704.30579571 0.05255394 0.03587713
8706.84062671 0.02937690 0.03565347
8709.37545770 0.02323931 0.03492705
8711.91028870 0.04241538 0.03391825
8714.44511970 0.02139774 0.03282817
8716.97995070 0.01210331 0.03214036
8719.51478170 0.03442843 0.03210909
8722.04961269 0.04177520 0.03227543
8724.58444369 0.02852457 0.03238679
8727.11927469 0.03211410 0.03256686
8729.65410569 0.04951691 0.03245798
8732.18893669 0.03827697 0.03190882
8734.72376768 0.01078240 0.03181587
8737.25859868 0.02575928 0.03247800
8739.79342968 0.04083680 0.03298429
8742.32826068 0.05486213 0.03313342
8744.86309168 0.04658216 0.03298286
8747.39792267 0.04027891 0.03285090
8749.93275367 0.04247336 0.03304552
8752.46758467 0.04232582 0.03618044
8755.00241567 0.05867487 0.04629703
8757.53724667 0.04451998 0.06300696
8760.07207766 0.07341427 0.07828540
8762.60690866 0.05565770 0.08637676
8765.14173966 0.08212319 0.09031680
8767.67657066 0.02867233 0.08864053
8770.21140166 0.05153587 0.08158602
8772.74623266 0.02882989 0.07524257
8775.28106365 0.05664083 0.07878964
8777.81589465 0.02079821 0.08603755
8780.35072565 -0.01354377 0.08068520
8782.88555665 0.04613442 0.06294362
8785.42038765 0.01362943 0.04599140
8787.95521864 0.04013769 0.04655886
8790.49004964 0.01398664 0.05261721
8793.02488064 0.04168589 0.05233533
8795.55971164 0.06890246 0.04549231
8798.09454264 0.06322990 0.03600223
8800.62937363 0.04593639 0.03177962
8803.16420463 0.06215854 0.03148427
8805.69903563 0.04342278 0.03183020
8808.23386663 0.00761172 0.03300383
8810.76869763 0.01055885 0.03378414
8813.30352862 0.03829108 0.03336343
8815.83835962 0.06231128 0.03257867
8818.37319062 0.05729618 0.03664076
8820.90802162 0.04562045 0.05418439
8823.44285262 0.04328877 0.08399897
8825.97768361 0.11549913 0.10914160
8828.51251461 0.03943225 0.11352065
8831.04734561 0.01985023 0.10000795
8833.58217661 -0.00518255 0.08245359
8836.11700761 0.01242419 0.07597126
8838.65183861 0.01212596 0.07027710
8841.18666960 0.04458007 0.05649088
8843.72150060 0.03221775 0.04338501
8846.25633160 0.03256607 0.04297079
8848.79116260 0.03766635 0.04767328
8851.32599360 0.01972370 0.04751911
8853.86082459 0.03687720 0.04236016
8856.39565559 0.02841770 0.03522227
8858.93048659 0.01604743 0.03301049
8861.46531759 0.02784215 0.03884352
8864.00014859 0.01073126 0.04997876
8866.53497958 0.07205935 0.05983515
8869.06981058 0.08843213 0.06095827
8871.60464158 0.04514654 0.05232690
8874.13947258 0.01480521 0.03934317
8876.67430358 0.02313807 0.03353387
8879.20913457 0.05160595 0.04296947
8881.74396557 0.04744109 0.06502796
8884.27879657 0.11226898 0.08753586
8886.81362757 0.08762936 0.09477376
8889.34845857 0.01667644 0.08300148
8891.88328956 0.03403053 0.05871454
8894.41812056 0.02316264 0.03970687
8896.95295156 0.03496375 0.04026901
8899.48778256 0.05946865 0.05208561
8902.02261356 0.05322424 0.06365804
8904.55744456 0.02300019 0.06569951
8907.09227555 0.06010399 0.05747034
8909.62710655 0.07292331 0.04457587
8912.16193755 0.04825365 0.04248819
8914.69676855 0.12771789 0.06020336
8917.23159955 0.14988416 0.08440492
8919.76643054 0.11428501 0.09749747
8922.30126154 0.08481162 0.09160198
8924.83609254 -0.01144117 0.07024993
8927.37092354 0.01064866 0.04619919
8929.90575454 0.02613137 0.03605916
8932.44058553 0.01396049 0.03264783
8934.97541653 0.02934481 0.03294743
8937.51024753 0.02118067 0.03968050
8940.04507853 0.03221474 0.05261991
8942.57990953 0.01571332 0.06353361
8945.11474052 0.01944508 0.06445639
8947.64957152 0.04526659 0.05679153
8950.18440252 0.05238884 0.04722921
8952.71923352 0.05340363 0.05806617
8955.25406452 0.10596127 0.08080239
8957.78889551 0.01553385 0.09198782
8960.32372651 0.09585002 0.09593357
8962.85855751 0.10315827 0.08365573
8965.39338851 -0.00218282 0.04991431
8967.92821951 0.03043646 0.03438798
8970.46305051 0.02980867 0.03332654
8972.99788150 0.03751291 0.03401181
8975.53271250 0.03376102 0.03226843
8978.06754350 0.04261790 0.03210550
8980.60237450 0.06319696 0.03504939
8983.13720550 0.02848400 0.04233266
8985.67203649 0.04995122 0.06028232
8988.20686749 0.05662195 0.08046044
8990.74169849 -0.00168385 0.07140571
8993.27652949 -0.00119691 0.04932837
8995.81136049 0.03826998 0.04619807
8998.34619148 0.06656474 0.06540447
9000.88102248 0.06942422 0.08554847
9003.41585348 0.10060665 0.08282918
9005.95068448 0.03637115 0.06511379
9008.48551548 0.01364910 0.04296469
9011.02034647 0.04769342 0.03118689
9013.55517747 0.04781716 0.02944347
9016.09000847 0.05100901 0.03076604
9018.62483947 0.03107070 0.03039691
9021.15967047 0.01997299 0.03077450
9023.69450146 0.04627561 0.03273963
9026.22933246 0.05820221 0.03177893
9028.76416346 0.04519730 0.02999667
9031.29899446 0.03946492 0.03142283
9033.83382546 0.03286949 0.03520127
9036.36865646 0.03282637 0.04065083
9038.90348745 0.03939516 0.04455519
9041.43831845 0.04394105 0.04385630
9043.97314945 0.02890650 0.04231077
9046.50798045 0.02764559 0.04684770
9049.04281145 0.07239764 0.05524293
9051.57764244 0.07231482 0.05518640
9054.11247344 0.04352717 0.04512643
9056.64730444 0.03001331 0.03457965
9059.18213544 0.02777715 0.03093280
9061.71696644 0.01619261 0.03092874
9064.25179743 -0.00062808 0.02970683
9066.78662843 0.02480569 0.03109269
9069.32145943 0.02802047 0.03380583
9071.85629043 0.01126998 0.03272262
9074.39112143 0.01166210 0.02931142
9076.92595242 0.04573313 0.02891906
9079.46078342 0.02924387 0.03045617
9081.99561442 0.01031339 0.02879698
9084.53044542 0.03318674 0.02898983
9087.06527642 0.05917322 0.03185339
9089.60010741 0.05233576 0.03351012
9092.13493841 0.04132380 0.03451533
9094.66976941 0.07027470 0.03591414
9097.20460041 0.03212038 0.03890978
9099.73943141 0.04516136 0.04355722
9102.27426240 0.07595427 0.04655046
9104.80909340 0.04010531 0.04812652
9107.34392440 0.04597435 0.04194354
9109.87875540 0.02656869 0.03025482
9112.41358640 0.04203655 0.02652254
9114.94841740 0.03421745 0.02899875
9117.48324839 0.05395073 0.03115084
9120.01807939 0.01973039 0.02801916
9122.55291039 0.03373700 0.02548652
9125.08774139 0.03420494 0.02665335
9127.62257239 0.03190444 0.02968620
9130.15740338 0.02454150 0.03161757
9132.69223438 0.02519623 0.03259935
9135.22706538 0.02589485 0.03257738
9137.76189638 0.02172838 0.02917078
9140.29672738 0.03838822 0.02717779
9142.83155837 0.04644361 0.02756374
9145.36638937 0.03350928 0.02878967
9147.90122037 0.02464473 0.03195370
9150.43605137 0.05582347 0.03840120
9152.97088237 0.07294262 0.04396806
9155.50571336 0.02008740 0.04101564
9158.04054436 0.00674841 0.03909674
9160.57537536 0.01893972 0.03861830
9163.11020636 0.00527667 0.03539096
9165.64503736 0.00837872 0.03218128
9168.17986835 0.02777677 0.03037177
9170.71469935 0.04545134 0.03131490
9173.24953035 0.05010898 0.03433241
9175.78436135 0.05146611 0.03274449
9178.31919235 0.03083182 0.02853254
9180.85402335 0.05034418 0.02831567
9183.38885434 0.07581074 0.02926694
9185.92368534 0.05779255 0.02828418
9188.45851634 0.04674064 0.02750805
9190.99334734 0.03201435 0.02863487
9193.52817834 0.03067860 0.03038418
9196.06300933 0.05749420 0.02983540
9198.59784033 0.03870898 0.02771532
9201.13267133 0.01653863 0.02743851
9203.66750233 0.04046700 0.02866719
9206.20233333 0.06210983 0.02892184
9208.73716432 0.04394446 0.02876951
9211.27199532 0.04548022 0.03090350
9213.80682632 0.04255308 0.03530612
9216.34165732 0.00951063 0.03672584
9218.87648832 0.02457232 0.03467552
9221.41131931 0.03471752 0.03491750
9223.94615031 0.05046767 0.03619440
9226.48098131 0.05493602 0.03578679
9229.01581231 0.04583014 0.03410966
9231.55064331 0.02318132 0.03105456
9234.08547430 0.01121864 0.02966225
9236.62030530 0.03324716 0.03003188
9239.15513630 0.04983250 0.02997040
9241.68996730 0.05045762 0.02985092
9244.22479830 0.02721742 0.03063365
9246.75962930 0.08500045 0.03171536
9249.29446029 0.05693465 0.03126756
9251.82929129 0.03653797 0.03017441
9254.36412229 0.04293309 0.02975387
9256.89895329 0.02645741 0.03022669
9259.43378429 0.04405919 0.03105697
9261.96861528 0.03798930 0.03096219
9264.50344628 0.04581377 0.02972828
9267.03827728 0.03684540 0.02850627
9269.57310828 0.03749171 0.02869319
9272.10793928 0.01532183 0.02879542
9274.64277027 0.02098602 0.02951674
9277.17760127 0.04784668 0.03182808
9279.71243227 0.04241804 0.03255720
9282.24726327 0.03077578 0.03269164
9284.78209427 0.03243072 0.03468645
9287.31692526 0.02391671 0.03558618
9289.85175626 0.04104424 0.03657521
9292.38658726 0.05561366 0.03976477
9294.92141826 0.03702329 0.04285622
9297.45624926 0.07130553 0.04873860
9299.99108025 0.08450640 0.06418893
9302.52591125 0.01385487 0.08381082
9305.06074225 0.03641081 0.11667784
9307.59557325 -0.06471102 0.16138890
9310.13040425 -0.04573819 0.17991006
9312.66523525 -0.09723124 0.20151649
9315.20006624 -0.01134354 0.24647209
9317.73489724 -0.06529366 0.22136948
9320.26972824 0.07542352 0.17093436
9322.80455924 0.04327883 0.18868062
9325.33939024 -0.04625247 0.17490184
9327.87422123 -0.06943129 0.11751258
9330.40905223 0.00176115 0.09262605
9332.94388323 -0.01009561 0.09984258
9335.47871423 -0.04638716 0.11826063
9338.01354523 0.06988835 0.11716636
9340.54837622 0.05188608 0.13094488
9343.08320722 0.11590043 0.13802133
9345.61803822 0.02348457 0.07626228
9348.15286922 0.00505269 0.05435278
9350.68770022 0.02076639 0.06404665
9353.22253121 0.07159560 0.09507935
9355.75736221 0.07087551 0.09720838
9358.29219321 0.07196344 0.06377772
9360.82702421 0.04362312 0.04998225
9363.36185521 0.01544621 0.05730442
9365.89668620 0.08430783 0.10005956
9368.43151720 0.06253972 0.19990187
9370.96634820 0.19963344 0.26968939
9373.50117920 0.12334124 0.27777363
9376.03601020 -0.04513236 0.34578879
9378.57084120 0.12917321 0.42202437
9381.10567219 0.18809235 0.24971332
9383.64050319 0.04328673 0.11576303
9386.17533419 0.02966041 0.06396447
9388.71016519 0.08432267 0.04529737
9391.24499619 0.05016839 0.03858059
9393.77982718 -0.00147066 0.04048229
9396.31465818 -0.02562244 0.05115881
9398.84948918 0.00759744 0.07076688
9401.38432018 0.06165425 0.08119315
9403.91915118 0.06385704 0.07414498
9406.45398217 0.00691391 0.06656926
9408.98881317 -0.02311855 0.06022071
9411.52364417 0.00628758 0.05753548
9414.05847517 0.06494783 0.06993815
9416.59330617 0.05261618 0.09642282
9419.12813716 0.05510871 0.11514037
9421.66296816 0.06605817 0.11758233
9424.19779916 0.13197199 0.13217276
9426.73263016 0.05297854 0.13542800
9429.26746116 0.03273909 0.07691881
9431.80229215 0.04350328 0.05656782
9434.33712315 0.01226518 0.07658880
9436.87195415 0.02497201 0.15669673
9439.40678515 0.06285045 0.29949889
9441.94161615 0.13602762 0.24504884
9444.47644715 0.06527275 0.12876307
9447.01127814 -0.00312399 0.07477496
9449.54610914 0.05103896 0.06449724
9452.08094014 0.07755161 0.09000788
9454.61577114 0.16483008 0.14628605
9457.15060214 0.06942379 0.19154700
9459.68543313 0.10737820 0.19217017
9462.22026413 0.04774993 0.13571943
9464.75509513 0.02370966 0.08826908
9467.28992613 0.04787410 0.06958836
9469.82475713 0.06534957 0.07834677
9472.35958812 0.12374627 0.10863580
9474.89441912 0.03727809 0.14478501
9477.42925012 0.07772991 0.17418142
9479.96408112 -0.15623452 0.20099016
9482.49891212 -0.00193809 0.12483885
9485.03374311 -0.02418642 0.06286451
9487.56857411 0.00340457 0.04556863
9490.10340511 0.03650999 0.04871706
9492.63823611 -0.03596480 0.06865503
9495.17306711 0.02989659 0.10271431
9497.70789810 -0.04766676 0.15258154
9500.24272910 0.16749167 0.16659672
9502.77756010 0.16447809 0.11351574
9505.31239110 0.07238510 0.08169927
9507.84722210 0.04834327 0.06279068
9510.38205309 0.00448837 0.04919745
9512.91688409 0.04570446 0.04768306
9515.45171509 0.01979216 0.05685715
9517.98654609 0.00611169 0.06826376
9520.52137709 0.07488886 0.06525801
9523.05620809 0.05733066 0.05524646
9525.59103908 0.04923848 0.05325729
9528.12587008 0.05056695 0.05242718
9530.66070108 0.03430707 0.04874561
9533.19553208 0.04716770 0.05163765
9535.73036308 0.09394388 0.05565582
9538.26519407 0.06701199 0.05414842
9540.80002507 0.05349662 0.05561947
9543.33485607 0.07926111 0.06220238
9545.86968707 0.10186201 0.06470184
9548.40451807 0.07152312 0.07239217
9550.93934906 0.06686919 0.09807387
9553.47418006 0.04593287 0.13019112
9556.00901106 0.00898477 0.11211454
9558.54384206 -0.01261847 0.07905159
9561.07867306 -0.04791098 0.08804870
9563.61350405 -0.03983128 0.13197543
9566.14833505 0.00028316 0.14850649
9568.68316605 0.07653376 0.12691556
9571.21799705 0.08302985 0.09317567
9573.75282805 0.03840323 0.06390775
9576.28765904 0.05630124 0.04981107
9578.82249004 0.06702418 0.04932380
9581.35732104 0.06082512 0.04487628
9583.89215204 0.03554304 0.03887790
9586.42698304 -0.00358375 0.04588287
9588.96181404 0.04467058 0.06031348
9591.49664503 0.06018364 0.05500916
9594.03147603 0.04211598 0.04549146
9596.56630703 0.01904554 0.04134386
9599.10113803 0.03794679 0.04129769
9601.63596903 0.04002500 0.04809042
9604.17080002 0.05285449 0.06454100
9606.70563102 0.04439111 0.07136699
9609.24046202 0.00905216 0.06163457
9611.77529302 0.01999153 0.05479085
9614.31012402 0.06853855 0.05540317
9616.84495501 0.08151736 0.06411233
9619.37978601 0.03348954 0.08079395
9621.91461701 -0.00452057 0.08888466
9624.44944801 0.03272831 0.07643820
9626.98427901 0.09544902 0.05789035
9629.51911000 0.06234091 0.04376884
9632.05394100 0.04202481 0.04135775
9634.58877200 0.06228052 0.04742656
9637.12360300 0.05650271 0.04793857
9639.65843400 0.02117335 0.04031050
9642.19326499 0.02722440 0.03966563
9644.72809599 0.02570900 0.04466684
9647.26292699 0.04378908 0.04278548
9649.79775799 0.03739051 0.04043056
9652.33258899 0.09491541 0.04557804
9654.86741999 0.05242904 0.04828035
9657.40225098 0.04612650 0.05172914
9659.93708198 0.05622118 0.06245100
9662.47191298 0.06676945 0.07027958
9665.00674398 0.04514146 0.07293955
9667.54157498 0.02534497 0.07871318
9670.07640597 0.03495774 0.07522153
9672.61123697 0.01234222 0.06484137
9675.14606797 0.04958134 0.06267486
9677.68089897 0.13229757 0.07485306
9680.21572997 0.02596688 0.08899325
9682.75056096 -0.02361282 0.08418346
9685.28539196 0.05088855 0.07335769
9687.82022296 0.11727186 0.06692071
9690.35505396 0.06381579 0.06533743
9692.88988496 0.02576067 0.06775749
9695.42471595 0.00952305 0.07730898
9697.95954695 0.04716527 0.09242956
9700.49437795 0.08557742 0.09396329
9703.02920895 0.05392480 0.07965076
9705.56403995 0.06502044 0.06631639
9708.09887094 0.02828320 0.06098185
9710.63370194 0.06435251 0.06727735
9713.16853294 0.07249336 0.08028112
9715.70336394 0.08283916 0.09016332
9718.23819494 0.07844223 0.09315491
9720.77302594 0.10350899 0.09788898
9723.30785693 0.06206293 0.09501090
9725.84268793 0.03555301 0.07481544
9728.37751893 -0.00293620 0.05663053
9730.91234993 0.06819789 0.05625655
9733.44718093 0.05575170 0.07043020
9735.98201192 0.04628157 0.08127836
9738.51684292 0.05758683 0.07708806
9741.05167392 0.05007691 0.07390805
9743.58650492 0.03508826 0.06853782
9746.12133592 0.03208844 0.06109517
9748.65616691 0.02385255 0.05579549
9751.19099791 0.07262041 0.04977526
9753.72582891 0.02998773 0.04497450
9756.26065991 0.04127671 0.04346016
9758.79549091 0.06554616 0.04051978
9761.33032190 0.04711463 0.03954631
9763.86515290 0.03149647 0.03934270
9766.39998390 0.04945904 0.03721909
9768.93481490 0.03482182 0.03623181
9771.46964590 0.04468359 0.03708464
9774.00447689 0.06765299 0.03802996
9776.53930789 0.05426841 0.03880923
9779.07413889 -0.01178369 0.04244361
9781.60896989 -0.03163652 0.05043278
9784.14380089 0.04710571 0.06147072
9786.67863189 0.00584615 0.07677840
9789.21346288 0.04124330 0.09401713
9791.74829388 0.11449193 0.10252531
9794.28312488 0.11679760 0.09783241
9796.81795588 0.03897292 0.09074691
9799.35278688 -0.03424550 0.08838485
9801.88761787 0.07490821 0.08333150
9804.42244887 0.06888533 0.07263018
9806.95727987 0.03087172 0.06650102
9809.49211087 0.05021248 0.06836395
9812.02694187 0.05425118 0.07116604
9814.56177286 0.02000480 0.06845909
9817.09660386 0.02521053 0.06042526
9819.63143486 0.04536542 0.05441364
9822.16626586 0.05073785 0.05329073
9824.70109686 0.02822900 0.05314994
9827.23592785 0.05989630 0.05312305
9829.77075885 0.06902852 0.05214746
9832.30558985 0.04900640 0.04980624
9834.84042085 0.05741040 0.04584801
9837.37525185 0.04236855 0.04415035
9839.91008284 0.05578898 0.04873419
9842.44491384 0.06718282 0.05929905
9844.97974484 0.07396108 0.07417109
9847.51457584 0.08404798 0.08502352
9850.04940684 0.09510285 0.08274238
9852.58423784 -0.03024052 0.07156912
9855.11906883 -0.00590738 0.05870295
