# Wavelength(angstroms) flux flux_err
5985.724007606503 1.5638550929474433e-16 1.1276204692481066e-17 
5987.194917201992 1.4816375752244086e-16 1.1314403065988152e-17 
5988.665826797482 1.5287944140271177e-16 1.1314170628236025e-17 
5990.136736392971 1.5824618921695581e-16 1.1397389133761922e-17 
5991.607645988461 1.4052831136831498e-16 1.1088587721844851e-17 
5993.07855558395 1.2893329058824067e-16 1.1056182094167473e-17 
5994.54946517944 1.2332098262863168e-16 1.1005804313321156e-17 
5996.020374774929 1.59971185048929e-16 1.134462493684839e-17 
5997.491284370419 1.5925002913857057e-16 1.1304686175332492e-17 
5998.962193965908 1.726874656929312e-16 1.1531542112686385e-17 
6000.433103561398 1.3312503165107558e-16 1.1227477136956792e-17 
6001.904013156887 1.816789321862724e-16 1.727929510733664e-17 
6003.374922752377 2.30744427386721e-16 1.659293703098709e-17 
6004.845832347866 2.014973458649855e-16 1.6093156159243776e-17 
6006.316741943356 1.9157681657740432e-16 1.1790194045606203e-17 
6007.787651538845 1.5149586602293107e-16 1.1280980006157334e-17 
6009.258561134335 1.6171121571571594e-16 1.1302601680188858e-17 
6010.729470729824 1.565611892219608e-16 1.1258777651335799e-17 
6012.200380325314 1.4241572576792418e-16 1.1115855730737661e-17 
6013.671289920803 1.1686839151556683e-16 1.0897052396646972e-17 
6015.142199516293 1.5340753997554522e-16 1.1229814749367867e-17 
6016.613109111782 1.397924647302776e-16 1.0961695734337379e-17 
6018.084018707272 1.327057900468541e-16 1.1026269588856331e-17 
6019.554928302761 1.8546385920640884e-16 1.1593830467172853e-17 
6021.025837898251 1.64510487552824e-16 1.1352604748217689e-17 
6022.49674749374 1.3297261866012901e-16 1.0974322646388e-17 
6023.96765708923 1.4703896394293616e-16 1.1018076364888993e-17 
6025.438566684719 1.7658172613771244e-16 1.2331821157357963e-17 
6026.909476280209 1.3797315707358358e-16 1.118801648583495e-17 
6028.380385875698 1.7677862159327966e-16 1.147134487078845e-17 
6029.851295471188 1.476276650761677e-16 1.1121449953220358e-17 
6031.322205066677 1.7912888655900413e-16 1.1578430845708953e-17 
6032.793114662167 1.273894803976411e-16 1.1013664183501635e-17 
6034.264024257656 1.697377263936773e-16 1.1350149676159631e-17 
6035.734933853146 1.4645334653902822e-16 1.115061716879959e-17 
6037.205843448635 1.332250741830802e-16 1.1020969015491091e-17 
6038.676753044125 1.6574841297034635e-16 1.12630938797721e-17 
6040.147662639614 1.3753165438471708e-16 1.1059943284412752e-17 
6041.618572235104 1.4264468936147886e-16 1.1114385830789155e-17 
6043.089481830593 1.7041733798495086e-16 1.1159827824920368e-17 
6044.560391426083 1.670049995824879e-16 1.1276836658469056e-17 
6046.031301021572 1.2508827716840837e-16 1.0885861470139742e-17 
6047.502210617062 1.2114643729479308e-16 1.0837914773113719e-17 
6048.973120212551 1.4658167203053724e-16 1.1049264382704692e-17 
6050.444029808041 1.6416851123525987e-16 1.1187759232664446e-17 
6051.91493940353 1.4983541674851663e-16 1.102552429912442e-17 
6053.38584899902 1.5140470410198283e-16 1.1155690267496378e-17 
6054.856758594509 1.5663362377384084e-16 1.1170969947771457e-17 
6056.327668189999 1.194184900823943e-16 1.0752652304294203e-17 
6057.798577785488 1.4753780017441994e-16 1.109661302814784e-17 
6059.269487380978 1.4772885904358498e-16 1.091646880716543e-17 
6060.740396976467 1.5531078330335623e-16 1.1162053767948748e-17 
6062.211306571957 1.5044669660374841e-16 1.0992138462421168e-17 
6063.682216167446 1.2899283435745468e-16 1.0824227415517804e-17 
6065.153125762936 1.2529713696435556e-16 1.0904014775862831e-17 
6066.624035358425 1.6871652229664383e-16 1.1292355393941164e-17 
6068.094944953915 1.4894367634351506e-16 1.110156370411397e-17 
6069.565854549404 1.6978169269759571e-16 1.1263477691576325e-17 
6071.036764144894 1.4431653387601183e-16 1.0992282391847752e-17 
6072.507673740383 1.7075128072440587e-16 1.1288057363478338e-17 
6073.978583335873 1.510659173928607e-16 1.1134850279143717e-17 
6075.449492931362 1.668409398885166e-16 1.1287634674185324e-17 
6076.920402526852 1.5310997994815275e-16 1.0997055223982183e-17 
6078.391312122341 1.729338861061332e-16 1.3926459115057077e-17 
6079.862221717831 1.5392093458580994e-16 1.205084444688595e-17 
6081.33313131332 1.53768945111337e-16 1.109255322570143e-17 
6082.80404090881 1.2865185065662562e-16 1.0816023438202503e-17 
6084.274950504299 1.5283587214548738e-16 1.0918114069403797e-17 
6085.745860099789 1.440960935514889e-16 1.091608995844488e-17 
6087.216769695278 1.524555146475008e-16 1.1112786063484477e-17 
6088.687679290768 1.133300834319794e-16 1.0666061383410927e-17 
6090.158588886257 1.4364934984626126e-16 1.0916247122761265e-17 
6091.629498481747 1.3486751077247569e-16 1.0723081424576044e-17 
6093.100408077236 1.45773046733485e-16 1.0991751341894493e-17 
6094.571317672726 1.7698304770114357e-16 1.1348022167624145e-17 
6096.042227268215 1.504151049217938e-16 1.1053261319424549e-17 
6097.513136863705 1.47336166628304e-16 1.1001010801671412e-17 
6098.984046459194 1.3128649369950092e-16 1.0890349752143455e-17 
6100.454956054684 1.4556934854456015e-16 1.1019901125320285e-17 
6101.925865650173 1.356039265107745e-16 1.0867019122966397e-17 
6103.396775245663 1.3232598841423916e-16 1.0935216028568331e-17 
6104.867684841152 1.3255614314787591e-16 1.0856661167336008e-17 
6106.338594436642 1.59600158148252e-16 1.108772579964657e-17 
6107.809504032131 1.7131883250373566e-16 1.1514649430216827e-17 
6109.280413627621 1.6155177499828512e-16 1.1206177236183552e-17 
6110.75132322311 1.2968905573542831e-16 1.0873321412053438e-17 
6112.2222328186 1.3174239594847075e-16 1.1011947783730588e-17 
6113.693142414089 1.6075968007859414e-16 1.1246546131617977e-17 
6115.164052009579 1.523728495258047e-16 1.1124548571794981e-17 
6116.634961605068 1.4998266813244087e-16 1.1144210654955367e-17 
6118.105871200558 1.45910213131381e-16 1.09850371168624e-17 
6119.576780796047 1.4742000965519238e-16 1.0933070322059369e-17 
6121.047690391537 1.556627387278302e-16 1.1010697086644408e-17 
6122.518599987026 1.303143248691796e-16 1.0696123608412941e-17 
6123.989509582516 1.4573314354073545e-16 1.0867512122611478e-17 
6125.460419178005 1.4721338655562154e-16 1.1075886363539099e-17 
6126.931328773495 1.329086412028317e-16 1.0914548920963694e-17 
6128.402238368984 1.2033621057607494e-16 1.0661769970393002e-17 
6129.873147964474 1.3995325540646812e-16 1.1016728887671144e-17 
6131.344057559963 1.5827829705961267e-16 1.1019693502986534e-17 
6132.814967155453 1.5545031874652658e-16 1.0987494670462295e-17 
6134.285876750942 1.2239551972441755e-16 1.0648251357642047e-17 
6135.756786346432 1.3983545165235076e-16 1.0847280939189656e-17 
6137.227695941921 1.5931511832661114e-16 1.1239937785704291e-17 
6138.698605537411 1.2211801055507336e-16 1.0835745078366992e-17 
6140.1695151329 1.1921011997736975e-16 1.0753017090944339e-17 
6141.64042472839 1.3715078072602826e-16 1.0970579654116198e-17 
6143.111334323879 1.4292206618192504e-16 1.109278649063417e-17 
6144.582243919369 1.274361995586381e-16 1.083649615836319e-17 
6146.053153514858 1.2199145853879765e-16 1.0736298116403417e-17 
6147.524063110348 1.3665152097807085e-16 1.096740824364767e-17 
6148.994972705837 1.4276138138485294e-16 1.0974516206651338e-17 
6150.465882301327 1.4972385986238528e-16 1.1063792155802961e-17 
6151.936791896816 1.2610756220642072e-16 1.078356735250776e-17 
6153.407701492306 1.0137598685671826e-16 1.0557336763696957e-17 
6154.878611087795 1.299509609696973e-16 1.0844205481672184e-17 
6156.349520683285 1.5640610278327445e-16 1.11084516370747e-17 
6157.820430278774 1.473312961888573e-16 1.1037284325893087e-17 
6159.291339874264 1.190612539368898e-16 1.0606763286838838e-17 
6160.762249469753 1.2784748699408926e-16 1.0766971627878108e-17 
6162.233159065243 1.3844654261198033e-16 1.0900643187686065e-17 
6163.704068660732 1.2890130185959201e-16 1.073700535582715e-17 
6165.174978256222 1.3479949667378913e-16 1.0707183013202775e-17 
6166.645887851711 1.3506652381041105e-16 1.0659490260624805e-17 
6168.116797447201 1.2335008615130375e-16 1.0686659835024722e-17 
6169.58770704269 1.4898917789465038e-16 1.1154258417856048e-17 
6171.05861663818 1.3890591240207798e-16 1.1102498418206155e-17 
6172.5295262336695 1.2646392484919836e-16 1.0927648153144084e-17 
6174.000435829159 1.3797424233454725e-16 1.1003998578043953e-17 
6175.4713454246485 1.1716199431090885e-16 1.0563022803227646e-17 
6176.942255020138 1.0664836328923736e-16 1.0510290866358003e-17 
6178.4131646156275 1.2106434127335841e-16 1.0725672981435173e-17 
6179.884074211117 1.355320875289355e-16 1.0745424400101714e-17 
6181.3549838066065 1.4314806516016433e-16 1.0758043867526823e-17 
6182.825893402096 1.2686348617228598e-16 1.0589758107805973e-17 
6184.2968029975855 1.1626146593907952e-16 1.0478848076913638e-17 
6185.767712593075 1.3526024289242606e-16 1.066459479218487e-17 
6187.2386221885645 1.4907242535149772e-16 1.0776205445056038e-17 
6188.709531784054 1.2373901985788128e-16 1.0572895203838467e-17 
6190.1804413795435 1.3173571232912132e-16 1.0659413332827838e-17 
6191.651350975033 1.3297785967649015e-16 1.0662327490125862e-17 
6193.1222605705225 1.2478683931830425e-16 1.0642744816304282e-17 
6194.593170166012 1.2693344579977326e-16 1.0638847141257932e-17 
6196.0640797615015 1.3869746288771461e-16 1.0777532242758573e-17 
6197.534989356991 1.2129415189986035e-16 1.0623866900364597e-17 
6199.0058989524805 1.2538724009411974e-16 1.0609320929292852e-17 
6200.47680854797 1.2729475829133642e-16 1.0843101195554426e-17 
6201.9477181434595 1.339816069538763e-16 1.090532668431434e-17 
6203.418627738949 1.337475611626381e-16 1.1005575184291479e-17 
6204.8895373344385 1.2118357439557426e-16 1.074973235673189e-17 
6206.360446929928 1.3690393679635264e-16 1.0839689075527645e-17 
6207.8313565254175 1.2293376945772826e-16 1.0581900719167331e-17 
6209.302266120907 1.0627950691048771e-16 1.0503162223839021e-17 
6210.7731757163965 1.5392637412551808e-16 1.0999403589741221e-17 
6212.244085311886 1.259029772798792e-16 1.0634624384230849e-17 
6213.7149949073755 1.611209793352675e-16 1.1029694943772913e-17 
6215.185904502865 1.5019600132114074e-16 1.0917299296500433e-17 
6216.6568140983545 1.224290039956137e-16 1.0612841409979877e-17 
6218.127723693844 1.4295930916182462e-16 1.0616502511371037e-17 
6219.5986332893335 1.4567052927708763e-16 1.0966800265897443e-17 
6221.069542884823 1.505336630646298e-16 1.1060904468284539e-17 
6222.5404524803125 1.3116502388090873e-16 1.0920824740271134e-17 
6224.011362075802 1.3557479651832283e-16 1.0907653543377452e-17 
6225.4822716712915 1.205588081876354e-16 1.0596970295566822e-17 
6226.953181266781 1.1497020391565974e-16 1.0514766740652528e-17 
6228.4240908622705 1.37555583065477e-16 1.0604018701566387e-17 
6229.89500045776 1.565255211939475e-16 1.0899377601348859e-17 
6231.3659100532495 1.1914446168906774e-16 1.0825202661460004e-17 
6232.836819648739 1.6643289500106663e-16 1.1726874196895882e-17 
6234.3077292442285 1.4710883092619484e-16 1.189430713340519e-17 
6235.778638839718 1.376660282208651e-16 1.2211540824486627e-17 
6237.2495484352075 1.4717091579425062e-16 1.2236014617270233e-17 
6238.720458030697 1.599322082984655e-16 1.2035124706524993e-17 
6240.191367626187 1.4491926399243227e-16 1.1621533573067866e-17 
6241.662277221676 1.7469727635341864e-16 1.1649759457110013e-17 
6243.133186817166 1.5262069930710518e-16 1.138795017579208e-17 
6244.604096412655 1.5646010113366191e-16 1.1211257779505852e-17 
6246.075006008145 1.5263846052921792e-16 1.1047184850644734e-17 
6247.545915603634 1.4790940941024816e-16 1.1037338919813515e-17 
6249.016825199124 1.4200300896437452e-16 1.0765173337226418e-17 
6250.487734794613 1.3552153932176421e-16 1.0738070764456118e-17 
6251.958644390103 1.3069114865158936e-16 1.071450356162387e-17 
6253.429553985592 1.1914782335107715e-16 1.0754701230671497e-17 
6254.900463581082 1.489223417011561e-16 1.138531312399926e-17 
6256.371373176571 1.414255310176941e-16 1.164842025169829e-17 
6257.842282772061 1.2737881307646161e-16 1.1779693814910455e-17 
6259.31319236755 1.1864500341776332e-16 1.1704870365421359e-17 
6260.78410196304 1.2740401230664243e-16 1.1549927028980988e-17 
6262.255011558529 1.6010735883008993e-16 1.1376683148668495e-17 
6263.725921154019 1.2829986876237206e-16 1.10421746176745e-17 
6265.196830749508 1.3647390875694347e-16 1.1175064491803595e-17 
6266.667740344998 1.1636783474840894e-16 1.1494474495076658e-17 
6268.138649940487 1.3988571776381439e-16 1.1294021335694845e-17 
6269.609559535977 1.4374310580561047e-16 1.1004586703459478e-17 
6271.080469131466 1.6280654843052396e-16 1.113978275713637e-17 
6272.551378726956 1.5911247892887035e-16 1.0983419151584246e-17 
6274.022288322445 1.2196698722755588e-16 1.0709132677906563e-17 
6275.493197917935 1.3964169286566634e-16 1.0960767637690094e-17 
6276.964107513424 1.2880415776845379e-16 1.0713787223213399e-17 
6278.435017108914 1.4277711766882614e-16 1.0889821183732034e-17 
6279.905926704403 1.3523651273501314e-16 1.0670085617090997e-17 
6281.376836299893 1.2551069514618205e-16 1.0435246559645355e-17 
6282.847745895382 1.0919377670507533e-16 1.0323387752590422e-17 
6284.318655490872 1.5072947325923334e-16 1.1196405751607463e-17 
6285.789565086361 1.521545003138703e-16 1.1592548337223395e-17 
6287.260474681851 1.3701053059880867e-16 1.1577683074435205e-17 
6288.73138427734 1.3036354542434895e-16 1.1598994555737021e-17 
6290.20229387283 1.2608294531139114e-16 1.1375404327441488e-17 
6291.673203468319 1.4922064288237742e-16 1.1228474716775531e-17 
6293.144113063809 1.4590064430605498e-16 1.0918338235349799e-17 
6294.615022659298 1.449292033946727e-16 1.0800857908851955e-17 
6296.085932254788 1.4395785512751904e-16 1.1919522907198257e-17 
6297.556841850277 1.4298617598812035e-16 1.4363041733640115e-17 
6299.027751445767 1.4201411303691743e-16 1.658326563526512e-17 
6300.498661041256 1.4104137510633467e-16 1.6638819085204182e-17 
6301.969570636746 1.400682665988375e-16 1.631033077470835e-17 
6303.440480232235 1.390948669237647e-16 1.4753098751489495e-17 
6304.911389827725 1.3812109667177746e-16 1.2686774284371818e-17 
6306.382299423214 1.371466514404104e-16 1.2028230156119363e-17 
6307.853209018704 1.1071942200942324e-16 1.1618358026696275e-17 
6309.324118614193 1.1583423046141833e-16 1.1503258326001359e-17 
6310.795028209683 1.351327379640847e-16 1.1207647963312671e-17 
6312.265937805172 1.438513539692916e-16 1.0971379537768537e-17 
6313.736847400662 1.3319046494625098e-16 1.0613956449445599e-17 
6315.207756996151 1.3494842888871807e-16 1.064634057042705e-17 
6316.678666591641 1.296405498643082e-16 1.0515253122852709e-17 
6318.14957618713 1.2601403124019812e-16 1.0643710963259744e-17 
6319.62048578262 1.6262834063935554e-16 1.1086690169519654e-17 
6321.091395378109 1.3129289938616453e-16 1.1044632998455008e-17 
6322.562304973599 1.3056270404607212e-16 1.0905490466075626e-17 
6324.033214569088 1.4375950383407372e-16 1.0975828115102847e-17 
6325.504124164578 1.344653951156565e-16 1.0750172416817769e-17 
6326.975033760067 1.294703491814693e-16 1.1018025906871627e-17 
6328.445943355557 1.2090151242413858e-16 1.1217499684408177e-17 
6329.916852951046 1.1267736513678115e-16 1.1315205431182329e-17 
6331.387762546536 1.1805373471591041e-16 1.1229338293335036e-17 
6332.858672142025 1.2485997531934374e-16 1.1067782475077917e-17 
6334.329581737515 1.2853169109212372e-16 1.0667070543758241e-17 
6335.800491333004 1.3721401702949671e-16 1.0621310085091195e-17 
6337.271400928494 1.4103326211888675e-16 1.0602346969548417e-17 
6338.742310523983 1.496555016565639e-16 1.0710038440677308e-17 
6340.213220119473 1.392976783750729e-16 1.0670892945368849e-17 
6341.684129714962 1.2565994499846622e-16 1.0470561381537081e-17 
6343.155039310452 1.2344036133463533e-16 1.0515440065671146e-17 
6344.625948905941 1.3023705958252225e-16 1.0508361053988917e-17 
6346.096858501431 1.3162211726996064e-16 1.0843312126610627e-17 
6347.56776809692 1.3582676235035138e-16 1.0914309865766666e-17 
6349.03867769241 1.3055547779624086e-16 1.082947504932384e-17 
6350.509587287899 1.3950030453792388e-16 1.0891920568126693e-17 
6351.980496883389 1.36597813795259e-16 1.0847395917294801e-17 
6353.451406478878 1.3289565777593708e-16 1.0912316360490413e-17 
6354.922316074368 1.3860483189399847e-16 1.1204007541436825e-17 
6356.393225669857 1.4952581297140538e-16 1.1436888662372554e-17 
6357.864135265347 1.3056754801573923e-16 1.1104583740530401e-17 
6359.335044860836 1.319944411898381e-16 1.1025204180227363e-17 
6360.805954456326 1.3342245932957005e-16 1.167341351390658e-17 
6362.276864051815 1.3485102009978383e-16 1.2526166415096684e-17 
6363.747773647305 1.36279355876871e-16 1.3118251544214178e-17 
6365.218683242794 1.3770890926381984e-16 1.3108362599991107e-17 
6366.689592838284 1.3913901851614032e-16 1.21777744847016e-17 
6368.160502433773 1.4056940570114662e-16 1.1101889613275316e-17 
6369.631412029263 1.4200045463064296e-16 1.0572025009834061e-17 
6371.102321624752 1.4343235059308655e-16 1.060867903713751e-17 
6372.573231220242 1.3996008460960535e-16 1.0601802684705357e-17 
6374.044140815731 1.3060584978682289e-16 1.0494265069170401e-17 
6375.515050411221 1.3567453464786202e-16 1.0519075524463316e-17 
6376.98596000671 1.2076815767450523e-16 1.0453441224399071e-17 
6378.4568696022 1.2882240868148916e-16 1.0656675365000287e-17 
6379.927779197689 1.1526235087312367e-16 1.0499571432799929e-17 
6381.398688793179 1.0632576946778658e-16 1.0283306716009165e-17 
6382.869598388668 1.3531727203257792e-16 1.0755744305423926e-17 
6384.340507984158 1.6508518617264624e-16 1.1145150332131227e-17 
6385.811417579647 1.4058962861276231e-16 1.0811213382940507e-17 
6387.282327175137 1.1570507117185185e-16 1.0697440479948126e-17 
6388.753236770626 1.2133945492764865e-16 1.0684364408824887e-17 
6390.224146366116 1.2057028283709274e-16 1.0500635187067672e-17 
6391.695055961605 1.2985012434430464e-16 1.0459310070845135e-17 
6393.165965557095 1.2305682746309655e-16 1.0340740347480559e-17 
6394.636875152584 1.112476926358241e-16 1.0241662308070182e-17 
6396.107784748074 1.0629747327339236e-16 1.013435299438429e-17 
6397.578694343563 1.1120376603657509e-16 1.0160138695619406e-17 
6399.049603939053 1.2498916107868982e-16 1.0314453374794236e-17 
6400.520513534542 1.4568192451720616e-16 1.0521520670354023e-17 
6401.991423130032 1.1860200326080036e-16 1.0225305638637559e-17 
6403.462332725521 1.0788415127205688e-16 1.0148444016119131e-17 
6404.933242321011 1.2825948911358967e-16 1.0280881422453159e-17 
6406.4041519165 1.335167843891807e-16 1.0217717083697997e-17 
6407.87506151199 1.2894234325286445e-16 1.0416970004010996e-17 
6409.345971107479 1.2541130112377768e-16 1.0296535815545725e-17 
6410.816880702969 1.2080542712418442e-16 1.0240826028470891e-17 
6412.287790298458 1.2330839624843107e-16 1.0465355933942285e-17 
6413.758699893948 1.2815963187004227e-16 1.0516654366810374e-17 
6415.229609489437 1.1357124959393046e-16 1.0337239719128235e-17 
6416.700519084927 1.1320624456811286e-16 1.0316963040772722e-17 
6418.171428680416 1.0410816441998091e-16 1.0118174995963979e-17 
6419.642338275906 1.1729665931463248e-16 1.0388433100058529e-17 
6421.113247871395 1.2183074727194595e-16 1.0433143039347633e-17 
6422.584157466885 1.0812448363595048e-16 1.0219783380868155e-17 
6424.055067062374 1.3305275591787315e-16 1.0426670351054405e-17 
6425.525976657864 1.2018627250952112e-16 1.0091408258522375e-17 
6426.996886253353 1.1556008295408356e-16 1.0228051878271235e-17 
6428.467795848843 1.2810689083418589e-16 1.0341120023381721e-17 
6429.938705444332 1.189381032872929e-16 1.0188379468912579e-17 
6431.409615039822 1.143393628933023e-16 1.0142515612668964e-17 
6432.880524635311 1.0382802150756635e-16 1.0073383992974845e-17 
6434.351434230801 9.96716506877242e-17 9.848246109753224e-18 
6435.82234382629 1.0348387466807489e-16 9.996281660898164e-18 
6437.29325342178 1.265891930811634e-16 1.0340960377523498e-17 
6438.764163017269 1.1202974227415624e-16 1.012450954509491e-17 
6440.235072612759 1.2214101279354724e-16 1.0169625630064777e-17 
6441.705982208248 1.1770810556876126e-16 1.0184299814131468e-17 
6443.176891803738 1.1233255655279965e-16 1.0097958701793183e-17 
6444.647801399227 9.241893107685926e-17 9.789342578333323e-18 
6446.118710994717 1.1233616967771528e-16 1.0390764095024703e-17 
6447.589620590206 9.422986766575425e-17 9.855811503635634e-18 
6449.060530185696 1.1400223054540529e-16 1.0228350490472367e-17 
6450.531439781185 9.62507029894458e-17 1.0007451080709468e-17 
6452.002349376675 1.181344543088058e-16 1.0269295103613129e-17 
6453.473258972164 9.099929062237125e-17 9.814062043758858e-18 
6454.944168567654 1.0436506686590518e-16 1.005565668526722e-17 
6456.415078163143 9.116409147017141e-17 9.859518099960484e-18 
6457.885987758633 8.605032857447059e-17 9.759173647032289e-18 
6459.356897354122 1.127824766315795e-16 1.0319298998822572e-17 
6460.827806949612 8.557258213988446e-17 9.950151452497307e-18 
6462.298716545101 9.676492478032306e-17 1.039437887430156e-17 
6463.769626140591 1.0065630001912773e-16 1.0569884266408774e-17 
6465.24053573608 7.147154159346439e-17 1.0336989083402631e-17 
6466.71144533157 9.546273073792778e-17 1.084355283616888e-17 
6468.182354927059 1.1431628124548962e-16 1.1025486248816243e-17 
6469.653264522549 8.65668466187283e-17 1.0552958496714714e-17 
6471.124174118038 1.0428230248253558e-16 1.042291660543464e-17 
6472.595083713528 9.108988344305806e-17 1.0313833816515434e-17 
6474.065993309017 1.0629364839023992e-16 1.03203222212403e-17 
6475.536902904507 8.144784932411124e-17 9.793018568975509e-18 
6477.007812499996 7.853614709814498e-17 9.566060888406272e-18 
6478.478722095486 1.0311313893497353e-16 1.0029824661917802e-17 
6479.949631690975 6.289541241185341e-17 9.509993759306815e-18 
6481.420541286465 9.25709734908914e-17 9.84658264954138e-18 
6482.891450881954 7.846849034148304e-17 9.39838724233871e-18 
6484.362360477444 7.703541647384717e-17 9.371962957670704e-18 
6485.833270072933 8.081107245367812e-17 9.683349309002003e-18 
6487.304179668423 7.618071390795328e-17 9.56832819046528e-18 
6488.775089263912 6.645858885337663e-17 9.464050493724395e-18 
6490.245998859402 7.617602875696378e-17 9.373206210131371e-18 
6491.716908454891 6.852315887041508e-17 9.410660948267772e-18 
6493.187818050381 5.3334878744300214e-17 9.110193381022173e-18 
6494.65872764587 8.341097391082619e-17 9.76484397013134e-18 
6496.12963724136 5.341716998035944e-17 1.0170078097859843e-17 
6497.600546836849 6.126164467527747e-17 1.0584648613162233e-17 
6499.071456432339 5.4728846821297026e-17 1.0507420549632444e-17 
6500.542366027828 7.900703785981427e-17 1.0771399525697104e-17 
6502.013275623318 7.669004540704913e-17 1.0349556438449149e-17 
6503.484185218807 8.743232238492008e-17 1.0200159348015947e-17 
6504.955094814297 8.237253798727202e-17 9.902147680009017e-18 
6506.426004409786 7.5238846357831e-17 9.750721515533222e-18 
6507.896914005276 8.276353633665848e-17 9.95133845667632e-18 
6509.367823600765 4.877322251153158e-17 9.120742415374062e-18 
6510.838733196255 5.842005427803121e-17 9.222366516709876e-18 
6512.309642791744 8.61519328234717e-17 9.634326449999048e-18 
6513.780552387234 7.73305743687408e-17 9.614438546531436e-18 
6515.251461982723 7.413324336853752e-17 9.519515435337913e-18 
6516.722371578213 6.620932955631235e-17 9.308076490240783e-18 
6518.193281173702 8.473520404473988e-17 9.577384990992123e-18 
6519.664190769192 6.754604680875314e-17 9.441493278420074e-18 
6521.135100364681 6.967554057770966e-17 9.582796406559445e-18 
6522.606009960171 5.604401436441959e-17 9.493333514589385e-18 
6524.07691955566 7.824355015442782e-17 9.850661477141879e-18 
6525.54782915115 4.687493234122854e-17 9.267535541238947e-18 
6527.018738746639 5.496597303313638e-17 9.265422094773874e-18 
6528.489648342129 6.257768902984934e-17 9.21824633007875e-18 
6529.960557937618 5.768849574428931e-17 9.690615263502669e-18 
6531.431467533108 8.592683381773887e-17 1.0539589603654631e-17 
6532.902377128597 8.59351784157583e-17 1.0660467988108843e-17 
6534.373286724087 8.515921682673456e-17 1.0553191761647453e-17 
6535.844196319576 5.629253912509992e-17 1.0101419625476104e-17 
6537.315105915066 6.644142320130493e-17 9.546249912735627e-18 
6538.786015510555 6.979747361744487e-17 9.490981012927284e-18 
6540.256925106045 7.108450709357328e-17 9.537928475773343e-18 
6541.727834701534 7.271877113851675e-17 9.786440828744487e-18 
6543.198744297024 5.748644529914466e-17 9.767990565181492e-18 
6544.669653892513 8.237494673721577e-17 1.0011212270954747e-17 
6546.140563488003 5.546451478832209e-17 9.59399891359525e-18 
6547.6114730834925 6.45892996353497e-17 9.49461481735823e-18 
6549.082382678982 6.115573246964618e-17 9.389124473839342e-18 
6550.5532922744715 8.110346425660336e-17 1.0089595905800271e-17 
6552.024201869961 7.474006306590643e-17 1.0621218268043202e-17 
6553.4951114654505 8.098116063995372e-17 1.0771046319575544e-17 
6554.96602106094 7.666826077843694e-17 1.0640193791295168e-17 
6556.4369306564295 7.458812653099269e-17 1.0258349022567215e-17 
6557.907840251919 7.389371833292177e-17 9.580846741855657e-18 
6559.3787498474085 7.103994521961382e-17 9.330973676776864e-18 
6560.849659442898 8.441056543281487e-17 9.856057176277563e-18 
6562.3205690383875 6.55735916247286e-17 9.753938420935441e-18 
6563.791478633877 6.321532616811951e-17 9.688923679149998e-18 
6565.2623882293665 5.565445200057651e-17 9.601037393427464e-18 
6566.733297824856 8.772853907099777e-17 9.962131509308913e-18 
6568.2042074203455 4.9247018331512155e-17 9.397117520098442e-18 
6569.675117015835 5.952949538536693e-17 9.450906593790927e-18 
6571.1460266113245 5.449273969597234e-17 9.451624586562623e-18 
6572.616936206814 6.889949296190221e-17 9.43293857652505e-18 
6574.0878458023035 6.77747787917363e-17 9.89192951790215e-18 
6575.558755397793 7.40111912147941e-17 1.0128085446882976e-17 
6577.0296649932825 5.740009426063902e-17 1.0189075954988349e-17 
6578.500574588772 7.790858832845815e-17 1.0329313674498751e-17 
6579.9714841842615 7.901004879724396e-17 1.0226807798629955e-17 
6581.442393779751 8.493395900232412e-17 9.85341267985923e-18 
6582.9133033752405 5.888583637223737e-17 9.202551405136169e-18 
6584.38421297073 7.661234998647325e-17 9.524251044344779e-18 
6585.8551225662195 8.249019615760156e-17 9.503406920089055e-18 
6587.326032161709 7.46242776324837e-17 9.34912615531934e-18 
6588.7969417571985 7.241604288665704e-17 9.375307248887256e-18 
6590.267851352688 5.278354963114382e-17 9.105260903029519e-18 
6591.7387609481775 8.304414908766097e-17 9.44385736061075e-18 
6593.209670543667 9.270152906133187e-17 9.672751470993974e-18 
6594.6805801391565 7.510060793386114e-17 9.554653240578553e-18 
6596.151489734646 7.254897411981676e-17 9.503000774408292e-18 
6597.6223993301355 6.166068322021795e-17 9.524569508880612e-18 
6599.093308925625 6.575747718362158e-17 9.500532467460434e-18 
6600.5642185211145 7.338135604406152e-17 9.633224645423128e-18 
6602.035128116604 7.940052436848329e-17 9.876323101285112e-18 
6603.5060377120935 7.91900499159804e-17 9.995747302222455e-18 
6604.976947307583 8.140960049258679e-17 9.900870513143235e-18 
6606.4478569030725 9.205068350304045e-17 9.967712496901808e-18 
6607.918766498562 8.664075686082114e-17 9.837064282232733e-18 
6609.3896760940515 7.514325074879947e-17 9.449568215559816e-18 
6610.860585689541 7.993341397142465e-17 9.402332893860588e-18 
6612.3314952850305 6.863306139532133e-17 9.291675980235695e-18 
6613.80240488052 7.669527318852047e-17 9.34004123065167e-18 
6615.27331447601 6.645676243858411e-17 9.307948277245838e-18 
6616.744224071499 7.568579520385055e-17 9.294866415858312e-18 
6618.215133666989 8.701423221611128e-17 9.541784791789066e-18 
