# SNID ztf18aatrtkc
# OBSERVERS = Rich/Huddleston/Wise
# RA 278.7102916666666
# OBS_DATE 2024-08-10 10:16:26.46
# DEC 49.93186111111111
# INSTRUMENT KAST
# wavelength flux flux_err
8157.56763970 0.52572346 0.02774903
8160.09772305 0.52773145 0.02881098
8162.62780640 0.54683266 0.02975345
8165.15788976 0.52553727 0.02886125
8167.68797311 0.52927099 0.02812321
8170.21805646 0.56432387 0.02813135
8172.74813982 0.57290654 0.02819650
8175.27822317 0.57348909 0.02937902
8177.80830652 0.56507413 0.03089585
8180.33838987 0.53978937 0.03179479
8182.86847323 0.54636403 0.03210250
8185.39855658 0.55298405 0.03194409
8187.92863993 0.54573284 0.03208280
8190.45872329 0.54437987 0.03257001
8192.98880664 0.55713904 0.03331168
8195.51888999 0.56416107 0.03398503
8198.04897334 0.55659619 0.03337410
8200.57905670 0.56262903 0.03091958
8203.10914005 0.54780716 0.02869416
8205.63922340 0.54320928 0.02796974
8208.16930676 0.55708945 0.02784182
8210.69939011 0.54819896 0.02773382
8213.22947346 0.54929266 0.02728592
8215.75955682 0.54630265 0.02702636
8218.28964017 0.56771463 0.02740019
8220.81972352 0.58428133 0.02788310
8223.34980687 0.57994003 0.02959425
8225.87989023 0.59810168 0.03303395
8228.40997358 0.58867462 0.03402749
8230.94005693 0.59709081 0.03278266
8233.47014029 0.57678891 0.02976147
8236.00022364 0.58048440 0.02829545
8238.53030699 0.58879042 0.02828536
8241.06039034 0.57955695 0.02852163
8243.59047370 0.56482027 0.02816985
8246.12055705 0.53602352 0.02708188
8248.65064040 0.53982450 0.02664850
8251.18072376 0.55759051 0.02711966
8253.71080711 0.57359803 0.02801288
8256.24089046 0.56923665 0.02794441
8258.77097382 0.55876946 0.02759379
8261.30105717 0.57124501 0.02740172
8263.83114052 0.55995614 0.02670409
8266.36122387 0.55923527 0.02616526
8268.89130723 0.55280981 0.02677968
8271.42139058 0.54406283 0.02795832
8273.95147393 0.58062804 0.03320654
8276.48155729 0.61173042 0.04167604
8279.01164064 0.60130643 0.04884182
8281.54172399 0.57860902 0.05058960
8284.07180734 0.57253798 0.05181517
8286.60189070 0.57368823 0.05396657
8289.13197405 0.54402941 0.05329889
8291.66205740 0.52984625 0.04917866
8294.19214076 0.55916558 0.04884941
8296.72222411 0.57580860 0.05400579
8299.25230746 0.58957967 0.05525579
8301.78239081 0.57339759 0.05041262
8304.31247417 0.50207895 0.03764411
8306.84255752 0.55375856 0.03466024
8309.37264087 0.55977336 0.03591369
8311.90272423 0.55933264 0.03645894
8314.43280758 0.56795993 0.03450281
8316.96289093 0.55802887 0.03096785
8319.49297429 0.56504645 0.03007186
8322.02305764 0.54603515 0.02839651
8324.55314099 0.54891514 0.02697745
8327.08322434 0.54275071 0.02687879
8329.61330770 0.52666061 0.02645905
8332.14339105 0.53091810 0.02695260
8334.67347440 0.53365535 0.02809722
8337.20355776 0.52005168 0.03080841
8339.73364111 0.53847859 0.04619854
8342.26372446 0.60490816 0.06501095
8344.79380781 0.65034708 0.07231507
8347.32389117 0.58034791 0.06625656
8349.85397452 0.47570106 0.05326262
8352.38405787 0.50025401 0.04782069
8354.91414123 0.53575652 0.04554625
8357.44422458 0.51894245 0.03752344
8359.97430793 0.53161272 0.03278285
8362.50439129 0.53491876 0.03525491
8365.03447464 0.55422551 0.03680059
8367.56455799 0.55222914 0.03383346
8370.09464134 0.52456520 0.02942862
8372.62472470 0.53541648 0.02695397
8375.15480805 0.55440140 0.02833534
8377.68489140 0.56297977 0.03346979
8380.21497476 0.58495426 0.03993645
8382.74505811 0.55715391 0.04191316
8385.27514146 0.52006622 0.03800692
8387.80522481 0.53945778 0.03106961
8390.33530817 0.54408608 0.02796993
8392.86539152 0.56218319 0.03217193
8395.39547487 0.56025992 0.04577388
8397.92555823 0.57081436 0.05894832
8400.45564158 0.57143209 0.05941807
8402.98572493 0.53670864 0.04874612
8405.51580829 0.49000930 0.03195848
8408.04589164 0.53845557 0.02759845
8410.57597499 0.53725191 0.03197649
8413.10605834 0.58531883 0.04047273
8415.63614170 0.54798415 0.04243895
8418.16622505 0.55585003 0.03941541
8420.69630840 0.53818496 0.03177830
8423.22639176 0.53805541 0.03084390
8425.75647511 0.56542808 0.04422374
8428.28655846 0.62931955 0.06059312
8430.81664181 0.59761906 0.06411280
8433.34672517 0.58317769 0.05606419
8435.87680852 0.50501168 0.03741542
8438.40689187 0.54745811 0.02851942
8440.93697523 0.56772846 0.02709274
8443.46705858 0.54901791 0.02689579
8445.99714193 0.55893773 0.02851645
8448.52722529 0.57880640 0.03546714
8451.05730864 0.57835668 0.04094166
8453.58739199 0.55561358 0.04121973
8456.11747534 0.55810946 0.03585392
8458.64755870 0.56540054 0.03150082
8461.17764205 0.57915008 0.04137229
8463.70772540 0.60099870 0.05366692
8466.23780876 0.61868405 0.05639405
8468.76789211 0.54991847 0.04771640
8471.29797546 0.49335778 0.03392262
8473.82805881 0.52827507 0.02817000
8476.35814217 0.55380887 0.02815779
8478.88822552 0.55136859 0.02760444
8481.41830887 0.56711584 0.02722878
8483.94839223 0.56892860 0.02699946
8486.47847558 0.57310468 0.02728033
8489.00855893 0.57160443 0.03076097
8491.53864229 0.57012695 0.03566917
8494.06872564 0.58372182 0.03758221
8496.59880899 0.54264784 0.03467844
8499.12889234 0.53425139 0.03344698
8501.65897570 0.56466866 0.03999308
8504.18905905 0.56064284 0.04566071
8506.71914240 0.57704240 0.04405612
8509.24922576 0.55027622 0.03574755
8511.77930911 0.52411008 0.02742069
8514.30939246 0.54405212 0.02597442
8516.83947581 0.53577381 0.02595638
8519.36955917 0.53415179 0.02614475
8521.89964252 0.55469161 0.02646548
8524.42972587 0.54756016 0.02609754
8526.95980923 0.54648155 0.02582690
8529.48989258 0.54946119 0.02582380
8532.01997593 0.53571707 0.02587276
8534.55005929 0.56248784 0.02823821
8537.08014264 0.56360441 0.03101215
8539.61022599 0.54793555 0.03130947
8542.14030934 0.55410463 0.03070035
8544.67039270 0.55760771 0.03184159
8547.20047605 0.58158189 0.03584755
8549.73055940 0.60603064 0.03669646
8552.26064276 0.56990385 0.03326037
8554.79072611 0.54458588 0.02797567
8557.32080946 0.56174284 0.02610721
8559.85089281 0.58630592 0.02624344
8562.38097617 0.57361859 0.02579036
8564.91105952 0.58976525 0.02607607
8567.44114287 0.59264094 0.02628127
8569.97122623 0.57537836 0.02657293
8572.50130958 0.58395159 0.02710713
8575.03139293 0.58349693 0.02743711
8577.56147629 0.55225855 0.02676312
8580.09155964 0.56397164 0.02642329
8582.62164299 0.56284022 0.02642198
8585.15172634 0.58546090 0.02823571
8587.68180970 0.58986312 0.02948564
8590.21189305 0.55925524 0.02908506
8592.74197640 0.57963628 0.02952717
8595.27205976 0.55585670 0.03013957
8597.80214311 0.53697288 0.03025758
8600.33222646 0.57304859 0.02955309
8602.86230981 0.56319743 0.02754927
8605.39239317 0.55562913 0.02695697
8607.92247652 0.55342436 0.02796868
8610.45255987 0.55110633 0.02989164
8612.98264323 0.57610136 0.03319398
8615.51272658 0.57234162 0.03675475
8618.04280993 0.56600517 0.04053532
8620.57289329 0.58786440 0.04467754
8623.10297664 0.59244633 0.04819652
8625.63305999 0.55701435 0.05046657
8628.16314334 0.53726202 0.05192348
8630.69322670 0.54486287 0.05210883
8633.22331005 0.56726259 0.05069533
8635.75339340 0.55963612 0.04771198
8638.28347676 0.54373604 0.04349914
8640.81356011 0.52832627 0.03852018
8643.34364346 0.49773377 0.03501814
8645.87372681 0.54076976 0.03695407
8648.40381017 0.53945196 0.04193044
8650.93389352 0.51971954 0.04657212
8653.46397687 0.56221271 0.04973321
8655.99406023 0.55373198 0.05085531
8658.52414358 0.54845458 0.05126900
8661.05422693 0.53840506 0.05057516
8663.58431029 0.56615806 0.05010765
8666.11439364 0.53007263 0.04809310
8668.64447699 0.52570981 0.04672116
8671.17456034 0.52763784 0.04406221
8673.70464370 0.56035894 0.04268879
8676.23472705 0.52896154 0.03963762
8678.76481040 0.54616547 0.03815807
8681.29489376 0.55869687 0.03585223
8683.82497711 0.56094182 0.03449524
8686.35506046 0.56487411 0.03248368
8688.88514381 0.55143493 0.03103469
8691.41522717 0.53326786 0.02969078
8693.94531052 0.54375148 0.02905059
8696.47539387 0.58307618 0.02939301
8699.00547723 0.56129181 0.02885003
8701.53556058 0.53678721 0.02840812
8704.06564393 0.53685397 0.02821934
8706.59572729 0.55227798 0.02817080
8709.12581064 0.55189586 0.02765132
8711.65589399 0.54355776 0.02637823
8714.18597734 0.54509282 0.02555673
8716.71606070 0.55978602 0.02543345
8719.24614405 0.53985125 0.02515067
8721.77622740 0.54119480 0.02520742
8724.30631076 0.54005158 0.02547706
8726.83639411 0.53133291 0.02535380
8729.36647746 0.54933876 0.02547462
8731.89656081 0.55110711 0.02531949
8734.42664417 0.55590343 0.02554866
8736.95672752 0.55649298 0.02602466
8739.48681087 0.55117244 0.02633115
8742.01689423 0.54266578 0.02615150
8744.54697758 0.53189462 0.02579014
8747.07706093 0.53429717 0.02576983
8749.60714429 0.53954750 0.02586240
8752.13722764 0.52828860 0.02657278
8754.66731099 0.54712290 0.03269486
8757.19739434 0.59646183 0.04562481
8759.72747770 0.58807200 0.05552077
8762.25756105 0.57427740 0.06060814
8764.78764440 0.52050781 0.06346005
8767.31772776 0.52094376 0.06238955
8769.84781111 0.54548436 0.05670673
8772.37789446 0.50230563 0.05087696
8774.90797781 0.53191549 0.05560591
8777.43806117 0.56599808 0.06213167
8779.96814452 0.52805638 0.05756665
8782.49822787 0.47611764 0.04262263
8785.02831123 0.48792031 0.03168836
8787.55839458 0.56171316 0.03538841
8790.08847793 0.58419526 0.04073744
8792.61856129 0.55554223 0.03976270
8795.14864464 0.51850545 0.03357410
8797.67872799 0.52158558 0.02710570
8800.20881134 0.55546266 0.02574188
8802.73889470 0.55405396 0.02553745
8805.26897805 0.54569888 0.02610688
8807.79906140 0.55242461 0.02737168
8810.32914476 0.53266257 0.02764453
8812.85922811 0.53264308 0.02701314
8815.38931146 0.53950113 0.02582942
8817.91939481 0.54650426 0.02590934
8820.44947817 0.55606461 0.03440413
8822.97956152 0.60223949 0.05813084
8825.50964487 0.62429500 0.07860373
8828.03972823 0.52701271 0.08021597
8830.56981158 0.43923411 0.06929321
8833.09989493 0.47483602 0.05649054
8835.62997829 0.57303035 0.05640783
8838.16006164 0.55954933 0.05237339
8840.69014499 0.48033676 0.04062307
8843.22022834 0.53292495 0.03112659
8845.75031170 0.57501316 0.03312257
8848.28039505 0.58210284 0.03720071
8850.81047840 0.56408870 0.03681338
8853.34056176 0.56065685 0.03314651
8855.87064511 0.54707676 0.02795482
8858.40072846 0.56139135 0.02723227
8860.93081181 0.56149560 0.02984690
8863.46089517 0.56077433 0.03788004
8865.99097852 0.57956785 0.04565347
8868.52106187 0.56290543 0.04611658
8871.05114523 0.54142755 0.03965394
8873.58122858 0.54199994 0.02979763
8876.11131193 0.55593222 0.02619618
8878.64139529 0.51982695 0.02824887
8881.17147864 0.55777013 0.04444864
8883.70156199 0.62314457 0.06391592
8886.23164534 0.59929109 0.06951366
8888.76172870 0.47782472 0.06045895
8891.29181205 0.43124184 0.04025597
8893.82189540 0.50613029 0.02978192
8896.35197876 0.55067457 0.02999747
8898.88206211 0.55770244 0.03867646
8901.41214546 0.54397104 0.04765681
8903.94222881 0.57859048 0.04997741
8906.47231217 0.54139931 0.04345163
8909.00239552 0.49958752 0.03289847
8911.53247887 0.50153819 0.02860598
8914.06256223 0.56030264 0.03943909
8916.59264558 0.61864188 0.06058869
8919.12272893 0.57711737 0.07227990
8921.65281229 0.54863284 0.06816504
8924.18289564 0.48282813 0.05143625
8926.71297899 0.47182501 0.03507184
8929.24306234 0.53834548 0.03088861
8931.77314570 0.53122816 0.02922462
8934.30322905 0.52674627 0.02771930
8936.83331240 0.55203649 0.02987020
8939.36339576 0.58348794 0.03928233
8941.89347911 0.55884248 0.04886401
8944.42356246 0.50649737 0.04953366
8946.95364581 0.47990167 0.04240086
8949.48372917 0.48513888 0.03299040
8952.01381252 0.56552596 0.03881108
8954.54389587 0.62091994 0.05833007
8957.07397923 0.55627069 0.07010698
8959.60406258 0.49048663 0.07161394
8962.13414593 0.44794654 0.06034032
8964.66422929 0.49192789 0.03857699
8967.19431264 0.53437642 0.03176011
8969.72439599 0.52991081 0.03070871
8972.25447934 0.53144470 0.03020202
8974.78456270 0.56183839 0.03021655
8977.31464605 0.53748721 0.02941242
8979.84472940 0.53737890 0.03021671
8982.37481276 0.55811607 0.03353385
8984.90489611 0.54111494 0.04473394
8987.43497946 0.59190867 0.06072129
8989.96506281 0.49377810 0.05829077
8992.49514617 0.39327391 0.03838512
8995.02522952 0.41581852 0.03247994
8997.55531287 0.49568686 0.04616687
9000.08539623 0.55071657 0.06295884
9002.61547958 0.54821502 0.06442475
9005.14556293 0.52701600 0.05285707
9007.67564628 0.54495605 0.03650177
9010.20572964 0.54984283 0.02989207
9012.73581299 0.55408017 0.02858794
9015.26589634 0.57681495 0.02943067
9017.79597970 0.56679001 0.02901755
9020.32606305 0.57270305 0.02989211
9022.85614640 0.56241078 0.03004907
9025.38622976 0.58640038 0.03029668
9027.91631311 0.58249502 0.02980053
9030.44639646 0.56900502 0.02863358
9032.97647981 0.55882127 0.02994652
9035.50656317 0.56596419 0.03364562
9038.03664652 0.56828099 0.03602130
9040.56672987 0.58845127 0.03629667
9043.09681323 0.54649991 0.03234401
9045.62689658 0.55984574 0.03627260
9048.15697993 0.57568972 0.04353812
9050.68706328 0.57693217 0.04525170
9053.21714664 0.56231050 0.03839843
9055.74722999 0.55156606 0.03038402
9058.27731334 0.56891370 0.02828971
9060.80739670 0.56019787 0.02917770
9063.33748005 0.54398144 0.02919200
9065.86756340 0.56172268 0.03051568
9068.39764676 0.57645422 0.03235978
9070.92773011 0.56169672 0.03206378
9073.45781346 0.56537836 0.02965988
9075.98789681 0.57571673 0.02856832
9078.51798017 0.58262522 0.02938948
9081.04806352 0.56130272 0.02848248
9083.57814687 0.55714827 0.02816200
9086.10823023 0.59480122 0.02975234
9088.63831358 0.57209018 0.03097038
9091.16839693 0.56297452 0.03269984
9093.69848028 0.58614769 0.03352803
9096.22856364 0.57496356 0.03346605
9098.75864699 0.57025515 0.03621270
9101.28873034 0.54080493 0.03918177
9103.81881370 0.53127167 0.04019201
9106.34889705 0.55560339 0.03768837
9108.87898040 0.53874285 0.02917760
9111.40906376 0.51574218 0.02504097
9113.93914711 0.52931390 0.02601485
9116.46923046 0.49198451 0.02737735
9118.99931381 0.47205671 0.02630961
9121.52939717 0.47739000 0.02468113
9124.05948052 0.50104710 0.02534627
9126.58956387 0.52060266 0.02716099
9129.11964723 0.56736292 0.02982288
9131.64973058 0.55321645 0.03061229
9134.17981393 0.56706932 0.03151309
9136.70989728 0.56968605 0.02999080
9139.23998064 0.53676712 0.02707496
9141.77006399 0.52624403 0.02577901
9144.30014734 0.56024070 0.02637559
9146.83023070 0.54526922 0.02751489
9149.36031405 0.55623583 0.03223134
9151.89039740 0.59598363 0.03798730
9154.42048076 0.59090644 0.03835880
9156.95056411 0.53136110 0.03477115
9159.48064746 0.55647119 0.03435033
9162.01073081 0.56652623 0.03306282
9164.54081417 0.58022102 0.03069003
9167.07089752 0.58739025 0.02848592
9169.60098087 0.56262041 0.02856146
9172.13106423 0.58680860 0.03136892
9174.66114758 0.61282037 0.03281609
9177.19123093 0.57985018 0.02923412
9179.72131428 0.58261014 0.02740741
9182.25139764 0.60276292 0.02834193
9184.78148099 0.60494611 0.02782914
9187.31156434 0.58403929 0.02654893
9189.84164770 0.58005124 0.02622750
9192.37173105 0.57409727 0.02659190
9194.90181440 0.58808338 0.02739718
9197.43189776 0.57656751 0.02665050
9199.96198111 0.57443256 0.02548448
9202.49206446 0.58246825 0.02603525
9205.02214781 0.59557201 0.02725683
9207.55223117 0.60864558 0.02788705
9210.08231452 0.58829779 0.02808472
9212.61239787 0.57681840 0.02954121
9215.14248123 0.57982547 0.03183955
9217.67256458 0.58788512 0.03225879
9220.20264793 0.59508828 0.03133374
9222.73273128 0.58737669 0.03180007
9225.26281464 0.58515842 0.03228562
9227.79289799 0.58086145 0.03076299
9230.32298134 0.58366723 0.02914611
9232.85306470 0.58394259 0.02847519
9235.38314805 0.59234587 0.02865338
9237.91323140 0.59587577 0.02836988
9240.44331476 0.58645276 0.02794003
9242.97339811 0.59483130 0.02859236
9245.50348146 0.60877656 0.02962108
9248.03356481 0.61197294 0.03056202
9250.56364817 0.61082281 0.03047251
9253.09373152 0.58814925 0.02893706
9255.62381487 0.57001231 0.02789087
9258.15389823 0.59871635 0.02873841
9260.68398158 0.59853099 0.02914779
9263.21406493 0.57705950 0.02825321
9265.74414828 0.57189597 0.02746957
9268.27423164 0.56984136 0.02714720
9270.80431499 0.54869900 0.02713045
9273.33439834 0.56276490 0.02803273
9275.86448170 0.58475010 0.03002243
9278.39456505 0.60405012 0.03123683
9280.92464840 0.58216816 0.03172798
9283.45473176 0.57363061 0.03358095
9285.98481511 0.58330254 0.03590291
9288.51489846 0.55760783 0.03501345
9291.04498181 0.61235604 0.03687773
9293.57506517 0.60097212 0.03916241
9296.10514852 0.62500986 0.04117441
9298.63523187 0.58325351 0.04225100
9301.16531523 0.62670802 0.05607165
9303.69539858 0.67625468 0.07843886
9306.22548193 0.64292863 0.10457729
9308.75556528 0.72370962 0.13388716
9311.28564864 0.63181591 0.14568853
9313.81573199 0.55422773 0.16012291
9316.34581534 0.51853321 0.17421157
9318.87589870 0.42218890 0.13115235
9321.40598205 0.55321556 0.13522554
9323.93606540 0.55138121 0.15201978
9326.46614876 0.52762620 0.11306821
9328.99623211 0.45515721 0.07521420
9331.52631546 0.54018968 0.07442850
9334.05639881 0.66784041 0.09689534
9336.58648217 0.56166510 0.10099262
9339.11656552 0.53145901 0.09642166
9341.64664887 0.60906268 0.10578457
9344.17673223 0.61900992 0.08644617
9346.70681558 0.50680815 0.05723681
9349.23689893 0.52120512 0.05126340
9351.76698228 0.57469235 0.06176649
9354.29706564 0.61664393 0.07603769
9356.82714899 0.57256527 0.06577955
9359.35723234 0.54234497 0.05151201
9361.88731570 0.56465432 0.04906125
9364.41739905 0.60904252 0.06048163
9366.94748240 0.64769388 0.09080083
9369.47756576 0.66018156 0.14733616
9372.00764911 0.84489231 0.19589791
9374.53773246 0.82132277 0.23108587
9377.06781581 0.65049513 0.30315385
9379.59789917 0.00175553 0.28086559
9382.12798252 0.32107010 0.12060491
9384.65806587 0.40704949 0.06218033
9387.18814923 0.45585761 0.04540461
9389.71823258 0.50520336 0.03579699
9392.24831593 0.50264620 0.03405380
9394.77839928 0.55584327 0.03914398
9397.30848264 0.64308444 0.05226221
9399.83856599 0.62762800 0.06621256
9402.36864934 0.54712027 0.06852641
9404.89873270 0.52954703 0.06017992
9407.42881605 0.52953318 0.04941969
9409.95889940 0.52754387 0.04338998
9412.48898276 0.50389804 0.04392165
9415.01906611 0.57550641 0.05893250
9417.54914946 0.62572871 0.08248761
9420.07923281 0.54944402 0.08942254
9422.60931617 0.51088094 0.08742015
9425.13939952 0.54897750 0.09152032
9427.66948287 0.61015794 0.07508306
9430.19956623 0.50924437 0.04557018
9432.72964958 0.48283868 0.04292137
9435.25973293 0.61931183 0.07665919
9437.78981628 0.77754194 0.16272004
9440.31989964 0.55015614 0.24148784
9442.84998299 0.45926901 0.16262286
9445.38006634 0.42567037 0.07267252
9447.91014970 0.50964705 0.05021414
9450.44023305 0.55337879 0.05210716
9452.97031640 0.67046638 0.07727781
9455.50039976 0.71238940 0.12738956
9458.03048311 0.59267859 0.15780785
9460.56056646 0.51148106 0.12870183
9463.09064981 0.46002113 0.08047182
9465.62073317 0.48881991 0.05289198
9468.15081652 0.56993358 0.05110850
9470.68089987 0.64221020 0.06359589
9473.21098323 0.67285401 0.09601904
9475.74106658 0.55256916 0.12233021
9478.27114993 0.43429833 0.14000617
9480.80123328 0.38061392 0.12002241
9483.33131664 0.53604998 0.06673028
9485.86139999 0.51152913 0.04315092
9488.39148334 0.48901997 0.03948411
9490.92156670 0.56542206 0.04533694
9493.45165005 0.61809720 0.05849134
9495.98173340 0.59651143 0.08093422
9498.51181676 0.65630938 0.12020881
9501.04190011 0.62305630 0.11742470
9503.57198346 0.50976438 0.08197090
9506.10206681 0.47955120 0.06139860
9508.63215017 0.48712780 0.04277560
9511.16223352 0.55722754 0.03928876
9513.69231687 0.58815432 0.04417851
9516.22240023 0.62458411 0.05705945
9518.75248358 0.66664621 0.06874612
9521.28256693 0.55859064 0.05932721
9523.81265028 0.55278045 0.05192763
9526.34273364 0.58997967 0.05052616
9528.87281699 0.54234847 0.04603859
9531.40290034 0.56731855 0.04503977
9533.93298370 0.59603568 0.04818319
9536.46306705 0.59240610 0.04932203
9538.99315040 0.59743969 0.04923848
9541.52323376 0.63088634 0.05169515
9544.05331711 0.62823515 0.05060439
9546.58340046 0.65275204 0.05394778
9549.11348381 0.63961857 0.06511353
9551.64356717 0.70934566 0.09041331
9554.17365052 0.67771327 0.10606443
9556.70373387 0.55654444 0.07455972
9559.23381723 0.56835333 0.05451168
9561.76390058 0.66928288 0.07115375
9564.29398393 0.70301973 0.11276598
9566.82406728 0.68084578 0.12234881
9569.35415064 0.53944243 0.09922556
9571.88423399 0.46831595 0.06178412
9574.41431734 0.50204113 0.04139009
9576.94440070 0.53883171 0.04068330
9579.47448405 0.56591715 0.04276359
9582.00456740 0.56599364 0.03935574
9584.53465076 0.57168021 0.03944640
9587.06473411 0.59715021 0.04465128
9589.59481746 0.60850621 0.04974334
9592.12490081 0.56377376 0.04578005
9594.65498417 0.56436145 0.04125389
9597.18506752 0.58933183 0.03879693
9599.71515087 0.53888917 0.03612285
9602.24523423 0.52835895 0.04173347
9604.77531758 0.59813839 0.05603576
9607.30540093 0.62123206 0.05851739
9609.83548428 0.57308075 0.04887529
9612.36556764 0.56630841 0.04266702
9614.89565099 0.63062158 0.04492680
9617.42573434 0.63887775 0.05705386
9619.95581770 0.58735992 0.06892955
9622.48590105 0.55953700 0.06782187
9625.01598440 0.55862953 0.05639761
9627.54606776 0.50729340 0.04253564
9630.07615111 0.50971178 0.03662964
9632.60623446 0.55322887 0.03736520
9635.13631781 0.58673785 0.04154489
9637.66640117 0.55691557 0.03983646
9640.19648452 0.54597967 0.03597355
9642.72656787 0.53657522 0.03488116
9645.25665123 0.55805858 0.03734932
9647.78673458 0.54574618 0.03637824
9650.31681793 0.49936265 0.03549687
9652.84690128 0.51171113 0.03761505
9655.37698464 0.53158479 0.03933623
9657.90706799 0.51629759 0.04144135
9660.43715134 0.54625562 0.04707976
9662.96723470 0.59338992 0.05260823
9665.49731805 0.54222087 0.05680070
9668.02740140 0.55816049 0.05906121
9670.55748476 0.55723030 0.05259267
9673.08756811 0.49482638 0.04234523
9675.61765146 0.56349075 0.04427134
9678.14773481 0.58862407 0.05604997
9680.67781817 0.54347402 0.06078839
9683.20790152 0.53773487 0.05613945
9685.73798487 0.47447076 0.04673496
9688.26806823 0.54423589 0.04434819
9690.79815158 0.55060602 0.04362031
9693.32823493 0.58482726 0.04546297
9695.85831828 0.55080204 0.05471778
9698.38840164 0.59471324 0.06494035
9700.91848499 0.48889685 0.06122635
9703.44856834 0.47888625 0.04798259
9705.97865170 0.54443017 0.04082040
9708.50873505 0.52909757 0.04305380
9711.03881840 0.51029043 0.04660851
9713.56890175 0.57163951 0.05288887
9716.09898511 0.56887720 0.05872592
9718.62906846 0.54996899 0.06262429
9721.15915181 0.56220938 0.06768370
9723.68923517 0.50803599 0.06094512
9726.21931852 0.49899068 0.04578888
9728.74940187 0.52867587 0.04009330
9731.27948523 0.54662974 0.04313316
9733.80956858 0.56562383 0.05348650
9736.33965193 0.51313629 0.05818573
9738.86973528 0.51042968 0.05326430
9741.39981864 0.51837103 0.05003799
9743.92990199 0.52848676 0.04828370
9746.45998534 0.53745280 0.04738113
9748.99006870 0.55953228 0.04497646
9751.52015205 0.53972694 0.03867489
9754.05023540 0.52455659 0.03648364
9756.58031875 0.56750982 0.03777116
9759.11040211 0.53707568 0.03579581
9761.64048546 0.52887116 0.03427583
9764.17056881 0.53258659 0.03335131
9766.70065217 0.53485749 0.03173039
9769.23073552 0.52592930 0.03090092
9771.76081887 0.52699133 0.03105045
9774.29090223 0.53475607 0.03219441
9776.82098558 0.53144067 0.03321105
9779.35106893 0.52283831 0.03414817
9781.88115228 0.51408003 0.03512127
9784.41123564 0.55233941 0.04197767
9786.94131899 0.57731342 0.05647360
9789.47140234 0.60903121 0.07116081
9792.00148570 0.57770565 0.07063822
9794.53156905 0.48710536 0.05978147
9797.06165240 0.52484224 0.05680671
9799.59173575 0.58452121 0.05928560
9802.12181911 0.54108771 0.05462898
9804.65190246 0.52439470 0.04672561
9807.18198581 0.53009151 0.04518510
9809.71206917 0.51519488 0.04742847
9812.24215252 0.53320578 0.04937482
9814.77223587 0.54196663 0.04890439
9817.30231923 0.51303833 0.04426816
9819.83240258 0.53183086 0.04028778
9822.36248593 0.55627720 0.04030999
9824.89256928 0.54542610 0.04131209
9827.42265264 0.52949209 0.04010376
9829.95273599 0.53382477 0.03952489
9832.48281934 0.55236648 0.03827322
9835.01290270 0.52749729 0.03491673
9837.54298605 0.52642186 0.03373081
9840.07306940 0.53101065 0.03436012
9842.60315275 0.55522440 0.04058587
9845.13323611 0.58836921 0.05169066
9847.66331946 0.51525773 0.05670230
9850.19340281 0.49892473 0.05606876
9852.72348617 0.49037231 0.04648036
9855.25356952 0.49057124 0.03660129
9857.78365287 0.50512808 0.03427559
9860.31373623 0.51232307 0.03443803
9862.84381958 0.54692680 0.03603607
9865.37390293 0.56304650 0.04575448
9867.90398628 0.64984648 0.07016310
9870.43406964 0.60858565 0.08921692
9872.96415299 0.47252411 0.09043005
9875.49423634 0.38830899 0.07686867
9878.02431970 0.45373680 0.05436503
9880.55440305 0.52978762 0.04442299
9883.08448640 0.48513814 0.04076231
9885.61456975 0.51205598 0.04149935
9888.14465311 0.55295657 0.04545545
9890.67473646 0.58635428 0.05559686
9893.20481981 0.56506040 0.06423746
9895.73490317 0.57317110 0.06522856
9898.26498652 0.53654418 0.05681970
9900.79506987 0.50962897 0.04455677
9903.32515323 0.48331042 0.03903297
9905.85523658 0.50524467 0.03989119
9908.38531993 0.57630036 0.05237999
9910.91540328 0.56000889 0.07653876
9913.44548664 0.50604728 0.09217362
9915.97556999 0.45960612 0.09088560
9918.50565334 0.40848362 0.07296462
9921.03573670 0.45081979 0.05130623
9923.56582005 0.48058870 0.04205316
9926.09590340 0.46259624 0.03932441
9928.62598675 0.48555776 0.03948275
9931.15607011 0.49839047 0.04028402
9933.68615346 0.53265661 0.04401194
9936.21623681 0.60202706 0.05799377
9938.74632017 0.68948007 0.08295172
9941.27640352 0.72320312 0.10812376
9943.80648687 0.62374413 0.12693955
9946.33657023 0.43805656 0.12672991
9948.86665358 0.46123824 0.11395407
9951.39673693 0.52817708 0.09995110
9953.92682028 0.51897711 0.10341430
9956.45690364 0.59034848 0.11328426
9958.98698699 0.46165794 0.11569358
9961.51707034 0.38756493 0.10260983
9964.04715370 0.39103168 0.08638123
9966.57723705 0.44004440 0.07022324
9969.10732040 0.55317062 0.06789421
9971.63740375 0.55164826 0.07032255
9974.16748711 0.50855839 0.06914057
9976.69757046 0.48127198 0.06200895
9979.22765381 0.46576414 0.05482732
9981.75773717 0.46029013 0.04927586
9984.28782052 0.51132423 0.04572656
9986.81790387 0.49606711 0.04319406
9989.34798723 0.50009990 0.04269130
9991.87807058 0.52611244 0.04355439
9994.40815393 0.54172444 0.04744536
9996.93823728 0.57344156 0.05537901
9999.46832064 0.53115320 0.05964796
10001.99840399 0.48586434 0.05939497
