# Wavelength(angstroms) flux flux_err
6023.554815292349 1.3937335282797618e-15 4.1923406033428964e-17 
6025.025846958151 1.4016637683693118e-15 4.1903762148242055e-17 
6026.496878623953 1.4050703231249318e-15 4.2232255421821563e-17 
6027.967910289755 1.3618544903977806e-15 4.186577801451362e-17 
6029.438941955557 1.4179360124398958e-15 4.218459658364871e-17 
6030.909973621359 1.4087243173802684e-15 4.230565612065707e-17 
6032.381005287161 1.4082787780500127e-15 4.237167505970615e-17 
6033.852036952963 1.3124025893547064e-15 4.178103832384124e-17 
6035.323068618765 1.4851438416397882e-15 4.2818478321937894e-17 
6036.794100284567 1.3201001071419982e-15 4.122621189105497e-17 
6038.265131950369 1.377501941790646e-15 4.1649983136310786e-17 
6039.736163616171 1.3672741248316688e-15 4.176660898523586e-17 
6041.207195281973 1.3845696905816544e-15 4.17882579562276e-17 
6042.678226947775 1.3134085468586893e-15 4.115723164541295e-17 
6044.149258613577 1.4396394317682743e-15 4.201725132828433e-17 
6045.620290279379 1.3865338541072187e-15 4.159681858398078e-17 
6047.091321945181 1.4932853105705597e-15 4.2384701499992636e-17 
6048.562353610983 1.4028354266936013e-15 4.1682593904780076e-17 
6050.033385276785 1.5052756972136548e-15 4.264967061125052e-17 
6051.504416942587 1.541514943070746e-15 4.287736034666187e-17 
6052.975448608389 1.3572979825371445e-15 4.1398956981458093e-17 
6054.446480274191 1.3872395384314e-15 4.2076613117763585e-17 
6055.917511939993 1.44104592997719e-15 4.212158196458442e-17 
6057.388543605795 1.3713175424845056e-15 4.12391754656149e-17 
6058.859575271597 1.4031091242146829e-15 4.162941942628272e-17 
6060.330606937399 1.3939012408033182e-15 4.1825170063882166e-17 
6061.801638603201 1.4370723925425017e-15 4.2311555572785797e-17 
6063.272670269003 1.372540446302104e-15 4.201098129924118e-17 
6064.743701934805 1.3910354107054016e-15 4.169298991071864e-17 
6066.214733600607 1.3717621289026957e-15 4.144555371972443e-17 
6067.685765266409 1.2911693791911724e-15 4.124249080551001e-17 
6069.156796932211 1.3909643658169507e-15 4.173191041290049e-17 
6070.627828598013 1.1784577753944764e-15 3.9719105358595604e-17 
6072.098860263815 1.2075252991662839e-15 3.987520757507416e-17 
6073.569891929617 1.2197620665179115e-15 3.993166761496458e-17 
6075.040923595419 1.2128134317351109e-15 4.0042784441010054e-17 
6076.511955261221 1.3382182477628861e-15 4.107971158712693e-17 
6077.982986927023 1.2813741843100052e-15 4.068978195509188e-17 
6079.454018592825 1.3488282883393119e-15 4.1038187120376766e-17 
6080.925050258627 1.3765182189015286e-15 4.1217079817092384e-17 
6082.396081924429 1.3329278917325726e-15 4.093128560673286e-17 
6083.867113590231 1.3041045252078112e-15 4.0666902139348664e-17 
6085.338145256033 1.3919974283752457e-15 4.1744973249133925e-17 
6086.809176921835 1.3330987806296811e-15 4.142745831664422e-17 
6088.280208587637 1.3709441068338849e-15 4.1203388323593406e-17 
6089.751240253439 1.2945804867488839e-15 4.0898721160377875e-17 
6091.222271919241 1.3210951590967852e-15 4.134070361399966e-17 
6092.693303585043 1.3853292673771046e-15 4.1521409490617993e-17 
6094.164335250845 1.4112261350691024e-15 4.1665702876671743e-17 
6095.635366916647 1.3859198610995777e-15 4.176497116762301e-17 
6097.106398582449 1.3485938719711593e-15 4.1653705449067274e-17 
6098.577430248251 1.2939219186323936e-15 4.097996353142038e-17 
6100.048461914053 1.340226033485234e-15 4.159748363719327e-17 
6101.519493579855 1.3619096534184705e-15 4.168309352187006e-17 
6102.990525245657 1.4046632179146577e-15 4.1891301499494556e-17 
6104.461556911459 1.402242927146997e-15 4.199292560083037e-17 
6105.932588577261 1.3760757500657066e-15 4.1625197496436247e-17 
6107.403620243063 1.4319149148057887e-15 4.2175954200608754e-17 
6108.874651908865 1.3147273771575642e-15 4.119017990357216e-17 
6110.345683574667 1.3417927268002993e-15 4.153011143066205e-17 
6111.816715240469 1.2820523400634007e-15 4.126502651411841e-17 
6113.287746906271 1.3231807659711621e-15 4.170811077231611e-17 
6114.758778572073 1.3433232094568694e-15 4.180226377835935e-17 
6116.229810237875 1.351681518822138e-15 4.184803002729068e-17 
6117.700841903677 1.3771222592720393e-15 4.181287815997963e-17 
6119.171873569479 1.3601056849990556e-15 4.135275067244088e-17 
6120.642905235281 1.2944825485643576e-15 4.1115058669062544e-17 
6122.113936901083 1.3353380181048663e-15 4.157466999589906e-17 
6123.584968566885 1.3840989520212178e-15 4.1725299585444964e-17 
6125.056000232687 1.3815142309826713e-15 4.174617431538335e-17 
6126.527031898489 1.3408227681965747e-15 4.1398493760315064e-17 
6127.998063564291 1.2757766729571936e-15 4.0603255554296384e-17 
6129.469095230093 1.3723980388878469e-15 4.139371927381941e-17 
6130.940126895895 1.340293160846304e-15 4.1235668219817675e-17 
6132.411158561697 1.2624749734326305e-15 4.111783799592072e-17 
6133.882190227499 1.3392399812555116e-15 4.1476377778070606e-17 
6135.353221893301 1.3223441091775117e-15 4.11260800235442e-17 
6136.824253559103 1.3748301881167692e-15 4.23085181655765e-17 
6138.2952852249055 1.327171879339506e-15 4.2168483105316175e-17 
6139.7663168907075 1.4142505720863923e-15 4.2761422712006436e-17 
6141.2373485565095 1.4278812380318453e-15 4.3119429789841837e-17 
6142.7083802223115 1.3348699265223899e-15 4.2257064222753254e-17 
6144.1794118881135 1.3478430831425367e-15 4.2154454122127276e-17 
6145.6504435539155 1.2836527029381193e-15 4.1488974084438564e-17 
6147.1214752197175 1.3807204552319756e-15 4.191583236774043e-17 
6148.5925068855195 1.3196683320971354e-15 4.1625157791766844e-17 
6150.0635385513215 1.355489673073875e-15 4.1611115573688144e-17 
6151.5345702171235 1.351866066125521e-15 4.18631806673902e-17 
6153.0056018829255 1.3009837381927711e-15 4.150813489614774e-17 
6154.4766335487275 1.312309839246982e-15 4.165565428659045e-17 
6155.9476652145295 1.3215129580980184e-15 4.122062345883656e-17 
6157.4186968803315 1.3953753957688959e-15 4.2198582553445755e-17 
6158.8897285461335 1.3600255345064217e-15 4.182318152168959e-17 
6160.3607602119355 1.2949034180600246e-15 4.112079930251366e-17 
6161.8317918777375 1.3723729455367845e-15 4.1895652469516585e-17 
6163.3028235435395 1.3642081831999634e-15 4.160173203681934e-17 
6164.7738552093415 1.289238779346143e-15 4.051114072128248e-17 
6166.2448868751435 1.3752157998660067e-15 4.1442804171368304e-17 
6167.7159185409455 1.3069992603050528e-15 4.144730072517814e-17 
6169.1869502067475 1.3521537396902323e-15 4.223548804365542e-17 
6170.6579818725495 1.374411859719944e-15 4.24262392016326e-17 
6172.1290135383515 1.366013633927036e-15 4.249517643388277e-17 
6173.6000452041535 1.3960283522921105e-15 4.25775669316155e-17 
6175.0710768699555 1.344267651193058e-15 4.152261386558987e-17 
6176.5421085357575 1.307275498924976e-15 4.1204774678300045e-17 
6178.0131402015595 1.2667051618503369e-15 4.089938290486792e-17 
6179.4841718673615 1.3125142918246255e-15 4.3214816949359e-17 
6180.9552035331635 1.2862137070541427e-15 4.102919070403464e-17 
6182.4262351989655 1.283617233433453e-15 4.1056252744954924e-17 
6183.8972668647675 1.390259846163072e-15 4.1577297121524526e-17 
6185.3682985305695 1.3573691333047138e-15 4.131635472548855e-17 
6186.8393301963715 1.2849902738409523e-15 4.088863286562718e-17 
6188.3103618621735 1.2412362575549393e-15 4.062079840072741e-17 
6189.7813935279755 1.2916771754430513e-15 4.0723868413773966e-17 
6191.2524251937775 1.2711327089447535e-15 4.109161637050279e-17 
6192.7234568595795 1.2090733577565095e-15 4.031509229866251e-17 
6194.1944885253815 1.1982756993822669e-15 4.0329203999912665e-17 
6195.6655201911835 1.2153483895880062e-15 4.016327818647943e-17 
6197.1365518569855 1.1578908625230764e-15 3.956659641469798e-17 
6198.6075835227875 1.2249794718356428e-15 4.0170094154726865e-17 
6200.0786151885895 1.1823756204128828e-15 4.049646984593824e-17 
6201.5496468543915 1.2174379139897641e-15 4.101655138427483e-17 
6203.0206785201935 1.2482544549185333e-15 4.104837136807852e-17 
6204.4917101859955 1.0882370139297503e-15 4.024739583733117e-17 
6205.962741851798 1.2167307473579252e-15 4.3011274270389303e-17 
6207.4337735176 1.0944898111463815e-15 4.5679179900056584e-17 
6208.904805183402 1.1411484092876479e-15 3.941222466006088e-17 
6210.375836849204 1.0918662324713798e-15 3.9229612959311224e-17 
6211.846868515006 1.1108177476332475e-15 3.9332170120378e-17 
6213.317900180808 1.1032113917669038e-15 3.9651746386954186e-17 
6214.78893184661 1.1404910058414601e-15 3.962760594795744e-17 
6216.259963512412 1.0706067642864809e-15 3.894688593466305e-17 
6217.730995178214 1.018662468796111e-15 3.845229148536044e-17 
6219.202026844016 9.798322550324872e-16 3.882320919819657e-17 
6220.673058509818 1.2069585282454523e-15 4.4829685263299325e-17 
6222.14409017562 1.0456597381657104e-15 3.9735837568026326e-17 
6223.615121841422 1.0470814829676768e-15 3.9495415868626564e-17 
6225.086153507224 1.1104079954450132e-15 4.399765737235674e-17 
6226.557185173026 9.750853765169557e-16 3.7767544756844146e-17 
6228.028216838828 1.0062180724932875e-15 3.8651188718010043e-17 
6229.49924850463 9.947719045188034e-16 3.846156914311084e-17 
6230.970280170432 1.0673575459008134e-15 3.9200747664655574e-17 
6232.441311836234 1.041242673104016e-15 4.027541740776202e-17 
6233.912343502036 9.368931903208514e-16 4.2288265475458754e-17 
6235.383375167838 1.0492031946214304e-15 4.437973209729498e-17 
6236.85440683364 9.60877987013541e-16 4.386169865815507e-17 
6238.325438499442 9.125244759448188e-16 4.3137813051775215e-17 
6239.796470165244 9.518832382675291e-16 4.178532311941426e-17 
6241.267501831046 9.11566164044119e-16 4.0013935689966654e-17 
6242.738533496848 9.57846244337081e-16 3.992201938029976e-17 
6244.20956516265 8.664478423778754e-16 3.882019826076688e-17 
6245.680596828452 9.233851323945134e-16 3.876143865877356e-17 
6247.151628494254 8.35084647560772e-16 3.75819419709995e-17 
6248.622660160056 9.253164733933716e-16 3.768092240309759e-17 
6250.093691825858 8.899758236141989e-16 3.794637127911076e-17 
6251.56472349166 9.286315485906881e-16 3.7558830544684766e-17 
6253.035755157462 8.946205287804678e-16 3.757153934761603e-17 
6254.506786823264 8.975581449206641e-16 3.7889984031114245e-17 
6255.977818489066 9.41018029015743e-16 4.0870646650387825e-17 
6257.448850154868 8.964016273103068e-16 4.2475304246846794e-17 
6258.91988182067 9.315927757742892e-16 4.2077562721106796e-17 
6260.390913486472 8.946657391640275e-16 4.1845442606334616e-17 
6261.861945152274 9.581294709788192e-16 4.0891872104905936e-17 
6263.332976818076 9.07023738106231e-16 3.950690706169615e-17 
6264.804008483878 8.545511587545703e-16 3.880151390509053e-17 
6266.27504014968 8.697910814206881e-16 3.9254901524998195e-17 
6267.746071815482 9.684502498037576e-16 3.978685475948615e-17 
6269.217103481284 8.120888677131202e-16 3.7780012023036545e-17 
6270.688135147086 8.427027560092587e-16 3.743878347674617e-17 
6272.159166812888 8.865624396554416e-16 3.732740526162713e-17 
6273.63019847869 8.879845020947632e-16 3.736184244488894e-17 
6275.101230144492 7.14058885991183e-16 3.65851760979833e-17 
6276.572261810294 8.503693570939758e-16 3.7820391671818934e-17 
6278.043293476096 8.710628484514312e-16 3.73799543915814e-17 
6279.514325141898 8.53984440773298e-16 3.684666774194601e-17 
6280.9853568077 7.306092215662624e-16 3.6299984075109716e-17 
6282.456388473502 8.296553251875495e-16 3.670514044786064e-17 
6283.927420139304 7.93532069904673e-16 3.695365528237362e-17 
6285.398451805106 8.208910752823093e-16 3.932505636711004e-17 
6286.869483470908 7.533580913097896e-16 4.01230209604277e-17 
6288.34051513671 7.847581849996577e-16 4.0323714829367763e-17 
6289.811546802512 7.464889717449124e-16 3.9841868887665824e-17 
6291.282578468314 7.746508584774274e-16 3.8657270149873533e-17 
6292.753610134116 7.109243346907501e-16 3.7069142930775824e-17 
6294.224641799918 7.433159863244978e-16 3.684134069880117e-17 
6295.69567346572 9.207988231691908e-16 4.011522230161255e-17 
6297.166705131522 9.850640599103218e-16 4.9476610582332374e-17 
6298.637736797324 9.379543108455242e-16 6.164689908249037e-17 
6300.108768463126 9.189853256291194e-16 6.480573640570787e-17 
6301.579800128928 8.455933618208825e-16 6.386446442562663e-17 
6303.05083179473 6.202127705726493e-16 6.044603135641039e-17 
6304.521863460532 7.294684270049885e-16 4.9860703627965246e-17 
6305.992895126334 7.427582680682901e-16 4.221065608166658e-17 
6307.463926792136 8.003801195249872e-16 4.1466054564025945e-17 
6308.934958457938 7.76123954651821e-16 4.14286560741712e-17 
6310.40599012374 7.285070975494141e-16 3.8751979021288405e-17 
6311.877021789542 7.610891727776164e-16 3.711902192171277e-17 
6313.348053455344 8.450264320813733e-16 3.680887882284214e-17 
6314.819085121146 8.321044680149761e-16 3.6365778021032184e-17 
6316.290116786948 7.84248112346733e-16 3.592726310853822e-17 
6317.76114845275 8.17288961794992e-16 3.674458703691207e-17 
6319.232180118552 8.447382820606292e-16 3.7988084343040584e-17 
6320.703211784354 8.651422469688013e-16 3.8635167883906116e-17 
6322.174243450156 7.31744722171616e-16 3.756357856140082e-17 
6323.645275115958 7.527895204439451e-16 3.7531543510637867e-17 
6325.11630678176 8.022921905242954e-16 3.7059809024743776e-17 
6326.587338447562 8.688435162505065e-16 3.854132258905075e-17 
6328.058370113364 8.368902041669629e-16 4.0126428944551416e-17 
6329.529401779166 8.469798488764193e-16 4.073044284528254e-17 
6331.000433444968 8.594788788043406e-16 4.034235286292981e-17 
6332.47146511077 9.49919921774912e-16 4.0649769574501465e-17 
6333.942496776572 8.123121667738401e-16 3.810622227812541e-17 
6335.413528442374 7.609174897871198e-16 3.6464513607668963e-17 
6336.884560108176 7.683434805752574e-16 3.612981978821776e-17 
6338.355591773978 8.323650894649344e-16 3.654340678577182e-17 
6339.82662343978 8.806344266345232e-16 3.706067260130328e-17 
6341.297655105582 8.326369341014439e-16 3.6362816714439244e-17 
6342.768686771384 8.273620893619769e-16 3.6707420157628835e-17 
6344.239718437186 7.829827510026535e-16 3.641049871366925e-17 
6345.710750102988 8.422356702784072e-16 3.715095771080222e-17 
6347.18178176879 9.10426904730062e-16 3.8404123103930255e-17 
6348.652813434592 7.782988176230148e-16 3.732274327169478e-17 
6350.123845100394 8.011764893140838e-16 3.755246787141301e-17 
6351.594876766196 8.452410490543839e-16 3.732946659571361e-17 
6353.065908431998 8.021816527246787e-16 3.71974717310073e-17 
6354.5369400978 9.038906691134557e-16 3.9404038880719056e-17 
6356.007971763602 9.508341879623547e-16 4.039358843007134e-17 
6357.479003429404 8.232208394037322e-16 3.9578084299045113e-17 
6358.950035095206 8.198335546476623e-16 3.942967817098575e-17 
6360.421066761008 9.611679899188571e-16 4.1923733596951535e-17 
6361.89209842681 8.690572861905698e-16 4.5385183366742986e-17 
6363.363130092612 8.139566283013751e-16 4.7054099661907525e-17 
6364.834161758414 8.388983075266661e-16 4.755253884669728e-17 
6366.305193424216 8.611731035175268e-16 4.645051589509493e-17 
6367.776225090018 8.624746225805423e-16 4.164774313121199e-17 
6369.24725675582 9.00662203034996e-16 3.735375592722062e-17 
6370.718288421622 9.666565516588282e-16 3.754324646194427e-17 
6372.189320087424 9.204695391109457e-16 3.705305923094534e-17 
6373.660351753226 8.99626811136096e-16 3.732554906833256e-17 
6375.131383419028 1.025342594134632e-15 3.8336731045064335e-17 
6376.60241508483 9.568343576024673e-16 3.7967831652922836e-17 
6378.073446750632 9.801275518937238e-16 3.855780664429771e-17 
6379.544478416434 9.36005288033892e-16 3.8369030793623305e-17 
6381.015510082236 1.0086627154581819e-15 3.903857394248088e-17 
6382.486541748038 9.8048732913807e-16 3.87721688456796e-17 
6383.95757341384 9.051012909533189e-16 3.8400232046328805e-17 
6385.428605079642 9.889301300398273e-16 3.9409657091439516e-17 
6386.899636745444 1.0108642599672142e-15 3.937341665444234e-17 
6388.370668411246 1.0115131930839294e-15 3.959405881103474e-17 
6389.841700077048 9.761314622068148e-16 3.8634205045673105e-17 
6391.31273174285 1.0001396581846723e-15 3.819800293017184e-17 
6392.783763408652 9.928370695090377e-16 3.8128963127525715e-17 
6394.254795074454 1.0277310152876523e-15 3.8171241982994526e-17 
6395.725826740256 9.846241321733416e-16 3.7918551540749377e-17 
6397.196858406058 9.645764504986084e-16 3.778582875710402e-17 
6398.66789007186 1.0388702396978752e-15 3.802549275906268e-17 
6400.138921737662 1.0710943376267441e-15 3.860258358521643e-17 
6401.609953403464 1.0497396841143976e-15 3.84945604146619e-17 
6403.080985069266 1.0885494632081687e-15 3.854038622059734e-17 
6404.552016735068 1.0867877405569982e-15 3.8721105332105476e-17 
6406.02304840087 1.02141913752295e-15 3.840137686429658e-17 
6407.494080066672 1.0756897031238355e-15 3.833289954446699e-17 
6408.965111732474 1.0617180005379943e-15 3.8098536115873565e-17 
6410.436143398276 1.038316597787726e-15 3.842702277200817e-17 
6411.907175064078 1.0091517711061028e-15 3.8509274303397996e-17 
6413.37820672988 1.0825871982924457e-15 3.91153429207707e-17 
6414.849238395682 1.0384260767961587e-15 3.851712590177235e-17 
6416.320270061484 1.0684710765890976e-15 3.915230465926202e-17 
6417.791301727286 1.0955742250771039e-15 3.941019972192135e-17 
6419.262333393088 1.1362428179736246e-15 3.974326564992705e-17 
6420.73336505889 1.1352544364032972e-15 3.977922815423841e-17 
6422.204396724692 1.1914289203113736e-15 4.0268694083743186e-17 
6423.675428390494 1.0790198131559658e-15 3.922926554345395e-17 
6425.146460056296 1.0993630034501723e-15 3.872449015517204e-17 
6426.617491722098 1.14158886642022e-15 3.9299794271202673e-17 
6428.0885233879 1.1696033164803536e-15 3.917181619555092e-17 
6429.559555053702 1.2161949990187868e-15 3.9762466166305634e-17 
6431.030586719504 1.1922403778748432e-15 3.949145863657611e-17 
6432.501618385306 1.1081812517058e-15 3.8886779682632496e-17 
6433.972650051108 1.1950389747325714e-15 3.955786469615187e-17 
6435.44368171691 1.0720369794179198e-15 3.840027175099821e-17 
6436.914713382712 1.0863792589181848e-15 3.8364054475058186e-17 
6438.385745048514 1.2431290585546975e-15 3.9968212454427173e-17 
6439.856776714316 1.1895168493120654e-15 3.9653777942538616e-17 
6441.327808380118 1.1512970286660569e-15 3.930942927097769e-17 
6442.79884004592 1.1227188781795256e-15 3.8931679046281875e-17 
6444.269871711722 1.1322571044403195e-15 3.9130103131621095e-17 
6445.740903377524 1.162396760165114e-15 3.946978650452722e-17 
6447.211935043326 1.118179946252545e-15 3.9242758513605917e-17 
6448.682966709128 1.1086702014746026e-15 3.885765630762573e-17 
6450.15399837493 1.2346779990817045e-15 4.003819193424916e-17 
6451.625030040732 1.106472256855596e-15 3.938911985119105e-17 
6453.096061706534 1.1549592814926292e-15 3.975214295226097e-17 
6454.567093372336 1.150562015826077e-15 3.9899453893189315e-17 
6456.038125038138 1.1858441144527707e-15 4.036783664324134e-17 
6457.50915670394 1.240654451799294e-15 4.030669476108387e-17 
6458.980188369742 1.2578468912879514e-15 4.0508255515305894e-17 
6460.451220035544 1.1566696527713725e-15 4.0536174515340783e-17 
6461.922251701346 1.216182293524578e-15 4.102606065259674e-17 
6463.393283367148 1.1545567290844466e-15 4.210444609101477e-17 
6464.86431503295 1.274130993819797e-15 4.3405326570597315e-17 
6466.335346698752 1.2593992909220317e-15 4.337159083649495e-17 
6467.806378364554 1.3207097591057845e-15 4.3846954990916926e-17 
6469.277410030356 1.2267177952016454e-15 4.3700788867956356e-17 
6470.748441696158 1.2259484775273017e-15 4.2724927503380597e-17 
6472.21947336196 1.2083659793664337e-15 4.235477410543047e-17 
6473.690505027762 1.2170731604268527e-15 4.1499456117160836e-17 
6475.161536693564 1.2504008364068757e-15 4.079741800511973e-17 
6476.632568359366 1.1906727316477123e-15 4.022588914140479e-17 
6478.103600025168 1.1822428479984007e-15 4.029525319885104e-17 
6479.57463169097 1.2302959800082028e-15 4.06815333100235e-17 
6481.045663356772 1.2684335325792093e-15 4.073520740561084e-17 
6482.516695022574 1.2283482277459915e-15 3.976961631552054e-17 
6483.987726688376 1.2605531615544289e-15 4.0039048893363764e-17 
6485.458758354178 1.204871015546944e-15 3.9815703510529546e-17 
6486.92979001998 1.3400792850271222e-15 4.050349426370004e-17 
6488.400821685782 1.2134457418302362e-15 3.975134885887292e-17 
6489.871853351584 1.2193565494944135e-15 3.960923592091386e-17 
6491.342885017386 1.13498709162932e-15 3.9211679683631075e-17 
6492.813916683188 1.2501800784449975e-15 4.020827019435741e-17 
6494.28494834899 1.1627514552117768e-15 3.961479788335267e-17 
6495.755980014792 1.2972931097624658e-15 4.273102878757879e-17 
6497.227011680594 1.0487369029839669e-15 4.2772765012565763e-17 
6498.698043346396 1.190649755879018e-15 4.4558700894626953e-17 
6500.169075012198 1.176970173780861e-15 4.4323976815286456e-17 
6501.640106678 1.2207594478133034e-15 4.3918248033551646e-17 
6503.111138343802 1.1879886959961002e-15 4.1812530744122356e-17 
6504.582170009604 1.2925591484993799e-15 4.26064421524385e-17 
6506.053201675406 1.2624900082674442e-15 4.1901922498559737e-17 
6507.524233341208 1.2371946398471154e-15 4.13077917517874e-17 
6508.99526500701 1.2997107535521663e-15 4.1081382491964285e-17 
6510.466296672812 1.2988541914842554e-15 4.0880629066020115e-17 
6511.937328338614 1.1338607495677087e-15 3.9334767467501415e-17 
6513.408360004416 1.1985723726720427e-15 3.9852516356510606e-17 
6514.879391670218 1.2591792741139824e-15 4.045653025724173e-17 
6516.35042333602 1.216348100224003e-15 4.017234077727056e-17 
6517.821455001822 1.2347836664418745e-15 4.028119443716009e-17 
6519.292486667624 1.1929558030779179e-15 3.992199621924261e-17 
6520.763518333426 1.2104060582198957e-15 4.059976816083386e-17 
6522.234549999228 1.1398747893723326e-15 4.070664320469816e-17 
6523.70558166503 1.2967557732365513e-15 4.137234823551349e-17 
6525.176613330832 1.2538188261072836e-15 4.15129226175332e-17 
6526.647644996634 1.2786200566820079e-15 4.068419021415102e-17 
6528.118676662436 1.2097932298825572e-15 4.0063368003372823e-17 
6529.589708328238 1.3524931881438444e-15 4.4593505346080735e-17 
6531.06073999404 1.2167966041695742e-15 4.3059015826623414e-17 
6532.531771659842 1.1853595057278229e-15 4.307179080400368e-17 
6534.002803325644 1.2008115042681095e-15 4.3258363045526243e-17 
6535.473834991446 1.1988489289293212e-15 4.300852472203318e-17 
6536.944866657248 1.2279492752278348e-15 4.1694740224894805e-17 
6538.41589832305 1.2487021118311572e-15 4.0260117875152236e-17 
6539.886929988852 1.1796528330039338e-15 3.9981166102819754e-17 
6541.357961654654 1.2336441953695806e-15 4.117785491244512e-17 
6542.828993320456 1.1392844074080964e-15 4.107394117517376e-17 
6544.300024986258 1.1823991255771691e-15 4.151384905981926e-17 
6545.77105665206 1.2211862465396012e-15 4.165350030827536e-17 
6547.242088317862 1.2113827930871983e-15 4.1460439662027935e-17 
6548.713119983664 1.2684297209309466e-15 4.0690791115439195e-17 
6550.184151649466 1.2607532730882177e-15 4.1560912327951076e-17 
6551.655183315268 1.1777855488717117e-15 4.2848911951034945e-17 
6553.12621498107 1.1223390897818005e-15 4.379301288881112e-17 
6554.597246646872 1.2307428957669979e-15 4.430099112042483e-17 
6556.068278312674 1.2233012878088952e-15 4.396570834837749e-17 
6557.539309978476 1.1663932733684966e-15 4.112587819147474e-17 
6559.010341644278 1.0976580320064678e-15 4.030723739156571e-17 
6560.48137331008 1.1840745567468381e-15 4.2937536081863876e-17 
6561.952404975882 1.1446306676129287e-15 4.30228978123569e-17 
6563.423436641684 1.1555855564780054e-15 4.3208768604720014e-17 
6564.894468307486 1.2584327204500961e-15 4.4301027516371785e-17 
6566.365499973288 1.2492555419830694e-15 4.298581365113492e-17 
6567.83653163909 1.1631223497635557e-15 4.105089261458558e-17 
6569.307563304892 1.2093448318161045e-15 4.1239724713541635e-17 
6570.778594970694 1.255002978167545e-15 4.14731815521837e-17 
6572.249626636496 1.2314184045424332e-15 4.081562590476325e-17 
6573.720658302298 1.25427961203059e-15 4.1165645726603837e-17 
6575.1916899681 1.239476652486137e-15 4.293491557368331e-17 
6576.662721633902 1.148794999218986e-15 4.311233588890858e-17 
6578.133753299704 1.187319963484243e-15 4.3003495463908855e-17 
6579.604784965506 1.2673864939772845e-15 4.338219198322543e-17 
6581.075816631308 1.1942159763451954e-15 4.099940558453783e-17 
6582.54684829711 1.1890424049824846e-15 3.962540564752805e-17 
6584.017879962912 1.2479466643213247e-15 4.01628546700058e-17 
6585.488911628714 1.216961563836052e-15 3.9764855063914687e-17 
6586.959943294516 1.193641158611365e-15 3.9766565673421446e-17 
6588.430974960318 1.222336623161091e-15 3.964148272991363e-17 
6589.90200662612 1.1708470784842781e-15 3.928276427675143e-17 
6591.373038291922 1.2296240711227933e-15 3.9743752032127234e-17 
6592.844069957724 1.2686249620252887e-15 4.028385465001006e-17 
6594.315101623526 1.234857464187404e-15 4.049227438587137e-17 
6595.786133289328 1.2551210333845686e-15 4.097369350237723e-17 
6597.25716495513 1.2914310064927556e-15 4.134511414102579e-17 
6598.728196620932 1.2729793466488863e-15 4.1347205253614326e-17 
6600.199228286734 1.2855111991035137e-15 4.134840631986375e-17 
6601.670259952536 1.2479000775092257e-15 4.152607478927279e-17 
6603.141291618338 1.2351995596189764e-15 4.180212481201644e-17 
6604.61232328414 1.2696019086508282e-15 4.197074392552415e-17 
6606.083354949942 1.2282178905512328e-15 4.179508385064239e-17 
6607.554386615744 1.196787462493941e-15 4.0892970600759406e-17 
6609.025418281546 1.2102730740471768e-15 3.960309824076872e-17 
6610.496449947348 1.207376433125804e-15 3.932637654736768e-17 
6611.96748161315 1.1442212330620496e-15 3.8818758966501036e-17 
6613.438513278952 1.1657229526698632e-15 3.930219640370153e-17 
6614.909544944754 1.2414609330441985e-15 3.962949191975406e-17 
6616.380576610556 1.1743277486227829e-15 3.904005625013857e-17 
6617.851608276358 1.1557962559236349e-15 3.928176173384902e-17 
6619.32263994216 1.1358314775986142e-15 3.9036499373504594e-17 
6620.793671607962 1.1586493805273426e-15 3.905464440742156e-17 
6622.264703273764 1.2168367323554504e-15 3.964808693992425e-17 
6623.735734939566 1.2491383337989931e-15 3.981609724850112e-17 
6625.206766605368 1.1730534934327572e-15 3.9518659643839304e-17 
6626.67779827117 1.1578810157650645e-15 3.9725702951161327e-17 
6628.148829936972 1.1571285328705475e-15 3.993458259944322e-17 
6629.619861602774 1.1577445375814382e-15 4.0015040803265025e-17 
6631.090893268576 1.1738562689085174e-15 3.979950400541331e-17 
6632.561924934378 1.143472773574032e-15 4.198851176508179e-17 
6634.03295660018 1.142989435398505e-15 4.3241518339532213e-17 
6635.503988265982 1.188587018894217e-15 4.0546964259250925e-17 
6636.975019931784 1.1359203101789575e-15 4.0035789801750305e-17 
6638.446051597586 1.1538603621226852e-15 3.9262395781347926e-17 
6639.917083263388 1.172664599430849e-15 3.9390165407485317e-17 
6641.38811492919 1.292128961641293e-15 4.0207826825549084e-17 
6642.859146594992 1.1098837879297812e-15 3.879056203378033e-17 
6644.330178260794 1.2432751717380989e-15 3.9818787239853144e-17 
6645.801209926596 1.2406693807549894e-15 3.944953712313192e-17 
6647.272241592398 1.1342741016459688e-15 3.875784207747018e-17 
6648.7432732582 1.1939113621215391e-15 3.933987613496454e-17 
6650.214304924002 1.125645588770526e-15 3.874161941129679e-17 
6651.685336589804 1.1545373532057782e-15 3.9145028778594e-17 
6653.156368255606 1.2544060316979676e-15 3.992631741076259e-17 
6654.627399921408 1.2768942270519773e-15 4.023182498948047e-17 
6656.09843158721 1.137458945527645e-15 3.920005614166348e-17 
6657.569463253012 1.0952608228866198e-15 3.8649666705682946e-17 
6659.040494918814 1.1291778220396949e-15 3.90202039154373e-17 
6660.511526584616 1.1621010397874039e-15 3.9501821555290175e-17 
6661.982558250418 1.2158409392468345e-15 3.9558930104780836e-17 
