# Wavelength(angstroms) flux flux_err
6646.816070079819 2.0572979744884782e-16 1.4752794349024075e-17 
6648.287384867684 1.8493851349065397e-16 1.4543104063741883e-17 
6649.758699655548 1.735455497731692e-16 1.452908666108156e-17 
6651.230014443413 1.7175829701957283e-16 1.4532630302825736e-17 
6652.701329231278 1.8162953957753564e-16 1.4643525444467046e-17 
6654.172644019142 2.1106625060033772e-16 1.4868827936630564e-17 
6655.643958807007 1.743614939642813e-16 1.4629033240135116e-17 
6657.115273594872 1.8643009880609939e-16 1.4625406880329684e-17 
6658.586588382736 1.777322351081002e-16 1.4623436536110583e-17 
6660.057903170601 1.8672555448601353e-16 1.485621343228913e-17 
6661.529217958466 1.8246218619957642e-16 1.4697260751419715e-17 
6663.0005327463305 1.6934438546879608e-16 1.4713405662615525e-17 
6664.471847534195 1.8316416475461342e-16 1.4994928312291823e-17 
6665.94316232206 1.454128459726651e-16 1.476768690877248e-17 
6667.4144771099245 1.6850985949240358e-16 1.4865186687574105e-17 
6668.885791897789 1.8187791875442816e-16 1.4951633679030797e-17 
6670.357106685654 1.681748844315441e-16 1.4842836267422923e-17 
6671.828421473519 1.8268221624251552e-16 1.4796267653297412e-17 
6673.299736261383 2.1575211627388732e-16 1.5009741462701422e-17 
6674.771051049248 1.7266932065901423e-16 1.4378953379903185e-17 
6676.242365837113 1.6271219690113371e-16 1.4334138388676287e-17 
6677.713680624977 1.9773722102833585e-16 1.4741801118683246e-17 
6679.184995412842 2.0442929747234705e-16 1.4672716648284042e-17 
6680.656310200707 1.6404309741950703e-16 1.441539895769227e-17 
6682.127624988572 1.7877224598354067e-16 1.439508671057042e-17 
6683.598939776437 1.633872556903158e-16 1.4279852179435657e-17 
6685.070254564302 1.5486533661732908e-16 1.428333626417573e-17 
6686.541569352166 1.7879411002149167e-16 1.4677256215485733e-17 
6688.012884140031 1.6750324024393065e-16 1.4425083588304042e-17 
6689.484198927896 1.5828544390010513e-16 1.4351927734929852e-17 
6690.95551371576 1.8764019125037056e-16 1.4578763819949044e-17 
6692.426828503625 2.1517103843718107e-16 1.477151344628615e-17 
6693.89814329149 2.1081859934238425e-16 1.4716457959075846e-17 
6695.369458079354 1.683682064668651e-16 1.432683934695112e-17 
6696.840772867219 1.7281968224204167e-16 1.4564397347070223e-17 
6698.312087655084 1.9912104787102276e-16 1.4773038767335698e-17 
6699.7834024429485 2.1434134319556588e-16 1.4942435430619208e-17 
6701.254717230813 1.6153049329548536e-16 1.4386661048850954e-17 
6702.726032018678 1.5973381730035078e-16 1.448926453203203e-17 
6704.197346806543 1.9585345945831168e-16 1.4727806877080074e-17 
6705.668661594407 1.965602952179056e-16 1.4839218179423616e-17 
6707.139976382272 1.9985058146662513e-16 1.479101174768525e-17 
6708.611291170137 1.6126698663955047e-16 1.44747458579205e-17 
6710.082605958001 1.570867864006219e-16 1.4274356391445854e-17 
6711.553920745866 1.557781734366732e-16 1.4268971445658134e-17 
6713.025235533731 1.6390264876894043e-16 1.43803513151384e-17 
6714.496550321595 1.4248560598607266e-16 1.4238158967840534e-17 
6715.96786510946 1.7766774149010066e-16 1.452069243222537e-17 
6717.439179897325 1.5445974018449228e-16 1.4233046991654956e-17 
6718.910494685189 1.747842163445204e-16 1.4320200395354768e-17 
6720.381809473054 1.3678503454638181e-16 1.389555730173332e-17 
6721.853124260919 1.6940643063218246e-16 1.42735159759435e-17 
6723.3244390487835 1.804560680733434e-16 1.421354041844973e-17 
6724.795753836648 1.8270777281472096e-16 1.4463795640971524e-17 
6726.267068624513 1.6023458582574548e-16 1.422481819892128e-17 
6727.7383834123775 1.4882826810445166e-16 1.4060837914288766e-17 
6729.209698200242 1.720699522046032e-16 1.440406823766152e-17 
6730.681012988107 1.8214943251869257e-16 1.447666657130285e-17 
6732.152327775972 1.8535955503988836e-16 1.4333895197576196e-17 
6733.623642563836 1.8709446380432238e-16 1.4671712451020403e-17 
6735.094957351701 1.413133256219625e-16 1.3785561305417857e-17 
6736.566272139566 1.7375845944539545e-16 1.4138306687376808e-17 
6738.03758692743 1.59827771783047e-16 1.4166794787673134e-17 
6739.508901715295 1.6259246085310544e-16 1.4171259908619695e-17 
6740.98021650316 1.6609893902672183e-16 1.4420224729385906e-17 
6742.451531291024 1.9161416543642232e-16 1.4652933796754224e-17 
6743.922846078889 1.9089082576924675e-16 1.4511050815005453e-17 
6745.394160866754 1.8229123112801886e-16 1.449469414557283e-17 
6746.865475654618 1.5366798937193612e-16 1.4177701991230258e-17 
6748.336790442483 1.5111047926682017e-16 1.3942496492773255e-17 
6749.808105230348 1.4296010325521268e-16 1.376290151971758e-17 
6751.2794200182125 1.379982901293154e-16 1.390771023929295e-17 
6752.750734806077 1.7074786612283725e-16 1.407849656600555e-17 
6754.222049593942 1.3119521266454447e-16 1.3571525013197311e-17 
6755.6933643818065 1.4090729243776228e-16 1.3820587441275802e-17 
6757.164679169671 1.6074430113664556e-16 1.3955230111122896e-17 
6758.635993957536 1.6289565894355307e-16 1.373565336315947e-17 
6760.107308745401 1.6778679775791383e-16 1.399747422500598e-17 
6761.578623533265 1.3883265728703028e-16 1.357358552010318e-17 
6763.04993832113 1.744238435301331e-16 1.3990436572354378e-17 
6764.521253108995 1.7381141223948865e-16 1.3971176498971694e-17 
6765.992567896859 1.6989953615638247e-16 1.3904591768383625e-17 
6767.463882684724 1.7544465058047255e-16 1.3818753581857772e-17 
6768.935197472589 1.7721181277135123e-16 1.3855480401055127e-17 
6770.406512260453 1.4998910028888408e-16 1.3752014168495156e-17 
6771.877827048318 1.872818433741228e-16 1.4184848831722716e-17 
6773.349141836183 1.6985562279202325e-16 1.392096829015095e-17 
6774.820456624047 1.7483143843132984e-16 1.3922893966616973e-17 
6776.291771411912 1.4402494278391954e-16 1.4711445244563775e-17 
6777.763086199777 1.5909728527537897e-16 1.381906046586503e-17 
6779.2344009876415 1.6006071907843174e-16 1.3939022334200532e-17 
6780.705715775506 1.5948277791060829e-16 1.4059373804604548e-17 
6782.177030563371 1.648117533493607e-16 1.422384378015969e-17 
6783.648345351236 1.865583051836002e-16 1.4195410273783793e-17 
6785.1196601391 1.7982370503865887e-16 1.4081236188194324e-17 
6786.590974926965 1.780303112961949e-16 1.3973457863101115e-17 
6788.06228971483 1.6570812596579257e-16 1.403890439316631e-17 
6789.533604502694 1.7604412491400198e-16 1.397675500502275e-17 
6791.004919290559 1.716454828189104e-16 1.4001752403134104e-17 
6792.476234078424 1.9039457034127413e-16 1.4015720174957674e-17 
6793.947548866288 1.844444682892781e-16 1.4002819466124297e-17 
6795.418863654153 1.62052067067647e-16 1.356268906989402e-17 
6796.890178442018 1.771348121824899e-16 1.3987316447083828e-17 
6798.361493229882 1.4408626002836687e-16 1.3468365664644598e-17 
6799.832808017747 1.5899672658267213e-16 1.3638915417702006e-17 
6801.304122805612 1.7729046772143768e-16 1.3903159091562683e-17 
6802.775437593476 1.3397034406265577e-16 1.3442862031998363e-17 
6804.246752381341 1.5775719974348387e-16 1.3772463727598692e-17 
6805.718067169206 1.417000888066127e-16 1.3771088953420629e-17 
6807.1893819570705 1.624483196682844e-16 1.3629560832154644e-17 
6808.660696744935 1.6192945904853193e-16 1.3616451673806903e-17 
6810.1320115328 1.1753335208383085e-16 1.3394904581624376e-17 
6811.603326320665 1.5061934574120048e-16 1.3477234695172391e-17 
6813.074641108529 1.5639793685626733e-16 1.3861228479131758e-17 
6814.545955896394 1.5918940010839288e-16 1.3803838688232829e-17 
6816.017270684259 1.7411750877080267e-16 1.3833316096541768e-17 
6817.488585472123 1.5261570975365026e-16 1.3635776267277367e-17 
6818.959900259988 1.2788064039304038e-16 1.3493181083021188e-17 
6820.431215047853 1.5173695277554333e-16 1.3845727941633127e-17 
6821.902529835717 1.3459692345049734e-16 1.3729172403060117e-17 
6823.373844623582 1.8881964492475277e-16 1.4596470448141354e-17 
6824.845159411447 1.5845866213781863e-16 1.6048648879204748e-17 
6826.316474199311 1.1734464902505036e-16 1.8563994279776423e-17 
6827.787788987176 1.3481386976411285e-16 2.0641850471813702e-17 
6829.259103775041 1.950427298137811e-16 2.1586369962979827e-17 
6830.7304185629055 1.8947581752618904e-16 2.1975252384359382e-17 
6832.20173335077 1.9172367091463454e-16 2.2367742967570893e-17 
6833.673048138635 1.6731003732261787e-16 2.0242304037977114e-17 
6835.1443629264995 1.3650303874939514e-16 1.9208616131138998e-17 
6836.615677714364 1.7519255239954599e-16 1.839920997558851e-17 
6838.086992502229 1.306842135693337e-16 1.5971458038802525e-17 
6839.558307290094 1.2271418940104238e-16 1.5173700240638008e-17 
6841.029622077958 1.784827724738165e-16 1.5670873839090555e-17 
6842.500936865823 1.4773875874115602e-16 1.530723697000612e-17 
6843.972251653688 1.3850944804320376e-16 1.4991338348433343e-17 
6845.443566441552 1.4782792219374433e-16 1.41030853368943e-17 
6846.914881229417 1.1718365982551284e-16 1.3275293437868595e-17 
6848.386196017282 1.3046357472146377e-16 1.3635657980449772e-17 
6849.857510805146 1.5562495311744877e-16 1.398157250491026e-17 
6851.328825593011 1.2808255187184213e-16 1.3509065432324044e-17 
6852.800140380876 1.6248524501082876e-16 1.3912127383763983e-17 
6854.27145516874 1.4114395873718105e-16 1.3521711369528755e-17 
6855.742769956605 1.4991010123166282e-16 1.3603512087484736e-17 
6857.21408474447 1.5339857995515005e-16 1.3615140592536007e-17 
6858.6853995323345 1.2386902618039501e-16 1.4116027404758304e-17 
6860.156714320199 1.5188371446854494e-16 1.7218801734779413e-17 
6861.628029108064 1.43557790878619e-16 2.130812956597414e-17 
6863.0993438959285 1.8262181220546445e-16 2.269712628748951e-17 
6864.570658683793 1.5822297522024513e-16 2.2377113269549894e-17 
6866.041973471658 1.3810802060065423e-16 2.1140552700038247e-17 
6867.513288259523 1.2977180026646322e-16 1.6817217127913493e-17 
6868.984603047387 1.0277590732540301e-16 1.3875858822625983e-17 
6870.455917835252 8.163954346798673e-17 1.309818993281793e-17 
6871.927232623117 1.0236437504449052e-16 1.3284935882269126e-17 
6873.398547410981 1.0782188773298879e-16 1.3051091923100385e-17 
6874.869862198846 1.3747147534079262e-16 1.3089286987885021e-17 
6876.341176986711 1.957506773041183e-16 1.3522110070584005e-17 
6877.812491774575 2.0958629875302725e-16 1.4576492381986973e-17 
6879.28380656244 2.1815982066134747e-16 1.5192841200012485e-17 
6880.755121350305 1.9012775496288903e-16 1.5160334656300376e-17 
6882.226436138169 1.3575573069679023e-16 1.4647467787266473e-17 
6883.697750926034 1.2591437251999773e-16 1.4194083476081258e-17 
6885.169065713899 9.50496830621331e-17 1.359983609684255e-17 
6886.6403805017635 9.838457750692639e-17 1.43780319007008e-17 
6888.111695289628 1.2516899676130375e-16 1.5109372058760984e-17 
6889.583010077493 1.2416932582997626e-16 1.5070274539928053e-17 
6891.054324865358 1.058705752854211e-16 1.4928356816593555e-17 
6892.525639653222 9.916660067547893e-17 1.3995727219552267e-17 
6893.996954441087 1.1427357225610228e-16 1.3203689375323555e-17 
6895.468269228952 1.4964732249466697e-16 1.3374388020891223e-17 
6896.939584016816 1.40431815786777e-16 1.3675534703419729e-17 
6898.410898804681 1.241527160432762e-16 1.4243830118120197e-17 
6899.882213592546 1.4443719636632617e-16 1.4985809473219038e-17 
6901.35352838041 1.5645930704027386e-16 1.5225710048832892e-17 
6902.824843168275 1.3136600891742442e-16 1.4520321855310947e-17 
6904.29615795614 1.4890746568501994e-16 1.3817504539132817e-17 
6905.767472744004 1.2777191577332641e-16 1.2841883884115311e-17 
6907.238787531869 1.2169358087404995e-16 1.2924917928364609e-17 
6908.710102319734 1.5639535605275616e-16 1.4224086971259782e-17 
6910.1814171075985 1.2405006623798082e-16 1.5567170205694782e-17 
6911.652731895463 1.4879638525492142e-16 1.6485343994351093e-17 
6913.124046683328 1.3700659983653782e-16 1.6412557063530102e-17 
6914.5953614711925 1.155466627758255e-16 1.588034740305226e-17 
6916.066676259057 1.1101634014466037e-16 1.424229817962575e-17 
6917.537991046922 1.2466480039945063e-16 1.308490293063849e-17 
6919.009305834787 1.3967650062584258e-16 1.4366843455735408e-17 
6920.480620622651 1.1179899197047844e-16 1.682420184100589e-17 
6921.951935410516 1.6425878641859146e-16 1.8469244049330924e-17 
6923.423250198381 1.4821963522718005e-16 1.8566613133595766e-17 
6924.894564986245 1.4731544079087588e-16 1.8357525035799512e-17 
6926.36587977411 1.2245628110349325e-16 1.6017899267113702e-17 
6927.837194561975 1.2054758500108429e-16 1.3455333434093825e-17 
6929.308509349839 1.381558117877251e-16 1.3086022933187887e-17 
6930.779824137704 1.2347493086679515e-16 1.2974714201240301e-17 
6932.251138925569 1.1755067655458017e-16 1.2834234944991033e-17 
6933.722453713433 1.2479969039630087e-16 1.2972580075259915e-17 
6935.193768501298 1.321940895024839e-16 1.3445275745025792e-17 
6936.665083289163 1.0827231735502596e-16 1.4770232970697918e-17 
6938.1363980770275 1.590026822830825e-16 1.6432837877788677e-17 
6939.607712864892 1.3617047243847942e-16 1.6359334608557215e-17 
6941.079027652757 1.371139215579329e-16 1.606700732571975e-17 
6942.5503424406215 1.6290436750104203e-16 1.5038125338240567e-17 
6944.021657228486 1.3008555979897193e-16 1.3681315041540249e-17 
6945.492972016351 1.2364220663898807e-16 1.5934668353878616e-17 
6946.964286804216 1.5296796958058965e-16 1.875668600347065e-17 
6948.43560159208 1.5067196766304866e-16 1.9261348895189253e-17 
6949.906916379945 9.439653463301633e-17 1.9210406149984562e-17 
6951.37823116781 1.0895118117502578e-16 1.8202698331825512e-17 
6952.849545955674 1.4760490106571024e-16 1.533314757551373e-17 
6954.320860743539 1.4089313110567537e-16 1.3273509209287319e-17 
6955.792175531404 1.0844549588807006e-16 1.3020040390085757e-17 
6957.263490319268 1.218159109604792e-16 1.3072157731760273e-17 
6958.734805107133 1.2927303020942844e-16 1.2895485187808747e-17 
6960.206119894998 1.1820082728115704e-16 1.2745764669756037e-17 
6961.677434682862 1.2351089006238405e-16 1.2917187098359688e-17 
6963.148749470727 8.41224617341851e-17 1.2647215198757082e-17 
6964.620064258592 1.2291812581798365e-16 1.3133435271538201e-17 
6966.0913790464565 1.2377969067423929e-16 1.3762832863726737e-17 
6967.562693834321 8.313165156157928e-17 1.4464103352159393e-17 
6969.034008622186 9.908012390552018e-17 1.5057545884662087e-17 
6970.505323410051 1.0698568754303648e-16 1.4898919112954018e-17 
6971.976638197915 1.4214115474411578e-16 1.4985093134808567e-17 
6973.44795298578 1.4885099241023972e-16 1.4167067757275276e-17 
6974.919267773645 1.170113680300854e-16 1.4829871038501767e-17 
6976.390582561509 1.59275651885225e-16 1.7137903470871726e-17 
6977.861897349374 1.0880732454033546e-16 1.706090619073284e-17 
6979.333212137239 1.1142636364813556e-16 1.686957435196565e-17 
6980.804526925103 1.275472402840672e-16 1.626300446314174e-17 
6982.275841712968 1.2910881169677952e-16 1.4250857844604448e-17 
6983.747156500833 1.5161742848575187e-16 1.3124696935547191e-17 
6985.218471288697 1.6181594339871006e-16 1.3240272265094325e-17 
6986.689786076562 1.559296335155541e-16 1.31696773628966e-17 
6988.161100864427 1.3995189221281863e-16 1.2842769794551355e-17 
6989.6324156522915 1.2026764061201674e-16 1.264729874399895e-17 
6991.103730440156 1.4127711496346738e-16 1.2811121864315077e-17 
6992.575045228021 1.309445967912756e-16 1.2698671623122168e-17 
6994.0463600158855 1.0698851980945386e-16 1.25301277830502e-17 
6995.51767480375 1.1108907248156093e-16 1.262527671455095e-17 
6996.988989591615 1.2838716609549846e-16 1.3134050693913941e-17 
6998.46030437948 1.0765784789135217e-16 1.2975635680442685e-17 
6999.931619167344 1.3992363572309382e-16 1.3440240696637182e-17 
7001.402933955209 1.3669785632726362e-16 1.3806443479981758e-17 
7002.874248743074 1.4191874242101252e-16 1.402920321894229e-17 
7004.345563530938 1.2872902329905437e-16 1.4050650357864563e-17 
7005.816878318803 1.121493195035069e-16 1.3545147050643607e-17 
7007.288193106668 1.2206348280909387e-16 1.357311568151525e-17 
7008.759507894532 1.2487548661019033e-16 1.4369852738803876e-17 
7010.230822682397 1.4180905165434309e-16 1.507974079485811e-17 
7011.702137470262 1.2854830087882378e-16 1.490154789294071e-17 
7013.173452258126 1.2467279427289034e-16 1.4692530932677137e-17 
7014.644767045991 1.0833590438307414e-16 1.3501551323639613e-17 
7016.116081833856 1.301364479502562e-16 1.2632860306406836e-17 
7017.5873966217205 1.5330147556868122e-16 1.2781216803629447e-17 
7019.058711409585 1.2718854830068462e-16 1.2518510031346893e-17 
7020.53002619745 1.135140351653214e-16 1.2370670522007128e-17 
7022.0013409853145 1.1684377462053725e-16 1.2397343788039513e-17 
7023.472655773179 1.2119747102986515e-16 1.2493309146804853e-17 
7024.943970561044 1.0414440816570054e-16 1.231224758252312e-17 
7026.415285348909 1.134282201398527e-16 1.229961157148576e-17 
7027.886600136773 1.4394530845198783e-16 1.2945467576322264e-17 
7029.357914924638 9.943946439850302e-17 1.2604864378574979e-17 
7030.829229712503 8.938657297802356e-17 1.2309432686898602e-17 
7032.300544500367 1.3765596970461645e-16 1.2771848156011671e-17 
7033.771859288232 1.142362631017537e-16 1.2472739646512496e-17 
7035.243174076097 1.1311354739994772e-16 1.2589205022398738e-17 
7036.714488863961 1.2249539020285475e-16 1.2654868273784422e-17 
7038.185803651826 1.4733314907342942e-16 1.3275718608703448e-17 
7039.657118439691 1.5152512836428075e-16 1.3619643763790746e-17 
7041.128433227555 1.3289970765221614e-16 1.3428628735198163e-17 
7042.59974801542 1.3203844719842593e-16 1.3597122117252764e-17 
7044.071062803285 1.1631048797090186e-16 1.3644378118467306e-17 
7045.5423775911495 9.363668652232512e-17 1.3666053559238646e-17 
7047.013692379014 1.1109750310636407e-16 1.419424229475887e-17 
7048.485007166879 1.2363349808149911e-16 1.4544813018887417e-17 
7049.9563219547435 1.4231746994604268e-16 1.438347144040895e-17 
7051.427636742608 1.227192980685055e-16 1.3761516819372166e-17 
7052.898951530473 1.3160342960556184e-16 1.3188275691789242e-17 
7054.370266318338 1.3115002875076437e-16 1.3140315759873417e-17 
7055.841581106202 1.4115008649115884e-16 1.3023048845973612e-17 
7057.312895894067 9.94812866502737e-17 1.2565156400449984e-17 
7058.784210681932 1.397751270246385e-16 1.2888518672689826e-17 
7060.255525469796 1.4687984086286056e-16 1.3003452937262231e-17 
7061.726840257661 1.0782887575480363e-16 1.272289147145772e-17 
7063.198155045526 1.031360551466637e-16 1.2814806126763388e-17 
7064.66946983339 9.062458442232963e-17 1.294691762393607e-17 
7066.140784621255 1.3036484244354944e-16 1.304129562310592e-17 
7067.61209940912 1.0337310525788669e-16 1.2879176494851652e-17 
7069.083414196984 1.2310866852644647e-16 1.319734076412221e-17 
7070.554728984849 9.134516461498172e-17 1.2728962149973247e-17 
7072.026043772714 1.151506086985351e-16 1.2887419349655743e-17 
7073.4973585605785 1.0359064714154324e-16 1.261795120304618e-17 
7074.968673348443 1.1966712072219304e-16 1.2982449994328897e-17 
7076.439988136308 9.11654348114862e-17 1.2622142527209987e-17 
7077.911302924173 9.004376466597449e-17 1.2642687212083966e-17 
7079.382617712037 9.604460928546699e-17 1.2842003825304131e-17 
7080.853932499902 8.664065759914763e-17 1.2853290704762417e-17 
7082.325247287767 1.0062078419234715e-16 1.2869448850848028e-17 
7083.796562075631 7.63963433500336e-17 1.2759313061009043e-17 
7085.267876863496 1.5053963199992997e-16 1.3461888840448307e-17 
7086.739191651361 1.4605975415124078e-16 1.360462795413107e-17 
7088.210506439225 1.0313106559320877e-16 1.3090990152766268e-17 
7089.68182122709 9.503227256460009e-17 1.306571564914971e-17 
7091.153136014955 1.29509577394839e-16 1.324747618104905e-17 
7092.62445080282 1.3151458379032874e-16 1.2846181087397524e-17 
7094.095765590685 1.0616593832110663e-16 1.2289821888936195e-17 
7095.56708037855 1.3212794152325926e-16 1.2660808257763165e-17 
7097.038395166414 1.5083299656725558e-16 1.2905516407097178e-17 
7098.509709954279 1.1383986491732848e-16 1.2550715481316033e-17 
7099.981024742144 1.1139462638239312e-16 1.245658315478811e-17 
7101.452339530008 1.2237315276065412e-16 1.2733754007261767e-17 
7102.923654317873 9.20421867037883e-17 1.2348043823531353e-17 
7104.394969105738 1.1297987501295915e-16 1.2423999683279034e-17 
7105.8662838936025 1.0104811893168184e-16 1.233414636205985e-17 
7107.337598681467 1.351672545566853e-16 1.2657344025357793e-17 
7108.808913469332 1.0819837402570862e-16 1.2472230930435776e-17 
7110.2802282571965 6.741220898564206e-17 1.1987997745486009e-17 
7111.751543045061 1.4013156907675495e-16 1.2680916191273717e-17 
7113.222857832926 1.1513080930339304e-16 1.242260505676627e-17 
7114.694172620791 8.573337281607497e-17 1.2010581430569932e-17 
7116.165487408655 1.1375783507034282e-16 1.2449327126454796e-17 
7117.63680219652 8.105446869456062e-17 1.2078602973882005e-17 
7119.108116984385 1.0275758362047373e-16 1.2145206729624162e-17 
7120.579431772249 1.0623441564093622e-16 1.2270795907666863e-17 
7122.050746560114 1.1892967266248977e-16 1.2516026007967396e-17 
7123.522061347979 1.3333763692083641e-16 1.2557496707977742e-17 
7124.993376135843 9.439144581788791e-17 1.2564969457631547e-17 
7126.464690923708 8.395176474297866e-17 1.215811074717999e-17 
7127.936005711573 1.0250471119849382e-16 1.2786254333559895e-17 
7129.407320499437 7.925149950932574e-17 1.2659569141205561e-17 
7130.878635287302 1.3485399794998902e-16 1.3220439782727754e-17 
7132.349950075167 1.3831275111098355e-16 1.3076068641696424e-17 
7133.8212648630315 1.1207848637329276e-16 1.4437023113265632e-17 
7135.292579650896 8.70379888433038e-17 1.2548476303397852e-17 
7136.763894438761 1.249498534559813e-16 1.2551045526380441e-17 
7138.235209226626 1.0767936120472345e-16 1.2551890077785858e-17 
7139.70652401449 1.0811509348163678e-16 1.2372955194859e-17 
7141.177838802355 1.2807060076635196e-16 1.3025709058823583e-17 
7142.64915359022 1.4045704148673741e-16 1.3373792450850185e-17 
7144.120468378084 1.0170364302351787e-16 1.3232793725176233e-17 
7145.591783165949 7.590838619796612e-17 1.2966256279476947e-17 
7147.063097953814 1.4107962393785912e-16 1.3340895477888951e-17 
7148.534412741678 9.905170197967286e-17 1.2823827358523891e-17 
7150.005727529543 1.215476000395466e-16 1.2911821177726057e-17 
7151.477042317408 1.172547179488536e-16 1.2735749166899245e-17 
7152.948357105272 1.3576087906892276e-16 1.2785854805324032e-17 
7154.419671893137 1.1408588828383645e-16 1.2562985051342032e-17 
7155.890986681002 7.608253087796569e-17 1.2137244289047727e-17 
7157.3623014688665 1.2222456465286e-16 1.2537450813013132e-17 
7158.833616256731 1.3515427112979067e-16 1.2868875614683529e-17 
7160.304931044596 1.2802843440744646e-16 1.2897334763658416e-17 
7161.7762458324605 9.934736280037891e-17 1.2600760735556103e-17 
7163.247560620325 9.563567104295547e-17 1.257598005876524e-17 
7164.71887540819 8.61456528682612e-17 1.2517531476682243e-17 
7166.190190196055 1.0317587893007445e-16 1.2665724192143568e-17 
7167.661504983919 9.030864775044867e-17 1.2579061306547e-17 
7169.132819771784 1.045416666179628e-16 1.2603278673340715e-17 
7170.604134559649 9.589770200867757e-17 1.2406867945612449e-17 
7172.075449347513 1.2148276231441224e-16 1.2779871807953436e-17 
7173.546764135378 8.538194678719304e-17 1.2383462870180261e-17 
7175.018078923243 9.002121241375385e-17 1.2658505386937818e-17 
7176.489393711107 1.1813696893786795e-16 1.2697770823435097e-17 
7177.960708498972 7.02986987465377e-17 1.2367671165106011e-17 
7179.432023286837 1.0743178935610878e-16 1.274432372112897e-17 
7180.903338074701 7.988708523967678e-17 1.2214642751783701e-17 
7182.374652862566 1.3320714090740005e-16 1.2706014505419801e-17 
7183.845967650431 7.892528594551443e-17 1.1978102183818037e-17 
7185.3172824382955 8.624603950740063e-17 1.1787025943860125e-17 
7186.78859722616 8.703410440314725e-17 1.1847267853511137e-17 
7188.259912014025 7.229864941412352e-17 1.1612729062627852e-17 
7189.7312268018895 5.692183828279556e-17 1.1163935603842306e-17 
7191.202541589754 7.875222652647853e-17 1.168598500485616e-17 
7192.673856377619 1.2904738857321378e-16 1.2288441324493844e-17 
7194.145171165484 9.057390802928218e-17 1.1924274232636761e-17 
7195.616485953348 8.070609330777779e-17 1.1883779605749228e-17 
7197.087800741213 9.788563539632421e-17 1.1934256648269051e-17 
7198.559115529078 1.0887730402015745e-16 1.2237711991887192e-17 
7200.030430316942 1.2457506784660087e-16 1.217122321425018e-17 
7201.501745104807 9.112154129946169e-17 1.1743651074079682e-17 
7202.973059892672 6.512591485977e-17 1.1653059080573487e-17 
7204.444374680536 1.1320194322892758e-16 1.216507395357646e-17 
7205.915689468401 1.0789582444486123e-16 1.2070352674452401e-17 
7207.387004256266 8.626761899522092e-17 1.207255545642363e-17 
7208.85831904413 1.1815355225478841e-16 1.231130128790236e-17 
7210.329633831995 8.82265084171996e-17 1.2231670264693105e-17 
7211.80094861986 1.1166803273589905e-16 1.2140399983084616e-17 
7213.2722634077245 1.0736609136313737e-16 1.232858026371798e-17 
7214.743578195589 1.1528514135336073e-16 1.2237317426735004e-17 
7216.214892983454 8.828236626960408e-17 1.2138226152434827e-17 
7217.686207771319 1.1899501331343656e-16 1.2521413435296954e-17 
7219.157522559183 1.2881618828328276e-16 1.245317765220623e-17 
7220.628837347048 8.832430763538296e-17 1.2205825833634498e-17 
7222.100152134913 1.0416141499909463e-16 1.2563698081030053e-17 
7223.571466922777 1.0082490589774563e-16 1.2617719592474666e-17 
7225.042781710642 8.444271298014113e-17 1.2406187175968318e-17 
7226.514096498507 1.1528645160745101e-16 1.2684157912094312e-17 
7227.985411286371 8.806934410081452e-17 1.2759293208674341e-17 
7229.456726074237 1.2297941659265138e-16 1.2968117435855191e-17 
7230.928040862102 1.1585122405992262e-16 1.3074509406241761e-17 
7232.399355649966 1.2474058337845029e-16 1.3149688543394256e-17 
7233.870670437831 1.0310988976952742e-16 1.323472022882287e-17 
7235.341985225696 5.344834807200779e-17 1.5251450255134317e-17 
7236.81330001356 1.322375264108103e-16 2.0498819363374708e-17 
7238.284614801425 8.32364189492428e-17 2.4338588458123412e-17 
7239.75592958929 1.603207978979082e-16 2.6422779199291623e-17 
7241.227244377154 1.612876727723092e-16 2.780044189205379e-17 
7242.698559165019 8.4187928116585e-17 2.862669937104321e-17 
7244.169873952884 1.3287691717197908e-16 2.6962547636206975e-17 
7245.6411887407485 1.028209787426198e-16 2.4853114651466097e-17 
7247.112503528613 9.530829280884168e-17 2.332469498334369e-17 
7248.583818316478 1.3563886661984874e-16 1.909160150732602e-17 
7250.0551331043425 1.1126581119996146e-16 1.619848933844628e-17 
7251.526447892207 8.644921491817836e-17 1.6056058763131998e-17 
7252.997762680072 9.017005198445419e-17 1.6087579307553944e-17 
7254.469077467937 7.689953386026186e-17 1.6119238818318798e-17 
7255.940392255801 6.571981068724837e-17 1.529570276354468e-17 
7257.411707043666 7.300952843255159e-17 1.3952139764354398e-17 
7258.883021831531 7.526922704736885e-17 1.3040125162539157e-17 
7260.354336619395 9.768709881442168e-17 1.2750594577352734e-17 
7261.82565140726 8.587848014785147e-17 1.2484261445264748e-17 
7263.296966195125 7.710268280125999e-17 1.2602929603122218e-17 
7264.768280982989 7.851830646669344e-17 1.2809204459655179e-17 
7266.239595770854 8.265591683024288e-17 1.3119482388965657e-17 
7267.710910558719 7.823182404206427e-17 1.327473757249696e-17 
7269.182225346583 9.270774945953827e-17 1.361227441171351e-17 
7270.653540134448 1.0932966593610554e-16 1.4225532882970524e-17 
7272.124854922313 7.864963627818725e-17 1.7143840973308632e-17 
7273.5961697101775 1.7453357400147194e-16 2.4825541412927254e-17 
7275.067484498042 1.4492201684951085e-16 2.8132654169667337e-17 
7276.538799285907 1.0690729729074606e-16 2.817684215798992e-17 
