# OBSERVER = Rich/Hinds/Wise
# RA 45.96008333333332
# OBS_DATE 2025-01-24 05:19:51.47
# MJD 60699.22212350
# DEC -0.20372222222222222
# INSTRUMENT KAST
#wavelength flux flux_err
8166.47860853 0.41563065 0.01812282
8169.01284077 0.41853768 0.01819080
8171.54707301 0.41380279 0.01791348
8174.08130525 0.42519908 0.01828906
8176.61553750 0.43292455 0.01941087
8179.14976974 0.43035117 0.02019921
8181.68400198 0.42100469 0.02056714
8184.21823422 0.43305227 0.02075694
8186.75246646 0.42628000 0.02031368
8189.28669870 0.43298748 0.02081666
8191.82093095 0.43262279 0.02160759
8194.35516319 0.42672654 0.02178384
8196.88939543 0.40935853 0.02118740
8199.42362767 0.41015370 0.02002170
8201.95785991 0.40705401 0.01872516
8204.49209215 0.41254901 0.01826752
8207.02632440 0.42029776 0.01814941
8209.56055664 0.40902005 0.01774268
8212.09478888 0.41898840 0.01789926
8214.62902112 0.41889385 0.01792569
8217.16325336 0.41188947 0.01786633
8219.69748561 0.40455520 0.01766673
8222.23171785 0.40240823 0.01781433
8224.76595009 0.41768690 0.01896042
8227.30018233 0.43204384 0.02023355
8229.83441457 0.43983690 0.02031727
8232.36864681 0.43670677 0.01911869
8234.90287906 0.43133503 0.01823242
8237.43711130 0.41685248 0.01781955
8239.97134354 0.41777909 0.01800759
8242.50557578 0.42265008 0.01840521
8245.03980802 0.40503665 0.01799062
8247.57404027 0.39511119 0.01742816
8250.10827251 0.40103291 0.01743413
8252.64250475 0.40526354 0.01766815
8255.17673699 0.40516407 0.01794143
8257.71096923 0.41232296 0.01811329
8260.24520147 0.41404737 0.01788352
8262.77943372 0.40552257 0.01757566
8265.31366596 0.40243180 0.01738235
8267.84789820 0.39834070 0.01729177
8270.38213044 0.38987796 0.01760931
8272.91636268 0.39192423 0.01925154
8275.45059492 0.39595012 0.02241321
8277.98482717 0.40059225 0.02555099
8280.51905941 0.39869822 0.02681461
8283.05329165 0.40487786 0.02711305
8285.58752389 0.38965163 0.02772610
8288.12175613 0.39026630 0.02773274
8290.65598838 0.38884929 0.02618445
8293.19022062 0.37939350 0.02540366
8295.72445286 0.38069029 0.02748929
8298.25868510 0.39467113 0.02839204
8300.79291734 0.37158580 0.02559928
8303.32714958 0.37574495 0.02164079
8305.86138183 0.39145061 0.02020996
8308.39561407 0.37948827 0.02089141
8310.92984631 0.38217694 0.02097086
8313.46407855 0.36333441 0.01967337
8315.99831079 0.37929189 0.01850911
8318.53254304 0.37812068 0.01806234
8321.06677528 0.39249003 0.01808924
8323.60100752 0.38423077 0.01750510
8326.13523976 0.39515977 0.01749315
8328.66947200 0.39142422 0.01744631
8331.20370424 0.39346590 0.01767394
8333.73793649 0.37850457 0.01768331
8336.27216873 0.35914283 0.01902883
8338.80640097 0.38141250 0.02503939
8341.34063321 0.37870695 0.03288186
8343.87486545 0.38914208 0.03580662
8346.40909769 0.35936058 0.03338194
8348.94332994 0.33308992 0.02795431
8351.47756218 0.35461300 0.02547149
8354.01179442 0.37936685 0.02454381
8356.54602666 0.35490659 0.02128207
8359.08025890 0.35533289 0.01940284
8361.61449115 0.34965812 0.01999996
8364.14872339 0.35127409 0.02041266
8366.68295563 0.35131170 0.01945718
8369.21718787 0.34835753 0.01782640
8371.75142011 0.34935065 0.01705912
8374.28565235 0.32777411 0.01711433
8376.81988460 0.31877029 0.01910954
8379.35411684 0.34343054 0.02228934
8381.88834908 0.33165567 0.02293909
8384.42258132 0.31868039 0.02134105
8386.95681356 0.32634025 0.01862750
8389.49104581 0.31816551 0.01694264
8392.02527805 0.31919907 0.01888096
8394.55951029 0.31882109 0.02450289
8397.09374253 0.34039967 0.02987630
8399.62797477 0.34081080 0.03023488
8402.16220701 0.30723760 0.02493146
8404.69643926 0.30432593 0.01846573
8407.23067150 0.30518947 0.01612886
8409.76490374 0.30697622 0.01849231
8412.29913598 0.30907688 0.02192274
8414.83336822 0.30685278 0.02299714
8417.36760046 0.31297881 0.02151711
8419.90183271 0.30124869 0.01835668
8422.43606495 0.29860322 0.01826052
8424.97029719 0.32456046 0.02419220
8427.50452943 0.33411638 0.03090716
8430.03876167 0.31774512 0.03240631
8432.57299392 0.30746272 0.02824658
8435.10722616 0.28453959 0.02062653
8437.64145840 0.30770788 0.01638941
8440.17569064 0.31148401 0.01642834
8442.70992288 0.31026974 0.01730235
8445.24415512 0.31011972 0.01880189
8447.77838737 0.32390541 0.02119185
8450.31261961 0.32470304 0.02295089
8452.84685185 0.32739109 0.02238173
8455.38108409 0.33645174 0.02043810
8457.91531633 0.32457447 0.01929698
8460.44954857 0.33964604 0.02360479
8462.98378082 0.33963650 0.02891509
8465.51801306 0.34792125 0.02968909
8468.05224530 0.31785226 0.02617418
8470.58647754 0.32073799 0.02078062
8473.12070978 0.33199677 0.01901955
8475.65494203 0.32778192 0.01892890
8478.18917427 0.34256798 0.01864591
8480.72340651 0.33640242 0.01765914
8483.25763875 0.32256693 0.01676035
8485.79187099 0.32269192 0.01678192
8488.32610323 0.33860540 0.01841066
8490.86033548 0.34227505 0.02050793
8493.39456772 0.34658259 0.02107150
8495.92879996 0.34412390 0.02000386
8498.46303220 0.33512071 0.01949981
8500.99726444 0.32868448 0.02226592
8503.53149669 0.32848406 0.02441785
8506.06572893 0.34314203 0.02366978
8508.59996117 0.31764376 0.01975345
8511.13419341 0.30640608 0.01649573
8513.66842565 0.31104133 0.01581424
8516.20265789 0.31889746 0.01601642
8518.73689014 0.31837147 0.01610518
8521.27112238 0.30506155 0.01587323
8523.80535462 0.30817497 0.01576234
8526.33958686 0.32135376 0.01585989
8528.87381910 0.31902868 0.01580775
8531.40805134 0.32175079 0.01608223
8533.94228359 0.31514090 0.01691596
8536.47651583 0.30898586 0.01782097
8539.01074807 0.30882627 0.01806752
8541.54498031 0.30460051 0.01771567
8544.07921255 0.32180357 0.01860656
8546.61344480 0.33457854 0.02014634
8549.14767704 0.32433447 0.02015444
8551.68190928 0.31861791 0.01853900
8554.21614152 0.31834471 0.01664621
8556.75037376 0.32018977 0.01588584
8559.28460600 0.32225215 0.01583069
8561.81883825 0.32506651 0.01588958
8564.35307049 0.31696737 0.01577230
8566.88730273 0.32411334 0.01596634
8569.42153497 0.33133531 0.01613259
8571.95576721 0.32972336 0.01616521
8574.48999946 0.33779278 0.01645194
8577.02423170 0.34182951 0.01637213
8579.55846394 0.34225526 0.01633910
8582.09269618 0.33300406 0.01649463
8584.62692842 0.34679139 0.01719697
8587.16116066 0.35656992 0.01773669
8589.69539291 0.35678235 0.01776714
8592.22962515 0.34769711 0.01774843
8594.76385739 0.34601295 0.01804235
8597.29808963 0.35692897 0.01818253
8599.83232187 0.35173568 0.01759406
8602.36655411 0.36380675 0.01700334
8604.90078636 0.36101511 0.01678137
8607.43501860 0.35816795 0.01713146
8609.96925084 0.32359216 0.01780024
8612.50348308 0.27469531 0.01819447
8615.03771532 0.31396002 0.01912750
8617.57194757 0.35873759 0.02001380
8620.10617981 0.37673873 0.02127872
8622.64041205 0.39513409 0.02234561
8625.17464429 0.38032410 0.02284245
8627.70887653 0.38654879 0.02322089
8630.24310877 0.39287627 0.02321953
8632.77734102 0.38692981 0.02269089
8635.31157326 0.39535204 0.02187389
8637.84580550 0.39448497 0.02083549
8640.38003774 0.40175286 0.02002451
8642.91426998 0.41567838 0.01987177
8645.44850223 0.42568207 0.02045546
8647.98273447 0.42489541 0.02167005
8650.51696671 0.41407821 0.02255707
8653.05119895 0.41325542 0.02311566
8655.58543119 0.41009814 0.02316041
8658.11966343 0.41165370 0.02316026
8660.65389568 0.42350441 0.02316545
8663.18812792 0.42512867 0.02291920
8665.72236016 0.43638447 0.02259369
8668.25659240 0.43834573 0.02213373
8670.79082464 0.42246497 0.02143291
8673.32505688 0.41493282 0.02079117
8675.85928913 0.41407907 0.02025880
8678.39352137 0.42563117 0.02000742
8680.92775361 0.44137615 0.01972201
8683.46198585 0.44653532 0.01945228
8685.99621809 0.43888569 0.01888762
8688.53045034 0.44530290 0.01867803
8691.06468258 0.44096631 0.01853329
8693.59891482 0.44182092 0.01844658
8696.13314706 0.44987026 0.01858765
8698.66737930 0.44798237 0.01862075
8701.20161154 0.44735160 0.01860186
8703.73584379 0.44691873 0.01856013
8706.27007603 0.44648927 0.01848326
8708.80430827 0.45351213 0.01842718
8711.33854051 0.44644544 0.01805034
8713.87277275 0.45193994 0.01769026
8716.40700500 0.45546502 0.01747515
8718.94123724 0.45058155 0.01746800
8721.47546948 0.45978135 0.01774193
8724.00970172 0.47021979 0.01794984
8726.54393396 0.46604779 0.01783163
8729.07816620 0.44948640 0.01753102
8731.61239845 0.43927738 0.01744403
8734.14663069 0.43818486 0.01752544
8736.68086293 0.44040418 0.01761482
8739.21509517 0.44458619 0.01784386
8741.74932741 0.46024022 0.01809090
8744.28355965 0.46318594 0.01797916
8746.81779190 0.46073547 0.01799341
8749.35202414 0.46385074 0.01826331
8751.88625638 0.46900368 0.01924634
8754.42048862 0.46138224 0.02202704
8756.95472086 0.46746334 0.02645029
8759.48895311 0.47295508 0.02990500
8762.02318535 0.45758408 0.03154675
8764.55741759 0.46329388 0.03221589
8767.09164983 0.46229634 0.03108633
8769.62588207 0.48426515 0.02912011
8772.16011431 0.45891571 0.02765709
8774.69434656 0.46214673 0.02972213
8777.22857880 0.46610022 0.03090373
8779.76281104 0.44122094 0.02791013
8782.29704328 0.42274731 0.02260579
8784.83127552 0.43844202 0.01990875
8787.36550777 0.46621031 0.02159032
8789.89974001 0.48098293 0.02296929
8792.43397225 0.46481827 0.02213484
8794.96820449 0.46998724 0.02014945
8797.50243673 0.48284894 0.01854732
8800.03666897 0.47833478 0.01805713
8802.57090122 0.46702340 0.01803574
8805.10513346 0.47327510 0.01823700
8807.63936570 0.47794396 0.01852412
8810.17359794 0.47893476 0.01856757
8812.70783018 0.47585472 0.01837703
8815.24206242 0.48356718 0.01838150
8817.77629467 0.48872963 0.01988019
8820.31052691 0.49406341 0.02504801
8822.84475915 0.52298629 0.03342036
8825.37899139 0.49038076 0.03844992
8827.91322363 0.47093153 0.03774453
8830.44745588 0.47947675 0.03284359
8832.98168812 0.48304895 0.02910120
8835.51592036 0.47849065 0.02812626
8838.05015260 0.46743149 0.02604865
8840.58438484 0.48309797 0.02229143
8843.11861708 0.48666108 0.02023949
8845.65284933 0.47272125 0.02091582
8848.18708157 0.47801366 0.02182777
8850.72131381 0.47525090 0.02134451
8853.25554605 0.47639155 0.01993138
8855.78977829 0.47208080 0.01862575
8858.32401053 0.47446242 0.01879439
8860.85824278 0.48897707 0.02059133
8863.39247502 0.47898012 0.02330734
8865.92670726 0.47935128 0.02518445
8868.46093950 0.49459517 0.02465613
8870.99517174 0.48733729 0.02184361
8873.52940399 0.47395459 0.01902371
8876.06363623 0.47531322 0.01874926
8878.59786847 0.48476610 0.02189440
8881.13210071 0.50492853 0.02815894
8883.66633295 0.51853138 0.03348137
8886.20056519 0.49437082 0.03348461
8888.73479744 0.46125031 0.02837262
8891.26902968 0.45062286 0.02184783
8893.80326192 0.45669088 0.01903781
8896.33749416 0.48002246 0.02070660
8898.87172640 0.48280808 0.02394296
8901.40595865 0.45893753 0.02613856
8903.94019089 0.46364670 0.02576115
8906.47442313 0.46190502 0.02278980
8909.00865537 0.45685222 0.01982095
8911.54288761 0.47282347 0.02119283
8914.07711985 0.48889631 0.02703440
8916.61135210 0.49474447 0.03368681
8919.14558434 0.48260928 0.03571487
8921.67981658 0.47720019 0.03198350
8924.21404882 0.43747365 0.02466563
8926.74828106 0.46030266 0.01968395
8929.28251330 0.47016003 0.01876922
8931.81674555 0.46167206 0.01848187
8934.35097779 0.46081359 0.01870221
8936.88521003 0.46238330 0.02041138
8939.41944227 0.48556996 0.02383089
8941.95367451 0.48062087 0.02579320
8944.48790676 0.47618967 0.02479220
8947.02213900 0.46663686 0.02225455
8949.55637124 0.47688342 0.02127943
8952.09060348 0.50032702 0.02588714
8954.62483572 0.52440970 0.03238165
8957.15906796 0.48693094 0.03383164
8959.69330021 0.48435182 0.03197738
8962.22753245 0.45571799 0.02647141
8964.76176469 0.46074951 0.02069487
8967.29599693 0.46409334 0.01895021
8969.83022917 0.46817905 0.01924260
8972.36446142 0.46786493 0.01935685
8974.89869366 0.46619015 0.01879156
8977.43292590 0.46932126 0.01904016
8979.96715814 0.46913210 0.01979248
8982.50139038 0.46030252 0.02115516
8985.03562262 0.47510069 0.02518829
8987.56985487 0.48833100 0.02935257
8990.10408711 0.49347779 0.02781624
8992.63831935 0.46282371 0.02273070
8995.17255159 0.46980827 0.02266185
8997.70678383 0.48193887 0.02750656
9000.24101607 0.48117725 0.03146955
9002.77524832 0.45934248 0.02937574
9005.30948056 0.43790965 0.02384228
9007.84371280 0.44754766 0.01977704
9010.37794504 0.46165290 0.01864176
9012.91217728 0.46715375 0.01886796
9015.44640953 0.45629875 0.01905782
9017.98064177 0.44761677 0.01873765
9020.51487401 0.44872831 0.01866488
9023.04910625 0.44646411 0.01893030
9025.58333849 0.44468326 0.01897834
9028.11757073 0.43226325 0.01798164
9030.65180298 0.42713070 0.01774014
9033.18603522 0.42491114 0.01862659
9035.72026746 0.41147080 0.01946124
9038.25449970 0.39524867 0.01958307
9040.78873194 0.40366632 0.01936180
9043.32296419 0.40447009 0.01978955
9045.85719643 0.39200570 0.02137641
9048.39142867 0.39755357 0.02264527
9050.92566091 0.39106444 0.02201796
9053.45989315 0.39189158 0.01960235
9055.99412539 0.39969026 0.01734869
9058.52835764 0.39282033 0.01702774
9061.06258988 0.38942301 0.01719847
9063.59682212 0.38157731 0.01703012
9066.13105436 0.38903319 0.01740568
9068.66528660 0.39765657 0.01827100
9071.19951884 0.39235769 0.01808407
9073.73375109 0.38410624 0.01695851
9076.26798333 0.38806700 0.01679848
9078.80221557 0.39982296 0.01758243
9081.33644781 0.39324124 0.01742316
9083.87068005 0.38929221 0.01739471
9086.40491230 0.39278121 0.01819854
9088.93914454 0.38248665 0.01840557
9091.47337678 0.36858123 0.01847630
9094.00760902 0.37702331 0.01849033
9096.54184126 0.37286188 0.01891547
9099.07607350 0.38349784 0.02030597
9101.61030575 0.36159516 0.02000651
9104.14453799 0.37507156 0.01999184
9106.67877023 0.38194560 0.01880535
9109.21300247 0.36373972 0.01633933
9111.74723471 0.34885468 0.01534512
9114.28146696 0.36480789 0.01611101
9116.81569920 0.37896711 0.01729068
9119.34993144 0.38221860 0.01699340
9121.88416368 0.35673492 0.01581047
9124.41839592 0.35149380 0.01574262
9126.95262816 0.36255146 0.01653909
9129.48686041 0.38651467 0.01772280
9132.02109265 0.37471346 0.01739081
9134.55532489 0.38424163 0.01804114
9137.08955713 0.38125041 0.01744743
9139.62378937 0.37133244 0.01638380
9142.15802161 0.38306765 0.01651612
9144.69225386 0.38166539 0.01650571
9147.22648610 0.36966689 0.01688087
9149.76071834 0.38498114 0.01872724
9152.29495058 0.38571133 0.02031639
9154.82918282 0.38607964 0.02019484
9157.36341507 0.38095051 0.01914897
9159.89764731 0.37598996 0.01863575
9162.43187955 0.37521222 0.01773749
9164.96611179 0.37785498 0.01711885
9167.50034403 0.38462973 0.01681177
9170.03457627 0.38077487 0.01693950
9172.56880852 0.38187256 0.01792303
9175.10304076 0.39344947 0.01819780
9177.63727300 0.38854229 0.01721061
9180.17150524 0.38750872 0.01692964
9182.70573748 0.40512223 0.01739971
9185.23996973 0.39712100 0.01688801
9187.77420197 0.38203698 0.01629256
9190.30843421 0.38551273 0.01642543
9192.84266645 0.39411172 0.01698805
9195.37689869 0.38067254 0.01679300
9197.91113093 0.37176167 0.01616170
9200.44536318 0.38729883 0.01620298
9202.97959542 0.40629517 0.01674635
9205.51382766 0.39442129 0.01671949
9208.04805990 0.37713538 0.01650438
9210.58229214 0.38352475 0.01706597
9213.11652438 0.39147119 0.01798096
9215.65075663 0.39390761 0.01843050
9218.18498887 0.39581790 0.01832760
9220.71922111 0.39581068 0.01840985
9223.25345335 0.39122766 0.01852008
9225.78768559 0.38950740 0.01805871
9228.32191784 0.38667353 0.01746886
9230.85615008 0.39086613 0.01720580
9233.39038232 0.38352420 0.01700307
9235.92461456 0.39430030 0.01714245
9238.45884680 0.39257762 0.01697754
9240.99307904 0.37664108 0.01686774
9243.52731129 0.38863563 0.01737671
9246.06154353 0.38572308 0.01744726
9248.59577577 0.36518136 0.01717505
9251.13000801 0.38602412 0.01749114
9253.66424025 0.38485973 0.01717749
9256.19847250 0.36963351 0.01676788
9258.73270474 0.37339254 0.01701871
9261.26693698 0.37790698 0.01726433
9263.80116922 0.36352966 0.01664875
9266.33540146 0.35872775 0.01628388
9268.86963370 0.37124387 0.01657878
9271.40386595 0.36377194 0.01667888
9273.93809819 0.35179417 0.01660383
9276.47233043 0.35583291 0.01736675
9279.00656267 0.38308362 0.01833847
9281.54079491 0.38959996 0.01873019
9284.07502715 0.37998780 0.01903019
9286.60925940 0.38221446 0.01934646
9289.14349164 0.37878167 0.01933762
9291.67772388 0.37430664 0.01976704
9294.21195612 0.39200063 0.02076461
9296.74618836 0.39254934 0.02220105
9299.28042061 0.40746354 0.02670466
9301.81465285 0.36819936 0.03256241
9304.34888509 0.39059645 0.04082035
9306.88311733 0.41314946 0.05154762
9309.41734957 0.41036642 0.05492797
9311.95158181 0.39630470 0.05473697
9314.48581406 0.36162864 0.06101105
9317.02004630 0.40366933 0.05529647
9319.55427854 0.40282685 0.04752497
9322.08851078 0.40470044 0.05526055
9324.62274302 0.41071782 0.05429710
9327.15697526 0.33266899 0.03700199
9329.69120751 0.32647042 0.02965620
9332.22543975 0.37100674 0.03404259
9334.75967199 0.38059706 0.03928267
9337.29390423 0.35027390 0.03697273
9339.82813647 0.38887915 0.03919720
9342.36236872 0.48165282 0.04669149
9344.89660096 0.39467032 0.03200620
9347.43083320 0.34230411 0.02255403
9349.96506544 0.35695824 0.02328802
9352.49929768 0.43512738 0.03046629
9355.03352992 0.44262126 0.03309348
9357.56776217 0.40993503 0.02811406
9360.10199441 0.36660233 0.02314573
9362.63622665 0.35168235 0.02312728
9365.17045889 0.38701128 0.03108025
9367.70469113 0.41886787 0.05145077
9370.23892338 0.43799967 0.07100349
9372.77315562 0.44626569 0.07222570
9375.30738786 0.40815548 0.07736522
9377.84162010 0.35410051 0.08226823
9380.37585234 0.33486331 0.05611041
9382.91008458 0.33411090 0.03170150
9385.44431683 0.37856117 0.02531998
9387.97854907 0.38429963 0.02196633
9390.51278131 0.36686419 0.01969109
9393.04701355 0.36443683 0.02030295
9395.58124579 0.37147213 0.02296358
9398.11547803 0.39323093 0.02794346
9400.64971028 0.38280283 0.02989646
9403.18394252 0.36204407 0.02698525
9405.71817476 0.36038658 0.02433620
9408.25240700 0.37172353 0.02389098
9410.78663924 0.37863291 0.02428809
9413.32087149 0.37135548 0.02660040
9415.85510373 0.38100663 0.03293865
9418.38933597 0.36987860 0.03617503
9420.92356821 0.33717023 0.03347884
9423.45780045 0.33572717 0.03254337
9425.99203269 0.40182973 0.03530649
9428.52626494 0.41188782 0.03140587
9431.06049718 0.36965463 0.02785081
9433.59472942 0.36904468 0.03413901
9436.12896166 0.34943901 0.05275456
9438.66319390 0.42136337 0.07865462
9441.19742615 0.38925606 0.07253711
9443.73165839 0.32845103 0.04230445
9446.26589063 0.32859689 0.02685430
9448.80012287 0.34361204 0.02455723
9451.33435511 0.37353308 0.03035316
9453.86858735 0.40869905 0.04278149
9456.40281960 0.39214147 0.05114531
9458.93705184 0.36473929 0.05217952
9461.47128408 0.40206108 0.04022586
9464.00551632 0.35648666 0.02731102
9466.53974856 0.34382822 0.02574966
9469.07398080 0.35874712 0.03117387
9471.60821305 0.39614441 0.03907662
9474.14244529 0.40694310 0.04895053
9476.67667753 0.39368736 0.05265528
9479.21090977 0.40629727 0.05622900
9481.74514201 0.39917620 0.04070465
9484.27937426 0.34784004 0.02424889
9486.81360650 0.33764152 0.02065276
9489.34783874 0.34526103 0.02120391
9491.88207098 0.35692489 0.02533468
9494.41630322 0.37751493 0.03231957
9496.95053546 0.37988198 0.04234645
9499.48476771 0.40340014 0.05223860
9502.01899995 0.38434434 0.04253839
9504.55323219 0.36446657 0.03197893
9507.08746443 0.36266375 0.02529805
9509.62169667 0.35555976 0.02217255
9512.15592892 0.36045413 0.02445534
9514.69016116 0.36430299 0.03170819
9517.22439340 0.37409238 0.03958943
9519.75862564 0.39657071 0.04001808
9522.29285788 0.39841991 0.03396964
9524.82709012 0.36978945 0.02710970
9527.36132237 0.40103014 0.02536526
9529.89555461 0.39051577 0.02348574
9532.42978685 0.38083231 0.02348404
9534.96401909 0.41875120 0.02506640
9537.49825133 0.38309776 0.02344503
9540.03248357 0.37296102 0.02351613
9542.56671582 0.42624056 0.02715049
9545.10094806 0.40301090 0.02806165
9547.63518030 0.36987717 0.02907513
9550.16941254 0.36491695 0.03330724
9552.70364478 0.40443534 0.03942649
9555.23787703 0.39167166 0.03610838
9557.77210927 0.34295281 0.02847997
9560.30634151 0.37702518 0.03148037
9562.84057375 0.41787375 0.04384791
9565.37480599 0.40939509 0.05015707
9567.90903823 0.38035383 0.04390517
9570.44327048 0.36064118 0.03382287
9572.97750272 0.35175445 0.02491817
9575.51173496 0.35942682 0.02170856
9578.04596720 0.38047154 0.02302766
9580.58019944 0.37242554 0.02244869
9583.11443169 0.34837170 0.02020205
9585.64866393 0.35238341 0.02129362
9588.18289617 0.40152587 0.02518845
9590.71712841 0.39008357 0.02466677
9593.25136065 0.35400345 0.02200479
9595.78559289 0.36157110 0.02149444
9598.31982514 0.36526731 0.02148012
9600.85405738 0.36038121 0.02298889
9603.38828962 0.38523733 0.02713476
9605.92252186 0.37337783 0.02828994
9608.45675410 0.34814143 0.02610429
9610.99098634 0.35879615 0.02406522
9613.52521859 0.35845451 0.02401638
9616.05945083 0.35325252 0.02652744
9618.59368307 0.34822217 0.02950772
9621.12791531 0.36980880 0.03112353
9623.66214755 0.37946037 0.02840349
9626.19637980 0.35765035 0.02378115
9628.73061204 0.32677776 0.02014160
9631.26484428 0.34463234 0.01994544
9633.79907652 0.36345879 0.02165804
9636.33330876 0.38391730 0.02301417
9638.86754100 0.35316353 0.02088153
9641.40177325 0.33926036 0.01978024
9643.93600549 0.37865846 0.02196697
9646.47023773 0.37679710 0.02151494
9649.00446997 0.33648539 0.01994359
9651.53870221 0.34432006 0.02073148
9654.07293446 0.34162073 0.02143803
9656.60716670 0.35056530 0.02236476
9659.14139894 0.37622642 0.02465788
9661.67563118 0.37903854 0.02736539
9664.20986342 0.36359577 0.02781835
9666.74409566 0.37172249 0.02953604
9669.27832791 0.36041021 0.02953776
9671.81256015 0.35536229 0.02731604
9674.34679239 0.35299249 0.02715223
9676.88102463 0.36894665 0.03003314
9679.41525687 0.37151274 0.03369093
9681.94948911 0.35510643 0.03222605
9684.48372136 0.34745345 0.02909866
9687.01795360 0.34043430 0.02657215
9689.55218584 0.35717745 0.02654411
9692.08641808 0.35871304 0.02886387
9694.62065032 0.32766395 0.03080574
9697.15488257 0.35272461 0.03474397
9699.68911481 0.37675816 0.03585340
9702.22334705 0.36562819 0.03101165
9704.75757929 0.34934700 0.02697075
9707.29181153 0.35185472 0.02665039
9709.82604377 0.36113362 0.02867277
9712.36027602 0.35312903 0.03195861
9714.89450826 0.35890699 0.03598415
9717.42874050 0.35024800 0.03705688
9719.96297274 0.31287397 0.03656207
9722.49720498 0.33962507 0.03398895
9725.03143723 0.33911329 0.02760927
9727.56566947 0.33666972 0.02401987
9730.09990171 0.34947796 0.02518502
9732.63413395 0.35807037 0.02877357
9735.16836619 0.36359752 0.03185547
9737.70259843 0.34649200 0.03069138
9740.23683068 0.35773403 0.02947123
9742.77106292 0.36854045 0.02814372
9745.30529516 0.35224671 0.02554166
9747.83952740 0.33244019 0.02390824
9750.37375964 0.33558610 0.02212508
9752.90799188 0.34035543 0.02131186
9755.44222413 0.34790224 0.02161447
9757.97645637 0.33827697 0.02105445
9760.51068861 0.33616156 0.02083121
9763.04492085 0.35618498 0.02116817
9765.57915309 0.34349351 0.02057879
9768.11338534 0.33991345 0.02012615
9770.64761758 0.33193615 0.02004508
9773.18184982 0.33730429 0.02050942
9775.71608206 0.34775826 0.02112673
9778.25031430 0.34853913 0.02221161
9780.78454654 0.37965658 0.02610100
9783.31877879 0.37745988 0.03245641
9785.85301103 0.36351844 0.03961075
9788.38724327 0.39817222 0.04626270
9790.92147551 0.41869849 0.04949697
9793.45570775 0.37439849 0.04484972
9795.98993999 0.36034149 0.03876905
9798.52417224 0.37014831 0.03627825
9801.05840448 0.34830008 0.03370153
9803.59263672 0.34126021 0.03019173
9806.12686896 0.33441473 0.02784358
9808.66110120 0.32301322 0.02803326
9811.19533345 0.32476546 0.02867276
9813.72956569 0.31863730 0.02755950
9816.26379793 0.31644519 0.02558380
9818.79803017 0.33374516 0.02379551
9821.33226241 0.33614716 0.02368937
9823.86649465 0.32487774 0.02397220
9826.40072690 0.32285404 0.02345147
9828.93495914 0.33447784 0.02348168
9831.46919138 0.33255696 0.02308081
9834.00342362 0.32946960 0.02185984
9836.53765586 0.33132671 0.02178942
9839.07188811 0.33947616 0.02354139
9841.60612035 0.34122006 0.02692181
9844.14035259 0.32698688 0.03095503
9846.67458483 0.33242160 0.03377433
9849.20881707 0.34987510 0.03318727
9851.74304931 0.33758389 0.02952370
9854.27728156 0.32831299 0.02504734
9856.81151380 0.31989441 0.02250174
9859.34574604 0.32845947 0.02265772
9861.87997828 0.35136235 0.02595115
9864.41421052 0.34324630 0.03317604
9866.94844276 0.35086479 0.04257510
9869.48267501 0.37874942 0.05058366
9872.01690725 0.36074919 0.05129042
9874.55113949 0.32710411 0.04514320
9877.08537173 0.29894074 0.03508978
9879.61960397 0.32922896 0.02792632
9882.15383622 0.32840721 0.02534069
9884.68806846 0.31731992 0.02621584
9887.22230070 0.31939294 0.02959895
9889.75653294 0.32137983 0.03429188
9892.29076518 0.33617784 0.03852226
9894.82499742 0.33234143 0.03904731
9897.35922967 0.28530752 0.03505634
9899.89346191 0.31716732 0.03005414
9902.42769415 0.35137283 0.02728617
9904.96192639 0.34974025 0.03006054
9907.49615863 0.38854478 0.03885308
9910.03039088 0.39711282 0.04871197
9912.56462312 0.31442162 0.05479896
9915.09885536 0.33634023 0.05456007
9917.63308760 0.31479464 0.04704756
9920.16731984 0.28287294 0.03538495
9922.70155208 0.29532695 0.02779208
9925.23578433 0.30821881 0.02553096
9927.77001657 0.31318325 0.02532005
9930.30424881 0.33078620 0.02634629
9932.83848105 0.33057332 0.02994837
9935.37271329 0.32181713 0.03730493
9937.90694553 0.34868452 0.04843092
9940.44117778 0.34978759 0.05729519
9942.97541002 0.32741225 0.06384237
9945.50964226 0.34994903 0.06468339
9948.04387450 0.29912037 0.06035960
9950.57810674 0.28693178 0.05540232
9953.11233899 0.33197716 0.05577868
9955.64657123 0.33685833 0.05957005
9958.18080347 0.33105850 0.06280492
9960.71503571 0.27756986 0.05964270
9963.24926795 0.30108398 0.05294699
9965.78350019 0.32546955 0.04515507
9968.31773244 0.28879154 0.03942137
9970.85196468 0.31725731 0.03813417
9973.38619692 0.31356564 0.03724014
9975.92042916 0.29612204 0.03465025
9978.45466140 0.32110241 0.03194773
9980.98889365 0.31598967 0.02956172
9983.52312589 0.32308611 0.02814596
9986.05735813 0.31744653 0.02718461
9988.59159037 0.29884058 0.02694989
9991.12582261 0.31418294 0.02870530
9993.66005485 0.33050358 0.03174401
9996.19428710 0.32310116 0.03499256
9998.72851934 0.31697437 0.03712695
10001.26275158 0.31274635 0.03859299
10003.79698382 0.33207160 0.04396274
10006.33121606 0.38891497 0.05544699
10008.86544830 0.38710850 0.06864014
10011.39968055 0.35376087 0.07609188
10013.93391279 0.30506369 0.07363833
10016.46814503 0.31993881 0.06354453
