# SNID ztf24ablkgwk
# OBSERVERS = Rich/Wise/Hinds/Huddleston/Cummings
# RA 39.74170833333333
# OBS_DATE 2024-10-30 10:25:29.16
# MJD 60613.43436528
# DEC 36.566583333333334
# INSTRUMENT KAST
#wavelength flux flux_err
8156.78083677 0.11368508 0.01503251
8159.31463579 0.10394375 0.01490271
8161.84843482 0.10495762 0.01513755
8164.38223384 0.10499274 0.01547880
8166.91603286 0.10991722 0.01560398
8169.44983189 0.11870033 0.01587723
8171.98363091 0.11174055 0.01595845
8174.51742994 0.10274184 0.01633764
8177.05122896 0.11471269 0.01758726
8179.58502799 0.11899200 0.01979730
8182.11882701 0.10888922 0.02214773
8184.65262604 0.13104073 0.02347481
8187.18642506 0.13750277 0.02333046
8189.72022408 0.12301498 0.02273714
8192.25402311 0.13426542 0.02391543
8194.78782213 0.13683459 0.02531500
8197.32162116 0.11883825 0.02453405
8199.85542018 0.11543963 0.02217614
8202.38921921 0.12312482 0.01999113
8204.92301823 0.11398448 0.01874839
8207.45681726 0.10260237 0.01771270
8209.99061628 0.10730350 0.01706407
8212.52441530 0.09936019 0.01651053
8215.05821433 0.10550095 0.01613424
8217.59201335 0.11646310 0.01595552
8220.12581238 0.10061800 0.01542905
8222.65961140 0.10386717 0.01549465
8225.19341043 0.09705460 0.01531029
8227.72720945 0.09788564 0.01551189
8230.26100848 0.09902343 0.01572902
8232.79480750 0.10160246 0.01584517
8235.32860652 0.10646542 0.01568832
8237.86240555 0.10338459 0.01566244
8240.39620457 0.09934947 0.01583608
8242.93000360 0.10117294 0.01601747
8245.46380262 0.10405897 0.01594150
8247.99760165 0.09987252 0.01568317
8250.53140067 0.09807213 0.01572066
8253.06519970 0.10304240 0.01547844
8255.59899872 0.11358744 0.01544591
8258.13279774 0.10567617 0.01529317
8260.66659677 0.10847061 0.01532842
8263.20039579 0.09923326 0.01482554
8265.73419482 0.09274646 0.01449269
8268.26799384 0.09592889 0.01483125
8270.80179287 0.10156789 0.01516616
8273.33559189 0.09900006 0.01777041
8275.86939092 0.12600214 0.02603822
8278.40318994 0.14569457 0.03565383
8280.93698896 0.13939204 0.04127246
8283.47078799 0.11759702 0.04222659
8286.00458701 0.09583338 0.04291028
8288.53838604 0.09292380 0.04232831
8291.07218506 0.11565904 0.03964325
8293.60598409 0.10341699 0.03538952
8296.13978311 0.09793401 0.03946589
8298.67358214 0.12593155 0.04364277
8301.20738116 0.12773253 0.03994062
8303.74118018 0.08884401 0.02865253
8306.27497921 0.09918284 0.02222724
8308.80877823 0.11133428 0.02461379
8311.34257726 0.12018471 0.02550514
8313.87637628 0.12081547 0.02356206
8316.41017531 0.10625829 0.01910502
8318.94397433 0.09977076 0.01659605
8321.47777335 0.10301221 0.01608882
8324.01157238 0.09543707 0.01528544
8326.54537140 0.09418591 0.01469730
8329.07917043 0.09885426 0.01469854
8331.61296945 0.09672255 0.01512232
8334.14676848 0.09309702 0.01570816
8336.68056750 0.09203421 0.01812320
8339.21436653 0.10597115 0.02999378
8341.74816555 0.18078978 0.04973255
8344.28196457 0.16096081 0.06012908
8346.81576360 0.08930102 0.05754749
8349.34956262 0.04695028 0.04661981
8351.88336165 0.07591707 0.03841120
8354.41716067 0.12072364 0.03592713
8356.95095970 0.09372566 0.02906968
8359.48475872 0.06937613 0.02214044
8362.01855775 0.09691802 0.02353385
8364.55235677 0.11645939 0.02663354
8367.08615579 0.10064280 0.02436790
8369.61995482 0.08717807 0.01959878
8372.15375384 0.08683951 0.01629440
8374.68755287 0.09437032 0.01649403
8377.22135189 0.10672912 0.02130333
8379.75515092 0.14416448 0.02949828
8382.28894994 0.13961237 0.03338968
8384.82274897 0.09357521 0.03020768
8387.35654799 0.07524265 0.02311733
8389.89034701 0.07856142 0.01740238
8392.42414604 0.10779546 0.02017963
8394.95794506 0.11796380 0.03295823
8397.49174409 0.15686807 0.04895804
8400.02554311 0.16544849 0.05322752
8402.55934214 0.10858475 0.04491956
8405.09314116 0.03711344 0.02697206
8407.62694019 0.04955038 0.01724072
8410.16073921 0.10534476 0.02166130
8412.69453823 0.11370777 0.03119404
8415.22833726 0.12523344 0.03652618
8417.76213628 0.10426751 0.03407622
8420.29593531 0.08641702 0.02581877
8422.82973433 0.08747637 0.02140127
8425.36353336 0.12566012 0.03302538
8427.89733238 0.16904749 0.05222790
8430.43113141 0.10693197 0.05959640
8432.96493043 0.05861315 0.05353869
8435.49872945 0.01631232 0.03480398
8438.03252848 0.06464604 0.01913884
8440.56632750 0.07032269 0.01545036
8443.10012653 0.07088570 0.01548238
8445.63392555 0.08257575 0.01760844
8448.16772458 0.09128688 0.02518784
8450.70152360 0.10694227 0.03411812
8453.23532263 0.10357168 0.03637787
8455.76912165 0.09567892 0.03158687
8458.30292067 0.02531729 0.02432987
8460.83671970 0.04876174 0.03313757
8463.37051872 0.13828623 0.04962692
8465.90431775 0.12953775 0.05527424
8468.43811677 0.08567166 0.04943285
8470.97191580 0.02685908 0.03415967
8473.50571482 0.06891327 0.02680251
8476.03951385 0.09454063 0.02658209
8478.57331287 0.07554772 0.02521113
8481.10711189 0.07627357 0.02210552
8483.64091092 0.08066197 0.01931052
8486.17470994 0.08331722 0.01793324
8488.70850897 0.08529633 0.02141379
8491.24230799 0.08129917 0.02845329
8493.77610702 0.10436723 0.03216962
8496.30990604 0.10143172 0.02987375
8498.84370507 0.06039798 0.02627838
8501.37750409 0.07830031 0.03305774
8503.91130311 0.09875651 0.04194876
8506.44510214 0.10128791 0.04197818
8508.97890116 0.05647343 0.03207859
8511.51270019 0.03382364 0.01987461
8514.04649921 0.05339378 0.01521131
8516.58029824 0.06232189 0.01533250
8519.11409726 0.06831584 0.01561855
8521.64789629 0.06549633 0.01583077
8524.18169531 0.06373543 0.01560353
8526.71549433 0.06214082 0.01509739
8529.24929336 0.06318702 0.01480742
8531.78309238 0.06109806 0.01537296
8534.31689141 0.06824023 0.01846981
8536.85069043 0.07393365 0.02293365
8539.38448946 0.07444247 0.02467458
8541.91828848 0.07183913 0.02350284
8544.45208750 0.07187307 0.02456174
8546.98588653 0.08781940 0.02957582
8549.51968555 0.07835425 0.03147293
8552.05348458 0.06904470 0.02773110
8554.58728360 0.06250759 0.02036691
8557.12108263 0.06788306 0.01578478
8559.65488165 0.07604372 0.01513139
8562.18868068 0.07115268 0.01492959
8564.72247970 0.07183263 0.01527113
8567.25627872 0.06639171 0.01523970
8569.79007775 0.06500410 0.01559971
8572.32387677 0.07489504 0.01649807
8574.85767580 0.05924498 0.01668013
8577.39147482 0.06409533 0.01665282
8579.92527385 0.06537636 0.01616254
8582.45907287 0.07511042 0.01637293
8584.99287190 0.09077038 0.01870523
8587.52667092 0.08822992 0.02086248
8590.06046994 0.08161236 0.02116589
8592.59426897 0.08031230 0.02121598
8595.12806799 0.09946809 0.02297489
8597.66186702 0.09849473 0.02369056
8600.19566604 0.09116531 0.02197732
8602.72946507 0.08146751 0.01864195
8605.26326409 0.07714910 0.01745248
8607.79706312 0.07366695 0.01836808
8610.33086214 0.10436705 0.02125881
8612.86466116 0.08732548 0.02465109
8615.39846019 0.07555348 0.02884727
8617.93225921 0.09875594 0.03386997
8620.46605824 0.10263336 0.03851242
8622.99985726 0.11440735 0.04269319
8625.53365629 0.12660046 0.04585256
8628.06745531 0.10864799 0.04734299
8630.60125434 0.10444660 0.04729189
8633.13505336 0.10960684 0.04583624
8635.66885238 0.08614312 0.04231622
8638.20265141 0.09557094 0.03766267
8640.73645043 0.08195361 0.03211205
8643.27024946 0.07278229 0.02848096
8645.80404848 0.09516667 0.02985330
8648.33784751 0.11859644 0.03558919
8650.87164653 0.11637526 0.04123132
8653.40544556 0.11813261 0.04453762
8655.93924458 0.07186121 0.04555739
8658.47304360 0.07746179 0.04585228
8661.00684263 0.08654924 0.04557068
8663.54064165 0.08653138 0.04421740
8666.07444068 0.08885136 0.04255410
8668.60823970 0.08242587 0.04042842
8671.14203873 0.08036325 0.03800336
8673.67583775 0.07315762 0.03545775
8676.20963678 0.08589686 0.03276961
8678.74343580 0.09870478 0.03042288
8681.27723482 0.09767602 0.02797454
8683.81103385 0.09306821 0.02572268
8686.34483287 0.08725768 0.02345541
8688.87863190 0.08394562 0.02152789
8691.41243092 0.08737815 0.02045009
8693.94622995 0.08130340 0.01931467
8696.48002897 0.07648222 0.01902433
8699.01382800 0.07782742 0.01888769
8701.54762702 0.07910695 0.01872620
8704.08142604 0.07864075 0.01845383
8706.61522507 0.08522380 0.01822710
8709.14902409 0.08891139 0.01768383
8711.68282312 0.07556451 0.01608997
8714.21662214 0.07379677 0.01477948
8716.75042117 0.08387873 0.01440528
8719.28422019 0.08376445 0.01439960
8721.81801922 0.08287081 0.01456787
8724.35181824 0.08185227 0.01482647
8726.88561726 0.08327717 0.01501189
8729.41941629 0.08279182 0.01484752
8731.95321531 0.07700066 0.01447744
8734.48701434 0.08123869 0.01456691
8737.02081336 0.07403654 0.01491116
8739.55461239 0.08470700 0.01547389
8742.08841141 0.08425479 0.01542354
8744.62221044 0.09025039 0.01545891
8747.15600946 0.07571470 0.01517856
8749.68980848 0.09100213 0.01565371
8752.22360751 0.08848269 0.01735930
8754.75740653 0.12483817 0.02619326
8757.29120556 0.15327655 0.04137496
8759.82500458 0.11457056 0.05322233
8762.35880361 0.13009775 0.05909530
8764.89260263 0.17830867 0.06211719
8767.42640166 0.13390547 0.05940670
8769.96020068 0.10753756 0.05317527
8772.49399970 0.05614023 0.04630527
8775.02779873 0.14004269 0.05081685
8777.56159775 0.13455054 0.05646138
8780.09539678 0.10584956 0.05206890
8782.62919580 0.08228409 0.03667015
8785.16299483 0.08075029 0.02359151
8787.69679385 0.10900611 0.02610572
8790.23059287 0.14151838 0.03196823
8792.76439190 0.10793836 0.03132927
8795.29819092 0.08636257 0.02478644
8797.83198995 0.09340420 0.01741264
8800.36578897 0.09517246 0.01464507
8802.89958800 0.09757436 0.01462941
8805.43338702 0.10610231 0.01544441
8807.96718605 0.11318312 0.01656137
8810.50098507 0.10579826 0.01694317
8813.03478409 0.10754730 0.01646248
8815.56858312 0.10667796 0.01535770
8818.10238214 0.11183139 0.01666124
8820.63618117 0.14058869 0.02793025
8823.16998019 0.20140865 0.05051981
8825.70377922 0.18261267 0.06823271
8828.23757824 0.10681312 0.07055245
8830.77137727 0.06011437 0.05989074
8833.30517629 0.07883379 0.04862401
8835.83897531 0.13731645 0.04589159
8838.37277434 0.14966953 0.04256706
8840.90657336 0.12221289 0.03144835
8843.44037239 0.09804190 0.02159342
8845.97417141 0.13126180 0.02276683
8848.50797044 0.15221089 0.02700102
8851.04176946 0.14626683 0.02698317
8853.57556849 0.12458417 0.02274197
8856.10936751 0.10613989 0.01739638
8858.64316653 0.11214356 0.01614903
8861.17696556 0.12108554 0.01993520
8863.71076458 0.14318232 0.02820475
8866.24456361 0.16455515 0.03585827
8868.77836263 0.13829215 0.03599191
8871.31216166 0.12475029 0.02930628
8873.84596068 0.10411006 0.01932803
8876.37975971 0.11478424 0.01533271
8878.91355873 0.12806031 0.02021218
8881.44735775 0.18309698 0.03567966
8883.98115678 0.20336629 0.05194555
8886.51495580 0.13866054 0.05606430
8889.04875483 0.14510734 0.04817169
8891.58255385 0.07377706 0.03014205
8894.11635288 0.11343628 0.01879259
8896.65015190 0.14554145 0.02019445
8899.18395093 0.16408026 0.02899765
8901.71774995 0.14297781 0.03745750
8904.25154897 0.15123317 0.03894697
8906.78534800 0.14874395 0.03303927
8909.31914702 0.12561072 0.02251254
8911.85294605 0.12529921 0.02007238
8914.38674507 0.16825994 0.03197720
8916.92054410 0.22494419 0.05088602
8919.45434312 0.19365811 0.06012091
8921.98814215 0.12936826 0.05582390
8924.52194117 0.06321843 0.03875212
8927.05574019 0.09482579 0.02291180
8929.58953922 0.12744713 0.01816788
8932.12333824 0.12849305 0.01723510
8934.65713727 0.14141296 0.01714822
8937.19093629 0.14506005 0.02007429
8939.72473532 0.16629003 0.02851209
8942.25853434 0.16164913 0.03602223
8944.79233337 0.15081047 0.03638830
8947.32613239 0.13648871 0.02960294
8949.85993141 0.13344839 0.02173437
8952.39373044 0.14604238 0.02780961
8954.92752946 0.15427636 0.04453150
8957.46132849 0.13984864 0.05480399
8959.99512751 0.16708898 0.05321128
8962.52892654 0.12954998 0.03918916
8965.06272556 0.11020107 0.02352703
8967.59652459 0.12673153 0.01726750
8970.13032361 0.12802070 0.01687992
8972.66412263 0.12876652 0.01668862
8975.19792166 0.13465721 0.01665159
8977.73172068 0.14035284 0.01688086
8980.26551971 0.13381495 0.01764863
8982.79931873 0.15275638 0.02191786
8985.33311776 0.15663172 0.02940285
8987.86691678 0.15707556 0.03491637
8990.40071581 0.15474112 0.03513067
8992.93451483 0.13523609 0.02855440
8995.46831385 0.17199571 0.02674723
8998.00211288 0.20214962 0.03624696
9000.53591190 0.18122086 0.04463442
9003.06971093 0.14526060 0.04467550
9005.60350995 0.11817956 0.03414071
9008.13730898 0.11377353 0.02030109
9010.67110800 0.12310504 0.01502316
9013.20490702 0.12780236 0.01461123
9015.73870605 0.13610271 0.01477604
9018.27250507 0.12957069 0.01498659
9020.80630410 0.13361041 0.01559547
9023.34010312 0.13855402 0.01567456
9025.87390215 0.12973787 0.01564959
9028.40770117 0.13594549 0.01595014
9030.94150020 0.12823907 0.01608805
9033.47529922 0.15081939 0.01941530
9036.00909824 0.16213339 0.02380846
9038.54289727 0.15252841 0.02514166
9041.07669629 0.14193753 0.02313798
9043.61049532 0.13760823 0.02233921
9046.14429434 0.16399528 0.02707846
9048.67809337 0.17265300 0.03194283
9051.21189239 0.17117977 0.03170466
9053.74569142 0.14387320 0.02573780
9056.27949044 0.11805416 0.01819326
9058.81328946 0.12590277 0.01553453
9061.34708849 0.12988227 0.01551138
9063.88088751 0.12763056 0.01607030
9066.41468654 0.13449517 0.01658805
9068.94848556 0.12815793 0.01663324
9071.48228459 0.12555758 0.01624043
9074.01608361 0.12857929 0.01550962
9076.54988264 0.11578888 0.01424659
9079.08368166 0.12091150 0.01428447
9081.61748068 0.12681164 0.01489812
9084.15127971 0.12105436 0.01511996
9086.68507873 0.12121046 0.01601111
9089.21887776 0.13131354 0.01908128
9091.75267678 0.15458997 0.02166377
9094.28647581 0.13899221 0.02081762
9096.82027483 0.13470618 0.02051379
9099.35407386 0.14874150 0.02305613
9101.88787288 0.15352456 0.02537428
9104.42167190 0.13178422 0.02491028
9106.95547093 0.11968791 0.02067842
9109.48926995 0.13031850 0.01620720
9112.02306898 0.12985631 0.01416835
9114.55686800 0.12967982 0.01374974
9117.09066703 0.11888939 0.01361645
9119.62446605 0.11993341 0.01399725
9122.15826508 0.12372726 0.01420028
9124.69206410 0.12614930 0.01389019
9127.22586312 0.12682596 0.01386144
9129.75966215 0.13303961 0.01452359
9132.29346117 0.11799193 0.01445006
9134.82726020 0.11911838 0.01493673
9137.36105922 0.13242234 0.01541593
9139.89485825 0.12642678 0.01497321
9142.42865727 0.12060283 0.01438190
9144.96245630 0.12982681 0.01466654
9147.49625532 0.13600486 0.01640243
9150.03005434 0.13874822 0.01879403
9152.56385337 0.13559762 0.02046531
9155.09765239 0.12564762 0.02128539
9157.63145142 0.13904959 0.02234996
9160.16525044 0.14660235 0.02252569
9162.69904947 0.13674641 0.02099509
9165.23284849 0.13212720 0.01807443
9167.76664752 0.12208433 0.01505694
9170.30044654 0.11057018 0.01387523
9172.83424556 0.11879856 0.01426021
9175.36804459 0.12806867 0.01493751
9177.90184361 0.11636615 0.01466399
9180.43564264 0.12218074 0.01450530
9182.96944166 0.12129996 0.01415217
9185.50324069 0.11270770 0.01387081
9188.03703971 0.12521668 0.01393906
9190.57083874 0.12793826 0.01393010
9193.10463776 0.12421827 0.01387649
9195.63843678 0.12747084 0.01392845
9198.17223581 0.12145922 0.01409467
9200.70603483 0.11682374 0.01413603
9203.23983386 0.12474549 0.01410985
9205.77363288 0.12359416 0.01417826
9208.30743191 0.12353888 0.01433561
9210.84123093 0.12294454 0.01522655
9213.37502996 0.13391458 0.01700126
9215.90882898 0.13780873 0.01880546
9218.44262800 0.11962519 0.01855081
9220.97642703 0.12012869 0.01870596
9223.51022605 0.12790930 0.01948826
9226.04402508 0.12210135 0.01928638
9228.57782410 0.10780084 0.01765544
9231.11162313 0.12001127 0.01576158
9233.64542215 0.11762638 0.01486971
9236.17922118 0.11032843 0.01399535
9238.71302020 0.11737301 0.01425067
9241.24681922 0.11125048 0.01419951
9243.78061825 0.11479937 0.01518973
9246.31441727 0.11953439 0.01595213
9248.84821630 0.11785186 0.01683701
9251.38201532 0.10949740 0.01679127
9253.91581435 0.10854468 0.01613917
9256.44961337 0.10550820 0.01511488
9258.98341239 0.10304409 0.01474828
9261.51721142 0.10452645 0.01479658
9264.05101044 0.10147717 0.01485421
9266.58480947 0.08780559 0.01415330
9269.11860849 0.09394406 0.01381350
9271.65240752 0.09809782 0.01395869
9274.18620654 0.08995281 0.01364981
9276.72000557 0.09187951 0.01368186
9279.25380459 0.09179093 0.01451113
9281.78760361 0.09881799 0.01603658
9284.32140264 0.10557962 0.01816579
9286.85520166 0.09534902 0.01945106
9289.38900069 0.10379094 0.02062026
9291.92279971 0.10700369 0.02087414
9294.45659874 0.11157463 0.02100011
9296.99039776 0.11084362 0.02113220
9299.52419679 0.12939728 0.02756962
9302.05799581 0.17853130 0.04668514
9304.59179483 0.18497427 0.06956109
9307.12559386 0.16378668 0.08742218
9309.65939288 0.16957596 0.10102159
9312.19319191 0.12631023 0.10518290
9314.72699093 0.01009448 0.09987610
9317.26078996 0.00343332 0.09116169
9319.79458898 0.12456813 0.08797874
9322.32838801 0.12201080 0.09410010
9324.86218703 0.02941314 0.09542981
9327.39598605 -0.03271169 0.07786358
9329.92978508 0.00747805 0.05068624
9332.46358410 0.10358395 0.04189999
9334.99738313 0.13742587 0.05158475
9337.53118215 0.14775760 0.06036645
9340.06498118 0.12363359 0.05962428
9342.59878020 0.07366461 0.05123013
9345.13257923 0.11753052 0.04485159
9347.66637825 0.17039728 0.04031353
9350.20017727 0.13113119 0.03361128
9352.73397630 0.10405248 0.02927046
9355.26777532 0.11589279 0.02819580
9357.80157435 0.11031699 0.02963663
9360.33537337 0.10699237 0.02899398
9362.86917240 0.11880189 0.02794037
9365.40297142 0.10126901 0.02940086
9367.93677045 0.13955954 0.04747335
9370.47056947 0.28777272 0.09634584
9373.00436849 0.28814202 0.14149354
9375.53816752 0.11400809 0.14928709
9378.07196654 0.00311882 0.13886280
9380.60576557 -0.16748386 0.10794712
9383.13956459 -0.04465395 0.06307941
9385.67336362 0.09660928 0.03997229
9388.20716264 0.11679370 0.02996427
9390.74096167 0.11556047 0.02388075
9393.27476069 0.11924826 0.02287759
9395.80855971 0.12365727 0.02728718
9398.34235874 0.16099251 0.03736957
9400.87615776 0.15638616 0.04531883
9403.40995679 0.14993408 0.04591945
9405.94375581 0.13924603 0.03744191
9408.47755484 0.11052246 0.02663535
9411.01135386 0.11449950 0.02391149
9413.54515289 0.16705167 0.03289217
9416.07895191 0.19511993 0.04966244
9418.61275093 0.17731380 0.06205422
9421.14654996 0.09974993 0.06303459
9423.68034898 0.10122153 0.05366340
9426.21414801 0.09708089 0.03764091
9428.74794703 0.09481038 0.03088452
9431.28174606 0.13240537 0.03547342
9433.81554508 0.24131501 0.05579527
9436.34934411 0.32267150 0.08459870
9438.88314313 0.21030664 0.11175796
9441.41694215 0.14565930 0.12802264
9443.95074118 -0.03622071 0.10060163
9446.48454020 0.04693392 0.05631490
9449.01833923 0.12414673 0.03652267
9451.55213825 0.15686770 0.03832070
9454.08593728 0.19957034 0.05676457
9456.61973630 0.23311387 0.07937486
9459.15353533 0.11374095 0.09102569
9461.68733435 0.05519610 0.07815739
9464.22113337 0.07926685 0.04850700
9466.75493240 0.10125763 0.03055964
9469.28873142 0.13467083 0.03668395
9471.82253045 0.26042732 0.06397229
9474.35632947 0.37589235 0.09405147
9476.89012850 0.30102937 0.10543295
9479.42392752 0.14801831 0.10098114
9481.95772654 -0.02108819 0.07550970
9484.49152557 0.06756385 0.04315238
9487.02532459 0.13400667 0.02740363
9489.55912362 0.10491326 0.02294946
9492.09292264 0.11459692 0.02402060
9494.62672167 0.13881050 0.03045637
9497.16052069 0.15763389 0.04927305
9499.69431972 0.18569170 0.07753766
9502.22811874 0.13437843 0.08881502
9504.76191776 0.09110369 0.07452224
9507.29571679 0.09157315 0.04882816
9509.82951581 0.08355292 0.02947335
9512.36331484 0.11101657 0.02959352
9514.89711386 0.17698144 0.04874119
9517.43091289 0.19116506 0.07231003
9519.96471191 0.10187705 0.08334309
9522.49851094 0.01058068 0.07263324
9525.03230996 0.02907313 0.04780633
9527.56610898 0.11024717 0.03184208
9530.09990801 0.14619654 0.02866963
9532.63370703 0.12934072 0.02870777
9535.16750606 0.11865578 0.02936945
9537.70130508 0.12216170 0.02849148
9540.23510411 0.11302327 0.02567828
9542.76890313 0.10293542 0.02374196
9545.30270216 0.13551872 0.02954756
9547.83650118 0.17999468 0.04405255
9550.37030020 0.18668916 0.05751849
9552.90409923 0.18155065 0.06166802
9555.43789825 0.14602956 0.05661127
9557.97169728 0.10947828 0.04490843
9560.50549630 0.15930375 0.04428813
9563.03929533 0.22717415 0.06415882
9565.57309435 0.20983878 0.08496505
9568.10689338 0.09023113 0.08920125
9570.64069240 0.03990213 0.07231664
9573.17449142 0.06545398 0.04598861
9575.70829045 0.09637183 0.02748186
9578.24208947 0.09394510 0.02110216
9580.77588850 0.09784980 0.01981653
9583.30968752 0.09871603 0.01917247
9585.84348655 0.09671766 0.01937565
9588.37728557 0.08777938 0.01977853
9590.91108460 0.07660172 0.02122298
9593.44488362 0.09016507 0.02206268
9595.97868264 0.09559930 0.02064333
9598.51248167 0.09689572 0.01944770
9601.04628069 0.09708972 0.02315355
9603.58007972 0.11816406 0.03318472
9606.11387874 0.10080487 0.04215464
9608.64767777 0.11928788 0.04330414
9611.18147679 0.08954438 0.03691579
9613.71527582 0.10801498 0.03138050
9616.24907484 0.11881560 0.03633441
9618.78287386 0.13780978 0.04658876
9621.31667289 0.08609852 0.05044991
9623.85047191 0.08220100 0.04601917
9626.38427094 0.11584336 0.03602121
9628.91806996 0.10097890 0.02718246
9631.45186899 0.08867097 0.02228792
9633.98566801 0.08941716 0.02027927
9636.51946704 0.09972579 0.01957318
9639.05326606 0.09451157 0.01916979
9641.58706508 0.08230553 0.01858333
9644.12086411 0.09459065 0.01845730
9646.65466313 0.10282689 0.01958494
9649.18846216 0.09792757 0.02103910
9651.72226118 0.09203230 0.02263101
9654.25606021 0.10689267 0.02533396
9656.78985923 0.10304792 0.02670471
9659.32365826 0.10158303 0.02736037
9661.85745728 0.10524296 0.03091123
9664.39125630 0.14587352 0.03991750
9666.92505533 0.15921620 0.04816572
9669.45885435 0.16283812 0.04987226
9671.99265338 0.11967395 0.04452895
9674.52645240 0.14100008 0.04106753
9677.06025143 0.16402288 0.04649522
9679.59405045 0.12918396 0.05460447
9682.12784948 0.10382016 0.05848869
9684.66164850 0.08398610 0.05144351
9687.19544752 0.07133168 0.04161474
9689.72924655 0.10499229 0.03727315
9692.26304557 0.11970040 0.03870155
9694.79684460 0.15204311 0.04600503
9697.33064362 0.18210656 0.05524707
9699.86444265 0.15921637 0.05868923
9702.39824167 0.09287110 0.05132951
9704.93204070 0.09299626 0.03958352
9707.46583972 0.13639776 0.03597327
9709.99963874 0.13373252 0.03968496
9712.53343777 0.15754938 0.04564909
9715.06723679 0.17629183 0.05340295
9717.60103582 0.12702667 0.06068389
9720.13483484 0.10013128 0.06475601
9722.66863387 0.07052080 0.05669693
9725.20243289 0.06763145 0.04157063
9727.73623191 0.09426916 0.03147231
9730.27003094 0.11386912 0.03152102
9732.80382996 0.12289534 0.03783802
9735.33762899 0.12624935 0.04541906
9737.87142801 0.11717923 0.04919424
9740.40522704 0.09578315 0.04602947
9742.93902606 0.10522116 0.04172651
9745.47282509 0.12212147 0.03968638
9748.00662411 0.11388858 0.03498964
9750.54042313 0.09792344 0.02809542
9753.07422216 0.09852478 0.02379536
9755.60802118 0.11716448 0.02271797
9758.14182021 0.10826039 0.02178927
9760.67561923 0.09489054 0.02045573
9763.20941826 0.11758544 0.02088241
9765.74321728 0.09707194 0.02041886
9768.27701631 0.09056187 0.01973732
9770.81081533 0.11158557 0.02004837
9773.34461435 0.10997769 0.02063818
9775.87841338 0.10685002 0.02151705
9778.41221240 0.11768013 0.02276833
9780.94601143 0.10636937 0.02491545
9783.47981045 0.15382123 0.03805932
9786.01360948 0.19312892 0.06301952
9788.54740850 0.20570569 0.08547240
9791.08120753 0.16203080 0.09392851
9793.61500655 0.11378689 0.09090399
9796.14880557 0.08812930 0.07656001
9798.68260460 0.10034477 0.06341464
9801.21640362 0.09979054 0.05719718
9803.75020265 0.07996429 0.05081934
9806.28400167 0.10075184 0.04431648
9808.81780070 0.12939902 0.04426835
9811.35159972 0.11328428 0.04551408
9813.88539875 0.12615507 0.04481958
9816.41919777 0.13432137 0.04088090
9818.95299679 0.12173670 0.03572407
9821.48679582 0.11374366 0.03156403
9824.02059484 0.13345933 0.03106001
9826.55439387 0.14843835 0.03230160
9829.08819289 0.11823499 0.03143561
9831.62199192 0.12257791 0.03000636
9834.15579094 0.10857297 0.02709105
9836.68958997 0.10254183 0.02493280
9839.22338899 0.11577259 0.02514410
9841.75718801 0.14221935 0.03157009
9844.29098704 0.16368340 0.04471346
9846.82478606 0.19813604 0.05547385
9849.35858509 0.16759910 0.05743910
9851.89238411 0.10882991 0.04903970
9854.42618314 0.09825133 0.03628525
9856.95998216 0.07796397 0.02722371
9859.49378119 0.10115053 0.02578923
9862.02758021 0.13519286 0.02783408
9864.56137923 0.17479636 0.03834863
9867.09517826 0.29130496 0.06403618
9869.62897728 0.33515215 0.09213576
9872.16277631 0.14940265 0.10142157
9874.69657533 0.09980713 0.09187106
9877.23037436 -0.00947679 0.06627110
9879.76417338 0.08205299 0.04406230
9882.29797241 0.13785565 0.03619591
9884.83177143 0.13383716 0.03545841
9887.36557045 0.14832782 0.04011276
9889.89936948 0.22085289 0.05319591
9892.43316850 0.20608352 0.06806187
9894.96696753 0.11854020 0.07358645
9897.50076655 0.11667451 0.06751271
9900.03456558 0.09635951 0.05116804
9902.56836460 0.10435091 0.03795734
9905.10216363 0.12811987 0.03501418
9907.63596265 0.20020780 0.04879624
9910.16976167 0.38388739 0.07991175
9912.70356070 0.24440449 0.10605869
9915.23735972 0.17838729 0.11396424
9917.77115875 0.05211673 0.09904360
9920.30495777 0.00197345 0.06823188
9922.83875680 0.04849342 0.04444416
9925.37255582 0.09126347 0.03584336
9927.90635485 0.12107630 0.03456041
9930.44015387 0.12536585 0.03552171
9932.97395289 0.12487905 0.03963387
9935.50775192 0.17593086 0.05565130
9938.04155094 0.21726534 0.08607560
9940.57534997 0.31996956 0.12248881
9943.10914899 0.33366102 0.15247980
9945.64294802 0.17939812 0.16252191
9948.17674704 0.06966335 0.15196756
9950.71054606 0.02306201 0.13150747
9953.24434509 0.07403442 0.12458957
9955.77814411 0.22761133 0.13484050
9958.31194314 0.13437328 0.14506266
9960.84574216 -0.00333343 0.13941211
9963.37954119 -0.02261715 0.12052611
9965.91334021 0.00141242 0.09542776
9968.44713924 0.06141596 0.07850251
9970.98093826 0.12577264 0.07609344
9973.51473728 0.07688806 0.07593010
9976.04853631 0.04986884 0.06919105
9978.58233533 0.09810133 0.05911932
9981.11613436 0.10015620 0.05005778
9983.64993338 0.10244910 0.04314420
9986.18373241 0.09461205 0.03893544
9988.71753143 0.09481381 0.03712052
9991.25133046 0.11487597 0.03808108
9993.78512948 0.14521670 0.04409214
9996.31892850 0.14818288 0.05539026
9998.85272753 0.10845789 0.06521366
10001.38652655 0.11081611 0.06841528
