# SNID ztf25aabmhdd
# OBSERVER = Rich/Hinds/Wise
# RA 187.31999999999996
# OBS_DATE 2025-01-25 11:48:59.28
# MJD 60700.49235278
# DEC 5.067972222222222
# INSTRUMENT KAST
#wavelength flux flux_err
8145.91331188 0.02735531 0.00852321
8148.44800542 0.03140681 0.00879058
8150.98269897 0.02682683 0.00847793
8153.51739252 0.02134009 0.00744174
8156.05208606 0.02031528 0.00701160
8158.58677961 0.02319513 0.00696812
8161.12147315 0.02452826 0.00714816
8163.65616670 0.02421473 0.00740090
8166.19086025 0.02394432 0.00748723
8168.72555379 0.02702409 0.00737036
8171.26024734 0.02532676 0.00728727
8173.79494088 0.02854318 0.00720812
8176.32963443 0.02637119 0.00715604
8178.86432798 0.02175258 0.00754568
8181.39902152 0.02065680 0.00777494
8183.93371507 0.02394730 0.00813765
8186.46840861 0.02431324 0.00821399
8189.00310216 0.03065420 0.00832942
8191.53779571 0.02737947 0.00851343
8194.07248925 0.02582731 0.00864587
8196.60718280 0.02645724 0.00866093
8199.14187634 0.02202947 0.00829924
8201.67656989 0.02392859 0.00788131
8204.21126344 0.03171882 0.00770599
8206.74595698 0.02767593 0.00748106
8209.28065053 0.02140161 0.00718837
8211.81534407 0.02110460 0.00714355
8214.35003762 0.02801199 0.00734392
8216.88473117 0.02084899 0.00697289
8219.41942471 0.02507364 0.00700119
8221.95411826 0.02445154 0.00697462
8224.48881180 0.02180693 0.00694531
8227.02350535 0.02500724 0.00722280
8229.55819889 0.02760263 0.00783703
8232.09289244 0.02860884 0.00810668
8234.62758599 0.02430982 0.00765220
8237.16227953 0.02116205 0.00718135
8239.69697308 0.02582687 0.00723177
8242.23166662 0.02276008 0.00727459
8244.76636017 0.03007519 0.00774208
8247.30105372 0.02962749 0.00780342
8249.83574726 0.01850248 0.00722968
8252.37044081 0.02426014 0.00726344
8254.90513435 0.02414505 0.00723175
8257.43982790 0.02394602 0.00717435
8259.97452145 0.02763152 0.00715679
8262.50921499 0.02425825 0.00692140
8265.04390854 0.02626600 0.00702472
8267.57860208 0.02956333 0.00713872
8270.11329563 0.02638394 0.00711149
8272.64798918 0.01806832 0.00744330
8275.18268272 0.01779490 0.00960377
8277.71737627 0.03220545 0.01362308
8280.25206981 0.02951892 0.01645473
8282.78676336 0.00908863 0.01732980
8285.32145691 0.01698868 0.01765158
8287.85615045 0.02379196 0.01792593
8290.39084400 0.01545916 0.01746682
8292.92553754 0.01320757 0.01603650
8295.46023109 0.02898635 0.01596485
8297.99492464 0.02142076 0.01789775
8300.52961818 0.03088955 0.01810689
8303.06431173 0.01820528 0.01510244
8305.59900527 0.01803366 0.01145996
8308.13369882 0.02453838 0.01052795
8310.66839236 0.03588922 0.01167486
8313.20308591 0.02937657 0.01125914
8315.73777946 0.02990538 0.01003010
8318.27247300 0.03127269 0.00848558
8320.80716655 0.03035884 0.00819133
8323.34186009 0.02440992 0.00790979
8325.87655364 0.03569728 0.00759085
8328.41124719 0.02928614 0.00726531
8330.94594073 0.02896801 0.00729499
8333.48063428 0.02114402 0.00738403
8336.01532782 0.02569427 0.00824066
8338.55002137 0.02892965 0.01066914
8341.08471492 0.03045797 0.01654813
8343.61940846 0.02552626 0.02277576
8346.15410201 0.05699067 0.02446117
8348.68879555 0.04026535 0.02195667
8351.22348910 0.03316569 0.01776944
8353.75818265 0.02517321 0.01566649
8356.29287619 0.01189385 0.01420146
8358.82756974 0.01858969 0.01147150
8361.36226328 0.02457175 0.01037471
8363.89695683 0.02215447 0.01131273
8366.43165038 0.02072625 0.01141789
8368.96634392 0.02932032 0.01034663
8371.50103747 0.02642660 0.00836909
8374.03573101 0.02707243 0.00764920
8376.57042456 0.02627611 0.00838573
8379.10511811 0.02213586 0.01074336
8381.63981165 0.03325331 0.01335259
8384.17450520 0.02796881 0.01361546
8386.70919874 0.02644224 0.01199935
8389.24389229 0.03283269 0.00952743
8391.77858583 0.03974536 0.00872274
8394.31327938 0.03786817 0.01116011
8396.84797293 0.02752502 0.01649330
8399.38266647 0.04033470 0.02056771
8401.91736002 0.04738819 0.02020762
8404.45205356 0.03141899 0.01525570
8406.98674711 0.02589431 0.00969637
8409.52144066 0.02542716 0.00835449
8412.05613420 0.02444183 0.01105745
8414.59082775 0.03519893 0.01422181
8417.12552129 0.03362349 0.01459633
8419.66021484 0.01723201 0.01225527
8422.19490839 0.02087373 0.00980272
8424.72960193 0.02785115 0.01093782
8427.26429548 0.02272951 0.01649304
8429.79898902 0.02375506 0.02139573
8432.33368257 0.02929335 0.02182737
8434.86837612 0.03274355 0.01778769
8437.40306966 0.02842322 0.01129142
8439.93776321 0.02852959 0.00783742
8442.47245675 0.02619095 0.00743736
8445.00715030 0.02255670 0.00764039
8447.54184385 0.03337334 0.00934885
8450.07653739 0.03010393 0.01228374
8452.61123094 0.02514707 0.01427098
8455.14592448 0.03102151 0.01387206
8457.68061803 0.01728206 0.01185635
8460.21531158 0.02059828 0.01177181
8462.75000512 0.02585508 0.01633979
8465.28469867 0.02293465 0.02025235
8467.81939221 0.04464787 0.02055718
8470.35408576 0.04104448 0.01730244
8472.88877930 0.02270281 0.01288008
8475.42347285 0.03661910 0.01176016
8477.95816640 0.02266941 0.01089013
8480.49285994 0.02423500 0.00979187
8483.02755349 0.02433533 0.00849890
8485.56224703 0.02697280 0.00796155
8488.09694058 0.03237195 0.00838375
8490.63163413 0.02695209 0.01008484
8493.16632767 0.02811348 0.01216833
8495.70102122 0.01513081 0.01213966
8498.23571476 0.01891849 0.01137514
8500.77040831 0.01566552 0.01143711
8503.30510186 0.02739717 0.01451528
8505.83979540 0.03320263 0.01605019
8508.37448895 0.02200586 0.01461842
8510.90918249 0.02473335 0.01080881
8513.44387604 0.02463745 0.00780838
8515.97856959 0.02625768 0.00711768
8518.51326313 0.03191970 0.00725295
8521.04795668 0.02393497 0.00717287
8523.58265022 0.02953168 0.00741973
8526.11734377 0.02772153 0.00691667
8528.65203732 0.02272685 0.00678541
8531.18673086 0.02477393 0.00693818
8533.72142441 0.02763100 0.00756627
8536.25611795 0.02372110 0.00879615
8538.79081150 0.02319419 0.00972410
8541.32550505 0.02757795 0.00986452
8543.86019859 0.02735235 0.00968844
8546.39489214 0.03127949 0.01083347
8548.92958568 0.02617424 0.01191192
8551.46427923 0.02186161 0.01161776
8553.99897277 0.01813520 0.00976490
8556.53366632 0.02141940 0.00775844
8559.06835987 0.02379188 0.00683419
8561.60305341 0.02280635 0.00679738
8564.13774696 0.02496387 0.00698689
8566.67244050 0.02213791 0.00695876
8569.20713405 0.02512498 0.00712966
8571.74182760 0.02593733 0.00734343
8574.27652114 0.02436571 0.00757995
8576.81121469 0.02481608 0.00760454
8579.34590823 0.01947430 0.00722112
8581.88060178 0.01884941 0.00711118
8584.41529533 0.02054028 0.00758787
8586.94998887 0.02490793 0.00846704
8589.48468242 0.02198157 0.00877416
8592.01937596 0.02092779 0.00873203
8594.55406951 0.03009495 0.00914134
8597.08876306 0.02038416 0.00948759
8599.62345660 0.02148259 0.00937061
8602.15815015 0.02776335 0.00863671
8604.69284369 0.02899902 0.00793636
8607.22753724 0.03178491 0.00813508
8609.76223079 0.02064934 0.00863853
8612.29692433 0.01986614 0.00984433
8614.83161788 0.02596080 0.01139195
8617.36631142 0.03314932 0.01322880
8619.90100497 0.02929551 0.01482457
8622.43569852 0.02775345 0.01637792
8624.97039206 0.02336833 0.01761143
8627.50508561 0.03145900 0.01841499
8630.03977915 0.01987357 0.01854135
8632.57447270 0.01638791 0.01831874
8635.10916624 0.01439202 0.01742534
8637.64385979 0.00987604 0.01584238
8640.17855334 0.01937857 0.01420289
8642.71324688 0.02046417 0.01254588
8645.24794043 0.02634874 0.01206731
8647.78263397 0.02909931 0.01354480
8650.31732752 0.01125736 0.01543270
8652.85202107 0.01936844 0.01708959
8655.38671461 0.04268913 0.01819643
8657.92140816 0.01770627 0.01827410
8660.45610170 0.01625132 0.01814445
8662.99079525 0.02836137 0.01804355
8665.52548880 0.03714809 0.01768225
8668.06018234 0.02030507 0.01674721
8670.59487589 0.01787972 0.01588912
8673.12956943 0.03375540 0.01519678
8675.66426298 0.03124088 0.01425473
8678.19895653 0.02171271 0.01329809
8680.73365007 0.02586469 0.01233881
8683.26834362 0.02279722 0.01145246
8685.80303716 0.01923147 0.01068195
8688.33773071 0.02260264 0.00990100
8690.87242426 0.02427893 0.00942654
8693.40711780 0.02103283 0.00889436
8695.94181135 0.02533368 0.00873939
8698.47650489 0.03136738 0.00887982
8701.01119844 0.02180147 0.00866528
8703.54589199 0.01842598 0.00841148
8706.08058553 0.02488858 0.00845935
8708.61527908 0.02610139 0.00822766
8711.14997262 0.02701658 0.00792957
8713.68466617 0.02327745 0.00746467
8716.21935971 0.02251903 0.00712290
8718.75405326 0.02093634 0.00694335
8721.28874681 0.02117304 0.00681460
8723.82344035 0.02452544 0.00707375
8726.35813390 0.02350889 0.00723869
8728.89282744 0.01543951 0.00693363
8731.42752099 0.01704349 0.00691333
8733.96221454 0.02494719 0.00702023
8736.49690808 0.02369849 0.00716709
8739.03160163 0.02424461 0.00747558
8741.56629517 0.02593782 0.00753938
8744.10098872 0.02417459 0.00750123
8746.63568227 0.02428196 0.00742336
8749.17037581 0.02378424 0.00737796
8751.70506936 0.01700640 0.00762749
8754.23976290 0.02275676 0.00986443
8756.77445645 0.02575912 0.01415662
8759.30915000 0.02845743 0.01905948
8761.84384354 0.01294858 0.02211986
8764.37853709 0.00392669 0.02341986
8766.91323063 0.01003263 0.02365666
8769.44792418 0.01986883 0.02218110
8771.98261773 0.01949910 0.01996294
8774.51731127 0.02202693 0.01930957
8777.05200482 0.02157648 0.02142005
8779.58669836 0.04394117 0.02202616
8782.12139191 0.02070987 0.01815274
8784.65608546 0.01877957 0.01268414
8787.19077900 0.00833450 0.01045912
8789.72547255 0.01595700 0.01273007
8792.26016609 0.01939103 0.01359315
8794.79485964 0.01311442 0.01231424
8797.32955318 0.02170800 0.00964631
8799.86424673 0.01668999 0.00742453
8802.39894028 0.01720292 0.00694466
8804.93363382 0.02475093 0.00727292
8807.46832737 0.02053149 0.00756454
8810.00302091 0.02929957 0.00829608
8812.53771446 0.01312047 0.00787108
8815.07240801 0.01753171 0.00760958
8817.60710155 0.02715223 0.00785541
8820.14179510 0.01733621 0.01076686
8822.67648864 0.01730135 0.01759253
8825.21118219 0.02933814 0.02560887
8827.74587574 0.02227229 0.02920296
8830.28056928 0.01796839 0.02754915
8832.81526283 0.01396383 0.02267361
8835.34995637 0.03073635 0.02014165
8837.88464992 0.01775653 0.01894531
8840.41934347 0.01065094 0.01610664
8842.95403701 0.01666320 0.01166084
8845.48873056 0.02217736 0.00998635
8848.02342410 0.02449486 0.01139791
8850.55811765 0.01229596 0.01215398
8853.09281120 0.02150555 0.01138079
8855.62750474 0.02493428 0.00951293
8858.16219829 0.01942422 0.00806301
8860.69689183 0.02399127 0.00895548
8863.23158538 0.02296566 0.01153799
8865.76627893 0.02158201 0.01466679
8868.30097247 0.02081161 0.01605035
8870.83566602 0.01207658 0.01460748
8873.37035956 0.01689042 0.01110622
8875.90505311 0.02746432 0.00824916
8878.43974665 0.02713271 0.00910085
8880.97444020 0.01576365 0.01361953
8883.50913375 0.01639595 0.01998797
8886.04382729 0.01276203 0.02401030
8888.57852084 0.01017206 0.02308685
8891.11321438 0.01856517 0.01767797
8893.64790793 0.01548071 0.01112774
8896.18260148 0.01778123 0.00923805
8898.71729502 0.02388041 0.01197397
8901.25198857 0.02461953 0.01557964
8903.78668211 0.02181603 0.01755861
8906.32137566 0.01882737 0.01640123
8908.85606921 0.01395094 0.01276873
8911.39076275 0.02149027 0.01036286
8913.92545630 0.01444689 0.01300386
8916.46014984 0.02324784 0.01967088
8918.99484339 0.03593410 0.02543591
8921.52953694 0.01623893 0.02590032
8924.06423048 -0.00096922 0.02130266
8926.59892403 0.00375065 0.01406418
8929.13361757 0.02612578 0.00928699
8931.66831112 0.02042988 0.00833804
8934.20300467 0.01969677 0.00822060
8936.73769821 0.02409998 0.00924237
8939.27239176 0.02923688 0.01188290
8941.80708530 0.02119759 0.01515580
8944.34177885 0.02046115 0.01666348
8946.87647240 0.01245422 0.01490455
8949.41116594 0.02157049 0.01200869
8951.94585949 0.02688277 0.01210484
8954.48055303 0.02437071 0.01766430
8957.01524658 0.02538342 0.02364779
8959.54994012 0.03568255 0.02438314
8962.08463367 0.03051488 0.02111452
8964.61932722 0.01038608 0.01466143
8967.15402076 0.02012962 0.00949147
8969.68871431 0.01812339 0.00800035
8972.22340785 0.02855907 0.00833787
8974.75810140 0.02943931 0.00836280
8977.29279495 0.02270436 0.00812495
8979.82748849 0.03166431 0.00884165
8982.36218204 0.03478454 0.01036708
8984.89687558 0.01611222 0.01229756
8987.43156913 0.01081937 0.01530442
8989.96626268 0.04355708 0.01824069
8992.50095622 0.04111522 0.01676432
8995.03564977 0.04715418 0.01378920
8997.57034331 0.02524776 0.01437848
9000.10503686 0.04598162 0.01865686
9002.63973041 0.02545549 0.02093471
9005.17442395 0.01947282 0.01857459
9007.70911750 0.03657674 0.01306611
9010.24381104 0.03708031 0.00878814
9012.77850459 0.03321406 0.00749574
9015.31319814 0.03202593 0.00750022
9017.84789168 0.03305600 0.00791022
9020.38258523 0.02633584 0.00770512
9022.91727877 0.02776160 0.00763023
9025.45197232 0.03380136 0.00807844
9027.98666587 0.03362738 0.00821169
9030.52135941 0.03232888 0.00837763
9033.05605296 0.02911880 0.00909667
9035.59074650 0.02026251 0.01022463
9038.12544005 0.02382871 0.01134307
9040.66013359 0.03037490 0.01148369
9043.19482714 0.03192650 0.01114243
9045.72952069 0.02000729 0.01169645
9048.26421423 0.01981656 0.01350430
9050.79890778 0.03114841 0.01452118
9053.33360132 0.03087838 0.01326109
9055.86829487 0.03282340 0.01041708
9058.40298842 0.02993107 0.00799220
9060.93768196 0.03119624 0.00763481
9063.47237551 0.03172154 0.00809943
9066.00706905 0.03592374 0.00847631
9068.54176260 0.03418168 0.00844585
9071.07645615 0.02759344 0.00842387
9073.61114969 0.02678313 0.00837564
9076.14584324 0.03145088 0.00773040
9078.68053678 0.02430047 0.00698646
9081.21523033 0.02681929 0.00746947
9083.74992388 0.03425392 0.00796155
9086.28461742 0.03104975 0.00826865
9088.81931097 0.03689163 0.00935582
9091.35400451 0.04307635 0.01039753
9093.88869806 0.03722066 0.01050126
9096.42339161 0.03988312 0.01039854
9098.95808515 0.03544366 0.01064851
9101.49277870 0.03203411 0.01174670
9104.02747224 0.03534515 0.01183351
9106.56216579 0.04062206 0.01101756
9109.09685934 0.03610212 0.00922516
9111.63155288 0.03738848 0.00748931
9114.16624643 0.03749688 0.00680386
9116.70093997 0.03654151 0.00691535
9119.23563352 0.03971053 0.00731685
9121.77032706 0.03290310 0.00707414
9124.30502061 0.02743790 0.00671942
9126.83971416 0.03820718 0.00688632
9129.37440770 0.04154847 0.00734067
9131.90910125 0.03553551 0.00760630
9134.44379479 0.02799893 0.00757166
9136.97848834 0.03168135 0.00788898
9139.51318189 0.03665530 0.00801406
9142.04787543 0.02949000 0.00725203
9144.58256898 0.03482055 0.00738369
9147.11726252 0.03500638 0.00767916
9149.65195607 0.03250679 0.00849278
9152.18664962 0.02825825 0.00974602
9154.72134316 0.03578695 0.01105529
9157.25603671 0.04097690 0.01150583
9159.79073025 0.04146332 0.01096958
9162.32542380 0.03525572 0.01026116
9164.86011735 0.02613309 0.00901197
9167.39481089 0.02445016 0.00770667
9169.92950444 0.03144124 0.00722511
9172.46419798 0.02784636 0.00708417
9174.99889153 0.03811185 0.00781220
9177.53358508 0.03668053 0.00803220
9180.06827862 0.02959550 0.00740112
9182.60297217 0.02768887 0.00701913
9185.13766571 0.03597542 0.00729765
9187.67235926 0.03399704 0.00708884
9190.20705281 0.02817489 0.00671410
9192.74174635 0.03518657 0.00691966
9195.27643990 0.04428974 0.00735485
9197.81113344 0.04090207 0.00730792
9200.34582699 0.03519881 0.00698171
9202.88052053 0.03162457 0.00675707
9205.41521408 0.03258930 0.00686225
9207.94990763 0.03175227 0.00711341
9210.48460117 0.03125716 0.00739724
9213.01929472 0.03604021 0.00801923
9215.55398826 0.03165313 0.00869791
9218.08868181 0.02936704 0.00909110
9220.62337536 0.03046765 0.00914840
9223.15806890 0.03163925 0.00936758
9225.69276245 0.04042740 0.00968391
9228.22745599 0.03796366 0.00901879
9230.76214954 0.02608394 0.00783734
9233.29684309 0.02668104 0.00719797
9235.83153663 0.03646478 0.00716115
9238.36623018 0.03810076 0.00738742
9240.90092372 0.03097391 0.00714358
9243.43561727 0.03335822 0.00739405
9245.97031082 0.04256544 0.00819261
9248.50500436 0.03967274 0.00844545
9251.03969791 0.03176699 0.00835567
9253.57439145 0.03665063 0.00836897
9256.10908500 0.02990240 0.00784138
9258.64377855 0.02932309 0.00743299
9261.17847209 0.03502305 0.00765268
9263.71316564 0.03028315 0.00754081
9266.24785918 0.03179412 0.00730834
9268.78255273 0.03535428 0.00712196
9271.31724628 0.03358210 0.00706282
9273.85193982 0.02858609 0.00699996
9276.38663337 0.03697027 0.00738638
9278.92132691 0.04030122 0.00786600
9281.45602046 0.04084724 0.00851815
9283.99071400 0.03581348 0.00898797
9286.52540755 0.04523404 0.01006459
9289.06010110 0.03604029 0.01030982
9291.59479464 0.03707225 0.01035439
9294.12948819 0.03725235 0.01054219
9296.66418173 0.03972391 0.01099148
9299.19887528 0.03168385 0.01329792
9301.73356883 0.03051551 0.01887192
9304.26826237 0.03991232 0.02614965
9306.80295592 0.04836857 0.03278819
9309.33764946 0.12448310 0.04061966
9311.87234301 0.07017903 0.04305652
9314.40703656 0.02850842 0.04007653
9316.94173010 0.03284539 0.04179863
9319.47642365 0.07251969 0.04174732
9322.01111719 0.04469485 0.03802879
9324.54581074 0.04553572 0.04074322
9327.08050429 0.05967943 0.04017470
9329.61519783 0.05500362 0.02700093
9332.14989138 0.05295416 0.01986289
9334.68458492 0.07210762 0.02325285
9337.21927847 0.03874557 0.02828347
9339.75397202 0.00725042 0.02627888
9342.28866556 0.02374433 0.02454291
9344.82335911 0.04080446 0.02672800
9347.35805265 0.05229624 0.02229738
9349.89274620 0.03817938 0.01471539
9352.42743975 0.03413718 0.01317345
9354.96213329 0.03935147 0.01522889
9357.49682684 0.04018691 0.01732477
9360.03152038 0.03468445 0.01627667
9362.56621393 0.03346140 0.01366751
9365.10090747 0.02964006 0.01380702
9367.63560102 0.02475281 0.02138807
9370.17029457 0.07276386 0.04021435
9372.70498811 0.10787925 0.05858340
9375.23968166 0.08303967 0.05849687
9377.77437520 0.06220969 0.05525084
9380.30906875 0.02275248 0.05354502
9382.84376230 0.03112467 0.03777398
9385.37845584 0.04588087 0.02162942
9387.91314939 0.02713122 0.01622971
9390.44784293 0.02364245 0.01323419
9392.98253648 0.02556068 0.01129042
9395.51723003 0.03649405 0.01196330
9398.05192357 0.04379615 0.01475076
9400.58661712 0.03923795 0.01857924
9403.12131066 0.03321259 0.02021800
9405.65600421 0.03297503 0.01748568
9408.19069776 0.02697819 0.01374106
9410.72539130 0.01961233 0.01245287
9413.26008485 0.03630103 0.01517653
9415.79477839 0.04437059 0.01885456
9418.32947194 0.03641985 0.02296179
9420.86416549 0.03050801 0.02512819
9423.39885903 0.03368737 0.02227164
9425.93355258 0.04118864 0.01868603
9428.46824612 0.03473494 0.01774840
9431.00293967 0.04285365 0.02061579
9433.53763322 0.03782213 0.02305432
9436.07232676 0.04546556 0.02799232
9438.60702031 0.04385352 0.03967436
9441.14171385 -0.01126922 0.05505904
9443.67640740 0.04990160 0.05348314
9446.21110094 -0.00480405 0.03045361
9448.74579449 0.02962197 0.01756051
9451.28048804 0.03303909 0.01639328
9453.81518158 0.03026062 0.02130515
9456.34987513 0.05324773 0.03050550
9458.88456867 0.06940135 0.03698533
9461.41926222 0.05340299 0.03622007
9463.95395577 -0.00480516 0.02613534
9466.48864931 0.02570400 0.01658654
9469.02334286 0.05131196 0.01853355
9471.55803640 0.04913042 0.02756047
9474.09272995 0.01284686 0.03442236
9476.62742350 -0.00763756 0.04096102
9479.16211704 0.00794550 0.04210899
9481.69681059 0.01610749 0.03969184
9484.23150413 0.03210021 0.02778504
9486.76619768 0.03538043 0.01471537
9489.30089123 0.02432979 0.01090714
9491.83558477 0.02525742 0.01093541
9494.37027832 0.03400354 0.01424574
9496.90497186 0.03676673 0.02165587
9499.43966541 0.03559118 0.03103204
9501.97435896 0.03599011 0.03907445
9504.50905250 0.05595142 0.03361338
9507.04374605 0.03761972 0.02290897
9509.57843959 0.02708460 0.01578298
9512.11313314 0.02690903 0.01495690
9514.64782669 0.00592293 0.02030695
9517.18252023 0.03105761 0.03014454
9519.71721378 0.01243866 0.03860748
9522.25190732 0.01725477 0.03820023
9524.78660087 0.04178429 0.02904818
9527.32129441 0.04086028 0.01916403
9529.85598796 0.03698147 0.01503014
9532.39068151 0.03668235 0.01398711
9534.92537505 0.04222656 0.01396607
9537.46006860 0.04204648 0.01399949
9539.99476214 0.03188521 0.01276192
9542.52945569 0.03543244 0.01227034
9545.06414924 0.03223270 0.01511688
9547.59884278 0.03435555 0.01942376
9550.13353633 0.04040937 0.02174656
9552.66822987 0.03414572 0.02395177
9555.20292342 0.03351325 0.02643765
9557.73761697 0.05328920 0.02486093
9560.27231051 0.03624044 0.02100467
9562.80700406 0.02907022 0.02398959
9565.34169760 0.04194737 0.03363245
9567.87639115 0.04371364 0.03952071
9570.41108470 0.05241787 0.03399881
9572.94577824 0.04416624 0.02385387
9575.48047179 0.03048643 0.01486538
9578.01516533 0.01531036 0.01039650
9580.54985888 0.01965616 0.01048340
9583.08455243 0.04165943 0.01129734
9585.61924597 0.03074266 0.00990347
9588.15393952 0.02772473 0.00979097
9590.68863306 0.03606602 0.01183829
9593.22332661 0.03376882 0.01229289
9595.75802016 0.03162687 0.01090948
9598.29271370 0.02710717 0.01051015
9600.82740725 0.01794633 0.01152934
9603.36210079 0.03003650 0.01443619
9605.89679434 0.03748799 0.01796903
9608.43148788 0.02038428 0.01938356
9610.96618143 0.01206614 0.01748676
9613.50087498 0.03018592 0.01541565
9616.03556852 0.03821886 0.01608922
9618.57026207 0.03748436 0.01915781
9621.10495561 0.01555276 0.02164602
9623.63964916 0.02017413 0.02227295
9626.17434271 0.03509495 0.01911479
9628.70903625 0.02390536 0.01423284
9631.24372980 0.02197939 0.01116658
9633.77842334 0.03320238 0.01035783
9636.31311689 0.02842012 0.01029077
9638.84781044 0.03025151 0.01067175
9641.38250398 0.03829564 0.01027153
9643.91719753 0.02659455 0.00950381
9646.45189107 0.02811283 0.01016587
9648.98658462 0.03765918 0.01110317
9651.52127817 0.02960743 0.01090619
9654.05597171 0.01388511 0.01095377
9656.59066526 0.02070241 0.01181290
9659.12535880 0.02087851 0.01209929
9661.66005235 0.02399324 0.01390923
9664.19474590 0.01192957 0.01660706
9666.72943944 0.02911804 0.01866107
9669.26413299 0.03230841 0.01916981
9671.79882653 0.04001626 0.01916370
9674.33352008 0.02813107 0.01788908
9676.86821363 0.02140685 0.01801449
9679.40290717 0.01769345 0.02036133
9681.93760072 0.02954578 0.02240610
9684.47229426 0.03850277 0.02128697
9687.00698781 0.02743138 0.01763020
9689.54168135 0.02427369 0.01512214
9692.07637490 0.02857104 0.01544861
9694.61106845 0.02706723 0.01742244
9697.14576199 0.01381780 0.01902383
9699.68045554 0.02441234 0.02045134
9702.21514908 0.03742907 0.02047796
9704.74984263 0.03076307 0.01739433
9707.28453618 0.02942413 0.01484839
9709.81922972 0.02421695 0.01499214
9712.35392327 0.03383331 0.01699010
9714.88861681 0.03487273 0.01932121
9717.42331036 0.01745879 0.02153415
9719.95800391 0.02431475 0.02227787
9722.49269745 0.00625828 0.02101934
9725.02739100 0.00578909 0.01836770
9727.56208454 0.03311854 0.01525193
9730.09677809 0.02743578 0.01399290
9732.63147164 0.02846248 0.01530024
9735.16616518 0.03383847 0.01767591
9737.70085873 0.03556388 0.01954048
9740.23555227 0.02935436 0.01864522
9742.77024582 0.03195911 0.01741139
9745.30493937 0.02917259 0.01662913
9747.83963291 0.02545148 0.01533476
9750.37432646 0.01990008 0.01331761
9752.90902000 0.01911199 0.01124268
9755.44371355 0.01998767 0.00998065
9757.97840710 0.02123239 0.00997398
9760.51310064 0.01908703 0.00962222
9763.04779419 0.02113053 0.00932428
9765.58248773 0.01539905 0.00908367
9768.11718128 0.02147899 0.00911824
9770.65187482 0.02305811 0.00917923
9773.18656837 0.01972907 0.00909278
9775.72126192 0.02551817 0.00945606
9778.25595546 0.01446843 0.00953055
9780.79064901 0.01402462 0.01129371
9783.32534255 0.02823205 0.01647210
9785.86003610 0.03041617 0.02294050
9788.39472965 0.02802329 0.02867372
9790.92942319 0.03210131 0.03254240
9793.46411674 0.03740281 0.03337811
9795.99881028 0.02481510 0.02938502
9798.53350383 0.03941448 0.02467180
9801.06819738 0.03012429 0.02207968
9803.60289092 0.00958218 0.02007543
9806.13758447 0.02555222 0.01813014
9808.67227801 0.02607699 0.01688863
9811.20697156 0.02744618 0.01689032
9813.74166511 0.01900735 0.01678273
9816.27635865 0.01758697 0.01604018
9818.81105220 0.02075402 0.01487795
9821.34574574 0.01679009 0.01339853
9823.88043929 0.02005198 0.01264614
9826.41513284 0.01901794 0.01286118
9828.94982638 0.02221413 0.01271738
9831.48451993 0.01873886 0.01203291
9834.01921347 0.01634219 0.01151858
9836.55390702 0.02076286 0.01093630
9839.08860057 0.01406282 0.01074808
9841.62329411 0.03198399 0.01289445
9844.15798766 0.01569857 0.01510073
9846.69268120 0.01780450 0.01803688
9849.22737475 0.02398220 0.01921714
9851.76206829 0.02636278 0.01810204
9854.29676184 0.04203813 0.01544108
9856.83145539 0.01262729 0.01201316
9859.36614893 0.02344190 0.01102814
9861.90084248 0.01867527 0.01165343
9864.43553602 0.02281053 0.01539841
9866.97022957 0.03517324 0.02127940
9869.50492312 0.02220133 0.02692205
9872.03961666 0.01773223 0.03004065
9874.57431021 0.00759466 0.02799462
9877.10900375 0.02767966 0.02354183
9879.64369730 0.01186069 0.01709720
9882.17839085 0.01610242 0.01397833
9884.71308439 0.01193602 0.01367405
9887.24777794 0.02093866 0.01538180
9889.78247148 0.03777841 0.01865492
9892.31716503 0.02804205 0.02147585
9894.85185858 0.03500982 0.02362593
9897.38655212 0.04264216 0.02341336
9899.92124567 0.03471554 0.02016032
9902.45593921 0.04245567 0.01636414
9904.99063276 0.02419040 0.01479092
9907.52532631 0.02202896 0.01876055
9910.06001985 0.01367738 0.02485714
9912.59471340 0.02984002 0.03112743
9915.12940694 0.04223788 0.03417347
9917.66410049 0.04427993 0.03239866
9920.19879404 0.03152950 0.02623745
9922.73348758 0.03531430 0.01928879
9925.26818113 0.02761537 0.01512187
9927.80287467 0.02297829 0.01400683
9930.33756822 0.02102612 0.01461041
9932.87226176 0.02815475 0.01695275
9935.40695531 0.03008783 0.02211027
9937.94164886 0.02095259 0.03034511
9940.47634240 -0.00373234 0.04014887
9943.01103595 0.00882923 0.04798171
9945.54572949 0.01406425 0.05196033
9948.08042304 -0.00465228 0.05087946
9950.61511659 0.00647118 0.04725820
9953.14981013 0.05684066 0.04448498
9955.68450368 0.03842998 0.04482810
9958.21919722 0.04884016 0.04668918
9960.75389077 0.05948823 0.04567488
9963.28858432 0.03904137 0.04037719
9965.82327786 0.02180571 0.03418649
9968.35797141 -0.00146236 0.02924895
9970.89266495 -0.00090464 0.02752676
9973.42735850 0.02174662 0.02743364
9975.96205205 0.02752814 0.02670376
9978.49674559 0.02832748 0.02384593
9981.03143914 0.02667678 0.02092294
9983.56613268 0.01432364 0.01836559
9986.10082623 0.02288947 0.01679235
9988.63551978 0.01055018 0.01558831
9991.17021332 0.01295302 0.01596750
