# SNID ztf18aawqjjj
# OBSERVER='Rich/Caceres/Wise/Hinds'
# RA 163.21408333333332
# OBS_DATE 2024-04-03 08:51:18.96
# DEC 37.42697222222222
# INSTRUMENT KAST
#wavelength flux flux_err
8299.99520685 0.08613034 0.01614579
8302.52888458 0.08618738 0.01329408
8305.06256231 0.08326397 0.01064311
8307.59624004 0.08400015 0.01068747
8310.12991777 0.08456508 0.01115216
8312.66359550 0.08026083 0.01080375
8315.19727323 0.07563422 0.00964342
8317.73095096 0.07642699 0.00900526
8320.26462869 0.07998684 0.00899563
8322.79830642 0.07837765 0.00851205
8325.33198415 0.08094584 0.00811634
8327.86566187 0.03319468 0.00798295
8330.39933960 0.01097891 0.00800486
8332.93301733 0.05464533 0.00821271
8335.46669506 0.07999471 0.00877068
8338.00037279 0.08737368 0.01160863
8340.53405052 0.08453947 0.01764534
8343.06772825 0.09154066 0.02162154
8345.60140598 0.10082182 0.02143057
8348.13508371 0.09423207 0.01837951
8350.66876144 0.08286412 0.01497283
8353.20243917 0.08522299 0.01430505
8355.73611690 0.08520802 0.01277435
8358.26979463 0.07861909 0.01041350
8360.80347236 0.08569658 0.01054497
8363.33715009 0.08571262 0.01137204
8365.87082782 0.08177961 0.01093918
8368.40450555 0.07911302 0.00971178
8370.93818328 0.07978211 0.00849930
8373.47186101 0.07630106 0.00822830
8376.00553874 0.07642714 0.00901050
8378.53921647 0.08256296 0.01106076
8381.07289420 0.07449321 0.01238340
8383.60657193 0.07739187 0.01217598
8386.14024965 0.07931149 0.01057472
8388.67392738 0.07393967 0.00876233
8391.20760511 0.07543378 0.00870377
8393.74128284 0.08441087 0.01149738
8396.27496057 0.10018575 0.01674216
8398.80863830 0.09077685 0.01833081
8401.34231603 0.07530821 0.01663400
8403.87599376 0.07267734 0.01168838
8406.40967149 0.08068357 0.00869550
8408.94334922 0.07811677 0.00914592
8411.47702695 0.08242701 0.01105906
8414.01070468 0.08093469 0.01256335
8416.54438241 0.07690747 0.01229740
8419.07806014 0.07967022 0.01049326
8421.61173787 0.07887997 0.00892749
8424.14541560 0.07737177 0.01070528
8426.67909333 0.08233725 0.01618548
8429.21277106 0.09057963 0.01909024
8431.74644879 0.08685213 0.01830718
8434.28012652 0.07163414 0.01330227
8436.81380425 0.07492470 0.00890841
8439.34748198 0.07365193 0.00767046
8441.88115970 0.07200232 0.00770838
8444.41483743 0.07449318 0.00800795
8446.94851516 0.08063619 0.00933307
8449.48219289 0.07762735 0.01136242
8452.01587062 0.08139680 0.01216327
8454.54954835 0.08064804 0.01138027
8457.08322608 0.07250489 0.00933800
8459.61690381 0.06855174 0.01041621
8462.15058154 0.05871811 0.01470022
8464.68425927 0.07240548 0.01705860
8467.21793700 0.08249821 0.01626251
8469.75161473 0.07457203 0.01266154
8472.28529246 0.08175273 0.01079330
8474.81897019 0.08194784 0.01139781
8477.35264792 0.07448152 0.01183699
8479.88632565 0.08295791 0.01185993
8482.42000338 0.08490381 0.01101886
8484.95368111 0.08025108 0.00969463
8487.48735884 0.07836132 0.00911537
8490.02103657 0.08103340 0.00994517
8492.55471430 0.08144601 0.01077998
8495.08839203 0.08191403 0.01052379
8497.62206976 0.08458988 0.00973468
8500.15574748 0.08608729 0.01069738
8502.68942521 0.08812130 0.01289484
8505.22310294 0.08094000 0.01311847
8507.75678067 0.07867881 0.01132871
8510.29045840 0.07505175 0.00853885
8512.82413613 0.06790163 0.00726364
8515.35781386 0.07380624 0.00747730
8517.89149159 0.07484055 0.00756981
8520.42516932 0.07404294 0.00760831
8522.95884705 0.07889843 0.00769575
8525.49252478 0.07655283 0.00748222
8528.02620251 0.07176599 0.00729481
8530.55988024 0.06893952 0.00725515
8533.09355797 0.06926265 0.00755641
8535.62723570 0.08285132 0.00865462
8538.16091343 0.08016603 0.00897812
8540.69459116 0.08043400 0.00886223
8543.22826889 0.07847014 0.00876193
8545.76194662 0.08081892 0.00977890
8548.29562435 0.07844777 0.01034175
8550.82930208 0.08328324 0.00997364
8553.36297981 0.08131471 0.00855111
8555.89665754 0.06906187 0.00729328
8558.43033526 0.07381756 0.00728607
8560.96401299 0.07375118 0.00729424
8563.49769072 0.07324290 0.00729374
8566.03136845 0.07014726 0.00718268
8568.56504618 0.07252315 0.00734601
8571.09872391 0.07298989 0.00757242
8573.63240164 0.07415099 0.00771718
8576.16607937 0.07586714 0.00777135
8578.69975710 0.07334735 0.00756108
8581.23343483 0.07655013 0.00744379
8583.76711256 0.08020605 0.00786539
8586.30079029 0.07231853 0.00812492
8588.83446802 0.07114301 0.00816094
8591.36814575 0.07343687 0.00816515
8593.90182348 0.07183930 0.00838989
8596.43550121 0.07459871 0.00866588
8598.96917894 0.07230222 0.00844297
8601.50285667 0.07238210 0.00789122
8604.03653440 0.06856020 0.00761495
8606.57021213 0.06699232 0.00791760
8609.10388986 0.07779291 0.00893717
8611.63756759 0.07374852 0.00993035
8614.17124532 0.07896496 0.01147988
8616.70492304 0.07892269 0.01316043
8619.23860077 0.08325239 0.01489078
8621.77227850 0.09161439 0.01646063
8624.30595623 0.08962738 0.01756251
8626.83963396 0.08019834 0.01809505
8629.37331169 0.06202798 0.01799268
8631.90698942 0.06502477 0.01763591
8634.44066715 0.07567205 0.01669279
8636.97434488 0.07297551 0.01501801
8639.50802261 0.07286718 0.01290197
8642.04170034 0.07202744 0.01125417
8644.57537807 0.07556848 0.01130350
8647.10905580 0.08396064 0.01318900
8649.64273353 0.08334646 0.01534636
8652.17641126 0.07831312 0.01664973
8654.71008899 0.08090436 0.01741343
8657.24376672 0.08476615 0.01770200
8659.77744445 0.08252261 0.01764449
8662.31112218 0.08394366 0.01735174
8664.84479991 0.08297002 0.01683959
8667.37847764 0.08249487 0.01618607
8669.91215537 0.07893340 0.01526955
8672.44583309 0.07080937 0.01439153
8674.97951082 0.07961048 0.01353005
8677.51318855 0.07898555 0.01268143
8680.04686628 0.07262184 0.01171414
8682.58054401 0.07546014 0.01090828
8685.11422174 0.08094432 0.01038181
8687.64789947 0.07257476 0.00949054
8690.18157720 0.07029446 0.00904766
8692.71525493 0.07078286 0.00851286
8695.24893266 0.07206643 0.00841324
8697.78261039 0.06911689 0.00817498
8700.31628812 0.07027498 0.00808244
8702.84996585 0.06805664 0.00793903
8705.38364358 0.06993142 0.00785822
8707.91732131 0.07573206 0.00784100
8710.45099904 0.07389631 0.00751203
8712.98467677 0.07076109 0.00708986
8715.51835450 0.06948792 0.00691720
8718.05203223 0.07062420 0.00688950
8720.58570996 0.06879829 0.00687867
8723.11938769 0.06883519 0.00687756
8725.65306542 0.06542552 0.00680600
8728.18674315 0.06796459 0.00685592
8730.72042087 0.06706384 0.00679434
8733.25409860 0.06932546 0.00686108
8735.78777633 0.06936963 0.00695902
8738.32145406 0.06589521 0.00703473
8740.85513179 0.06630832 0.00706247
8743.38880952 0.06571086 0.00693916
8745.92248725 0.06618676 0.00697452
8748.45616498 0.06659937 0.00691542
8750.98984271 0.07284878 0.00719697
8753.52352044 0.07569427 0.00839832
8756.05719817 0.07573835 0.01158932
8758.59087590 0.07636038 0.01505036
8761.12455363 0.07100821 0.01664632
8763.65823136 0.06544793 0.01775635
8766.19190909 0.06963916 0.01762155
8768.72558682 0.06737756 0.01626515
8771.25926455 0.07190763 0.01418852
8773.79294228 0.07870240 0.01502268
8776.32662001 0.07332835 0.01704889
8778.86029774 0.08047425 0.01674374
8781.39397547 0.06889453 0.01280612
8783.92765320 0.06420311 0.00880492
8786.46133093 0.07214722 0.00903041
8788.99500865 0.07382951 0.01076876
8791.52868638 0.07516552 0.01112885
8794.06236411 0.06930284 0.00957838
8796.59604184 0.06819263 0.00759189
8799.12971957 0.06750896 0.00677294
8801.66339730 0.06704308 0.00672222
8804.19707503 0.07043868 0.00696107
8806.73075276 0.06940861 0.00734726
8809.26443049 0.06970323 0.00760447
8811.79810822 0.07145797 0.00748396
8814.33178595 0.07157020 0.00712400
8816.86546368 0.07032218 0.00691901
8819.39914141 0.06902700 0.00847147
8821.93281914 0.07850690 0.01444230
8824.46649687 0.08561837 0.02112322
8827.00017460 0.08274297 0.02288247
8829.53385233 0.07671828 0.02024721
8832.06753006 0.06706756 0.01626596
8834.60120779 0.07729435 0.01540505
8837.13488552 0.07355993 0.01477255
8839.66856325 0.07088003 0.01191063
8842.20224098 0.06897018 0.00850296
8844.73591870 0.07427442 0.00846391
8847.26959643 0.07789123 0.00982890
8849.80327416 0.07267041 0.00994596
8852.33695189 0.07138280 0.00911251
8854.87062962 0.06657147 0.00762438
8857.40430735 0.06887480 0.00717129
8859.93798508 0.06998920 0.00782020
8862.47166281 0.07904113 0.00985326
8865.00534054 0.08836413 0.01240032
8867.53901827 0.08856646 0.01309533
8870.07269600 0.07396586 0.01238032
8872.60637373 0.06704856 0.00837870
8875.14005146 0.07338872 0.00710951
8877.67372919 0.07336211 0.00744078
8880.20740692 0.07634687 0.01100600
8882.74108465 0.08124074 0.01697967
8885.27476238 0.08356551 0.01923496
8887.80844011 0.06885839 0.01745601
8890.34211784 0.06659218 0.01195210
8892.87579557 0.06971117 0.00807073
8895.40947330 0.06985379 0.00771982
8897.94315103 0.07114801 0.00979075
8900.47682876 0.07881230 0.01283682
8903.01050648 0.07705001 0.01373595
8905.54418421 0.06815753 0.01233705
8908.07786194 0.06308675 0.00914126
8910.61153967 0.06088426 0.00761930
8913.14521740 0.07370458 0.00984306
8915.67889513 0.08488586 0.01605090
8918.21257286 0.08134896 0.01992273
8920.74625059 0.06175316 0.01944902
8923.27992832 0.05713932 0.01467175
8925.81360605 0.06050520 0.00951686
8928.34728378 0.06630320 0.00783376
8930.88096151 0.07090758 0.00769355
8933.41463924 0.06922565 0.00740849
8935.94831697 0.06998311 0.00769876
8938.48199470 0.07009957 0.00977950
8941.01567243 0.07457116 0.01228428
8943.54935016 0.07698124 0.01310076
8946.08302789 0.06881921 0.01140360
8948.61670562 0.05871724 0.00829869
8951.15038335 0.06567242 0.00881035
8953.68406108 0.07823473 0.01434689
8956.21773881 0.07748493 0.01820570
8958.75141654 0.07061282 0.01836919
8961.28509426 0.06567746 0.01536278
8963.81877199 0.06792620 0.01026560
8966.35244972 0.06713040 0.00764710
8968.88612745 0.06668909 0.00756124
8971.41980518 0.06593676 0.00767235
8973.95348291 0.06378195 0.00739737
8976.48716064 0.06622995 0.00748003
8979.02083837 0.06506804 0.00776371
8981.55451610 0.06860393 0.00840786
8984.08819383 0.07205420 0.01045963
8986.62187156 0.07422697 0.01371092
8989.15554929 0.07636525 0.01503471
8991.68922702 0.07684426 0.01209823
8994.22290475 0.07508629 0.00941930
8996.75658248 0.07109724 0.01177708
8999.29026021 0.07330841 0.01644896
9001.82393794 0.07944071 0.01762836
9004.35761567 0.08384224 0.01494010
9006.89129340 0.08009131 0.01071741
9009.42497113 0.09221578 0.00965220
9011.95864886 0.09269957 0.00948310
9014.49232659 0.08324140 0.00879976
9017.02600432 0.08177684 0.00830139
9019.55968204 0.07202670 0.00754080
9022.09335977 0.06786920 0.00749100
9024.62703750 0.07280296 0.00782691
9027.16071523 0.07034520 0.00750049
9029.69439296 0.06928830 0.00725027
9032.22807069 0.06938239 0.00762133
9034.76174842 0.07004261 0.00856787
9037.29542615 0.06795449 0.00916228
9039.82910388 0.06926056 0.00914571
9042.36278161 0.06628324 0.00829731
9044.89645934 0.06734497 0.00909901
9047.43013707 0.07325582 0.01092722
9049.96381480 0.07364939 0.01140358
9052.49749253 0.07165185 0.01017241
9055.03117026 0.06727521 0.00783405
9057.56484799 0.07126192 0.00734072
9060.09852572 0.07244339 0.00765302
9062.63220345 0.06783004 0.00761834
9065.16588118 0.06951892 0.00760928
9067.69955891 0.06706275 0.00780099
9070.23323664 0.06511470 0.00788834
9072.76691437 0.06644058 0.00735284
9075.30059209 0.06002964 0.00664278
9077.83426982 0.06445521 0.00696984
9080.36794755 0.06867829 0.00727121
9082.90162528 0.06337456 0.00691932
9085.43530301 0.06550442 0.00724430
9087.96898074 0.06585985 0.00776860
9090.50265847 0.06464929 0.00811321
9093.03633620 0.06620771 0.00826766
9095.57001393 0.06427499 0.00790753
9098.10369166 0.07031331 0.00888128
9100.63736939 0.07765616 0.00995291
9103.17104712 0.07342652 0.00985120
9105.70472485 0.06685802 0.00899373
9108.23840258 0.06363625 0.00727376
9110.77208031 0.06537757 0.00636013
9113.30575804 0.06711640 0.00637700
9115.83943577 0.06465388 0.00665884
9118.37311350 0.06570645 0.00688007
9120.90679123 0.06925836 0.00664813
9123.44046896 0.06725559 0.00640982
9125.97414669 0.06627714 0.00660467
9128.50782442 0.06823869 0.00710140
9131.04150215 0.06830660 0.00722212
9133.57517987 0.07279785 0.00750851
9136.10885760 0.07290082 0.00758719
9138.64253533 0.06999252 0.00690307
9141.17621306 0.07009100 0.00662653
9143.70989079 0.06532791 0.00648568
9146.24356852 0.06573716 0.00668850
9148.77724625 0.06698600 0.00758528
9151.31092398 0.06549433 0.00888514
9153.84460171 0.07275404 0.00964384
9156.37827944 0.07965671 0.00931153
9158.91195717 0.07577864 0.00890159
9161.44563490 0.07218312 0.00843896
9163.97931263 0.07068273 0.00755919
9166.51299036 0.06945244 0.00689668
9169.04666809 0.06590694 0.00675238
9171.58034582 0.06090767 0.00691576
9174.11402355 0.06802994 0.00752713
9176.64770128 0.07391155 0.00734105
9179.18137901 0.06924760 0.00670384
9181.71505674 0.06829409 0.00666756
9184.24873447 0.06660662 0.00669997
9186.78241220 0.06867524 0.00647689
9189.31608993 0.06622492 0.00627096
9191.84976765 0.06906124 0.00643207
9194.38344538 0.06848751 0.00656443
9196.91712311 0.07092134 0.00655038
9199.45080084 0.07417247 0.00653714
9201.98447857 0.07217261 0.00658335
9204.51815630 0.07151810 0.00684201
9207.05183403 0.07371917 0.00713789
9209.58551176 0.07164952 0.00705329
9212.11918949 0.07619425 0.00765065
9214.65286722 0.07036662 0.00808742
9217.18654495 0.07696526 0.00845837
9219.72022268 0.08446749 0.00885102
9222.25390041 0.09461993 0.01015192
9224.78757814 0.11017791 0.01134215
9227.32125587 0.09702769 0.01006605
9229.85493360 0.08010227 0.00810827
9232.38861133 0.07080145 0.00712276
9234.92228906 0.06783911 0.00673674
9237.45596679 0.06840781 0.00666529
9239.98964452 0.06937541 0.00660231
9242.52332225 0.06713623 0.00666704
9245.05699998 0.07013872 0.00706908
9247.59067770 0.06988273 0.00726567
9250.12435543 0.07005736 0.00732807
9252.65803316 0.06599432 0.00699418
9255.19171089 0.06586983 0.00670012
9257.72538862 0.06778457 0.00676663
9260.25906635 0.07408970 0.00717405
9262.79274408 0.07362034 0.00700108
9265.32642181 0.06553244 0.00647771
9267.86009954 0.06569412 0.00638610
9270.39377727 0.06726580 0.00648720
9272.92745500 0.06463629 0.00647241
9275.46113273 0.06449867 0.00669640
9277.99481046 0.06263125 0.00698422
9280.52848819 0.05732812 0.00690010
9283.06216592 0.05812566 0.00738348
9285.59584365 0.06072412 0.00802175
9288.12952138 0.06143491 0.00808866
9290.66319911 0.06187733 0.00821876
9293.19687684 0.06663195 0.00877814
9295.73055457 0.06782529 0.00904014
9298.26423230 0.06866029 0.00969461
9300.79791003 0.07441043 0.01352892
9303.33158776 0.07610870 0.01876177
9305.86526548 0.07139050 0.02481128
9308.39894321 0.06234560 0.03181010
9310.93262094 0.06460127 0.03224016
9313.46629867 0.07757078 0.03401000
9315.99997640 0.08276381 0.03613398
9318.53365413 0.08256403 0.02770535
9321.06733186 0.07466025 0.02795745
9323.60100959 0.05805327 0.03365371
9326.13468732 0.08782758 0.02643802
9328.66836505 0.07344913 0.01600802
9331.20204278 0.07214964 0.01418094
9333.73572051 0.07773959 0.01943462
9336.26939824 0.06997106 0.02086357
9338.80307597 0.07051320 0.02006309
9341.33675370 0.06718289 0.02081005
9343.87043143 0.07207927 0.02050849
9346.40410916 0.07662023 0.01405360
9348.93778689 0.06757706 0.01138849
9351.47146462 0.06253261 0.01267482
9354.00514235 0.05647988 0.01457461
9356.53882008 0.06208060 0.01374738
9359.07249781 0.07414714 0.01166128
9361.60617554 0.07010590 0.01042173
9364.13985326 0.06533491 0.01197284
9366.67353099 0.06832514 0.01656455
9369.20720872 0.09435596 0.03248293
9371.74088645 0.10236227 0.04621811
9374.27456418 0.07528297 0.04644973
9376.80824191 0.06837619 0.05437120
9379.34191964 0.05553519 0.04928761
9381.87559737 0.07285916 0.02299914
9384.40927510 0.07232068 0.01370900
9386.94295283 0.07586322 0.01083463
9389.47663056 0.07085937 0.00864587
9392.01030829 0.06719195 0.00828731
9394.54398602 0.06389576 0.00884353
9397.07766375 0.07331550 0.01182447
9399.61134148 0.07001769 0.01561053
9402.14501921 0.07594950 0.01583740
9404.67869694 0.07036211 0.01296172
9407.21237467 0.06813670 0.01060181
9409.74605240 0.06276295 0.00963431
9412.27973013 0.06217914 0.01010872
9414.81340786 0.05996976 0.01382864
9417.34708559 0.07418086 0.01911639
9419.88076331 0.07599474 0.02039642
9422.41444104 0.06646306 0.01748957
9424.94811877 0.04795357 0.01478443
9427.48179650 0.06672575 0.01458766
9430.01547423 0.07057645 0.01129764
9432.54915196 0.07608197 0.01159924
9435.08282969 0.07834076 0.01969845
9437.61650742 0.08678635 0.03601930
9440.15018515 0.05658119 0.05009897
9442.68386288 0.06534233 0.03421190
9445.21754061 0.06445569 0.01662305
9447.75121834 0.05997017 0.01142289
9450.28489607 0.06423457 0.01142996
9452.81857380 0.07218996 0.01716946
9455.35225153 0.07085674 0.02636542
9457.88592926 0.07684886 0.03250494
9460.41960699 0.06536989 0.02817645
9462.95328472 0.05893805 0.01621443
9465.48696245 0.06718165 0.01094142
9468.02064018 0.06810575 0.01103579
9470.55431791 0.06499122 0.01484435
9473.08799564 0.07917227 0.02354491
9475.62167337 0.08348423 0.02878943
9478.15535109 0.06845732 0.03142801
9480.68902882 0.07105165 0.02731553
9483.22270655 0.03879784 0.01419622
9485.75638428 0.04083629 0.00946212
9488.29006201 0.06434196 0.00848183
9490.82373974 0.06030969 0.00918578
9493.35741747 0.06732596 0.01170401
9495.89109520 0.07289729 0.01572532
9498.42477293 0.07921226 0.02560318
9500.95845066 0.08023286 0.02853078
9503.49212839 0.06482160 0.01976170
9506.02580612 0.05231582 0.01375834
9508.55948385 0.06099359 0.01008434
9511.09316158 0.07632587 0.00940615
9513.62683931 0.07344315 0.01146321
9516.16051704 0.06931720 0.01542872
9518.69419477 0.06756165 0.01829939
9521.22787250 0.08105984 0.01773624
9523.76155023 0.08413258 0.01416417
9526.29522796 0.08208719 0.01217494
9528.82890569 0.07969711 0.01167516
9531.36258342 0.07563792 0.01096261
9533.89626115 0.07566027 0.01179004
9536.42993887 0.07496191 0.01243475
9538.96361660 0.07853191 0.01251597
9541.49729433 0.08807843 0.01360143
9544.03097206 0.09943828 0.01405168
9546.56464979 0.08974315 0.01422207
9549.09832752 0.08141820 0.01669809
9551.63200525 0.07923650 0.02091643
9554.16568298 0.06654186 0.02200783
9556.69936071 0.06508338 0.01578440
9559.23303844 0.06179561 0.01145821
9561.76671617 0.06556090 0.01621082
9564.30039390 0.07056409 0.02601833
9566.83407163 0.05078035 0.02736363
9569.36774936 0.06171688 0.02211730
9571.90142709 0.06700629 0.01392400
9574.43510482 0.06256391 0.00932890
9576.96878255 0.06087035 0.00867095
9579.50246028 0.06745643 0.00959473
9582.03613801 0.06910914 0.00864008
9584.56981574 0.05943453 0.00788262
9587.10349347 0.05928165 0.00899282
9589.63717120 0.05501029 0.01005536
9592.17084893 0.06262232 0.00965238
9594.70452665 0.06388017 0.00860973
9597.23820438 0.06481253 0.00840343
9599.77188211 0.06616181 0.00834861
9602.30555984 0.06789849 0.01013821
9604.83923757 0.07263295 0.01326051
9607.37291530 0.06603312 0.01346460
9609.90659303 0.07020446 0.01162984
9612.44027076 0.06637868 0.00982932
9614.97394849 0.06878522 0.01061207
9617.50762622 0.06893047 0.01353047
9620.04130395 0.07239806 0.01636399
9622.57498168 0.07164819 0.01580765
9625.10865941 0.06470610 0.01263936
9627.64233714 0.06728841 0.01093310
9630.17601487 0.06340436 0.00886759
9632.70969260 0.06230295 0.00807914
9635.24337033 0.06311748 0.00901501
9637.77704806 0.06241769 0.00885985
9640.31072579 0.06358556 0.00799518
9642.84440352 0.05600484 0.00790537
9645.37808125 0.05613496 0.00812819
9647.91175898 0.06286564 0.00823175
9650.44543670 0.06320902 0.00851237
9652.97911443 0.05707027 0.00861468
9655.51279216 0.06173245 0.00905489
9658.04646989 0.05905253 0.00949872
9660.58014762 0.05918226 0.01038093
9663.11382535 0.06407864 0.01153851
9665.64750308 0.06677132 0.01301350
9668.18118081 0.07161256 0.01422171
9670.71485854 0.06762056 0.01273847
9673.24853627 0.06795000 0.01070302
9675.78221400 0.07294939 0.01143677
9678.31589173 0.06942230 0.01439891
9680.84956946 0.05981457 0.01568677
9683.38324719 0.06316819 0.01366496
9685.91692492 0.06095574 0.01119847
9688.45060265 0.06199161 0.01031781
9690.98428038 0.06605421 0.01040279
9693.51795811 0.06457678 0.01137570
9696.05163584 0.06749619 0.01383651
9698.58531357 0.07373862 0.01607890
9701.11899130 0.06891707 0.01486060
9703.65266903 0.05626840 0.01108384
9706.18634676 0.06114351 0.00985852
9708.72002448 0.06995341 0.01091936
9711.25370221 0.06740317 0.01157822
9713.78737994 0.06448599 0.01314907
9716.32105767 0.06555632 0.01532023
9718.85473540 0.06301594 0.01640467
9721.38841313 0.06430200 0.01600580
9723.92209086 0.06701952 0.01324861
9726.45576859 0.06393237 0.01025535
9728.98944632 0.06013260 0.00961268
9731.52312405 0.05853576 0.01078241
9734.05680178 0.06442256 0.01326185
9736.59047951 0.06615444 0.01407845
9739.12415724 0.05679490 0.01271585
9741.65783497 0.05985671 0.01232035
9744.19151270 0.06803398 0.01195014
9746.72519043 0.06496256 0.01125836
9749.25886816 0.06233389 0.00999101
9751.79254589 0.05818049 0.00856693
9754.32622362 0.05904799 0.00838583
9756.85990135 0.05732704 0.00819796
9759.39357908 0.05420356 0.00784861
9761.92725681 0.05967033 0.00808028
9764.46093454 0.06081410 0.00786560
9766.99461226 0.05710795 0.00740911
9769.52828999 0.05617674 0.00723383
9772.06196772 0.05224952 0.00721938
9774.59564545 0.05572763 0.00752356
9777.12932318 0.05870236 0.00792331
9779.66300091 0.05723940 0.00827193
9782.19667864 0.05592698 0.00895759
9784.73035637 0.06164965 0.01191007
9787.26403410 0.06961860 0.01638734
9789.79771183 0.06843298 0.01973880
9792.33138956 0.05499468 0.01915156
9794.86506729 0.06534997 0.01579114
9797.39874502 0.05767169 0.01423749
9799.93242275 0.06147527 0.01415835
9802.46610048 0.06433883 0.01307836
9804.99977821 0.06589079 0.01167529
9807.53345594 0.06549089 0.01162267
9810.06713367 0.06214138 0.01208485
9812.60081140 0.06243255 0.01202986
9815.13448913 0.05920580 0.01167725
9817.66816686 0.06188124 0.01073835
9820.20184459 0.06320386 0.00998745
9822.73552231 0.06227989 0.00950582
9825.26920004 0.05721382 0.00953235
9827.80287777 0.05828538 0.00946984
9830.33655550 0.05952841 0.00931557
9832.87023323 0.05950339 0.00882418
9835.40391096 0.05985650 0.00837138
9837.93758869 0.05240328 0.00776944
9840.47126642 0.05666000 0.00847009
9843.00494415 0.05941460 0.01045289
9845.53862188 0.06870451 0.01327965
9848.07229961 0.07223984 0.01422170
9850.60597734 0.07380823 0.01302604
9853.13965507 0.08981296 0.01105499
9855.67333280 0.09643491 0.00978785
9858.20701053 0.07997031 0.00891853
9860.74068826 0.06605854 0.00847318
9863.27436599 0.06127873 0.00915959
9865.80804372 0.06349892 0.01300748
9868.34172145 0.07391970 0.01918281
9870.87539918 0.07061462 0.02252607
9873.40907691 0.06892343 0.02203585
9875.94275464 0.05247416 0.01660778
9878.47643237 0.05191483 0.01139052
9881.01011009 0.06083770 0.01007347
9883.54378782 0.06090495 0.01017775
9886.07746555 0.06184802 0.01052715
9888.61114328 0.05408039 0.01168006
9891.14482101 0.05571617 0.01451490
9893.67849874 0.05843282 0.01638299
9896.21217647 0.05268216 0.01576082
9898.74585420 0.05844525 0.01300913
9901.27953193 0.05791114 0.01020060
9903.81320966 0.05430590 0.00930028
9906.34688739 0.05840379 0.01034308
9908.88056512 0.06240272 0.01511654
9911.41424285 0.07262969 0.02138264
9913.94792058 0.07017247 0.02408768
9916.48159831 0.05589408 0.02201388
9919.01527604 0.05659045 0.01631763
9921.54895377 0.06344594 0.01177615
9924.08263150 0.06455317 0.01021130
9926.61630923 0.05792629 0.00967069
9929.14998696 0.05284698 0.00963003
9931.68366469 0.06308982 0.01029311
9934.21734242 0.06696389 0.01205054
9936.75102015 0.08020454 0.01734265
9939.28469787 0.07994893 0.02427010
9941.81837560 0.06654834 0.03064562
9944.35205333 0.06524573 0.03401298
9946.88573106 0.07505722 0.03281347
9949.41940879 0.05709753 0.02827570
9951.95308652 0.04326826 0.02594939
9954.48676425 0.06389553 0.02805834
9957.02044198 0.06846580 0.03041019
9959.55411971 0.05799415 0.02928776
9962.08779744 0.05569684 0.02527113
9964.62147517 0.06343646 0.02053750
9967.15515290 0.06438007 0.01742203
9969.68883063 0.05789215 0.01737366
9972.22250836 0.06316066 0.01811480
9974.75618609 0.05988892 0.01716824
9977.28986382 0.05562817 0.01515206
9979.82354155 0.05946258 0.01349398
9982.35721928 0.05289865 0.01195727
9984.89089701 0.04930425 0.01087859
9987.42457474 0.04808825 0.01039332
9989.95825247 0.05383912 0.01046978
9992.49193020 0.05919137 0.01104053
9995.02560793 0.05654584 0.01228269
9997.55928565 0.05687413 0.01407339
10000.09296338 0.05855787 0.01497438
10002.62664111 0.05196636 0.01458511
10005.16031884 0.06237276 0.01723235
10007.69399657 0.08857801 0.02701215
10010.22767430 0.06940349 0.03643150
10012.76135203 0.05346918 0.03902364
10015.29502976 0.04565324 0.03399108
10017.82870749 0.05147274 0.02499248
10020.36238522 0.07539201 0.02199254
10022.89606295 0.07170993 0.02427266
10025.42974068 0.06914648 0.02475517
10027.96341841 0.06504754 0.02155984
10030.49709614 0.05331553 0.01622697
10033.03077387 0.06186201 0.01345833
10035.56445160 0.05607461 0.01287052
10038.09812933 0.05897507 0.01433747
10040.63180706 0.06166106 0.01665358
10043.16548479 0.05230264 0.01705426
10045.69916252 0.05347282 0.01578500
10048.23284025 0.05335212 0.01333840
10050.76651798 0.05269732 0.01183169
10053.30019570 0.05482960 0.01299285
10055.83387343 0.06055435 0.01691591
10058.36755116 0.06980583 0.02125641
10060.90122889 0.06319844 0.02250082
10063.43490662 0.04592610 0.02103282
10065.96858435 0.03916152 0.01879002
10068.50226208 0.05539011 0.01852995
10071.03593981 0.05973875 0.01780293
10073.56961754 0.06349964 0.01694063
10076.10329527 0.07541099 0.02035382
10078.63697300 0.08746629 0.02893376
10081.17065073 0.09390281 0.03422367
10083.70432846 0.08472879 0.03314674
10086.23800619 0.04457220 0.02541338
10088.77168392 0.04884998 0.01745606
10091.30536165 0.05411862 0.01456238
10093.83903938 0.04256464 0.01388834
10096.37271711 0.05080333 0.01576069
10098.90639484 0.05756187 0.02047365
10101.44007257 0.03618882 0.02415880
10103.97375030 0.03279240 0.02463735
10106.50742803 0.04597450 0.02164312
10109.04110576 0.05462391 0.01706945
10111.57478348 0.05804984 0.01490533
10114.10846121 0.04464254 0.01430973
10116.64213894 0.06148024 0.01886861
10119.17581667 0.06236477 0.02944085
10121.70949440 0.04739444 0.03870817
10124.24317213 0.02657879 0.04055927
10126.77684986 0.03517039 0.03487074
10129.31052759 0.05468396 0.02462812
10131.84420532 0.05220198 0.01887029
10134.37788305 0.04935228 0.01699701
10136.91156078 0.05106954 0.01656322
10139.44523851 0.04790851 0.01714446
10141.97891624 0.06059366 0.01919377
10144.51259397 0.06557373 0.02096138
10147.04627170 0.06474393 0.02388019
