# SNID ztf24abfwmpi
# OBSERVERS = Rich/Hinds/Wise
# RA 330.19666666666666
# OBS_DATE 2024-10-07 07:42:46.29
# MJD 60590.32136910
# DEC 23.056583333333332
# INSTRUMENT KAST
#wavelength flux flux_err
6301.48889410 0.06518311 0.01785165
6304.02167489 0.05415531 0.01642988
6306.55445568 0.04635656 0.01464536
6309.08723648 0.05634145 0.01402796
6311.62001727 0.05503799 0.01339265
6314.15279806 0.05933162 0.01300982
6316.68557886 0.06358983 0.01300222
6319.21835965 0.06090673 0.01301137
6321.75114044 0.06378509 0.01300842
6324.28392123 0.06199620 0.01304691
6326.81670203 0.05871230 0.01316597
6329.34948282 0.05537359 0.01321625
6331.88226361 0.06473280 0.01310357
6334.41504441 0.06657205 0.01276991
6336.94782520 0.06560638 0.01249005
6339.48060599 0.06852545 0.01246491
6342.01338678 0.06713576 0.01241170
6344.54616758 0.06080300 0.01231177
6347.07894837 0.05938085 0.01231550
6349.61172916 0.06629418 0.01242177
6352.14450995 0.06602194 0.01247519
6354.67729075 0.06597040 0.01256949
6357.21007154 0.07208103 0.01278070
6359.74285233 0.07294030 0.01318981
6362.27563313 0.07711418 0.01364152
6364.80841392 0.07022724 0.01344198
6367.34119471 0.06531895 0.01271310
6369.87397550 0.07085725 0.01201189
6372.40675630 0.06559832 0.01164898
6374.93953709 0.06509435 0.01173545
6377.47231788 0.07029919 0.01189188
6380.00509868 0.07061794 0.01187905
6382.53787947 0.07165877 0.01189601
6385.07066026 0.06886498 0.01179130
6387.60344105 0.06453831 0.01161037
6390.13622185 0.06502856 0.01146941
6392.66900264 0.06756568 0.01133792
6395.20178343 0.06525852 0.01123354
6397.73456423 0.06553617 0.01125281
6400.26734502 0.06847408 0.01133955
6402.80012581 0.06699337 0.01126906
6405.33290660 0.05951316 0.01102120
6407.86568740 0.06134934 0.01094158
6410.39846819 0.06282507 0.01098815
6412.93124898 0.06522281 0.01105667
6415.46402977 0.07506823 0.01119111
6417.99681057 0.06544811 0.01098126
6420.52959136 0.06307342 0.01090164
6423.06237215 0.06215492 0.01080867
6425.59515295 0.05681550 0.01063741
6428.12793374 0.06036508 0.01061865
6430.66071453 0.05901212 0.01058268
6433.19349532 0.05804642 0.01051074
6435.72627612 0.05830062 0.01049141
6438.25905691 0.05902253 0.01053290
6440.79183770 0.05656091 0.01042389
6443.32461850 0.05888851 0.01047538
6445.85739929 0.05639390 0.01044636
6448.39018008 0.05808724 0.01046190
6450.92296087 0.05538398 0.01044493
6453.45574167 0.05517074 0.01041073
6455.98852246 0.05423238 0.01035506
6458.52130325 0.05607583 0.01046097
6461.05408405 0.05449672 0.01067755
6463.58686484 0.05096957 0.01088895
6466.11964563 0.05499550 0.01111818
6468.65242642 0.05262157 0.01098034
6471.18520722 0.05264273 0.01082052
6473.71798801 0.05029743 0.01051494
6476.25076880 0.05385576 0.01036310
6478.78354959 0.05062274 0.01020197
6481.31633039 0.05259988 0.01015774
6483.84911118 0.05002351 0.00999122
6486.38189197 0.05488635 0.01008193
6488.91467277 0.04851990 0.00996941
6491.44745356 0.05266971 0.01011009
6493.98023435 0.04484947 0.01037461
6496.51301514 0.05175965 0.01105768
6499.04579594 0.04910611 0.01125455
6501.57857673 0.05482573 0.01128912
6504.11135752 0.05115171 0.01074408
6506.64413832 0.05101132 0.01048421
6509.17691911 0.04836601 0.01018888
6511.70969990 0.04688217 0.00996979
6514.24248069 0.05092894 0.01002646
6516.77526149 0.04575947 0.00998522
6519.30804228 0.04390258 0.01003768
6521.84082307 0.04299010 0.01013252
6524.37360387 0.04718170 0.01024607
6526.90638466 0.05032575 0.01018422
6529.43916545 0.04976536 0.01048185
6531.97194624 0.04596339 0.01070455
6534.50472704 0.04804400 0.01070843
6537.03750783 0.04124661 0.01020354
6539.57028862 0.04478847 0.01000336
6542.10306941 0.04655394 0.01016153
6544.63585021 0.04515779 0.01017119
6547.16863100 0.04725556 0.01011061
6549.70141179 0.04332357 0.01020515
6552.23419259 0.03966129 0.01058856
6554.76697338 0.04283354 0.01066572
6557.29975417 0.04711213 0.01038230
6559.83253496 0.04226291 0.01006691
6562.36531576 0.04524538 0.01012739
6564.89809655 0.04984681 0.01024175
6567.43087734 0.04550085 0.01004769
6569.96365814 0.04190340 0.00984254
6572.49643893 0.04451939 0.01000366
6575.02921972 0.04241269 0.01024442
6577.56200051 0.04499292 0.01045238
6580.09478131 0.04852042 0.01037056
6582.62756210 0.05079370 0.01002180
6585.16034289 0.04711254 0.00969908
6587.69312368 0.04905266 0.00969485
6590.22590448 0.04492818 0.00961931
6592.75868527 0.04788715 0.00974370
6595.29146606 0.04121532 0.00962881
6597.82424686 0.04236037 0.00965065
6600.35702765 0.04282645 0.00975987
6602.88980844 0.03452274 0.00959201
6605.42258923 0.04347225 0.00979461
6607.95537003 0.04442001 0.00957195
6610.48815082 0.03525519 0.00914650
6613.02093161 0.03093550 0.00894430
6615.55371241 0.03140965 0.00894639
6618.08649320 0.03222609 0.00898627
6620.61927399 0.02916727 0.00889931
6623.15205478 0.03029319 0.00892765
6625.68483558 0.03069828 0.00898837
6628.21761637 0.03287233 0.00900358
6630.75039716 0.02666353 0.00888215
6633.28317796 0.02929674 0.00896691
6635.81595875 0.02892629 0.00890089
6638.34873954 0.02438207 0.00870230
6640.88152033 0.02630331 0.00862848
6643.41430113 0.03190058 0.00868758
6645.94708192 0.02416161 0.00848924
6648.47986271 0.02881213 0.00859447
6651.01264350 0.02774876 0.00855322
6653.54542430 0.02791292 0.00853821
6656.07820509 0.02253132 0.00839702
6658.61098588 0.02475346 0.00837048
6661.14376668 0.02961300 0.00852912
6663.67654747 0.02719490 0.00849955
6666.20932826 0.02399157 0.00839145
6668.74210905 0.02523605 0.00838896
6671.27488985 0.02461885 0.00832089
6673.80767064 0.02723752 0.00830610
6676.34045143 0.02770247 0.00829097
6678.87323223 0.02171282 0.00813637
6681.40601302 0.01911649 0.00800051
6683.93879381 0.02035103 0.00800319
6686.47157460 0.02443296 0.00806153
6689.00435540 0.02604282 0.00806401
6691.53713619 0.02355674 0.00797440
6694.06991698 0.02532739 0.00801125
6696.60269778 0.02611057 0.00808027
6699.13547857 0.02156827 0.00798441
6701.66825936 0.02648547 0.00805454
6704.20104015 0.03020962 0.00826446
6706.73382095 0.02851235 0.00826628
6709.26660174 0.02376419 0.00810739
6711.79938253 0.02471549 0.00804206
6714.33216332 0.02759999 0.00804540
6716.86494412 0.03052958 0.00807503
6719.39772491 0.02826589 0.00795231
6721.93050570 0.03015076 0.00786175
6724.46328650 0.03117901 0.00786792
6726.99606729 0.03063515 0.00787042
6729.52884808 0.03255880 0.00792964
6732.06162887 0.03237921 0.00788472
6734.59440967 0.03791157 0.00796889
6737.12719046 0.03265093 0.00782098
6739.65997125 0.03327256 0.00783206
6742.19275205 0.03193815 0.00776611
6744.72553284 0.03323208 0.00778624
6747.25831363 0.03253540 0.00769644
6749.79109442 0.03761546 0.00773904
6752.32387522 0.03953788 0.00772650
6754.85665601 0.03912295 0.00773126
6757.38943680 0.03441329 0.00763112
6759.92221760 0.03198086 0.00751884
6762.45499839 0.03848394 0.00765480
6764.98777918 0.03750025 0.00762230
6767.52055997 0.03923584 0.00762218
6770.05334077 0.03590810 0.00751650
6772.58612156 0.03544463 0.00749424
6775.11890235 0.04020514 0.00756153
6777.65168314 0.03964380 0.00755040
6780.18446394 0.03724017 0.00749144
6782.71724473 0.03684093 0.00745666
6785.25002552 0.03691128 0.00745817
6787.78280632 0.03761267 0.00744658
6790.31558711 0.04192457 0.00752805
6792.84836790 0.04140658 0.00747250
6795.38114869 0.03892837 0.00739950
6797.91392949 0.03815710 0.00734680
6800.44671028 0.03849935 0.00735186
6802.97949107 0.04257611 0.00744785
6805.51227187 0.03941224 0.00731643
6808.04505266 0.03604939 0.00722182
6810.57783345 0.03865391 0.00729908
6813.11061424 0.04121720 0.00738113
6815.64339504 0.04276461 0.00742084
6818.17617583 0.04089331 0.00739212
6820.70895662 0.04197602 0.00746451
6823.24173742 0.04252021 0.00786467
6825.77451821 0.04165348 0.00874623
6828.30729900 0.03947975 0.00953837
6830.84007979 0.03516267 0.00989716
6833.37286059 0.04326409 0.00982397
6835.90564138 0.04593492 0.00915179
6838.43842217 0.04172080 0.00840653
6840.97120296 0.04184743 0.00790154
6843.50398376 0.04457363 0.00775239
6846.03676455 0.04560812 0.00759183
6848.56954534 0.04581728 0.00744297
6851.10232614 0.04430887 0.00740692
6853.63510693 0.04393894 0.00737036
6856.16788772 0.04425293 0.00743091
6858.70066851 0.04220290 0.00818876
6861.23344931 0.04050499 0.00959083
6863.76623010 0.04286997 0.01029039
6866.29901089 0.04722752 0.01051551
6868.83179169 0.04605750 0.01006814
6871.36457248 0.04429726 0.00922860
6873.89735327 0.04744932 0.00889558
6876.43013406 0.04745603 0.00852400
6878.96291486 0.04447914 0.00827573
6881.49569565 0.03906567 0.00786493
6884.02847644 0.03883598 0.00782884
6886.56125724 0.04507972 0.00830360
6889.09403803 0.04621644 0.00860239
6891.62681882 0.04568423 0.00838420
6894.15959961 0.04254957 0.00796228
6896.69238041 0.04210678 0.00795940
6899.22516120 0.04030169 0.00812404
6901.75794199 0.04224033 0.00809104
6904.29072278 0.04272840 0.00784984
6906.82350358 0.04310803 0.00770291
6909.35628437 0.04465347 0.00816627
6911.88906516 0.04356895 0.00840955
6914.42184596 0.04220632 0.00814989
6916.95462675 0.04202217 0.00786010
6919.48740754 0.04159140 0.00821678
6922.02018833 0.04341207 0.00896152
6924.55296913 0.04098258 0.00875641
6927.08574992 0.04305918 0.00806824
6929.61853071 0.04418086 0.00730996
6932.15131151 0.04483186 0.00720232
6934.68409230 0.04434941 0.00744587
6937.21687309 0.04229064 0.00786702
6939.74965388 0.04396100 0.00817918
6942.28243468 0.04347356 0.00807815
6944.81521547 0.04481901 0.00829907
6947.34799626 0.04526768 0.00900082
6949.88077706 0.04590916 0.00908762
6952.41355785 0.04438375 0.00842014
6954.94633864 0.04714240 0.00755836
6957.47911943 0.04240263 0.00716401
6960.01190023 0.04106558 0.00712968
6962.54468102 0.04807147 0.00729080
6965.07746181 0.04729609 0.00735211
6967.61024260 0.04453997 0.00756519
6970.14302340 0.04159013 0.00758999
6972.67580419 0.04203054 0.00770241
6975.20858498 0.04423245 0.00804529
6977.74136578 0.04366078 0.00828123
6980.27414657 0.04251619 0.00804779
6982.80692736 0.03980701 0.00739117
6985.33970815 0.04142236 0.00699547
6987.87248895 0.04315463 0.00708792
6990.40526974 0.04569646 0.00713118
6992.93805053 0.04276043 0.00706675
6995.47083133 0.04046298 0.00696033
6998.00361212 0.04216271 0.00707399
7000.53639291 0.04060622 0.00716918
7003.06917370 0.04257419 0.00724286
7005.60195450 0.04321540 0.00733052
7008.13473529 0.04511608 0.00749889
7010.66751608 0.04404519 0.00750410
7013.20029688 0.04618775 0.00749437
7015.73307767 0.04404550 0.00719141
7018.26585846 0.04426643 0.00697173
7020.79863925 0.04329512 0.00685001
7023.33142005 0.04358587 0.00686511
7025.86420084 0.04094187 0.00689855
7028.39698163 0.04010651 0.00691211
7030.92976242 0.03997745 0.00695598
7033.46254322 0.04053452 0.00690712
7035.99532401 0.03785867 0.00680015
7038.52810480 0.03991199 0.00699312
7041.06088560 0.04318428 0.00720155
7043.59366639 0.04336087 0.00730954
7046.12644718 0.04668009 0.00748932
7048.65922797 0.04854043 0.00765413
7051.19200877 0.04517942 0.00749799
7053.72478956 0.04357700 0.00726842
7056.25757035 0.04877355 0.00727314
7058.79035115 0.04724476 0.00714120
7061.32313194 0.04264821 0.00708378
7063.85591273 0.04457541 0.00718629
7066.38869352 0.04506563 0.00728508
7068.92147432 0.04226102 0.00721157
7071.45425511 0.04316877 0.00713509
7073.98703590 0.04286421 0.00712812
7076.51981669 0.04844640 0.00725152
7079.05259749 0.04502266 0.00722810
7081.58537828 0.04416905 0.00716541
7084.11815907 0.04622555 0.00725946
7086.65093987 0.04531443 0.00731342
7089.18372066 0.04324669 0.00727692
7091.71650145 0.04621385 0.00732226
7094.24928224 0.04466200 0.00709366
7096.78206304 0.04183900 0.00681695
7099.31484383 0.03902461 0.00670850
7101.84762462 0.04332179 0.00680903
7104.38040542 0.04571415 0.00691520
7106.91318621 0.04216163 0.00680876
7109.44596700 0.04101037 0.00676788
7111.97874779 0.04178147 0.00681469
7114.51152859 0.04273704 0.00685829
7117.04430938 0.04457496 0.00695090
7119.57709017 0.04083092 0.00684018
7122.10987097 0.04445269 0.00698325
7124.64265176 0.04305902 0.00700919
7127.17543255 0.04543995 0.00711530
7129.70821334 0.06204182 0.00760435
7132.24099414 0.07866326 0.00796325
7134.77377493 0.06677356 0.00758736
7137.30655572 0.04477822 0.00692405
7139.83933651 0.04433989 0.00705145
7142.37211731 0.04019967 0.00711253
7144.90489810 0.04138270 0.00720557
7147.43767889 0.04019904 0.00707971
7149.97045969 0.03917109 0.00695692
7152.50324048 0.04163479 0.00693267
7155.03602127 0.04325788 0.00690094
7157.56880206 0.04189311 0.00688406
7160.10158286 0.04177397 0.00695140
7162.63436365 0.03617324 0.00685595
7165.16714444 0.04123367 0.00708026
7167.69992524 0.03913759 0.00710970
7170.23270603 0.03715593 0.00725726
7172.76548682 0.03647679 0.00736607
7175.29826761 0.04309705 0.00771671
7177.83104841 0.03837167 0.00750396
7180.36382920 0.03419110 0.00715534
7182.89660999 0.03466386 0.00705873
7185.42939079 0.03189359 0.00721574
7187.96217158 0.03356924 0.00716651
7190.49495237 0.03383899 0.00697858
7193.02773316 0.03868000 0.00709757
7195.56051396 0.03503724 0.00695562
7198.09329475 0.03016488 0.00687060
7200.62607554 0.03316100 0.00700357
7203.15885633 0.03161991 0.00696754
7205.69163713 0.03090130 0.00688088
7208.22441792 0.03536973 0.00681290
7210.75719871 0.03598257 0.00667213
7213.28997951 0.03338402 0.00647066
7215.82276030 0.03518248 0.00647763
7218.35554109 0.03283403 0.00650234
7220.88832188 0.02939462 0.00641448
7223.42110268 0.03380330 0.00665683
7225.95388347 0.03072614 0.00662294
7228.48666426 0.03292633 0.00662074
7231.01944506 0.03250240 0.00687140
7233.55222585 0.02902425 0.00789758
7236.08500664 0.03068340 0.01041236
7238.61778743 0.03613158 0.01265491
7241.15056823 0.04142787 0.01450362
7243.68334902 0.03497035 0.01453719
7246.21612981 0.03074448 0.01256235
7248.74891061 0.02914993 0.01021733
7251.28169140 0.02476881 0.00855289
7253.81447219 0.02908828 0.00822286
7256.34725298 0.03296377 0.00784415
7258.88003378 0.02885568 0.00707173
7261.41281457 0.03213980 0.00697326
7263.94559536 0.02669822 0.00693490
7266.47837615 0.02651535 0.00704060
7269.01115695 0.02765790 0.00731478
7271.54393774 0.02827640 0.00953399
7274.07671853 0.02923631 0.01297834
7276.60949933 0.03172350 0.01449469
7279.14228012 0.03343579 0.01299269
7281.67506091 0.02742769 0.01063805
7284.20784170 0.02409225 0.00957360
7286.74062250 0.02902803 0.00921278
7289.27340329 0.02989786 0.00807683
7291.80618408 0.02550699 0.00744042
7294.33896488 0.02665047 0.00759152
7296.87174567 0.03116107 0.00757104
7299.40452646 0.03281206 0.00799430
7301.93730725 0.03582652 0.00869209
7304.47008805 0.03049613 0.00867075
7307.00286884 0.02599503 0.00781608
7309.53564963 0.02414523 0.00744825
7312.06843043 0.02586043 0.00967660
7314.60121122 0.02845592 0.01209535
7317.13399201 0.02642187 0.01233584
7319.66677280 0.02823017 0.01014978
7322.19955360 0.02591628 0.00730129
7324.73233439 0.02574024 0.00727446
7327.26511518 0.02739853 0.00855190
7329.79789597 0.02672584 0.00885595
7332.33067677 0.02638003 0.00807498
7334.86345756 0.02335993 0.00785413
7337.39623835 0.03191884 0.01024679
7339.92901915 0.03230885 0.01207969
7342.46179994 0.02712566 0.01170793
7344.99458073 0.02522732 0.00930921
7347.52736152 0.01656548 0.00660940
7350.06014232 0.02054371 0.00622311
7352.59292311 0.01968846 0.00650844
7355.12570390 0.01981032 0.00749632
7357.65848470 0.02498363 0.00849118
7360.19126549 0.02779631 0.00843967
7362.72404628 0.02593510 0.00783198
7365.25682707 0.02261774 0.00848590
7367.78960787 0.02537675 0.01027224
7370.32238866 0.02572335 0.01034899
7372.85516945 0.02329398 0.00873013
7375.38795025 0.02392293 0.00668029
7377.92073104 0.02569305 0.00603406
7380.45351183 0.02186690 0.00583188
7382.98629262 0.02215043 0.00578084
7385.51907342 0.02221605 0.00595047
7388.05185421 0.02648318 0.00680992
7390.58463500 0.02504034 0.00756093
7393.11741579 0.02532513 0.00758781
7395.65019659 0.02747550 0.00744997
7398.18297738 0.02649608 0.00812353
7400.71575817 0.02270148 0.00903936
7403.24853897 0.02472975 0.00887735
7405.78131976 0.02419529 0.00750958
7408.31410055 0.02345612 0.00599478
7410.84688134 0.02439055 0.00580808
7413.37966214 0.02579456 0.00592150
7415.91244293 0.02274011 0.00580085
7418.44522372 0.02063701 0.00569020
7420.97800452 0.02546169 0.00577886
7423.51078531 0.02530008 0.00584090
7426.04356610 0.02469936 0.00624294
7428.57634689 0.02559882 0.00671576
7431.10912769 0.02430841 0.00672640
7433.64190848 0.02527110 0.00687148
7436.17468927 0.03059258 0.00753652
7438.70747007 0.02626468 0.00758467
7441.24025086 0.02530272 0.00709077
7443.77303165 0.02226648 0.00602938
7446.30581244 0.02192080 0.00554071
7448.83859324 0.02615264 0.00559511
7451.37137403 0.02745133 0.00565045
7453.90415482 0.02609605 0.00565134
7456.43693561 0.02523726 0.00571560
7458.96971641 0.02085998 0.00579182
7461.50249720 0.02540289 0.00629404
7464.03527799 0.02675766 0.00668871
7466.56805879 0.02578874 0.00691365
7469.10083958 0.02186282 0.00729286
7471.63362037 0.02420793 0.00762223
7474.16640116 0.02179696 0.00761526
7476.69918196 0.02785300 0.00779623
7479.23196275 0.03083028 0.00799681
7481.76474354 0.02784211 0.00818488
7484.29752434 0.02102205 0.00756608
7486.83030513 0.02463858 0.00676624
7489.36308592 0.02784632 0.00621618
7491.89586671 0.02546665 0.00609756
7494.42864751 0.02256432 0.00602289
7496.96142830 0.02260505 0.00584106
7499.49420909 0.02369716 0.00561032
7502.02698989 0.02252167 0.00548990
7504.55977068 0.02353632 0.00547556
7507.09255147 0.02318854 0.00543995
7509.62533226 0.02595027 0.00552554
7512.15811306 0.02470568 0.00555267
7514.69089385 0.02412949 0.00580929
7517.22367464 0.01856256 0.00614154
7519.75645543 0.02722364 0.00809554
7522.28923623 0.02781983 0.00965842
7524.82201702 0.02566792 0.00988396
7527.35479781 0.01996548 0.00887274
7529.88757861 0.02115115 0.00743637
7532.42035940 0.02383662 0.00678319
7534.95314019 0.02327167 0.00619245
7537.48592098 0.01938720 0.00580419
7540.01870178 0.02199572 0.00589010
7542.55148257 0.02449484 0.00583008
7545.08426336 0.02233858 0.00553154
7547.61704416 0.02557481 0.00556436
7550.14982495 0.02528477 0.00559925
7552.68260574 0.01963432 0.00578491
7555.21538653 0.02037555 0.00633023
7557.74816733 0.02415180 0.00662163
7560.28094812 0.02406487 0.00630141
7562.81372891 0.02199135 0.00580882
7565.34650970 0.02037012 0.00599455
7567.87929050 0.02025927 0.00748581
7570.41207129 0.02383141 0.00875725
7572.94485208 0.02455339 0.00878058
7575.47763288 0.02330225 0.00752147
7578.01041367 0.02491733 0.00606224
7580.54319446 0.02387184 0.00576515
7583.07597525 0.02221851 0.00634011
7585.60875605 0.02080416 0.00671237
7588.14153684 0.02022283 0.00650180
7590.67431763 0.01856218 0.00581337
7593.20709843 0.01843457 0.00618566
7595.73987922 0.02269915 0.00901071
7598.27266001 0.03017219 0.01361942
7600.80544080 0.02840336 0.01692581
7603.33822160 0.01694836 0.01691591
7605.87100239 0.02808648 0.01636606
7608.40378318 0.02502420 0.01518266
7610.93656398 0.02578886 0.01282716
7613.46934477 0.03204723 0.01131812
7616.00212556 0.02972337 0.00954372
7618.53490635 0.02612596 0.00827508
7621.06768715 0.02274661 0.00808871
7623.60046794 0.02239103 0.00900432
7626.13324873 0.02044736 0.01098456
7628.66602952 0.02360861 0.01207451
7631.19881032 0.02264533 0.01119728
7633.73159111 0.02015276 0.00935223
7636.26437190 0.02490712 0.00840663
7638.79715270 0.02121496 0.00782427
7641.32993349 0.02439787 0.00777056
7643.86271428 0.02591174 0.00754578
7646.39549507 0.02379631 0.00721580
7648.92827587 0.02468525 0.00739607
7651.46105666 0.02060148 0.00744887
7653.99383745 0.02266388 0.00738603
7656.52661825 0.02372055 0.00713086
7659.05939904 0.02220112 0.00741368
7661.59217983 0.02304586 0.00778972
7664.12496062 0.02327931 0.00754370
7666.65774142 0.02100918 0.00661864
7669.19052221 0.02250399 0.00595687
7671.72330300 0.02194342 0.00575392
7674.25608380 0.02465514 0.00571814
7676.78886459 0.02676535 0.00581263
7679.32164538 0.02597779 0.00586318
7681.85442617 0.02351833 0.00589410
7684.38720697 0.02201604 0.00601342
7686.91998776 0.02194647 0.00610429
7689.45276855 0.02099528 0.00613384
7691.98554934 0.02154859 0.00611860
7694.51833014 0.02337675 0.00637534
7697.05111093 0.02699351 0.00679942
7699.58389172 0.02522480 0.00681916
7702.11667252 0.02235365 0.00648609
7704.64945331 0.02178152 0.00605792
7707.18223410 0.02191708 0.00741157
7709.71501489 0.02467198 0.01064531
7712.24779569 0.02514040 0.01341486
7714.78057648 0.01793703 0.01483895
7717.31335727 0.01611405 0.01348722
7719.84613807 0.02079570 0.01127107
7722.37891886 0.01976704 0.00902249
7724.91169965 0.02628234 0.00845089
7727.44448044 0.02301469 0.00793856
7729.97726124 0.02603013 0.00712104
7732.51004203 0.02575350 0.00654318
7735.04282282 0.02146551 0.00636661
7737.57560362 0.02071057 0.00633255
7740.10838441 0.02648481 0.00634306
7742.64116520 0.02383477 0.00638661
7745.17394599 0.01963122 0.00854486
7747.70672679 0.01530057 0.01247163
7750.23950758 0.02034842 0.01423108
7752.77228837 0.01907118 0.01322449
7755.30506916 0.02363546 0.01046303
7757.83784996 0.02557665 0.00955795
7760.37063075 0.01960397 0.00953989
7762.90341154 0.01848033 0.00847548
7765.43619234 0.01905124 0.00663541
7767.96897313 0.02159413 0.00641630
7770.50175392 0.02271652 0.00740511
7773.03453471 0.02085229 0.00785887
7775.56731551 0.02128047 0.00819837
7778.10009630 0.01955093 0.00845608
7780.63287709 0.02024643 0.00843489
7783.16565789 0.02351591 0.00793696
7785.69843868 0.02154787 0.00696681
7788.23121947 0.02008640 0.00782032
7790.76400026 0.01731685 0.01083609
7793.29678106 0.02693458 0.01278750
7795.82956185 0.02971553 0.01224205
7798.36234264 0.02273344 0.00918676
7800.89512344 0.02422549 0.00660158
7803.42790423 0.02477656 0.00709139
7805.96068502 0.02599894 0.00879267
7808.49346581 0.03157582 0.00964836
7811.02624661 0.02810340 0.00895850
7813.55902740 0.01729858 0.00731369
7816.09180819 0.01728929 0.00850042
7818.62458898 0.01757598 0.01210774
7821.15736978 0.01725881 0.01375770
7823.69015057 0.02479668 0.01270538
7826.22293136 0.02281484 0.00919324
7828.75571216 0.01552107 0.00631462
7831.28849295 0.01956858 0.00607609
7833.82127374 0.02106905 0.00612424
7836.35405453 0.02238122 0.00701643
7838.88683533 0.02591243 0.00863602
7841.41961612 0.02475186 0.00909698
7843.95239691 0.02437821 0.00847926
7846.48517771 0.02211459 0.00820706
7849.01795850 0.02857296 0.01095475
7851.55073929 0.02626542 0.01399653
7854.08352008 0.03033830 0.01454717
7856.61630088 0.02397524 0.01332773
7859.14908167 0.01465060 0.01108358
7861.68186246 0.02428015 0.01016725
7864.21464326 0.02454439 0.00964065
7866.74742405 0.02088958 0.01000869
7869.28020484 0.02265381 0.01125706
7871.81298563 0.02574613 0.01082265
7874.34576643 0.02411907 0.00958658
7876.87854722 0.02013156 0.00909271
7879.41132801 0.02437987 0.00988433
7881.94410880 0.02439379 0.00962635
7884.47688960 0.01929452 0.00925769
7887.00967039 0.03141767 0.01058390
7889.54245118 0.03079259 0.01128924
7892.07523198 0.02727215 0.01064807
7894.60801277 0.02131989 0.00833385
7897.14079356 0.01673486 0.00652457
7899.67357435 0.02149234 0.00627410
7902.20635515 0.01981395 0.00618767
7904.73913594 0.01987191 0.00634368
7907.27191673 0.02183048 0.00793217
7909.80469753 0.01969961 0.01246041
7912.33747832 0.03097691 0.01571468
7914.87025911 0.03617502 0.01619251
7917.40303990 0.02635909 0.01444362
7919.93582070 0.02465900 0.01228169
7922.46860149 0.02750093 0.01104998
7925.00138228 0.01548015 0.00903062
7927.53416308 0.01512464 0.00868314
7930.06694387 0.01956700 0.00969632
7932.59972466 0.01955574 0.00957401
7935.13250545 0.01952378 0.00798625
7937.66528625 0.01646321 0.00625496
7940.19806704 0.01948560 0.00598457
7942.73084783 0.01893605 0.00642204
7945.26362862 0.02067626 0.00787140
7947.79640942 0.01840563 0.00882438
7950.32919021 0.01806881 0.00870501
7952.86197100 0.02426265 0.00764883
7955.39475180 0.02486324 0.00631517
7957.92753259 0.01778789 0.00644733
7960.46031338 0.02588267 0.01038214
7962.99309417 0.03031502 0.01368293
7965.52587497 0.03077465 0.01409392
7968.05865576 0.02397279 0.01145256
7970.59143655 0.01818071 0.00781366
7973.12421735 0.02045201 0.00701350
7975.65699814 0.02322397 0.00882084
7978.18977893 0.02272279 0.01014989
7980.72255972 0.02360518 0.00999676
7983.25534052 0.02553169 0.00839286
7985.78812131 0.02004627 0.00681407
7988.32090210 0.01888279 0.00908526
7990.85368289 0.02195330 0.01299099
7993.38646369 0.02683476 0.01438611
7995.91924448 0.02374311 0.01277397
7998.45202527 0.01513657 0.00891030
8000.98480607 0.01792087 0.00639959
8003.51758686 0.01854230 0.00607676
8006.05036765 0.01920642 0.00594915
8008.58314844 0.02320340 0.00665598
8011.11592924 0.02688742 0.00814764
8013.64871003 0.02334102 0.00895674
8016.18149082 0.01707224 0.00845481
8018.71427162 0.01977716 0.00781875
8021.24705241 0.02166474 0.00924070
8023.77983320 0.02863170 0.01218689
8026.31261399 0.02840632 0.01278543
8028.84539479 0.02269562 0.01114260
8031.37817558 0.01826301 0.00799447
8033.91095637 0.02194404 0.00636615
8036.44373717 0.02308781 0.00602661
8038.97651796 0.01977267 0.00577256
8041.50929875 0.01952011 0.00568259
8044.04207954 0.01900657 0.00569616
8046.57486034 0.01884248 0.00623269
8049.10764113 0.02021095 0.00732497
8051.64042192 0.02369449 0.00789723
8054.17320271 0.01599381 0.00729513
8056.70598351 0.01911428 0.00716860
8059.23876430 0.02305841 0.00867556
8061.77154509 0.02448906 0.00957343
8064.30432589 0.02709474 0.00909908
8066.83710668 0.01976669 0.00706381
8069.36988747 0.01892567 0.00576736
8071.90266826 0.01783906 0.00564083
8074.43544906 0.01801793 0.00577887
8076.96822985 0.01589688 0.00573375
8079.50101064 0.01799890 0.00582046
8082.03379144 0.01941457 0.00587798
8084.56657223 0.02066131 0.00598002
8087.09935302 0.01763599 0.00586581
8089.63213381 0.02330223 0.00629096
8092.16491461 0.02175968 0.00657807
8094.69769540 0.02177106 0.00668711
8097.23047619 0.02168220 0.00678979
8099.76325699 0.01507646 0.00717862
8102.29603778 0.01644463 0.00750704
8104.82881857 0.02189760 0.00737865
8107.36159936 0.01970452 0.00645272
8109.89438016 0.01846457 0.00584708
8112.42716095 0.02038128 0.00595458
8114.95994174 0.02035491 0.00596505
8117.49272253 0.01691947 0.00570232
8120.02550333 0.02025981 0.00570527
8122.55828412 0.02015230 0.00575997
8125.09106491 0.01900818 0.00577431
8127.62384571 0.01495089 0.00573188
8130.15662650 0.01599656 0.00582197
8132.68940729 0.02038859 0.00629234
8135.22218808 0.01570598 0.00650198
8137.75496888 0.01755903 0.00669759
8140.28774967 0.01578253 0.00658608
8142.82053046 0.01536495 0.00664040
8145.35331126 0.01941055 0.00690422
8147.88609205 0.02094278 0.00700110
