# Wavelength(angstroms) flux flux_err
6625.184632658966 1.4413151011659597e-16 1.3850215396456227e-17 
6626.6548988819195 1.617697139286357e-16 1.4227461868158998e-17 
6628.125165104873 1.42984005466193e-16 1.390589540502901e-17 
6629.595431327827 1.693928913399162e-16 1.4152499452326993e-17 
6631.065697550781 1.7014886824534065e-16 1.428893793128394e-17 
6632.535963773735 1.2220731959144949e-16 1.4204171770831955e-17 
6634.0062299966885 1.765796747297933e-16 1.4347464268344516e-17 
6635.476496219642 1.5138948397871185e-16 1.4025107020548926e-17 
6636.946762442596 1.6258773599744653e-16 1.4055987327176756e-17 
6638.41702866555 2.0306548178303902e-16 1.4047682433826723e-17 
6639.887294888504 1.517209914984435e-16 1.3496283837498875e-17 
6641.3575611114575 1.3209834830966457e-16 1.3326028560739535e-17 
6642.827827334411 1.4408393068776192e-16 1.379096362199844e-17 
6644.298093557365 1.4558826120208556e-16 1.3605867070688675e-17 
6645.768359780319 1.4553365404676726e-16 1.3479028849921019e-17 
6647.238626003273 1.3080455842229283e-16 1.31893865953519e-17 
6648.708892226226 1.616888222821729e-16 1.3362774405090979e-17 
6650.17915844918 1.5544830704327685e-16 1.374915791384001e-17 
6651.649424672134 1.6020587934976744e-16 1.3567813453788785e-17 
6653.119690895088 1.358050968357474e-16 1.3222315828357024e-17 
6654.589957118042 1.5581632962396904e-16 1.350949804778441e-17 
6656.060223340995 1.6034008113234805e-16 1.3485132615661047e-17 
6657.530489563949 1.774404322577711e-16 1.424941689597738e-17 
6659.000755786903 1.4938046741161246e-16 1.338810184826674e-17 
6660.471022009857 1.4408952904614768e-16 1.3560795653471885e-17 
6661.941288232811 1.2440930085184525e-16 1.3615593887511686e-17 
6663.411554455764 1.3787275719955434e-16 1.344777631201754e-17 
6664.881820678718 1.4095704238852367e-16 1.3784996341059483e-17 
6666.352086901672 1.2872825567544592e-16 1.3689643923128046e-17 
6667.822353124626 1.4811011651407802e-16 1.3790347372442089e-17 
6669.29261934758 1.481861641908737e-16 1.3855069292290688e-17 
6670.762885570533 1.7899557151404018e-16 1.39045702616877e-17 
6672.233151793487 1.5505393379699117e-16 1.3643947157368166e-17 
6673.703418016441 1.324373335421337e-16 1.3210620321676137e-17 
6675.173684239395 1.5614432989790347e-16 1.3507854439907267e-17 
6676.643950462349 1.4369416318312693e-16 1.3275840204253493e-17 
6678.114216685302 1.091074852235738e-16 1.3232904567378316e-17 
6679.584482908256 1.7185999391280255e-16 1.3317693061706839e-17 
6681.05474913121 1.0721395630487661e-16 1.312787827218307e-17 
6682.525015354164 1.4256820493331975e-16 1.3639096570256155e-17 
6683.995281577118 9.920471054066047e-17 1.329451794248494e-17 
6685.465547800071 1.0520349051734403e-16 1.3052522945560102e-17 
6686.935814023025 9.320450119587842e-17 1.2900286144084005e-17 
6688.406080245979 1.4393678518295609e-16 1.3171895861299467e-17 
6689.876346468933 1.6748746425528804e-16 1.3320809878254938e-17 
6691.346612691887 1.3717530497682923e-16 1.303871978267843e-17 
6692.81687891484 1.8822030294012135e-16 1.3748860956000104e-17 
6694.287145137794 1.3551692034522372e-16 1.4456036686825776e-17 
6695.757411360748 1.247472008233507e-16 2.0526498481031957e-17 
6697.227677583702 1.302565942798683e-16 2.2668337093450213e-17 
6698.6979438066555 1.0464897510446808e-16 1.405564487440316e-17 
6700.168210029609 2.069039968719791e-16 1.412354647652641e-17 
6701.638476252563 1.3913784061094804e-16 1.3380869808171189e-17 
6703.108742475517 1.2537520957929077e-16 1.3024516264380281e-17 
6704.579008698471 1.635637297109203e-16 1.3632523793108809e-17 
6706.0492749214245 1.8041914273079904e-16 1.3938400294379892e-17 
6707.519541144378 1.821015883920625e-16 1.3972863947421302e-17 
6708.989807367332 1.3005161230663276e-16 1.3380080677866813e-17 
6710.460073590286 7.552678462033826e-17 1.2756080439175185e-17 
6711.93033981324 1.5813894690489954e-16 1.3270092953357475e-17 
6713.4006060361935 1.3713476650936923e-16 1.3141784005460699e-17 
6714.870872259147 1.5928683536710673e-16 1.349615893322638e-17 
6716.341138482101 1.6637352328542003e-16 1.3642359797772677e-17 
6717.811404705055 1.6126349262864304e-16 1.3404305489286041e-17 
6719.281670928009 1.638242849864296e-16 1.3402129177094414e-17 
6720.7519371509625 1.6027819478763928e-16 1.3233778070105172e-17 
6722.222203373916 1.466713648787176e-16 1.3298019398017877e-17 
6723.69246959687 1.6614400382649371e-16 1.527003865785961e-17 
6725.162735819824 1.8381330962956543e-16 1.334960734410036e-17 
6726.633002042778 1.4118865296003851e-16 1.3768553644843154e-17 
6728.1032682657315 1.3269538742347064e-16 1.332310447727416e-17 
6729.573534488685 1.4329298720348362e-16 1.3504947727234755e-17 
6731.043800711639 2.082861428836613e-16 2.003534510307757e-17 
6732.514066934593 1.3235235231472245e-16 2.2669847525248735e-17 
6733.984333157547 3.2777115152219467e-16 1.4714995503752852e-17 
6735.4545993805 1.8425805486643314e-16 1.3230630647874407e-17 
6736.924865603454 1.4700270034488183e-16 1.3346003318171466e-17 
6738.395131826408 1.4198012583990885e-16 1.3221916300121161e-17 
6739.865398049362 1.0274166866548821e-16 1.279591745747574e-17 
6741.335664272316 1.613079221537045e-16 1.3283140900339886e-17 
6742.805930495269 1.472127512809111e-16 1.3349618097448323e-17 
6744.276196718223 1.6040841286838983e-16 1.358291032714849e-17 
6745.746462941177 1.794154616278619e-16 1.3614520207076592e-17 
6747.216729164131 1.5959143635587325e-16 1.3090821407921307e-17 
6748.686995387085 1.4218497546424638e-16 1.3015331250858493e-17 
6750.157261610038 1.6232622780987157e-16 1.3033369578476437e-17 
6751.627527832992 1.3185472045821055e-16 1.313476951386625e-17 
6753.097794055946 1.5648515478005492e-16 1.3565730613006377e-17 
6754.5680602789 1.7638816587437503e-16 1.3314849214760881e-17 
6756.038326501854 1.2930717622511463e-16 1.3068504902175239e-17 
6757.508592724807 1.4171753239137022e-16 1.3020727777174789e-17 
6758.978858947762 1.5575137278482648e-16 1.3365330393183767e-17 
6760.449125170716 1.8245360999098547e-16 1.3293633686410121e-17 
6761.91939139367 1.8813579816874293e-16 1.3361526189546636e-17 
6763.3896576166235 1.0503674414074314e-16 1.2424845061865064e-17 
6764.859923839577 1.3950917191409045e-16 1.3029861505498599e-17 
6766.330190062531 1.4026943692381039e-16 1.277439752665956e-17 
6767.800456285485 1.8539063056114075e-16 1.3530229675476826e-17 
6769.270722508439 1.700824423334302e-16 1.3147235125697424e-17 
6770.7409887313925 1.5446359153742432e-16 1.3136377552977053e-17 
6772.211254954346 1.3002331611223854e-16 1.2691442891749067e-17 
6773.6815211773 1.419621793293389e-16 1.297565966868045e-17 
6775.151787400254 1.595268500936451e-16 1.3617116727019396e-17 
6776.622053623208 1.7190258378818168e-16 1.3324217862378657e-17 
6778.092319846161 1.5700238750836188e-16 1.3205924417338673e-17 
6779.562586069115 1.316404211225552e-16 1.299587430849002e-17 
6781.032852292069 1.4309594616412858e-16 1.2863758675414276e-17 
6782.503118515023 1.5664961152072026e-16 1.329430701142874e-17 
6783.973384737977 1.6784194754371396e-16 1.2923987350175487e-17 
6785.44365096093 1.5488638009211243e-16 1.2789099007686465e-17 
6786.913917183884 1.2692218290855274e-16 1.3023416114165586e-17 
6788.384183406838 1.1815406841549065e-16 1.289252801711887e-17 
6789.854449629792 1.0637941047614941e-16 1.2620823174132965e-17 
6791.324715852746 1.4861879950357363e-16 1.2859310098079966e-17 
6792.794982075699 1.0816461843927156e-16 1.2516723321223779e-17 
6794.265248298653 9.923274203725867e-17 1.2245225273391011e-17 
6795.735514521607 1.0698490668453823e-16 1.224835780637075e-17 
6797.205780744561 1.6769874603606878e-16 1.3103323415699434e-17 
6798.676046967515 1.313609267197409e-16 1.2643444909525065e-17 
6800.146313190468 1.6612749991891206e-16 1.3203815106776663e-17 
6801.616579413422 1.1837125295712257e-16 1.2500887775577063e-17 
6803.086845636376 1.3212600922934834e-16 1.2470951282028157e-17 
6804.55711185933 8.887878996103441e-17 1.2257463410553733e-17 
6806.027378082284 1.4134545993439897e-16 1.2736404293944387e-17 
6807.497644305237 1.1969981090000114e-16 1.2942848722502921e-17 
6808.967910528191 1.447778624298e-16 1.2841940132396965e-17 
6810.438176751145 1.1630707336933324e-16 1.2626629982033087e-17 
6811.908442974099 1.7279135957786785e-16 1.3226809900625025e-17 
6813.378709197053 1.3240518599480744e-16 1.2993408483084e-17 
6814.848975420006 1.680204332675682e-16 1.311852451381632e-17 
6816.31924164296 1.4095419688721648e-16 1.2765880875072714e-17 
6817.789507865914 1.0542793439603172e-16 1.2165332033927577e-17 
6819.259774088868 1.7952388184511045e-16 1.3068232759753709e-17 
6820.7300403118215 1.4634782476264605e-16 1.2618489697624953e-17 
6822.200306534775 1.2347826605902496e-16 1.2687813223221184e-17 
6823.670572757729 9.995925146054154e-17 1.3181149530812098e-17 
6825.140838980683 1.4052332181486006e-16 1.553049632605663e-17 
6826.611105203637 1.0657144210971482e-16 1.8048285218157788e-17 
6828.0813714265905 1.543805955434832e-16 1.9605508969570516e-17 
6829.551637649544 1.2479791692106756e-16 1.989867501354911e-17 
6831.021903872498 1.9014323978395602e-16 2.0805890313450318e-17 
6832.492170095452 1.1792334458159246e-16 1.991951169317932e-17 
6833.962436318406 5.928711161355419e-17 1.8179753995994516e-17 
6835.4327025413595 1.2996060920436212e-16 1.790564784769037e-17 
6836.902968764313 1.6477984403005086e-16 1.7156208977827525e-17 
6838.373234987267 1.8057696879167416e-16 1.5206218364878693e-17 
6839.843501210221 1.3141672501514127e-16 1.446013950266404e-17 
6841.313767433175 1.4077241567580183e-16 1.4469653734069624e-17 
6842.7840336561285 1.5414363807648881e-16 1.4443458578431295e-17 
6844.254299879082 1.314171882362843e-16 1.382885180277582e-17 
6845.724566102036 1.3476857997121435e-16 1.2906430441674049e-17 
6847.19483232499 9.65659249772775e-17 1.2409951674936046e-17 
6848.665098547944 1.2812823871143466e-16 1.3458800975221647e-17 
6850.1353647708975 1.1311248860876365e-16 1.448198699700279e-17 
6851.605630993851 1.0153010714844914e-16 1.2583973932204952e-17 
6853.075897216805 1.4400285375284192e-16 1.280770478120462e-17 
6854.546163439759 8.883553834116524e-17 1.2305677286917612e-17 
6856.016429662713 1.0333197122038565e-16 1.2416360670322107e-17 
6857.486695885666 1.1071756912485112e-16 1.2545185778921116e-17 
6858.95696210862 1.6211971058941913e-16 1.3864496669731955e-17 
6860.427228331574 1.465732414057341e-16 1.811174486039163e-17 
6861.897494554528 1.402289116912402e-16 2.114456452600913e-17 
6863.367760777482 1.2866161800529865e-16 2.170958182394205e-17 
6864.838027000435 9.747152231190056e-17 2.1087674352200183e-17 
6866.308293223389 1.046337483637522e-16 1.9379268454592363e-17 
6867.778559446343 1.1139462638239312e-16 1.464054263117818e-17 
6869.248825669297 9.859544900612331e-17 1.250216990552652e-17 
6870.719091892251 6.916314520162491e-17 1.1967781451315213e-17 
6872.189358115204 9.62944045955682e-17 1.2017418905513295e-17 
6873.659624338158 7.597741938316735e-17 1.152160684634901e-17 
6875.129890561112 9.023080012864008e-17 1.1473789189498545e-17 
6876.600156784066 6.714580388884078e-17 1.1312415350976187e-17 
6878.07042300702 7.784744975502313e-17 1.220671753433483e-17 
6879.540689229973 9.032397375283806e-17 1.300818275600481e-17 
6881.010955452927 8.98536520914302e-17 1.3087261222564879e-17 
6882.481221675881 8.201868997355653e-17 1.296342235869834e-17 
6883.951487898835 1.386131566396832e-16 1.323982972346661e-17 
6885.421754121789 1.1725044307944792e-16 1.2926937076239851e-17 
6886.892020344742 6.772035692487522e-17 1.3271093841898664e-17 
6888.362286567696 1.206709077042486e-16 1.4184602331900176e-17 
6889.83255279065 1.2572855466719382e-16 1.4069773119265564e-17 
6891.302819013604 5.55606894237824e-17 1.3370483728399973e-17 
6892.773085236558 1.1541860198211249e-16 1.2697525150793169e-17 
6894.243351459511 1.1694203044241875e-16 1.2263451371008005e-17 
6895.713617682465 1.0152356911288752e-16 1.2047091528446797e-17 
6897.183883905419 1.1245946591109999e-16 1.304964518420903e-17 
6898.654150128373 9.685269856948229e-17 1.3618762816438377e-17 
6900.1244163513265 7.56663332983984e-17 1.3491280221973542e-17 
6901.59468257428 9.987231146943977e-17 1.3460310579839556e-17 
6903.064948797234 1.5161434475642827e-16 1.3726613106244878e-17 
6904.535215020188 1.0436832926624109e-16 1.2515763791713217e-17 
6906.005481243142 1.0292253666950661e-16 1.1795615387340876e-17 
6907.4757474660955 1.188412106590609e-16 1.2005838376937553e-17 
6908.946013689049 9.355196337526499e-17 1.3339745696837502e-17 
6910.416279912003 8.125250896809562e-17 1.4676387675842552e-17 
6911.886546134957 1.5431481814117299e-16 1.5983266869227332e-17 
6913.356812357911 1.0429347272952749e-16 1.5314076099310707e-17 
6914.8270785808645 1.4836021622664466e-16 1.4898293764410928e-17 
6916.297344803818 1.7724896310702222e-16 1.3631287158093042e-17 
6917.767611026772 9.040517641921116e-17 1.1950276655192366e-17 
6919.237877249726 1.2945549963511274e-16 1.4204433159905522e-17 
6920.70814347268 1.4052460559917074e-16 1.6768832025162817e-17 
6922.1784096956335 1.2365256955770214e-16 1.736327213748425e-17 
6923.648675918587 1.059019221219144e-16 1.735097692485926e-17 
6925.118942141541 1.2631849988006664e-16 1.6925248570274144e-17 
6926.589208364495 1.1620065162044462e-16 1.4400059720413088e-17 
6928.059474587449 8.506707552394105e-17 1.2191278208201528e-17 
6929.5297408104025 1.475715359085223e-16 1.2407810931510759e-17 
6931.000007033356 1.9504511209394526e-16 1.3121776987984879e-17 
6932.47027325631 2.8302682137194347e-16 1.3876358439715965e-17 
6933.940539479264 3.237906790052507e-16 1.55795597169096e-17 
6935.410805702218 3.1899917244131073e-16 1.549000914379461e-17 
6936.881071925171 3.109073078775128e-16 1.6535502572335084e-17 
6938.351338148125 2.3551534046213087e-16 1.624157883091539e-17 
6939.821604371079 1.4800934606313436e-16 1.5639384727531887e-17 
6941.291870594033 1.252803815938677e-16 1.481766681574416e-17 
6942.762136816987 1.4265235236267355e-16 1.36782213860493e-17 
6944.23240303994 1.402400025288933e-16 1.2891489905450116e-17 
6945.702669262894 1.2506561903706932e-16 1.586733254329435e-17 
6947.172935485848 1.2924547516886308e-16 1.8034398510034248e-17 
6948.643201708803 8.254461802446265e-17 1.8134406300453134e-17 
6950.1134679317565 1.0416546487537369e-16 1.8208013794441777e-17 
6951.58373415471 1.0544600002060988e-16 1.6377994148815186e-17 
6953.054000377664 1.0930175355351556e-16 1.3451410943629098e-17 
6954.524266600618 1.0589913617761133e-16 1.2113778829430822e-17 
6955.994532823572 1.0533212702876338e-16 1.2278966797757662e-17 
6957.4647990465255 1.2127988468865503e-16 1.2147400412608653e-17 
6958.935065269479 1.4392372234672265e-16 1.2395672883202156e-17 
6960.405331492433 1.2982794266899842e-16 1.2338665249746226e-17 
6961.875597715387 7.37225647380172e-17 1.1642451316398107e-17 
6963.345863938341 1.0316619760818513e-16 1.205898969437776e-17 
6964.8161301612945 9.897538960508117e-17 1.2192735700440846e-17 
6966.286396384248 1.1345987799625632e-16 1.3044309869258063e-17 
6967.756662607202 1.2354017887351333e-16 1.4112257115526288e-17 
6969.226928830156 1.1597510262845856e-16 1.4060392891119213e-17 
6970.69719505311 1.220310970337512e-16 1.418364776547329e-17 
6972.1674612760635 1.2183131637220738e-16 1.3628478879913424e-17 
6973.637727499017 1.131927714502956e-16 1.3037639484798435e-17 
6975.107993721971 8.582241053721018e-17 1.4178125507703885e-17 
6976.578259944925 9.589068089963822e-17 1.5596146342552515e-17 
6978.048526167879 9.189790655262436e-17 1.5756460562710192e-17 
6979.5187923908325 7.004675276684385e-17 1.5815173842589206e-17 
6980.989058613786 8.312816416811676e-17 1.5038653079471376e-17 
6982.45932483674 8.916838920221168e-17 1.2551078613604944e-17 
6983.929591059694 1.122271141857563e-16 1.2018619971762722e-17 
6985.399857282648 1.0792136116473196e-16 1.1928473828606693e-17 
6986.870123505601 1.0384687460808766e-16 1.2057221182228122e-17 
6988.340389728555 1.341814273200895e-16 1.2015668591337133e-17 
6989.810655951509 1.3797862308307133e-16 1.1939318993617876e-17 
6991.280922174463 9.321385164552272e-17 1.1492212156101326e-17 
6992.751188397417 1.1984633436498633e-16 1.1812168098578675e-17 
6994.22145462037 1.4439492412830226e-16 1.2149683431099299e-17 
6995.691720843324 9.0312148378801e-17 1.1641047590898605e-17 
6997.161987066278 9.731177719200432e-17 1.1959159747790573e-17 
6998.632253289232 1.3888838940798165e-16 1.2581399746138687e-17 
7000.102519512186 9.178244537400175e-17 1.2411829374926542e-17 
7001.572785735139 1.6588875574179455e-16 1.3280584085066485e-17 
7003.043051958093 1.3531577649003042e-16 1.3039144953513282e-17 
7004.513318181047 8.732510654264341e-17 1.2779661704077847e-17 
7005.983584404001 8.736301126703304e-17 1.2372373686888375e-17 
7007.453850626955 1.1580678129997137e-16 1.2646912450652887e-17 
7008.924116849908 8.405160213419136e-17 1.3083012822938806e-17 
7010.394383072862 7.601457633628323e-17 1.3378925933731689e-17 
7011.864649295816 1.0267976908588964e-16 1.3470934887627187e-17 
7013.33491551877 1.0747228811889937e-16 1.3367577842908074e-17 
7014.805181741724 1.3746258149484645e-16 1.2885144602971222e-17 
7016.275447964677 1.0748163195109877e-16 1.1622583265265196e-17 
7017.745714187631 7.616187404232177e-17 1.1086972238108535e-17 
7019.215980410585 1.0200888590443974e-16 1.1447370695094826e-17 
7020.686246633539 8.322155616799644e-17 1.1056792553459538e-17 
7022.156512856493 7.255387764648798e-17 1.0763709227542199e-17 
7023.626779079446 1.2497756731522428e-16 1.1620354013514366e-17 
7025.0970453024 1.1015908986247982e-16 1.1438872241481456e-17 
7026.567311525354 1.1832999980561333e-16 1.1707852351529612e-17 
7028.037577748308 1.3494605984344372e-16 1.1851021599130903e-17 
7029.5078439712615 1.2107633208351798e-16 1.239457273298746e-17 
7030.978110194215 1.1634354872562438e-16 1.173184720673855e-17 
7032.448376417169 8.188421687573501e-17 1.145706277033211e-17 
7033.918642640123 1.5768637984815953e-16 1.2265209956990292e-17 
7035.388908863077 1.0443912269178583e-16 1.1681893769546473e-17 
7036.8591750860305 2.4543012911626092e-17 1.1058052349532456e-17 
7038.329441308984 7.214329166019626e-17 1.150116886777405e-17 
7039.799707531938 6.422291156354791e-17 1.1903212559879936e-17 
7041.269973754892 1.132053313607166e-16 1.2240228275310579e-17 
7042.740239977846 1.1431960320282963e-16 1.2167692807395804e-17 
7044.2105062007995 1.1190201235268825e-16 1.2512327683448672e-17 
7045.680772423753 1.124613717352313e-16 1.301439074650202e-17 
7047.151038646707 9.299380836769381e-17 1.2832224068921917e-17 
7048.621304869661 6.098312303686352e-17 1.2558098895463681e-17 
7050.091571092615 1.326963006308669e-16 1.3162488336192901e-17 
7051.5618373155685 1.0977139361809866e-16 1.2431377307162395e-17 
7053.032103538522 1.1565009343961913e-16 1.1763107189267542e-17 
7054.502369761476 1.1043531524751332e-16 1.1962590892971443e-17 
7055.97263598443 1.3152548933952464e-16 1.2380224458082116e-17 
7057.442902207384 9.975885537662199e-17 1.1468105631509693e-17 
7058.9131684303375 8.621600292499761e-17 1.1460852911898828e-17 
7060.383434653291 8.543710980788298e-17 1.1498111608230054e-17 
7061.853700876245 8.680645106368286e-17 1.1826616462338138e-17 
7063.323967099199 9.035242214846498e-17 1.1662297860835092e-17 
7064.794233322153 1.1887902273922192e-16 1.2204891119542313e-17 
7066.264499545106 7.464740560241069e-17 1.1823938051514692e-17 
7067.73476576806 1.3740164806220334e-16 1.2233552927767276e-17 
7069.205031991014 6.326418276381935e-17 1.1530231031415488e-17 
7070.675298213968 5.106469478803823e-17 1.1657488632753709e-17 
7072.145564436922 1.2095427992977456e-16 1.1938836747320757e-17 
7073.615830659875 1.0893018402235674e-16 1.1888956929203197e-17 
7075.086096882829 6.857744838837816e-17 1.1330720030751373e-17 
7076.556363105783 9.09532464407541e-17 1.2434332823491047e-17 
7078.026629328737 7.828825761217509e-17 1.1465803587864958e-17 
7079.496895551691 6.788926058851364e-17 1.1728307700897436e-17 
7080.967161774644 7.867723764086692e-17 1.2076314992307683e-17 
7082.437427997598 1.135874093943773e-16 1.2056365877474742e-17 
7083.907694220552 1.1925522448181104e-16 1.2031115362095948e-17 
7085.377960443506 8.593876507089434e-17 1.2088648255240849e-17 
7086.84822666646 9.627220968537218e-17 1.1980220593366785e-17 
7088.318492889413 1.0413218574496945e-16 1.2329981507675645e-17 
7089.788759112367 8.349194496662778e-17 1.1921674403971507e-17 
7091.259025335321 1.0465095372049331e-16 1.202494376754569e-17 
7092.729291558275 1.219999288682702e-16 1.1855807666155135e-17 
7094.199557781229 1.1656557723692341e-16 1.164543330250636e-17 
7095.669824004182 1.393475739096221e-16 1.2177793509855689e-17 
7097.140090227136 1.5223831687097907e-16 1.196828934021132e-17 
7098.61035645009 9.923200750087472e-17 1.1575902154576378e-17 
7100.080622673044 1.1280205103359495e-16 1.1838328512631277e-17 
7101.550888895998 1.3932226880032287e-16 1.1825203637851898e-17 
7103.021155118951 1.3863081198267754e-16 1.1551463103378499e-17 
7104.491421341905 8.704798780254834e-17 1.1367835624836627e-17 
7105.961687564859 6.5225732398648e-17 1.0855049819502755e-17 
7107.431953787813 1.1305913876797643e-16 1.1591100771151428e-17 
7108.9022200107665 1.2298363852249785e-16 1.170399934423634e-17 
7110.37248623372 1.4131572113701646e-16 1.169152215187659e-17 
7111.842752456674 1.261165619314853e-16 1.154811633062011e-17 
7113.313018679628 1.6815890991955448e-16 1.1847717012583753e-17 
7114.783284902582 7.77206925979555e-17 1.1107417661309008e-17 
7116.2535511255355 1.3932338053106614e-16 1.1758331875591273e-17 
7117.723817348489 4.631945739884203e-17 1.0559369973642612e-17 
7119.194083571443 1.151800827981216e-16 1.26246935522191e-17 
7120.664349794397 9.63114842208562e-17 1.1156187403044522e-17 
7122.134616017351 1.1552286644396357e-16 1.140332084593454e-17 
7123.6048822403045 6.90507015778769e-17 1.1131954319819168e-17 
7125.075148463258 9.379313615466095e-17 1.1481983240646495e-17 
7126.545414686212 1.257610860263243e-16 1.1626757218636139e-17 
7128.015680909166 6.206123054259573e-17 1.164990090499476e-17 
7129.48594713212 9.583544508705438e-17 1.1617570550753125e-17 
7130.9562133550735 1.0922699627847546e-16 1.2222349593550857e-17 
7132.426479578027 8.337464413832286e-17 1.1209198099780595e-17 
7133.896745800981 9.42775000341475e-17 1.1432512049751536e-17 
7135.367012023935 8.882130421718443e-17 1.1353309506099584e-17 
7136.837278246889 1.813263547219778e-16 1.172515945148606e-17 
7138.3075444698425 7.562762124573092e-17 1.1280685529859266e-17 
7139.777810692796 1.0080067943196518e-16 1.1536626791911748e-17 
7141.24807691575 1.019848645794512e-16 1.1805296709230197e-17 
7142.718343138704 6.093963980642283e-17 1.1567751116820281e-17 
7144.188609361658 1.0223681055914505e-16 1.2088219775683546e-17 
7145.658875584611 9.198832731974375e-17 1.2065828823682348e-17 
7147.129141807565 5.787794657434355e-17 1.1988132575925855e-17 
7148.599408030519 1.0216854499755227e-16 1.1557651241541008e-17 
7150.069674253473 1.0677204995187119e-16 1.1212702864035982e-17 
7151.539940476427 6.051835341172712e-17 1.0663955381571367e-17 
7153.01020669938 7.958096885602806e-17 1.1274006873593512e-17 
7154.480472922334 1.3094488795885122e-16 1.1627032669780119e-17 
7155.950739145288 1.427903260888474e-16 1.180819763163842e-17 
7157.421005368242 1.2089636405200605e-16 1.1724228873296937e-17 
7158.891271591196 1.117187620685057e-16 1.1801042519339836e-17 
7160.361537814149 1.3839550887690826e-16 1.1946997711244206e-17 
7161.831804037103 5.0920699187005e-17 1.1127019360284677e-17 
7163.302070260057 9.013977717403475e-17 1.168280945848457e-17 
7164.772336483011 1.1925703766171375e-16 1.1299347551659074e-17 
7166.242602705965 9.891532967516492e-17 1.1456154526019527e-17 
7167.712868928918 8.094944322654599e-17 1.1300991159536217e-17 
7169.183135151872 4.4855079708104703e-17 1.0819911187081502e-17 
7170.653401374826 1.1101869595504492e-16 1.1594803231573215e-17 
7172.12366759778 1.0219936905589845e-16 1.2885527587594834e-17 
7173.593933820734 9.988147663062685e-17 1.142535611027234e-17 
7175.064200043687 6.70587447837308e-17 1.1484902361028195e-17 
7176.534466266641 8.747207337643693e-17 1.1369470960907645e-17 
7178.004732489595 7.806743347584793e-17 1.1267680596268707e-17 
7179.474998712549 5.79395748387012e-17 1.1074690260373347e-17 
7180.945264935503 8.676329870548719e-17 1.1159792256154028e-17 
7182.415531158456 1.111541749044913e-16 1.1766289353084033e-17 
7183.88579738141 6.794535666893454e-17 1.089552872995865e-17 
7185.356063604364 9.539576881298039e-17 1.060024179488947e-17 
7186.826329827318 7.690507266164352e-17 1.0928944345163954e-17 
7188.296596050272 7.129653664562777e-17 1.0689050386995e-17 
7189.766862273225 7.87906937336847e-17 1.0591003841808477e-17 
7191.237128496179 5.756547082614552e-17 1.0573159901634484e-17 
7192.707394719133 1.54280857413944e-16 1.1299775204035764e-17 
7194.177660942087 1.1184585671526325e-16 1.1074546330946763e-17 
7195.6479271650405 8.085227266562816e-17 1.0573004391679324e-17 
7197.118193387994 1.1895614244209146e-16 1.140397845452152e-17 
7198.588459610948 1.021751955296772e-16 1.1210941796511857e-17 
7200.058725833902 9.580090864211906e-17 1.077488443761779e-17 
7201.528992056856 8.248594114053059e-17 1.0744002476628736e-17 
7202.9992582798095 9.708908031877034e-17 1.1257560868654733e-17 
7204.469524502763 1.275609780996805e-16 1.1039390327732647e-17 
7205.939790725717 9.63990131645541e-17 1.1356827505244772e-17 
7207.410056948671 6.053928438994716e-17 1.0410058082812503e-17 
7208.880323171625 1.540748960588632e-17 1.0336220632613569e-17 
7210.3505893945785 6.163906402772827e-17 1.0612379843198073e-17 
7211.820855617532 7.792417902864355e-17 1.1048177467379798e-17 
7213.291121840486 8.892258421138542e-17 1.1118234702179364e-17 
7214.76138806344 9.168223740587463e-17 1.0963794291551426e-17 
7216.231654286394 7.888055201798756e-17 1.0794897245357898e-17 
7217.7019205093475 8.202990654266275e-17 1.0676074404725881e-17 
7219.172186732301 5.093025477744121e-17 1.0455999694033698e-17 
7220.642452955255 1.0362868421483087e-16 1.139768030133754e-17 
7222.112719178209 7.278451545360246e-17 1.1164734660314032e-17 
7223.582985401163 3.876926047864586e-17 1.0530992715548368e-17 
7225.0532516241165 4.301819611775515e-17 1.075432982657646e-17 
7226.52351784707 1.1281479623247316e-16 1.1516525475846097e-17 
7227.993784070024 7.632780647319991e-17 1.1109133233899443e-17 
7229.464050292978 1.0710859996461696e-16 1.17166221203839e-17 
7230.934316515932 1.0151880455255922e-16 1.1518739011165289e-17 
7232.404582738885 1.1028941382234877e-16 1.1696172561280363e-17 
7233.874848961839 9.635085140056882e-17 1.2020050167041826e-17 
7235.345115184793 6.364330941705445e-17 1.4471993000841924e-17 
7236.815381407747 8.533721947711107e-17 1.9457379119835745e-17 
7238.285647630701 1.2153132112509155e-16 2.2860287663315594e-17 
7239.755913853654 4.246399503351197e-17 2.3648885263376698e-17 
7241.226180076608 7.993805941774475e-17 2.570713396617402e-17 
7242.696446299562 6.967865077681286e-17 2.619334742151024e-17 
7244.166712522516 8.054392620304799e-17 2.4069968171641717e-17 
7245.63697874547 8.633839256843095e-17 2.2579883361827468e-17 
7247.107244968423 1.01281370629532e-16 2.1246110872367364e-17 
7248.577511191377 1.1985722667929243e-16 1.6469356247471668e-17 
7250.047777414331 4.8722271494520766e-17 1.3853648195998322e-17 
7251.518043637285 6.995485630951166e-17 1.4744914626508895e-17 
7252.988309860239 8.39321440188489e-17 1.522514260293268e-17 
7254.458576083192 1.1946862384495992e-16 1.5255486896523576e-17 
7255.928842306146 7.551007557196469e-17 1.3904682758251006e-17 
7257.3991085291 5.829777051371627e-17 1.2222500967602955e-17 
