# SNID ztf24ablgasd
# OBSERVERS = Rich/Wise/Hinds/Huddleston/Cummings
# RA 305.6414166666666
# OBS_DATE 2024-10-31 04:12:16.78
# MJD 60614.17519421
# DEC 0.289
# INSTRUMENT KAST
#wavelength flux flux_err
8153.49284094 0.02450904 0.00745012
8156.02349294 0.02665383 0.00731903
8158.55414495 0.03997706 0.00838138
8161.08479695 0.04229088 0.00824460
8163.61544896 0.02603786 0.00758766
8166.14610096 0.02989114 0.00781817
8168.67675297 0.03290692 0.00783548
8171.20740497 0.03541532 0.00808753
8173.73805698 0.03027869 0.00792025
8176.26870898 0.02861511 0.00803055
8178.79936099 0.03186274 0.00906660
8181.33001299 0.03583482 0.01082800
8183.86066500 0.02824424 0.01090256
8186.39131700 0.02220279 0.00992363
8188.92196901 0.02896770 0.01005214
8191.45262101 0.03073088 0.01115402
8193.98327302 0.03817586 0.01279423
8196.51392502 0.03436486 0.01179275
8199.04457702 0.02359616 0.00909778
8201.57522903 0.03187556 0.00878760
8204.10588103 0.03486940 0.00881487
8206.63653304 0.03403467 0.00846777
8209.16718504 0.03572706 0.00825446
8211.69783705 0.03044535 0.00772021
8214.22848905 0.02404934 0.00733583
8216.75914106 0.02404640 0.00748361
8219.28979306 0.03227263 0.00778428
8221.82044507 0.03277608 0.00779800
8224.35109707 0.03028115 0.00807787
8226.88174908 0.03479702 0.00866824
8229.41240108 0.03094219 0.00871595
8231.94305309 0.03211526 0.00833701
8234.47370509 0.03392619 0.00818693
8237.00435710 0.03148265 0.00762516
8239.53500910 0.02692919 0.00711426
8242.06566111 0.03124739 0.00814750
8244.59631311 0.03855350 0.00841894
8247.12696511 0.03355630 0.00803309
8249.65761712 0.02957807 0.00758510
8252.18826912 0.03097002 0.00735290
8254.71892113 0.03375965 0.00772164
8257.24957313 0.03314051 0.00772725
8259.78022514 0.02992227 0.00752539
8262.31087714 0.02947139 0.00748214
8264.84152915 0.03270872 0.00761796
8267.37218115 0.03026132 0.00749471
8269.90283316 0.03046636 0.00742328
8272.43348516 0.02382697 0.00790580
8274.96413717 0.02482767 0.01047553
8277.49478917 0.03611087 0.01588180
8280.02544118 0.05383311 0.01930035
8282.55609318 0.04203944 0.01804134
8285.08674519 0.03870901 0.01815754
8287.61739719 0.05680114 0.02163588
8290.14804920 0.03546967 0.01707120
8292.67870120 0.02492223 0.01254579
8295.20935320 0.03078113 0.01754607
8297.74000521 0.04364905 0.02222765
8300.27065721 0.03174247 0.01821594
8302.80130922 0.03304372 0.01121863
8305.33196122 0.03143536 0.00928394
8307.86261323 0.03340201 0.01133721
8310.39326523 0.04098405 0.01278716
8312.92391724 0.03672275 0.01045352
8315.45456924 0.02729876 0.00828737
8317.98522125 0.02710251 0.00831895
8320.51587325 0.03100377 0.00798898
8323.04652526 0.03321217 0.00767237
8325.57717726 0.03901612 0.00801084
8328.10782927 0.02702641 0.00715888
8330.63848127 0.02639307 0.00729854
8333.16913328 0.02335759 0.00740799
8335.69978528 0.02769044 0.00819730
8338.23043728 0.03101507 0.01052626
8340.76108929 0.04481188 0.02000647
8343.29174129 0.06252942 0.03129741
8345.82239330 0.01743918 0.02655653
8348.35304530 0.00066550 0.01605199
8350.88369731 0.04162374 0.01695448
8353.41434931 0.03280200 0.01708523
8355.94500132 0.02276756 0.01134758
8358.47565332 0.03615253 0.00917134
8361.00630533 0.04140206 0.01087764
8363.53695733 0.03971050 0.01274428
8366.06760934 0.02806457 0.01135300
8368.59826134 0.03012961 0.00848114
8371.12891335 0.03430964 0.00767520
8373.65956535 0.02560208 0.00737977
8376.19021736 0.01937926 0.00823633
8378.72086936 0.03566397 0.01221479
8381.25152137 0.04664154 0.01577300
8383.78217337 0.03838758 0.01368523
8386.31282537 0.03340396 0.00915511
8388.84347738 0.02777858 0.00789841
8391.37412938 0.02249949 0.00796928
8393.90478139 0.03041038 0.01142381
8396.43543339 0.03616010 0.02071090
8398.96608540 0.03310289 0.02630547
8401.49673740 0.01975126 0.01786936
8404.02738941 0.02663208 0.00892288
8406.55804141 0.03396121 0.00786217
8409.08869342 0.03541087 0.00853954
8411.61934542 0.03946893 0.01205175
8414.14999743 0.04598634 0.01686785
8416.68064943 0.04255294 0.01474327
8419.21130144 0.03277943 0.00931065
8421.74195344 0.03016756 0.00841287
8424.27260545 0.02868383 0.01086597
8426.80325745 0.04383422 0.02004121
8429.33390946 0.04425814 0.02892984
8431.86456146 0.03431574 0.02289369
8434.39521346 0.02332386 0.01130275
8436.92586547 0.02739875 0.00780858
8439.45651747 0.03012542 0.00750749
8441.98716948 0.03572922 0.00851183
8444.51782148 0.03464255 0.01077893
8447.04847349 0.03415390 0.01219037
8449.57912549 0.03409542 0.01463314
8452.10977750 0.03665174 0.01661377
8454.64042950 0.03204087 0.01238459
8457.17108151 0.02277673 0.00881603
8459.70173351 0.02070131 0.01067494
8462.23238552 0.03118090 0.01901516
8464.76303752 0.03324153 0.02547505
8467.29368953 0.02883895 0.01965775
8469.82434153 0.02316336 0.01190159
8472.35499354 0.02147739 0.00988750
8474.88564554 0.02832175 0.00984406
8477.41629754 0.02702103 0.00870554
8479.94694955 0.02226929 0.00741409
8482.47760155 0.02164769 0.00710833
8485.00825356 0.02354857 0.00724372
8487.53890556 0.02977530 0.00775033
8490.06955757 0.04097339 0.01096342
8492.60020957 0.03299024 0.01390283
8495.13086158 0.02725757 0.01195714
8497.66151358 0.02442717 0.00900171
8500.19216559 0.02795053 0.01113361
8502.72281759 0.04327174 0.01745273
8505.25346960 0.04034778 0.01823216
8507.78412160 0.03025608 0.01194155
8510.31477361 0.02539141 0.00754351
8512.84542561 0.01991768 0.00679262
8515.37607762 0.01823039 0.00688147
8517.90672962 0.02007932 0.00713142
8520.43738163 0.02236307 0.00727992
8522.96803363 0.02490200 0.00702613
8525.49868563 0.02797048 0.00698218
8528.02933764 0.02615613 0.00712134
8530.55998964 0.02453200 0.00701853
8533.09064165 0.02967533 0.00756201
8535.62129365 0.03492798 0.00921375
8538.15194566 0.03978833 0.01146220
8540.68259766 0.02884723 0.01068239
8543.21324967 0.02307267 0.00807849
8545.74390167 0.02804310 0.01127378
8548.27455368 0.02739413 0.01345150
8550.80520568 0.02731021 0.01092237
8553.33585769 0.02125452 0.00759565
8555.86650969 0.02590874 0.00710955
8558.39716170 0.02708852 0.00707676
8560.92781370 0.01736277 0.00605821
8563.45846571 0.02230568 0.00658912
8565.98911771 0.03149284 0.00705989
8568.51976972 0.02458945 0.00709028
8571.05042172 0.02798489 0.00761782
8573.58107372 0.02331882 0.00781311
8576.11172573 0.02722846 0.00779275
8578.64237773 0.03250598 0.00761476
8581.17302974 0.03055784 0.00730593
8583.70368174 0.02498797 0.00753644
8586.23433375 0.02523199 0.00884908
8588.76498575 0.03070198 0.00921939
8591.29563776 0.02701980 0.00812460
8593.82628976 0.02441544 0.00892398
8596.35694177 0.03504748 0.01044391
8598.88759377 0.02904839 0.00905641
8601.41824578 0.02902500 0.00793135
8603.94889778 0.03554204 0.00793525
8606.47954979 0.03561939 0.00828400
8609.01020179 0.03103032 0.00896191
8611.54085380 0.03394933 0.01038688
8614.07150580 0.03895996 0.01216720
8616.60215781 0.03895576 0.01380634
8619.13280981 0.03817746 0.01574811
8621.66346181 0.02835926 0.01751403
8624.19411382 0.03593296 0.01905668
8626.72476582 0.03396704 0.01980298
8629.25541783 0.03765441 0.01995110
8631.78606983 0.03742083 0.01938839
8634.31672184 0.02399159 0.01775607
8636.84737384 0.03004445 0.01569392
8639.37802585 0.03623009 0.01348332
8641.90867785 0.03217928 0.01125973
8644.43932986 0.03694392 0.01134054
8646.96998186 0.03641438 0.01424038
8649.50063387 0.02425536 0.01688258
8652.03128587 0.02171459 0.01813219
8654.56193788 0.03161356 0.01883281
8657.09258988 0.03652872 0.01917761
8659.62324189 0.03456362 0.01889093
8662.15389389 0.03475253 0.01851976
8664.68454589 0.03060818 0.01783782
8667.21519790 0.02913767 0.01683953
8669.74584990 0.03525005 0.01614881
8672.27650191 0.03760343 0.01494132
8674.80715391 0.03490689 0.01398254
8677.33780592 0.02779332 0.01276569
8679.86845792 0.03146345 0.01200662
8682.39910993 0.03234750 0.01120093
8684.92976193 0.03566366 0.01025993
8687.46041394 0.03026349 0.00948386
8689.99106594 0.02773783 0.00868427
8692.52171795 0.02385175 0.00842741
8695.05236995 0.02693661 0.00811552
8697.58302196 0.02851015 0.00814110
8700.11367396 0.03265486 0.00870312
8702.64432597 0.02837977 0.00820846
8705.17497797 0.02570247 0.00794695
8707.70562998 0.02649478 0.00819806
8710.23628198 0.03035502 0.00747078
8712.76693398 0.02402121 0.00676161
8715.29758599 0.02624219 0.00675957
8717.82823799 0.02382457 0.00639523
8720.35889000 0.02006015 0.00644142
8722.88954200 0.02321309 0.00678615
8725.42019401 0.02704346 0.00698357
8727.95084601 0.02488050 0.00669800
8730.48149802 0.02915069 0.00700635
8733.01215002 0.02533962 0.00673857
8735.54280203 0.02772291 0.00715920
8738.07345403 0.02719297 0.00730442
8740.60410604 0.02789228 0.00733634
8743.13475804 0.02823759 0.00709640
8745.66541005 0.03119715 0.00723605
8748.19606205 0.02996673 0.00721953
8750.72671406 0.03404008 0.00751231
8753.25736606 0.03288221 0.00871785
8755.78801807 0.03219534 0.01358829
8758.31867007 0.05287170 0.02176326
8760.84932207 0.04606893 0.02496008
8763.37997408 0.03644755 0.02365346
8765.91062608 0.04250487 0.02647320
8768.44127809 0.03580446 0.02405849
8770.97193009 0.03159892 0.01607975
8773.50258210 0.03576941 0.01824426
8776.03323410 0.04966734 0.02652226
8778.56388611 0.04991641 0.02525369
8781.09453811 0.02846171 0.01472171
8783.62519012 0.02188812 0.00818371
8786.15584212 0.03139996 0.00943900
8788.68649413 0.04540834 0.01422449
8791.21714613 0.03958022 0.01545158
8793.74779814 0.02590047 0.01098736
8796.27845014 0.02547432 0.00749955
8798.80910215 0.02936061 0.00710465
8801.33975415 0.03037335 0.00718735
8803.87040615 0.03018380 0.00717463
8806.40105816 0.03511000 0.00782639
8808.93171016 0.03225447 0.00849301
8811.46236217 0.03015143 0.00803175
8813.99301417 0.03254040 0.00748805
8816.52366618 0.03229424 0.00753504
8819.05431818 0.02580498 0.00859187
8821.58497019 0.03728552 0.01619747
8824.11562219 0.06222624 0.03159348
8826.64627420 0.04470811 0.03883174
8829.17692620 0.01988418 0.02801570
8831.70757821 0.02375367 0.01847268
8834.23823021 0.04475099 0.02253593
8836.76888222 0.03545222 0.02231898
8839.29953422 0.01951704 0.01367190
8841.83018623 0.02663308 0.00858022
8844.36083823 0.04117601 0.00969527
8846.89149024 0.04335138 0.01228843
8849.42214224 0.04193726 0.01389035
8851.95279424 0.03276174 0.01087546
8854.48344625 0.03365470 0.00806363
8857.01409825 0.03484114 0.00767327
8859.54475026 0.03821320 0.00858808
8862.07540226 0.03899019 0.01109078
8864.60605427 0.03910729 0.01622786
8867.13670627 0.04151565 0.01939282
8869.66735828 0.01997831 0.01385841
8872.19801028 0.02403897 0.00841607
8874.72866229 0.02906738 0.00705483
8877.25931429 0.02996782 0.00755371
8879.78996630 0.03630804 0.01125131
8882.32061830 0.04451919 0.02240254
8884.85127031 0.05654708 0.03215799
8887.38192231 0.02561123 0.02573863
8889.91257432 0.02433235 0.01290633
8892.44322632 0.03665167 0.00847128
8894.97387833 0.03070271 0.00846398
8897.50453033 0.03111732 0.01053243
8900.03518233 0.05175492 0.01710842
8902.56583434 0.05435609 0.02152269
8905.09648634 0.03807536 0.01639014
8907.62713835 0.03473437 0.01047452
8910.15779035 0.03382055 0.00842635
8912.68844236 0.03237252 0.00990978
8915.21909436 0.05883393 0.01943665
8917.74974637 0.05536339 0.03211142
8920.28039837 0.01395824 0.03119186
8922.81105038 0.00677421 0.01757722
8925.34170238 0.03314491 0.01012013
8927.87235439 0.03843757 0.00909523
8930.40300639 0.03612406 0.00827176
8932.93365840 0.03433743 0.00795930
8935.46431040 0.03089546 0.00802489
8937.99496241 0.02930030 0.01059125
8940.52561441 0.04004732 0.01684841
8943.05626642 0.04519023 0.01995244
8945.58691842 0.03668727 0.01480522
8948.11757042 0.03281595 0.00910123
8950.64822243 0.03413327 0.00924811
8953.17887443 0.03954718 0.01616836
8955.70952644 0.06104784 0.02759492
8958.24017844 0.06906249 0.03031098
8960.77083045 0.03303231 0.01949085
8963.30148245 0.02731198 0.00997142
8965.83213446 0.02941773 0.00835263
8968.36278646 0.02852207 0.00825838
8970.89343847 0.03056530 0.00859035
8973.42409047 0.03492260 0.00839496
8975.95474248 0.02363428 0.00803629
8978.48539448 0.03391774 0.00873154
8981.01604649 0.03522133 0.00949141
8983.54669849 0.03334048 0.01224356
8986.07735050 0.03862032 0.01848513
8988.60800250 0.02309558 0.02011759
8991.13865450 0.02418547 0.01334981
8993.66930651 0.03508930 0.00986378
8996.19995851 0.05054222 0.01337753
8998.73061052 0.05276937 0.02208462
9001.26126252 0.04806434 0.02644638
9003.79191453 0.03322866 0.01778310
9006.32256653 0.03510006 0.00961801
9008.85321854 0.03167848 0.00758502
9011.38387054 0.02841333 0.00750765
9013.91452255 0.03780282 0.00771440
9016.44517455 0.03315077 0.00758976
9018.97582656 0.03588665 0.00806712
9021.50647856 0.03533386 0.00821067
9024.03713057 0.04234681 0.00796870
9026.56778257 0.03564148 0.00825150
9029.09843458 0.03923102 0.00797372
9031.62908658 0.03477743 0.00798755
9034.15973859 0.03716417 0.01012983
9036.69039059 0.04302302 0.01285022
9039.22104259 0.04383356 0.01185089
9041.75169460 0.03669453 0.00909902
9044.28234660 0.03312249 0.01017946
9046.81299861 0.04123757 0.01500221
9049.34365061 0.05291581 0.01715171
9051.87430262 0.03655206 0.01245782
9054.40495462 0.03283218 0.00863165
9056.93560663 0.03138258 0.00762127
9059.46625863 0.03583589 0.00771225
9061.99691064 0.04132178 0.00838419
9064.52756264 0.03501930 0.00843086
9067.05821465 0.03076743 0.00849180
9069.58886665 0.03204509 0.00859460
9072.11951866 0.03095266 0.00783670
9074.65017066 0.03482863 0.00741147
9077.18082267 0.03670615 0.00758240
9079.71147467 0.03985293 0.00802909
9082.24212668 0.03395625 0.00776751
9084.77277868 0.03291489 0.00774533
9087.30343068 0.03993512 0.00864144
9089.83408269 0.03837804 0.00989240
9092.36473469 0.04291107 0.01062274
9094.89538670 0.03979661 0.00954883
9097.42603870 0.03626590 0.00958149
9099.95669071 0.04404952 0.01266081
9102.48734271 0.04293823 0.01385202
9105.01799472 0.04194306 0.01115644
9107.54864672 0.04122388 0.00845735
9110.07929873 0.03957677 0.00757282
9112.60995073 0.03872562 0.00718628
9115.14060274 0.03567588 0.00700137
9117.67125474 0.03355083 0.00721591
9120.20190675 0.03428636 0.00735087
9122.73255875 0.03773274 0.00734415
9125.26321076 0.03713471 0.00732483
9127.79386276 0.02998809 0.00728594
9130.32451476 0.03583396 0.00754247
9132.85516677 0.04254569 0.00799711
9135.38581877 0.03827570 0.00821240
9137.91647078 0.03635212 0.00760152
9140.44712278 0.03897977 0.00755667
9142.97777479 0.03564919 0.00766819
9145.50842679 0.03617842 0.00779063
9148.03907880 0.04514496 0.00884649
9150.56973080 0.04195782 0.01060435
9153.10038281 0.03264843 0.01084312
9155.63103481 0.04248876 0.01072629
9158.16168682 0.05428878 0.01173925
9160.69233882 0.04594819 0.01125877
9163.22299083 0.03478137 0.00894461
9165.75364283 0.03379349 0.00776349
9168.28429484 0.03604680 0.00773802
9170.81494684 0.03426527 0.00787569
9173.34559885 0.03308553 0.00796229
9175.87625085 0.03261394 0.00806558
9178.40690285 0.04313935 0.00850083
9180.93755486 0.03919046 0.00772166
9183.46820686 0.03320203 0.00634353
9185.99885887 0.03113336 0.00684593
9188.52951087 0.03706158 0.00728173
9191.06016288 0.03713334 0.00717159
9193.59081488 0.03360528 0.00704218
9196.12146689 0.03987150 0.00742988
9198.65211889 0.03744183 0.00745565
9201.18277090 0.03977168 0.00757049
9203.71342290 0.03973673 0.00744629
9206.24407491 0.03833815 0.00748297
9208.77472691 0.03948390 0.00796576
9211.30537892 0.03590581 0.00786577
9213.83603092 0.04592377 0.00951067
9216.36668293 0.05399161 0.01034613
9218.89733493 0.04884089 0.00959673
9221.42798694 0.05134782 0.01000792
9223.95863894 0.04534138 0.01058381
9226.48929094 0.04362157 0.00935133
9229.01994295 0.04456414 0.00817853
9231.55059495 0.03572060 0.00778113
9234.08124696 0.03827407 0.00780078
9236.61189896 0.03487193 0.00730387
9239.14255097 0.03516667 0.00728537
9241.67320297 0.04108276 0.00795076
9244.20385498 0.04232394 0.00830517
9246.73450698 0.03982697 0.00854821
9249.26515899 0.03887198 0.00869447
9251.79581099 0.03926406 0.00864337
9254.32646300 0.03226924 0.00788711
9256.85711500 0.02943621 0.00740820
9259.38776701 0.03819684 0.00817509
9261.91841901 0.04596144 0.00859558
9264.44907102 0.04473527 0.00815924
9266.97972302 0.04643492 0.00789753
9269.51037503 0.04261318 0.00767645
9272.04102703 0.04202802 0.00782518
9274.57167903 0.04675050 0.00809773
9277.10233104 0.03769368 0.00806885
9279.63298304 0.03565423 0.00842388
9282.16363505 0.03569280 0.00921243
9284.69428705 0.02961921 0.00981538
9287.22493906 0.03952991 0.00989910
9289.75559106 0.04572749 0.01045416
9292.28624307 0.03018181 0.01084291
9294.81689507 0.04794727 0.01111681
9297.34754708 0.03091379 0.01006972
9299.87819908 0.04115364 0.01450540
9302.40885109 0.06522893 0.02664443
9304.93950309 0.05018897 0.04039574
9307.47015510 0.00762101 0.04674817
9310.00080710 0.03701614 0.05385550
9312.53145911 0.04549237 0.06288808
9315.06211111 -0.00711407 0.05240502
9317.59276311 0.04025915 0.03965133
9320.12341512 0.07640664 0.04856111
9322.65406712 0.03433324 0.05735751
9325.18471913 0.02789689 0.04484209
9327.71537113 0.03469156 0.02638888
9330.24602314 0.04298024 0.02048561
9332.77667514 0.03576943 0.02254693
9335.30732715 0.02407550 0.03217141
9337.83797915 0.06004197 0.03883530
9340.36863116 0.06505732 0.03109934
9342.89928316 0.03638480 0.02460298
9345.42993517 0.06214626 0.02374656
9347.96058717 0.05395202 0.02155755
9350.49123918 0.04576385 0.01912352
9353.02189118 0.04005236 0.01675724
9355.55254319 0.04361254 0.01619123
9358.08319519 0.04864001 0.01507545
9360.61384720 0.04768003 0.01547150
9363.14449920 0.03570094 0.01524656
9365.67515120 0.03807983 0.01841174
9368.20580321 0.06048025 0.03330791
9370.73645521 0.09646169 0.06411731
9373.26710722 0.05558477 0.09456756
9375.79775922 -0.03701523 0.10155711
9378.32841123 -0.05027152 0.07054869
9380.85906323 0.01134727 0.03605840
9383.38971524 0.04872418 0.02228020
9385.92036724 0.04211351 0.01497439
9388.45101925 0.04055457 0.01106388
9390.98167125 0.03756367 0.00999730
9393.51232326 0.03936233 0.01109454
9396.04297526 0.04261090 0.01408631
9398.57362727 0.03540870 0.01927517
9401.10427927 0.02985725 0.02295903
9403.63493128 0.02720143 0.01955795
9406.16558328 0.04246365 0.01445976
9408.69623529 0.04191254 0.01119617
9411.22688729 0.03907444 0.01164841
9413.75753929 0.04570538 0.01809123
9416.28819130 0.04831331 0.02871803
9418.81884330 0.05604453 0.03590018
9421.34949531 0.03349098 0.03109681
9423.88014731 0.03096252 0.02162601
9426.41079932 0.04886348 0.01574018
9428.94145132 0.02641221 0.01392832
9431.47210333 0.04764427 0.01680870
9434.00275533 0.04845525 0.02765430
9436.53340734 0.04668529 0.05164893
9439.06405934 0.04666939 0.07366240
9441.59471135 -0.00202021 0.05664332
9444.12536335 0.02492844 0.02821459
9446.65601536 0.03479013 0.01875204
9449.18666736 0.04748667 0.01607644
9451.71731937 0.05776512 0.01921400
9454.24797137 0.06900468 0.03565564
9456.77862338 0.07012845 0.05682552
9459.30927538 0.06529132 0.05199383
9461.83992738 0.02609551 0.02815623
9464.37057939 0.04441249 0.01603391
9466.90123139 0.03262600 0.01331684
9469.43188340 0.03465213 0.01741147
9471.96253540 0.07285325 0.03273627
9474.49318741 0.10675251 0.05418692
9477.02383941 0.05134476 0.06156461
9479.55449142 0.02391571 0.04293932
9482.08514342 0.04472503 0.02217434
9484.61579543 0.02987983 0.01318279
9487.14644743 0.03761054 0.01213681
9489.67709944 0.04227945 0.01355801
9492.20775144 0.03979942 0.01454906
9494.73840345 0.04204182 0.01801805
9497.26905545 0.04625095 0.03327529
9499.79970746 0.07420841 0.05287469
9502.33035946 0.07799117 0.04744590
9504.86101146 0.04519932 0.02748678
9507.39166347 0.03911977 0.01482682
9509.92231547 0.04918033 0.01196560
9512.45296748 0.04360379 0.01266131
9514.98361948 0.02064758 0.01824593
9517.51427149 0.03794217 0.02774919
9520.04492349 0.02897713 0.02667107
9522.57557550 0.04047515 0.01896092
9525.10622750 0.04064118 0.01472024
9527.63687951 0.04737945 0.01480822
9530.16753151 0.04892992 0.01493144
9532.69818352 0.04449219 0.01550724
9535.22883552 0.04800557 0.01610558
9537.75948753 0.04062500 0.01536468
9540.29013953 0.03794190 0.01372290
9542.82079154 0.04534443 0.01359980
9545.35144354 0.02934868 0.01511724
9547.88209555 0.05015901 0.02384403
9550.41274755 0.04701685 0.03472859
9552.94339955 0.02149044 0.03481848
9555.47405156 0.02900012 0.02447373
9558.00470356 0.02362229 0.01822218
9560.53535557 0.03840423 0.02236141
9563.06600757 0.04950158 0.03752200
9565.59665958 0.05548722 0.05229721
9568.12731158 0.04323571 0.04593252
9570.65796359 0.02769807 0.02523746
9573.18861559 0.03422786 0.01467427
9575.71926760 0.05324529 0.01311011
9578.24991960 0.05021107 0.01219992
9580.78057161 0.03502523 0.01153504
9583.31122361 0.02792947 0.01072594
9585.84187562 0.04168416 0.01264523
9588.37252762 0.02994799 0.01322185
9590.90317963 0.02881726 0.01282771
9593.43383163 0.04914984 0.01303528
9595.96448364 0.04185853 0.01086120
9598.49513564 0.02603888 0.00983230
9601.02578764 0.02328807 0.01251663
9603.55643965 0.03946930 0.01883545
9606.08709165 0.03770363 0.02315281
9608.61774366 0.03638957 0.02052227
9611.14839566 0.04221015 0.01367029
9613.67904767 0.03010609 0.01206838
9616.20969967 0.02598879 0.01875894
9618.74035168 0.03472865 0.02574397
9621.27100368 0.04300016 0.02563106
9623.80165569 0.04438282 0.01912940
9626.33230769 0.03734733 0.01468974
9628.86295970 0.04418795 0.01347720
9631.39361170 0.05467920 0.01247964
9633.92426371 0.03686303 0.01054811
9636.45491571 0.03442227 0.01150036
9638.98556772 0.03764658 0.01082956
9641.51621972 0.01898987 0.00861833
9644.04687172 0.02776399 0.01014273
9646.57752373 0.04113473 0.01083275
9649.10817573 0.02321974 0.01133804
9651.63882774 0.01990231 0.01162638
9654.16947974 0.02745775 0.01217131
9656.70013175 0.04564428 0.01382111
9659.23078375 0.04727873 0.01467876
9661.76143576 0.04300724 0.01526325
9664.29208776 0.06063010 0.02016688
9666.82273977 0.06396497 0.02477499
9669.35339177 0.04967509 0.02289733
9671.88404378 0.03287736 0.01769649
9674.41469578 0.03670737 0.01665713
9676.94534779 0.05725344 0.02150968
9679.47599979 0.05514417 0.02731779
9682.00665180 0.04800394 0.02619625
9684.53730380 0.02789770 0.01947582
9687.06795581 0.04425005 0.01707704
9689.59860781 0.03816577 0.01684584
9692.12925981 0.04047620 0.01650674
9694.65991182 0.03999012 0.02085279
9697.19056382 0.07506518 0.02882179
9699.72121583 0.05307242 0.02720881
9702.25186783 0.04796577 0.01953771
9704.78251984 0.04918372 0.01497573
9707.31317184 0.04027861 0.01599631
9709.84382385 0.05068107 0.01972246
9712.37447585 0.05449658 0.02078068
9714.90512786 0.05672285 0.02348044
9717.43577986 0.06120351 0.03091671
9719.96643187 0.04632864 0.03138526
9722.49708387 0.04772228 0.02276075
9725.02773588 0.04423843 0.01649480
9727.55838788 0.05447507 0.01419749
9730.08903989 0.04489181 0.01522651
9732.61969189 0.03991583 0.01826257
9735.15034390 0.05648161 0.02321335
9737.68099590 0.05381959 0.02338276
9740.21164790 0.04309894 0.02004576
9742.74229991 0.03651022 0.01885721
9745.27295191 0.03826734 0.01894406
9747.80360392 0.03451272 0.01561496
9750.33425592 0.02792646 0.01116240
9752.86490793 0.03962647 0.01153303
9755.39555993 0.03483184 0.01133421
9757.92621194 0.03980261 0.01160402
9760.45686394 0.02868693 0.01046010
9762.98751595 0.04217544 0.01062040
9765.51816795 0.03643464 0.00995788
9768.04881996 0.01980211 0.00962465
9770.57947196 0.04823488 0.01123878
9773.11012397 0.05142519 0.01170900
9775.64077597 0.04744774 0.01137949
9778.17142798 0.03378010 0.01151014
9780.70207998 0.04036465 0.01278574
9783.23273199 0.05312888 0.01624135
9785.76338399 0.06761321 0.02585732
9788.29403599 0.07535434 0.03749641
9790.82468800 0.05050386 0.03809402
9793.35534000 0.06047765 0.03000825
9795.88599201 0.06602377 0.02619155
9798.41664401 0.04408184 0.02608060
9800.94729602 0.04630718 0.02303819
9803.47794802 0.04769696 0.01936146
9806.00860003 0.04960133 0.01886051
9808.53925203 0.05399850 0.02038912
9811.06990404 0.04716548 0.02112018
9813.60055604 0.03327099 0.01961508
9816.13120805 0.02830878 0.01723416
9818.66186005 0.03264945 0.01513123
9821.19251206 0.04319113 0.01433589
9823.72316406 0.03790777 0.01456454
9826.25381607 0.02946898 0.01478716
9828.78446807 0.03400884 0.01464050
9831.31512007 0.03714759 0.01392488
9833.84577208 0.05105751 0.01370096
9836.37642408 0.04267699 0.01231968
9838.90707609 0.03826563 0.01214817
9841.43772809 0.05230545 0.01519477
9843.96838010 0.06735029 0.02107917
9846.49903210 0.07911002 0.02801841
9849.02968411 0.05012400 0.02580417
9851.56033611 0.04174498 0.01873179
9854.09098812 0.05285617 0.01493103
9856.62164012 0.03334385 0.01268721
9859.15229213 0.03132150 0.01206773
9861.68294413 0.03958733 0.01304834
9864.21359614 0.05862265 0.01717306
9866.74424814 0.08279767 0.02965195
9869.27490015 0.08978976 0.04493074
9871.80555215 0.07628388 0.04850336
9874.33620416 0.04378674 0.03650779
9876.86685616 0.03810220 0.02153209
9879.39750816 0.03683132 0.01614477
9881.92816017 0.04194790 0.01619235
9884.45881217 0.05028287 0.01695877
9886.98946418 0.05945178 0.01796362
9889.52011618 0.05767149 0.02295804
9892.05076819 0.05287943 0.03199778
9894.58142019 0.02522180 0.03377521
9897.11207220 0.02904950 0.02642353
9899.64272420 0.04889342 0.01857957
9902.17337621 0.04652570 0.01486236
9904.70402821 0.04193142 0.01472095
9907.23468022 0.03942455 0.01839189
9909.76533222 0.08937010 0.03462896
9912.29598423 0.10374830 0.05081603
9914.82663623 0.07629967 0.05137782
9917.35728824 0.05475831 0.03539523
9919.88794024 0.01664816 0.02146412
9922.41859225 0.02970095 0.01642021
9924.94924425 0.03003155 0.01531396
9927.47989625 0.03006653 0.01498918
9930.01054826 0.04835680 0.01623266
9932.54120026 0.05446953 0.01764118
9935.07185227 0.05219876 0.02314976
9937.60250427 0.05239772 0.03788789
9940.13315628 0.03653912 0.05650849
9942.66380828 0.07189941 0.07002411
9945.19446029 0.02374654 0.07376023
9947.72511229 -0.03209269 0.06219479
9950.25576430 0.01089528 0.04751474
9952.78641630 0.05832221 0.05123369
9955.31706831 0.09019938 0.06280918
9957.84772031 0.03125712 0.06240474
9960.37837232 0.06247190 0.05754827
9962.90902432 0.01336399 0.04455666
9965.43967633 0.02581812 0.03140694
9967.97032833 0.03674976 0.02923138
9970.50098033 0.04688273 0.03365412
9973.03163234 0.04794003 0.03206512
9975.56228434 0.05183294 0.02763002
9978.09293635 0.05282846 0.02482020
9980.62358835 0.05578247 0.02142968
9983.15424036 0.03864990 0.01831813
9985.68489236 0.03198494 0.01690068
9988.21554437 0.03771808 0.01739359
9990.74619637 0.05868422 0.01878073
9993.27684838 0.06557003 0.02001800
9995.80750038 0.04558440 0.02332952
