# SNID ztf24abipyia
# OBSERVER='Rich/Wise/Hinds'
# RA 353.2385
# OBS_DATE 2024-10-08 07:04:41.29
# MJD 60591.29492234
# DEC 25.734694444444447
# INSTRUMENT KAST
#wavelength flux flux_err
8163.82751376 0.20521071 0.01190699
8166.36036845 0.19932213 0.01134760
8168.89322314 0.20445464 0.01136596
8171.42607783 0.20744870 0.01131638
8173.95893252 0.20487991 0.01125559
8176.49178721 0.20501292 0.01183190
8179.02464190 0.20327131 0.01296749
8181.55749658 0.20818816 0.01375821
8184.09035127 0.22029661 0.01400526
8186.62320596 0.21289051 0.01373227
8189.15606065 0.19632826 0.01339670
8191.68891534 0.20599334 0.01400070
8194.22177003 0.21112096 0.01457692
8196.75462472 0.20324272 0.01442769
8199.28747941 0.19876442 0.01364645
8201.82033410 0.19560787 0.01236936
8204.35318879 0.20514545 0.01186086
8206.88604348 0.21344124 0.01166188
8209.41889817 0.20487646 0.01138954
8211.95175286 0.21075192 0.01139240
8214.48460754 0.20067133 0.01103161
8217.01746223 0.20009355 0.01094350
8219.55031692 0.20463970 0.01102287
8222.08317161 0.20814458 0.01115709
8224.61602630 0.20952976 0.01157501
8227.14888099 0.21094306 0.01240231
8229.68173568 0.19776439 0.01247567
8232.21459037 0.19650514 0.01184604
8234.74744506 0.19268190 0.01105156
8237.28029975 0.20523019 0.01106926
8239.81315444 0.21546509 0.01122715
8242.34600913 0.21228029 0.01121407
8244.87886381 0.20911927 0.01111092
8247.41171850 0.21505774 0.01103210
8249.94457319 0.20742853 0.01075119
8252.47742788 0.20939959 0.01082882
8255.01028257 0.21391674 0.01114914
8257.54313726 0.20861939 0.01104307
8260.07599195 0.20251334 0.01089266
8262.60884664 0.20580267 0.01090752
8265.14170133 0.20718601 0.01077264
8267.67455602 0.20860068 0.01067431
8270.20741071 0.21072680 0.01084320
8272.74026540 0.20640659 0.01136716
8275.27312008 0.21163329 0.01302497
8277.80597477 0.21904927 0.01515118
8280.33882946 0.21493824 0.01642547
8282.87168415 0.21249815 0.01658050
8285.40453884 0.21496287 0.01716100
8287.93739353 0.22562024 0.01765647
8290.47024822 0.21280385 0.01674182
8293.00310291 0.19497966 0.01550989
8295.53595760 0.21890560 0.01677662
8298.06881229 0.23027017 0.01789729
8300.60166698 0.22329089 0.01714846
8303.13452167 0.20744678 0.01460958
8305.66737635 0.20059299 0.01254223
8308.20023104 0.20852078 0.01268242
8310.73308573 0.21897553 0.01322139
8313.26594042 0.21335927 0.01282091
8315.79879511 0.20565429 0.01198295
8318.33164980 0.20946230 0.01161269
8320.86450449 0.20983948 0.01142912
8323.39735918 0.20577236 0.01105801
8325.93021387 0.21200938 0.01101678
8328.46306856 0.21136012 0.01100373
8330.99592325 0.20580484 0.01094998
8333.52877794 0.21058351 0.01117544
8336.06163263 0.20399646 0.01130089
8338.59448731 0.20167588 0.01345836
8341.12734200 0.22442054 0.01873060
8343.66019669 0.22814792 0.02214690
8346.19305138 0.20801864 0.02148644
8348.72590607 0.19137162 0.01880679
8351.25876076 0.19627598 0.01639325
8353.79161545 0.21062778 0.01561393
8356.32447014 0.19042993 0.01396656
8358.85732483 0.19142361 0.01236364
8361.39017952 0.21132900 0.01267303
8363.92303421 0.21371775 0.01324430
8366.45588890 0.20733666 0.01279828
8368.98874358 0.19942052 0.01174111
8371.52159827 0.19849379 0.01092378
8374.05445296 0.20172706 0.01093085
8376.58730765 0.19837244 0.01158532
8379.12016234 0.21661133 0.01338875
8381.65301703 0.21859653 0.01443858
8384.18587172 0.20891540 0.01408346
8386.71872641 0.20035716 0.01263628
8389.25158110 0.19670658 0.01114499
8391.78443579 0.20613004 0.01137282
8394.31729048 0.21221648 0.01390510
8396.85014517 0.23016529 0.01831403
8399.38299985 0.21338343 0.01961816
8401.91585454 0.19789958 0.01793437
8404.44870923 0.16769992 0.01339016
8406.98156392 0.18472495 0.01094603
8409.51441861 0.19386333 0.01130382
8412.04727330 0.19823958 0.01329702
8414.58012799 0.20228505 0.01458395
8417.11298268 0.19536150 0.01428677
8419.64583737 0.18417395 0.01252851
8422.17869206 0.19155891 0.01146438
8424.71154675 0.19386553 0.01321954
8427.24440144 0.22578363 0.01819999
8429.77725612 0.22725557 0.02062705
8432.31011081 0.21678498 0.01973685
8434.84296550 0.17189406 0.01503687
8437.37582019 0.18302323 0.01151658
8439.90867488 0.20062710 0.01083365
8442.44152957 0.20386475 0.01112213
8444.97438426 0.19880760 0.01141642
8447.50723895 0.20634674 0.01262240
8450.04009364 0.20677049 0.01411044
8452.57294833 0.20446187 0.01449388
8455.10580302 0.19968379 0.01356114
8457.63865771 0.18890335 0.01181187
8460.17151240 0.19698696 0.01294579
8462.70436708 0.20699327 0.01654106
8465.23722177 0.20814988 0.01832457
8467.77007646 0.19702464 0.01723827
8470.30293115 0.17260996 0.01368872
8472.83578584 0.19105528 0.01177749
8475.36864053 0.20988464 0.01181211
8477.90149522 0.20505834 0.01183887
8480.43434991 0.20633268 0.01208003
8482.96720460 0.21439907 0.01250954
8485.50005929 0.21273945 0.01258893
8488.03291398 0.20398158 0.01268354
8490.56576867 0.20659806 0.01337372
8493.09862335 0.21415497 0.01384632
8495.63147804 0.20818621 0.01324811
8498.16433273 0.19895779 0.01232308
8500.69718742 0.21426184 0.01336518
8503.23004211 0.22186215 0.01526386
8505.76289680 0.20656593 0.01530950
8508.29575149 0.19602396 0.01366848
8510.82860618 0.19192158 0.01143390
8513.36146087 0.19567233 0.01055935
8515.89431556 0.19913378 0.01058772
8518.42717025 0.20609827 0.01076193
8520.96002494 0.20543633 0.01079926
8523.49287962 0.20766240 0.01080494
8526.02573431 0.20246869 0.01063930
8528.55858900 0.20061515 0.01056500
8531.09144369 0.20353857 0.01061455
8533.62429838 0.20067570 0.01083516
8536.15715307 0.21132161 0.01160775
8538.69000776 0.20883422 0.01185515
8541.22286245 0.20484672 0.01167144
8543.75571714 0.20814772 0.01174148
8546.28857183 0.21828809 0.01273251
8548.82142652 0.20191395 0.01293144
8551.35428121 0.21072097 0.01264797
8553.88713590 0.20485343 0.01147957
8556.41999058 0.20199321 0.01072567
8558.95284527 0.20414096 0.01062314
8561.48569996 0.20517056 0.01061943
8564.01855465 0.19973043 0.01050447
8566.55140934 0.20070122 0.01053992
8569.08426403 0.20531614 0.01068970
8571.61711872 0.20880888 0.01086460
8574.14997341 0.21533887 0.01105571
8576.68282810 0.20666462 0.01087804
8579.21568279 0.20348354 0.01075425
8581.74853748 0.20760870 0.01076469
8584.28139217 0.21870473 0.01119936
8586.81424685 0.21396829 0.01141111
8589.34710154 0.20508412 0.01135877
8591.87995623 0.21008043 0.01140289
8594.41281092 0.20805582 0.01152964
8596.94566561 0.20506229 0.01163866
8599.47852030 0.20568599 0.01152087
8602.01137499 0.20223387 0.01104547
8604.54422968 0.20321457 0.01085266
8607.07708437 0.20759206 0.01107596
8609.60993906 0.20805366 0.01150677
8612.14279375 0.21506409 0.01226098
8614.67564844 0.20985124 0.01308062
8617.20850312 0.21097514 0.01414034
8619.74135781 0.22141974 0.01536489
8622.27421250 0.21236302 0.01625120
8624.80706719 0.20720276 0.01700808
8627.33992188 0.21329570 0.01760812
8629.87277657 0.21673620 0.01776207
8632.40563126 0.20805109 0.01738152
8634.93848595 0.20434912 0.01660968
8637.47134064 0.21151528 0.01560840
8640.00419533 0.20156232 0.01415279
8642.53705002 0.19825549 0.01311360
8645.06990471 0.21448974 0.01333862
8647.60275939 0.21836385 0.01444435
8650.13561408 0.21439146 0.01580402
8652.66846877 0.21569443 0.01681536
8655.20132346 0.21414940 0.01730683
8657.73417815 0.21095492 0.01741119
8660.26703284 0.21611267 0.01743522
8662.79988753 0.21928595 0.01721985
8665.33274222 0.21566211 0.01678020
8667.86559691 0.20251229 0.01621202
8670.39845160 0.19772884 0.01555972
8672.93130629 0.21535514 0.01521167
8675.46416098 0.21207972 0.01452300
8677.99701567 0.20816293 0.01400602
8680.52987035 0.20179294 0.01341567
8683.06272504 0.20332991 0.01292549
8685.59557973 0.20708592 0.01247385
8688.12843442 0.20696072 0.01196371
8690.66128911 0.20490803 0.01164767
8693.19414380 0.20518279 0.01133621
8695.72699849 0.20810670 0.01130475
8698.25985318 0.20584084 0.01126892
8700.79270787 0.21153730 0.01132554
8703.32556256 0.20902179 0.01123336
8705.85841725 0.20489985 0.01109552
8708.39127194 0.20642589 0.01103413
8710.92412662 0.19882052 0.01070199
8713.45698131 0.20059814 0.01049957
8715.98983600 0.20666346 0.01050811
8718.52269069 0.20448673 0.01044464
8721.05554538 0.20684299 0.01049302
8723.58840007 0.20181878 0.01041649
8726.12125476 0.20428716 0.01046643
8728.65410945 0.19722404 0.01032142
8731.18696414 0.20299570 0.01036387
8733.71981883 0.20798022 0.01041684
8736.25267352 0.20194341 0.01043627
8738.78552821 0.20781147 0.01060970
8741.31838289 0.20713867 0.01059402
8743.85123758 0.20680372 0.01056947
8746.38409227 0.21174920 0.01061963
8748.91694696 0.20892110 0.01057500
8751.44980165 0.20742685 0.01060861
8753.98265634 0.21475956 0.01163503
8756.51551103 0.22180806 0.01451186
8759.04836572 0.22995873 0.01763937
8761.58122041 0.22094360 0.01908374
8764.11407510 0.21885896 0.02024051
8766.64692979 0.20986918 0.02011719
8769.17978448 0.20154326 0.01882436
8771.71263916 0.18279786 0.01669228
8774.24549385 0.21526177 0.01768450
8776.77834854 0.22775368 0.01975160
8779.31120323 0.20670946 0.01921463
8781.84405792 0.18432936 0.01557885
8784.37691261 0.18739332 0.01206314
8786.90976730 0.21295367 0.01230975
8789.44262199 0.22110201 0.01383878
8791.97547668 0.21177284 0.01397955
8794.50833137 0.20385414 0.01268532
8797.04118606 0.20448145 0.01104131
8799.57404075 0.21033745 0.01043630
8802.10689544 0.21043938 0.01038310
8804.63975012 0.20811433 0.01041794
8807.17260481 0.20956625 0.01071482
8809.70545950 0.20969263 0.01088584
8812.23831419 0.20606185 0.01072076
8814.77116888 0.20522083 0.01046162
8817.30402357 0.20691997 0.01035912
8819.83687826 0.20687605 0.01167600
8822.36973295 0.24064741 0.01733312
8824.90258764 0.26363140 0.02396887
8827.43544233 0.23738280 0.02558855
8829.96829702 0.20160675 0.02281235
8832.50115171 0.16984744 0.01870062
8835.03400639 0.21138608 0.01816086
8837.56686108 0.20887257 0.01755319
8840.09971577 0.19398879 0.01480037
8842.63257046 0.18943328 0.01171658
8845.16542515 0.21877973 0.01189520
8847.69827984 0.22038813 0.01305388
8850.23113453 0.21702053 0.01320364
8852.76398922 0.21019474 0.01236701
8855.29684391 0.20011894 0.01093229
8857.82969860 0.20787598 0.01059570
8860.36255329 0.21278498 0.01113253
8862.89540798 0.22451869 0.01291705
8865.42826266 0.23629056 0.01533708
8867.96111735 0.21498264 0.01557677
8870.49397204 0.20389564 0.01416470
8873.02682673 0.19426833 0.01152546
8875.55968142 0.20943502 0.01053314
8878.09253611 0.21120684 0.01082104
8880.62539080 0.21752022 0.01395114
8883.15824549 0.25337005 0.01993171
8885.69110018 0.23130463 0.02202410
8888.22395487 0.20306984 0.02034242
8890.75680956 0.16390274 0.01476211
8893.28966425 0.19179559 0.01141076
8895.82251893 0.20378717 0.01104536
8898.35537362 0.21667672 0.01295859
8900.88822831 0.22814404 0.01574075
8903.42108300 0.21341345 0.01646327
8905.95393769 0.19609313 0.01516153
8908.48679238 0.19441722 0.01235249
8911.01964707 0.20533745 0.01107867
8913.55250176 0.21359254 0.01280458
8916.08535645 0.25130421 0.01878710
8918.61821114 0.23645036 0.02263235
8921.15106583 0.20232198 0.02222368
8923.68392052 0.16197169 0.01732392
8926.21677521 0.18369488 0.01274564
8928.74962989 0.21323015 0.01154440
8931.28248458 0.21709271 0.01144192
8933.81533927 0.21722725 0.01128901
8936.34819396 0.21744197 0.01129985
8938.88104865 0.23198859 0.01331913
8941.41390334 0.23346418 0.01577638
8943.94675803 0.22636126 0.01641726
8946.47961272 0.21315099 0.01493030
8949.01246741 0.20430909 0.01237363
8951.54532210 0.20627272 0.01252395
8954.07817679 0.24391776 0.01782878
8956.61103148 0.24070589 0.02184019
8959.14388616 0.21699302 0.02187662
8961.67674085 0.19433605 0.01890619
8964.20959554 0.18378487 0.01401382
8966.74245023 0.20297486 0.01165034
8969.27530492 0.20709214 0.01150440
8971.80815961 0.21496241 0.01176023
8974.34101430 0.20829245 0.01145348
8976.87386899 0.20990342 0.01127808
8979.40672368 0.21098574 0.01142295
8981.93957837 0.20430186 0.01171629
8984.47243306 0.21244640 0.01368616
8987.00528775 0.21505770 0.01718830
8989.53814243 0.20447845 0.01864443
8992.07099712 0.19594065 0.01521037
8994.60385181 0.18525918 0.01208811
8997.13670650 0.21070337 0.01433216
8999.66956119 0.22595871 0.01869303
9002.20241588 0.20167889 0.01982965
9004.73527057 0.18099166 0.01707172
9007.26812526 0.17568018 0.01268756
9009.80097995 0.19420742 0.01113391
9012.33383464 0.19713988 0.01084215
9014.86668933 0.20337899 0.01100048
9017.39954402 0.20183566 0.01105209
9019.93239870 0.18646185 0.01059532
9022.46525339 0.19921022 0.01109368
9024.99810808 0.20688648 0.01148846
9027.53096277 0.20099403 0.01109306
9030.06381746 0.20143049 0.01081724
9032.59667215 0.20301054 0.01103487
9035.12952684 0.21579930 0.01208031
9037.66238153 0.21254888 0.01253220
9040.19523622 0.21826185 0.01271059
9042.72809091 0.20578922 0.01195379
9045.26094560 0.22035840 0.01295381
9047.79380029 0.22075177 0.01444583
9050.32665498 0.21016584 0.01476125
9052.85950966 0.20851756 0.01366673
9055.39236435 0.20352815 0.01142304
9057.92521904 0.20429299 0.01075511
9060.45807373 0.21183700 0.01110491
9062.99092842 0.20860472 0.01123293
9065.52378311 0.20558154 0.01123703
9068.05663780 0.20591828 0.01149378
9070.58949249 0.20215865 0.01171725
9073.12234718 0.20284683 0.01138042
9075.65520187 0.19531150 0.01064382
9078.18805656 0.21115418 0.01118390
9080.72091125 0.21048189 0.01142973
9083.25376593 0.19633782 0.01097936
9085.78662062 0.20235565 0.01118439
9088.31947531 0.21235385 0.01179399
9090.85233000 0.21137790 0.01214700
9093.38518469 0.21411940 0.01246363
9095.91803938 0.21728403 0.01232785
9098.45089407 0.22282194 0.01328282
9100.98374876 0.20543330 0.01371286
9103.51660345 0.20395817 0.01375652
9106.04945814 0.21006281 0.01328988
9108.58231283 0.20172099 0.01154958
9111.11516752 0.19868744 0.01043484
9113.64802220 0.20288835 0.01041254
9116.18087689 0.21082496 0.01101752
9118.71373158 0.20369678 0.01108168
9121.24658627 0.19834632 0.01056466
9123.77944096 0.20410572 0.01045862
9126.31229565 0.20554530 0.01080219
9128.84515034 0.20696103 0.01136547
9131.37800503 0.19460947 0.01143519
9133.91085972 0.19725955 0.01182762
9136.44371441 0.20515772 0.01186946
9138.97656910 0.19259458 0.01083583
9141.50942379 0.19881141 0.01047036
9144.04227847 0.20555737 0.01051359
9146.57513316 0.20556590 0.01069799
9149.10798785 0.20495168 0.01149463
9151.64084254 0.20185709 0.01283672
9154.17369723 0.19807724 0.01349267
9156.70655192 0.19695645 0.01291195
9159.23940661 0.20183009 0.01250849
9161.77226130 0.20556962 0.01214637
9164.30511599 0.19727933 0.01138132
9166.83797068 0.20431932 0.01098473
9169.37082537 0.20626157 0.01100532
9171.90368006 0.20990696 0.01157725
9174.43653475 0.21352776 0.01211788
9176.96938943 0.20500171 0.01149634
9179.50224412 0.20210082 0.01081210
9182.03509881 0.21158153 0.01102743
9184.56795350 0.20958928 0.01102518
9187.10080819 0.19918034 0.01040131
9189.63366288 0.20078962 0.01020545
9192.16651757 0.20422056 0.01043743
9194.69937226 0.21066427 0.01084680
9197.23222695 0.20397121 0.01052303
9199.76508164 0.20370746 0.01026280
9202.29793633 0.20545932 0.01021908
9204.83079102 0.21366840 0.01057245
9207.36364570 0.20979932 0.01065664
9209.89650039 0.20169945 0.01060752
9212.42935508 0.20638846 0.01119649
9214.96220977 0.21091922 0.01182318
9217.49506446 0.20816466 0.01181192
9220.02791915 0.20567368 0.01145983
9222.56077384 0.21464998 0.01167188
9225.09362853 0.21644850 0.01181658
9227.62648322 0.21458907 0.01148115
9230.15933791 0.21335857 0.01109270
9232.69219260 0.21655599 0.01096463
9235.22504729 0.21403588 0.01096967
9237.75790197 0.21483712 0.01101806
9240.29075666 0.21431729 0.01094478
9242.82361135 0.20993401 0.01092539
9245.35646604 0.21499670 0.01120847
9247.88932073 0.21700692 0.01145729
9250.42217542 0.21371678 0.01142275
9252.95503011 0.20437081 0.01096621
9255.48788480 0.20075120 0.01061110
9258.02073949 0.20925821 0.01097072
9260.55359418 0.21020003 0.01130691
9263.08644887 0.20403265 0.01109031
9265.61930356 0.20578561 0.01086794
9268.15215824 0.21160306 0.01078009
9270.68501293 0.21238327 0.01089835
9273.21786762 0.21097870 0.01098061
9275.75072231 0.21466705 0.01135296
9278.28357700 0.20736708 0.01166846
9280.81643169 0.20125220 0.01172837
9283.34928638 0.20332559 0.01211363
9285.88214107 0.20278424 0.01259528
9288.41499576 0.20279584 0.01255082
9290.94785045 0.20902251 0.01268650
9293.48070514 0.20053152 0.01307888
9296.01355983 0.19299574 0.01336711
9298.54641452 0.19339432 0.01382080
9301.07926920 0.21359492 0.01739402
9303.61212389 0.22329624 0.02326600
9306.14497858 0.22488257 0.02946232
9308.67783327 0.25078566 0.03674304
9311.21068796 0.19645200 0.03863718
9313.74354265 0.15288862 0.03985975
9316.27639734 0.13696123 0.04016849
9318.80925203 0.13589653 0.03321085
9321.34210672 0.20645635 0.03472004
9323.87496141 0.19674884 0.03975812
9326.40781610 0.15974208 0.03231700
9328.94067079 0.13521585 0.02141357
9331.47352547 0.16742998 0.01923975
9334.00638016 0.19915383 0.02472213
9336.53923485 0.18147938 0.02753862
9339.07208954 0.15300294 0.02549018
9341.60494423 0.16872123 0.02668560
9344.13779892 0.18713872 0.02574365
9346.67065361 0.16678364 0.01857625
9349.20350830 0.16175695 0.01603017
9351.73636299 0.17838504 0.01745121
9354.26921768 0.18699124 0.01961351
9356.80207237 0.17590537 0.01925756
9359.33492706 0.17064966 0.01672880
9361.86778174 0.18022350 0.01549283
9364.40063643 0.19852641 0.01735137
9366.93349112 0.19126134 0.02175259
9369.46634581 0.24557854 0.03649586
9371.99920050 0.33811542 0.05418922
9374.53205519 0.27839280 0.06012087
9377.06490988 0.14484376 0.06703833
9379.59776457 -0.05021864 0.05763746
9382.13061926 0.03970973 0.02832013
9384.66347395 0.15468813 0.01914437
9387.19632864 0.17100206 0.01535150
9389.72918333 0.17348898 0.01285886
9392.26203801 0.18975432 0.01264015
9394.79489270 0.20423547 0.01346005
9397.32774739 0.21646127 0.01587562
9399.86060208 0.21398509 0.01954946
9402.39345677 0.20114743 0.01994561
9404.92631146 0.19089286 0.01768517
9407.45916615 0.18789507 0.01535479
9409.99202084 0.19905471 0.01478954
9412.52487553 0.19888376 0.01504301
9415.05773022 0.23207244 0.01935891
9417.59058491 0.23826924 0.02437395
9420.12343960 0.20522313 0.02515484
9422.65629429 0.16686906 0.02300319
9425.18914897 0.18143174 0.02104041
9427.72200366 0.20272820 0.02057779
9430.25485835 0.17912047 0.01622088
9432.78771304 0.17770247 0.01526955
9435.32056773 0.23495814 0.02338694
9437.85342242 0.25835661 0.03994937
9440.38627711 0.16736779 0.05608558
9442.91913180 0.09860378 0.04135963
9445.45198649 0.14636886 0.02200343
9447.98484118 0.18820326 0.01638550
9450.51769587 0.19817496 0.01629936
9453.05055056 0.23120275 0.02186759
9455.58340524 0.24078397 0.03271371
9458.11625993 0.19070163 0.03831719
9460.64911462 0.15453590 0.03323375
9463.18196931 0.14312740 0.02185468
9465.71482400 0.17767600 0.01672670
9468.24767869 0.19692845 0.01634207
9470.78053338 0.21543911 0.01955780
9473.31338807 0.25636391 0.02814359
9475.84624276 0.21738723 0.03425409
9478.37909745 0.16491531 0.03643492
9480.91195214 0.14968162 0.03084190
9483.44480683 0.15464761 0.01928348
9485.97766151 0.19303880 0.01507953
9488.51051620 0.20533499 0.01420809
9491.04337089 0.20311735 0.01471035
9493.57622558 0.20674701 0.01704907
9496.10908027 0.20329858 0.02200127
9498.64193496 0.23030639 0.03248664
9501.17478965 0.21586048 0.03439110
9503.70764434 0.16732405 0.02593374
9506.24049903 0.15482015 0.01841539
9508.77335372 0.16041467 0.01368159
9511.30620841 0.16841372 0.01267032
9513.83906310 0.18106137 0.01426445
9516.37191778 0.19340386 0.01767683
9518.90477247 0.18378052 0.02049711
9521.43762716 0.17669878 0.01969021
9523.97048185 0.18201935 0.01740718
9526.50333654 0.18505013 0.01620365
9529.03619123 0.18977972 0.01564873
9531.56904592 0.20031168 0.01531633
9534.10190061 0.20808731 0.01574759
9536.63475530 0.19536006 0.01543830
9539.16760999 0.19390686 0.01510988
9541.70046468 0.20188452 0.01543734
9544.23331937 0.20124183 0.01578122
9546.76617406 0.20587225 0.01697761
9549.29902874 0.22145490 0.02048520
9551.83188343 0.21380682 0.02443322
9554.36473812 0.20741199 0.02654901
9556.89759281 0.17301742 0.02054509
9559.43044750 0.18719367 0.01644281
9561.96330219 0.22759370 0.02107366
9564.49615688 0.25708305 0.03161485
9567.02901157 0.20959550 0.03401528
9569.56186626 0.18329567 0.02767064
9572.09472095 0.17383222 0.01847857
9574.62757564 0.19188100 0.01405064
9577.16043033 0.20677999 0.01414601
9579.69328501 0.21904684 0.01510024
9582.22613970 0.19938771 0.01390751
9584.75899439 0.19243267 0.01346349
9587.29184908 0.20731243 0.01513561
9589.82470377 0.19465764 0.01645628
9592.35755846 0.18719598 0.01556380
9594.89041315 0.19161037 0.01452230
9597.42326784 0.19111478 0.01381030
9599.95612253 0.19660436 0.01345723
9602.48897722 0.20977196 0.01492489
9605.02183191 0.21593194 0.01794676
9607.55468660 0.20839548 0.01846171
9610.08754128 0.20916627 0.01663762
9612.62039597 0.19805760 0.01445554
9615.15325066 0.21077815 0.01514139
9617.68610535 0.22217145 0.01835213
9620.21896004 0.21932788 0.02088301
9622.75181473 0.20012746 0.02069424
9625.28466942 0.18835763 0.01760921
9627.81752411 0.20121463 0.01502314
9630.35037880 0.20371480 0.01354935
9632.88323349 0.20342597 0.01332726
9635.41608818 0.21048097 0.01447866
9637.94894287 0.21347873 0.01472675
9640.48179756 0.19949840 0.01353755
9643.01465224 0.20587633 0.01359503
9645.54750693 0.21478234 0.01405592
9648.08036162 0.20232055 0.01351184
9650.61321631 0.20517619 0.01366542
9653.14607100 0.21084417 0.01422302
9655.67892569 0.21757024 0.01464277
9658.21178038 0.21529384 0.01499117
9660.74463507 0.21072112 0.01582458
9663.27748976 0.21007966 0.01703985
9665.81034445 0.20975777 0.01869735
9668.34319914 0.20709214 0.01925520
9670.87605383 0.20146423 0.01778543
9673.40890851 0.20928507 0.01548951
9675.94176320 0.22806259 0.01600016
9678.47461789 0.23432341 0.01925849
9681.00747258 0.22633357 0.02107675
9683.54032727 0.20788411 0.01920023
9686.07318196 0.20000557 0.01671145
9688.60603665 0.21212171 0.01595035
9691.13889134 0.22912243 0.01618645
9693.67174603 0.23607526 0.01713306
9696.20460072 0.22957417 0.01965601
9698.73745541 0.21986220 0.02193988
9701.27031010 0.19243708 0.02065411
9703.80316478 0.17901061 0.01650678
9706.33601947 0.20815645 0.01498778
9708.86887416 0.21896570 0.01615213
9711.40172885 0.21571753 0.01705004
9713.93458354 0.23978049 0.01906214
9716.46743823 0.24730670 0.02173516
9719.00029292 0.22537714 0.02289407
9721.53314761 0.20961637 0.02256379
9724.06600230 0.20054584 0.01921393
9726.59885699 0.20157488 0.01541228
9729.13171168 0.21398589 0.01471885
9731.66456637 0.21963036 0.01582783
9734.19742105 0.22015747 0.01856950
9736.73027574 0.20435817 0.01994308
9739.26313043 0.18591915 0.01836649
9741.79598512 0.19914101 0.01732429
9744.32883981 0.20673220 0.01680836
9746.86169450 0.20085913 0.01612630
9749.39454919 0.20218845 0.01505603
9751.92740388 0.19725190 0.01376803
9754.46025857 0.19929023 0.01358665
9756.99311326 0.20396101 0.01383646
9759.52596795 0.20196855 0.01370234
9762.05882264 0.20340446 0.01359259
9764.59167733 0.20351969 0.01326821
9767.12453201 0.19934819 0.01268716
9769.65738670 0.20319896 0.01256360
9772.19024139 0.20799870 0.01276930
9774.72309608 0.21223735 0.01307256
9777.25595077 0.20586780 0.01313370
9779.78880546 0.20244615 0.01351802
9782.32166015 0.22211703 0.01454215
9784.85451484 0.23314497 0.01712776
9787.38736953 0.24496144 0.02184396
9789.92022422 0.23147619 0.02533757
9792.45307891 0.20267142 0.02476512
9794.98593360 0.19720387 0.02160696
9797.51878828 0.20230440 0.02021861
9800.05164297 0.21303870 0.02022282
9802.58449766 0.18761917 0.01833460
9805.11735235 0.19349138 0.01650504
9807.65020704 0.21043435 0.01666219
9810.18306173 0.21438527 0.01743864
9812.71591642 0.21358735 0.01776746
9815.24877111 0.21314074 0.01727625
9817.78162580 0.20770893 0.01581785
9820.31448049 0.19614357 0.01464757
9822.84733518 0.20050514 0.01453687
9825.38018987 0.21363701 0.01529155
9827.91304455 0.21668808 0.01531460
9830.44589924 0.22189995 0.01514878
9832.97875393 0.21647324 0.01442845
9835.51160862 0.20530359 0.01363025
9838.04446331 0.21028414 0.01350234
9840.57731800 0.21595010 0.01406292
9843.11017269 0.24015440 0.01649449
9845.64302738 0.22635893 0.01928342
9848.17588207 0.20631230 0.02063800
9850.70873676 0.19974128 0.01937436
9853.24159145 0.19004265 0.01591371
9855.77444614 0.20482720 0.01416614
9858.30730082 0.19862733 0.01344959
9860.84015551 0.20785001 0.01366685
9863.37301020 0.21906962 0.01453844
9865.90586489 0.23975067 0.01845037
9868.43871958 0.25669697 0.02630700
9870.97157427 0.23407781 0.03094356
9873.50442896 0.17568129 0.03015314
9876.03728365 0.15271181 0.02372323
9878.57013834 0.18614770 0.01760213
9881.10299303 0.20699012 0.01583301
9883.63584772 0.20906281 0.01564425
9886.16870241 0.20482331 0.01566359
9888.70155710 0.23283921 0.01744594
9891.23441178 0.24667892 0.02105407
9893.76726647 0.21884333 0.02291564
9896.30012116 0.19525338 0.02232409
9898.83297585 0.18223524 0.01885635
9901.36583054 0.17947484 0.01568032
9903.89868523 0.18742564 0.01470697
9906.43153992 0.20295797 0.01554321
9908.96439461 0.25839435 0.02126741
9911.49724930 0.25263871 0.02910758
9914.03010399 0.22459040 0.03286298
9916.56295868 0.15492260 0.03050500
9919.09581337 0.13987331 0.02316427
9921.62866805 0.18164334 0.01773279
9924.16152274 0.19566165 0.01594448
9926.69437743 0.19091524 0.01545380
9929.22723212 0.20139283 0.01552915
9931.76008681 0.21193996 0.01584242
9934.29294150 0.22572234 0.01712069
9936.82579619 0.27155674 0.02229301
9939.35865088 0.27581164 0.02933799
9941.89150557 0.27471253 0.03686288
9944.42436026 0.22448152 0.04105246
9946.95721495 0.17826709 0.03972100
9949.49006964 0.16196269 0.03444044
9952.02292432 0.20588480 0.03193102
9954.55577901 0.26749209 0.03431128
9957.08863370 0.26013455 0.03757863
9959.62148839 0.19521971 0.03712917
9962.15434308 0.16464673 0.03320058
9964.68719777 0.16199450 0.02765487
9967.22005246 0.20149347 0.02369132
9969.75290715 0.22670923 0.02330847
9972.28576184 0.21702477 0.02383115
9974.81861653 0.21206008 0.02292275
9977.35147122 0.20762178 0.02075958
9979.88432591 0.20349742 0.01890331
9982.41718059 0.19780695 0.01752152
9984.95003528 0.20690767 0.01667274
9987.48288997 0.21375822 0.01644933
9990.01574466 0.20393765 0.01624927
9992.54859935 0.21222764 0.01669227
9995.08145404 0.23031676 0.01849338
9997.61430873 0.21874782 0.02046275
10000.14716342 0.20753255 0.02137372
10002.68001811 0.20967621 0.02089728
10005.21287280 0.24651548 0.02235839
10007.74572749 0.32817361 0.03208773
10010.27858218 0.30868980 0.04351112
