# SNID ztf25aabegog
# OBSERVER = Rich/Hinds/Wise
# RA 191.47949999999997
# OBS_DATE 2025-01-24 11:40:52.75
# MJD 60699.48672164
# DEC 17.493111111111112
# INSTRUMENT KAST
#wavelength flux flux_err
8159.05194526 0.05700624 0.01026109
8161.58662583 0.05658384 0.01049977
8164.12130640 0.06024946 0.01052060
8166.65598697 0.05745183 0.01028968
8169.19066753 0.05913522 0.01034553
8171.72534810 0.05911660 0.01035049
8174.26002867 0.05482135 0.01042321
8176.79470924 0.05258406 0.01083333
8179.32938981 0.05509543 0.01136144
8181.86407038 0.05869954 0.01188264
8184.39875095 0.05631945 0.01207671
8186.93343152 0.06336723 0.01248517
8189.46811208 0.06179723 0.01263081
8192.00279265 0.06555966 0.01301565
8194.53747322 0.06282221 0.01334785
8197.07215379 0.05732958 0.01314408
8199.60683436 0.05595134 0.01245174
8202.14151493 0.05872372 0.01155445
8204.67619550 0.05822434 0.01113988
8207.21087607 0.05178438 0.01086806
8209.74555663 0.05560523 0.01075729
8212.28023720 0.05807699 0.01073415
8214.81491777 0.05420606 0.01055207
8217.34959834 0.06528165 0.01071390
8219.88427891 0.06123414 0.01054548
8222.41895948 0.05731851 0.01064849
8224.95364005 0.06085572 0.01126696
8227.48832062 0.06276131 0.01180017
8230.02300118 0.06244318 0.01164673
8232.55768175 0.06174760 0.01097641
8235.09236232 0.06547380 0.01065252
8237.62704289 0.06848500 0.01069494
8240.16172346 0.06265028 0.01078693
8242.69640403 0.05434285 0.01097778
8245.23108460 0.05313854 0.01103496
8247.76576517 0.05639465 0.01084112
8250.30044573 0.06136210 0.01083817
8252.83512630 0.06394419 0.01097210
8255.36980687 0.06339177 0.01106955
8257.90448744 0.05948580 0.01097130
8260.43916801 0.06042337 0.01080117
8262.97384858 0.06513361 0.01036661
8265.50852915 0.05839993 0.00985316
8268.04320972 0.05398554 0.00989880
8270.57789028 0.05755405 0.01020191
8273.11257085 0.05525550 0.01141879
8275.64725142 0.05480040 0.01449009
8278.18193199 0.06572290 0.01895896
8280.71661256 0.06628114 0.02199191
8283.25129313 0.06162327 0.02296352
8285.78597370 0.07117063 0.02376260
8288.32065427 0.07565172 0.02444003
8290.85533483 0.06624509 0.02310640
8293.39001540 0.06436008 0.02115909
8295.92469597 0.07213597 0.02195785
8298.45937654 0.06588083 0.02447178
8300.99405711 0.06157185 0.02353655
8303.52873768 0.05455312 0.01933954
8306.06341825 0.07082865 0.01480122
8308.59809882 0.06725776 0.01469986
8311.13277939 0.06743778 0.01574846
8313.66745995 0.05455585 0.01511996
8316.20214052 0.05989476 0.01333567
8318.73682109 0.06381829 0.01157109
8321.27150166 0.06209077 0.01109014
8323.80618223 0.06942733 0.01079454
8326.34086280 0.06966285 0.01056122
8328.87554337 0.06313162 0.01030259
8331.41022394 0.06899180 0.01054904
8333.94490450 0.05799306 0.01064542
8336.47958507 0.06395059 0.01180834
8339.01426564 0.06280485 0.01602495
8341.54894621 0.05307263 0.02473001
8344.08362678 0.08015122 0.03193771
8346.61830735 0.04680524 0.03220344
8349.15298792 0.06249327 0.02817914
8351.68766849 0.03515640 0.02292579
8354.22234905 0.04992768 0.02102211
8356.75702962 0.06600250 0.01881064
8359.29171019 0.07383464 0.01506076
8361.82639076 0.06356107 0.01443019
8364.36107133 0.05473946 0.01553514
8366.89575190 0.05131878 0.01518655
8369.43043247 0.05971840 0.01348914
8371.96511304 0.06329787 0.01151925
8374.49979360 0.06237932 0.01099431
8377.03447417 0.05727878 0.01262476
8379.56915474 0.06317222 0.01624971
8382.10383531 0.06382391 0.01871026
8384.63851588 0.06709350 0.01871871
8387.17319645 0.06193476 0.01582103
8389.70787702 0.05713302 0.01226117
8392.24255759 0.06695733 0.01234329
8394.77723815 0.05731996 0.01711057
8397.31191872 0.06753806 0.02485314
8399.84659929 0.07792580 0.02869819
8402.38127986 0.07513626 0.02648207
8404.91596043 0.07115628 0.01904443
8407.45064100 0.06289643 0.01257892
8409.98532157 0.05981557 0.01272853
8412.52000214 0.06782609 0.01690964
8415.05468270 0.07572055 0.01996061
8417.58936327 0.06532350 0.01974402
8420.12404384 0.06217388 0.01667825
8422.65872441 0.07324515 0.01394534
8425.19340498 0.06793503 0.01700983
8427.72808555 0.07316926 0.02501226
8430.26276612 0.08086498 0.03055607
8432.79744669 0.07003747 0.02947172
8435.33212725 0.07034355 0.02265304
8437.86680782 0.05856396 0.01404542
8440.40148839 0.05737119 0.01091541
8442.93616896 0.06360469 0.01082538
8445.47084953 0.07222394 0.01178541
8448.00553010 0.06703789 0.01417904
8450.54021067 0.06978083 0.01794364
8453.07489124 0.06960629 0.01978938
8455.60957181 0.06386687 0.01840500
8458.14425237 0.06027643 0.01572479
8460.67893294 0.06982779 0.01732100
8463.21361351 0.07197693 0.02396330
8465.74829408 0.07716311 0.02813151
8468.28297465 0.06215403 0.02687874
8470.81765522 0.05711343 0.02172291
8473.35233579 0.07723413 0.01727142
8475.88701636 0.07016456 0.01685347
8478.42169692 0.07461835 0.01691054
8480.95637749 0.07244475 0.01592460
8483.49105806 0.06710885 0.01423583
8486.02573863 0.07188722 0.01294861
8488.56041920 0.06714741 0.01309440
8491.09509977 0.06736137 0.01557720
8493.62978034 0.07342428 0.01756934
8496.16446091 0.07044241 0.01715791
8498.69914147 0.06606441 0.01571048
8501.23382204 0.07700815 0.01717163
8503.76850261 0.06338566 0.02099045
8506.30318318 0.06432839 0.02192167
8508.83786375 0.07375371 0.01929849
8511.37254432 0.06842397 0.01397683
8513.90722489 0.06694397 0.01100351
8516.44190546 0.07088088 0.01086610
8518.97658602 0.06718871 0.01081210
8521.51126659 0.06317057 0.01079399
8524.04594716 0.06274577 0.01079306
8526.58062773 0.06808488 0.01066949
8529.11530830 0.07311426 0.01072270
8531.64998887 0.06603811 0.01077594
8534.18466944 0.06875406 0.01162969
8536.71935001 0.07114291 0.01337281
8539.25403057 0.06692585 0.01420344
8541.78871114 0.06987601 0.01413176
8544.32339171 0.06345865 0.01404654
8546.85807228 0.05328021 0.01554262
8549.39275285 0.05258165 0.01685921
8551.92743342 0.06562489 0.01620067
8554.46211399 0.07038510 0.01343274
8556.99679456 0.07212694 0.01119047
8559.53147512 0.07006831 0.01062721
8562.06615569 0.06633822 0.01050687
8564.60083626 0.06877317 0.01062968
8567.13551683 0.06533949 0.01062267
8569.67019740 0.07338497 0.01086573
8572.20487797 0.07319662 0.01108977
8574.73955854 0.06364836 0.01100900
8577.27423911 0.06540084 0.01100860
8579.80891967 0.06805375 0.01091014
8582.34360024 0.07059620 0.01100331
8584.87828081 0.06906709 0.01159581
8587.41296138 0.06923419 0.01252791
8589.94764195 0.06276410 0.01281469
8592.48232252 0.06752220 0.01287009
8595.01700309 0.07411275 0.01340844
8597.55168366 0.06572368 0.01373993
8600.08636423 0.06322602 0.01290207
8602.62104479 0.06272316 0.01122661
8605.15572536 0.06564846 0.01049443
8607.69040593 0.06264589 0.01047513
8610.22508650 0.06066251 0.01090515
8612.75976707 0.07016576 0.01196080
8615.29444764 0.07028850 0.01304079
8617.82912821 0.06474360 0.01418091
8620.36380878 0.06596715 0.01557202
8622.89848934 0.06887775 0.01689869
8625.43316991 0.06051469 0.01784294
8627.96785048 0.07516083 0.01864669
8630.50253105 0.07235113 0.01893014
8633.03721162 0.05694780 0.01843718
8635.57189219 0.05807855 0.01761018
8638.10657276 0.05943078 0.01642794
8640.64125333 0.06544126 0.01530709
8643.17593389 0.06799526 0.01413947
8645.71061446 0.06049902 0.01416214
8648.24529503 0.07177261 0.01553944
8650.77997560 0.06462834 0.01710950
8653.31465617 0.07587053 0.01848266
8655.84933674 0.06994279 0.01867524
8658.38401731 0.07118018 0.01886103
8660.91869788 0.07305285 0.01862468
8663.45337844 0.06444961 0.01829554
8665.98805901 0.06845399 0.01771721
8668.52273958 0.06334127 0.01724920
8671.05742015 0.06718450 0.01646647
8673.59210072 0.05811909 0.01562073
8676.12678129 0.06647182 0.01478386
8678.66146186 0.06385305 0.01412362
8681.19614243 0.07211307 0.01358699
8683.73082299 0.06616397 0.01291553
8686.26550356 0.06601224 0.01236594
8688.80018413 0.06763997 0.01181897
8691.33486470 0.06231774 0.01135729
8693.86954527 0.06182406 0.01119952
8696.40422584 0.06426569 0.01128584
8698.93890641 0.06678127 0.01129526
8701.47358698 0.05929225 0.01126340
8704.00826754 0.06686758 0.01150300
8706.54294811 0.06778074 0.01144897
8709.07762868 0.06078029 0.01116377
8711.61230925 0.05740730 0.01078353
8714.14698982 0.05759434 0.01026414
8716.68167039 0.06547318 0.01007136
8719.21635096 0.06064431 0.00998726
8721.75103153 0.06145089 0.01016012
8724.28571209 0.06675841 0.01030748
8726.82039266 0.06394341 0.01033185
8729.35507323 0.06512539 0.01038317
8731.88975380 0.06218586 0.01013315
8734.42443437 0.05572738 0.01003200
8736.95911494 0.05376335 0.01024426
8739.49379551 0.05636453 0.01043240
8742.02847608 0.05270565 0.01039048
8744.56315665 0.05184479 0.01035964
8747.09783721 0.05702257 0.01044909
8749.63251778 0.06026550 0.01066085
8752.16719835 0.06554596 0.01151457
8754.70187892 0.05927931 0.01445943
8757.23655949 0.06644108 0.02019097
8759.77124006 0.06873805 0.02578414
8762.30592063 0.06007469 0.02897035
8764.84060120 0.08133987 0.03063483
8767.37528176 0.06865988 0.03033139
8769.90996233 0.04908532 0.02787120
8772.44464290 0.06214640 0.02558493
8774.97932347 0.06638706 0.02572990
8777.51400404 0.07115244 0.02857212
8780.04868461 0.06075152 0.02774612
8782.58336518 0.05673380 0.02232948
8785.11804575 0.05530947 0.01594836
8787.65272631 0.06140257 0.01502489
8790.18740688 0.05722657 0.01736552
8792.72208745 0.05296254 0.01781466
8795.25676802 0.05614892 0.01586481
8797.79144859 0.05354978 0.01237434
8800.32612916 0.05385803 0.01048379
8802.86080973 0.05037851 0.01019755
8805.39549030 0.05573193 0.01042283
8807.93017086 0.05718856 0.01092423
8810.46485143 0.06137091 0.01127025
8812.99953200 0.04940321 0.01100751
8815.53421257 0.05311707 0.01064848
8818.06889314 0.04527418 0.01134285
8820.60357371 0.05032726 0.01642018
8823.13825428 0.05621882 0.02592475
8825.67293485 0.07186446 0.03537839
8828.20761541 0.06406102 0.03838253
8830.74229598 0.05840363 0.03510498
8833.27697655 0.05037346 0.02865147
8835.81165712 0.05037496 0.02594917
8838.34633769 0.08340508 0.02483929
8840.88101826 0.10588265 0.02343138
8843.41569883 0.07309319 0.01928638
8845.95037940 0.05553105 0.01528688
8848.48505996 0.05501308 0.01584258
8851.01974053 0.05514157 0.01656699
8853.55442110 0.04367076 0.01495094
8856.08910167 0.04746749 0.01241826
8858.62378224 0.04636866 0.01123595
8861.15846281 0.04410570 0.01274462
8863.69314338 0.03613154 0.01630118
8866.22782395 0.05105624 0.02033151
8868.76250451 0.05325560 0.02137874
8871.29718508 0.05006982 0.01891635
8873.83186565 0.05264058 0.01428335
8876.36654622 0.04371795 0.01119016
8878.90122679 0.04876097 0.01351577
8881.43590736 0.05066692 0.02048578
8883.97058793 0.06076109 0.02867970
8886.50526850 0.05414347 0.03255915
8889.03994907 0.03670645 0.02996443
8891.57462963 0.04025918 0.02178781
8894.10931020 0.04596464 0.01511420
8896.64399077 0.05382205 0.01460249
8899.17867134 0.05783492 0.01714899
8901.71335191 0.05480181 0.02180745
8904.24803248 0.03005123 0.02318105
8906.78271305 0.04098236 0.02099334
8909.31739362 0.05222690 0.01638334
8911.85207418 0.04577795 0.01420971
8914.38675475 0.04805008 0.01945727
8916.92143532 0.06787777 0.02844178
8919.45611589 0.07592019 0.03477903
8921.99079646 0.04961503 0.03403493
8924.52547703 0.05686196 0.02704741
8927.06015760 0.03241659 0.01707933
8929.59483817 0.04179895 0.01239231
8932.12951873 0.04872077 0.01159476
8934.66419930 0.05163511 0.01147166
8937.19887987 0.04618812 0.01309909
8939.73356044 0.05244539 0.01732692
8942.26824101 0.04689152 0.02136750
8944.80292158 0.05297770 0.02238960
8947.33760215 0.04619381 0.01975125
8949.87228272 0.05013757 0.01491218
8952.40696328 0.05450493 0.01658653
8954.94164385 0.04953730 0.02352656
8957.47632442 0.05845842 0.02881858
8960.01100499 0.06281560 0.02964325
8962.54568556 0.04016814 0.02539352
8965.08036613 0.04259291 0.01659222
8967.61504670 0.04428685 0.01108216
8970.14972727 0.04732043 0.01048951
8972.68440783 0.05266606 0.01062969
8975.21908840 0.04727250 0.01014755
8977.75376897 0.04866405 0.01029107
8980.28844954 0.05128711 0.01104809
8982.82313011 0.04958828 0.01276049
8985.35781068 0.06279721 0.01675015
8987.89249125 0.06245146 0.02155686
8990.42717182 0.05211948 0.02157157
8992.96185238 0.05007171 0.01703407
8995.49653295 0.04156218 0.01500625
8998.03121352 0.04797820 0.01923828
9000.56589409 0.07682348 0.02518398
9003.10057466 0.07108894 0.02554117
9005.63525523 0.04817796 0.02105508
9008.16993580 0.04737599 0.01442521
9010.70461637 0.05129731 0.01037488
9013.23929693 0.04672335 0.00949764
9015.77397750 0.05049306 0.00988646
9018.30865807 0.04920792 0.00991027
9020.84333864 0.05381446 0.01008018
9023.37801921 0.05981151 0.01043488
9025.91269978 0.05357992 0.01031296
9028.44738035 0.04677472 0.00991355
9030.98206092 0.05390376 0.01034121
9033.51674149 0.05012058 0.01152815
9036.05142205 0.04839508 0.01335557
9038.58610262 0.05190837 0.01463942
9041.12078319 0.04868201 0.01448296
9043.65546376 0.05194734 0.01411279
9046.19014433 0.05458611 0.01539581
9048.72482490 0.05316998 0.01776689
9051.25950547 0.04923153 0.01841182
9053.79418604 0.04771038 0.01601395
9056.32886660 0.04861376 0.01221897
9058.86354717 0.05487721 0.01026522
9061.39822774 0.05814131 0.01033885
9063.93290831 0.05340048 0.01039389
9066.46758888 0.05913965 0.01064004
9069.00226945 0.05832503 0.01113060
9071.53695002 0.05446690 0.01104421
9074.07163059 0.04948147 0.01010060
9076.60631115 0.05801033 0.00982201
9079.14099172 0.06021497 0.01014714
9081.67567229 0.05429396 0.01024552
9084.21035286 0.05774242 0.01025199
9086.74503343 0.05710707 0.01094544
9089.27971400 0.06362595 0.01206661
9091.81439457 0.06179326 0.01285919
9094.34907514 0.05884393 0.01311714
9096.88375570 0.06745377 0.01352814
9099.41843627 0.05194638 0.01407518
9101.95311684 0.05654910 0.01497585
9104.48779741 0.06179959 0.01548235
9107.02247798 0.06010799 0.01414993
9109.55715855 0.05803995 0.01121760
9112.09183912 0.05791385 0.00954763
9114.62651969 0.05770822 0.00958295
9117.16120025 0.06079653 0.01017216
9119.69588082 0.07197254 0.01028826
9122.23056139 0.05897828 0.00957886
9124.76524196 0.05604313 0.00939273
9127.29992253 0.06133947 0.00994428
9129.83460310 0.06641491 0.01057838
9132.36928367 0.07033088 0.01059319
9134.90396424 0.05993782 0.01075467
9137.43864480 0.06003316 0.01048550
9139.97332537 0.06592037 0.00988546
9142.50800594 0.06739702 0.00996264
9145.04268651 0.06123937 0.00994451
9147.57736708 0.06074624 0.01052979
9150.11204765 0.06262065 0.01219600
9152.64672822 0.05873217 0.01388387
9155.18140879 0.06850984 0.01420088
9157.71608935 0.07538957 0.01365151
9160.25076992 0.07829316 0.01353300
9162.78545049 0.07822846 0.01308512
9165.32013106 0.06631594 0.01193886
9167.85481163 0.06176910 0.01068090
9170.38949220 0.07048397 0.01040170
9172.92417277 0.07292329 0.01094336
9175.45885334 0.07275844 0.01103670
9177.99353391 0.07623736 0.01056307
9180.52821447 0.07450644 0.01038521
9183.06289504 0.07304395 0.01053092
9185.59757561 0.06517086 0.01019551
9188.13225618 0.06468468 0.00979071
9190.66693675 0.07149417 0.00992626
9193.20161732 0.07006014 0.01021011
9195.73629789 0.07201097 0.01030569
9198.27097846 0.06842448 0.00997699
9200.80565902 0.07041475 0.00987561
9203.34033959 0.07225041 0.01004970
9205.87502016 0.07048756 0.01024554
9208.40970073 0.07076961 0.01037209
9210.94438130 0.06667834 0.01070765
9213.47906187 0.06660696 0.01137956
9216.01374244 0.07125558 0.01195073
9218.54842301 0.07025595 0.01221977
9221.08310357 0.06711977 0.01242041
9223.61778414 0.07199890 0.01278026
9226.15246471 0.07000258 0.01254550
9228.68714528 0.06934109 0.01203622
9231.22182585 0.06634779 0.01117514
9233.75650642 0.06290977 0.01045071
9236.29118699 0.07029879 0.01046866
9238.82586756 0.07030509 0.01048698
9241.36054812 0.07024633 0.01054852
9243.89522869 0.07406940 0.01081406
9246.42990926 0.07123831 0.01106127
9248.96458983 0.07156186 0.01135120
9251.49927040 0.07245275 0.01158886
9254.03395097 0.06851757 0.01130124
9256.56863154 0.06806573 0.01079962
9259.10331211 0.07582551 0.01088587
9261.63799267 0.06891898 0.01095812
9264.17267324 0.06892395 0.01058087
9266.70735381 0.07438523 0.01049426
9269.24203438 0.07062568 0.01057276
9271.77671495 0.06691393 0.01055099
9274.31139552 0.07026932 0.01058231
9276.84607609 0.07587946 0.01109434
9279.38075666 0.07074811 0.01140450
9281.91543722 0.07007367 0.01175132
9284.45011779 0.06028786 0.01228899
9286.98479836 0.06447510 0.01309652
9289.51947893 0.06350002 0.01325526
9292.05415950 0.07974813 0.01401612
9294.58884007 0.07418516 0.01427977
9297.12352064 0.07520045 0.01525700
9299.65820121 0.07499946 0.01872391
9302.19288177 0.06763210 0.02506639
9304.72756234 0.06922979 0.03418999
9307.26224291 0.04840436 0.04569168
9309.79692348 0.09511083 0.05131929
9312.33160405 0.08487506 0.05091036
9314.86628462 0.07606505 0.05581547
9317.40096519 0.09300306 0.05194749
9319.93564576 0.05449214 0.04238604
9322.47032633 0.05379099 0.04662533
9325.00500689 0.09203955 0.04900707
9327.53968746 0.08298279 0.03715709
9330.07436803 0.07795865 0.02779561
9332.60904860 0.08303355 0.02631001
9335.14372917 0.07735508 0.02967594
9337.67840974 0.07523282 0.03040889
9340.21309031 0.06610014 0.03199887
9342.74777088 0.09224292 0.03603338
9345.28245144 0.08618875 0.02408750
9347.81713201 0.05610691 0.01589004
9350.35181258 0.05549096 0.01620888
9352.88649315 0.06355361 0.01985550
9355.42117372 0.05924818 0.02103865
9357.95585429 0.07084989 0.01803220
9360.49053486 0.07283196 0.01541380
9363.02521543 0.06903099 0.01530305
9365.55989599 0.06242951 0.01953565
9368.09457656 0.07605417 0.03371863
9370.62925713 0.10071282 0.05101003
9373.16393770 0.12163072 0.05861272
9375.69861827 0.09864680 0.06747117
9378.23329884 0.07561280 0.07660324
9380.76797941 0.08751906 0.06005879
9383.30265998 0.05967001 0.03368036
9385.83734054 0.05790285 0.02088587
9388.37202111 0.07911848 0.01636457
9390.90670168 0.07551265 0.01381459
9393.44138225 0.06347328 0.01367947
9395.97606282 0.06588104 0.01606812
9398.51074339 0.07872811 0.02061061
9401.04542396 0.07554290 0.02405547
9403.58010453 0.07246854 0.02319955
9406.11478509 0.07546895 0.02077826
9408.64946566 0.08237421 0.01852072
9411.18414623 0.07817609 0.01652621
9413.71882680 0.07758072 0.01875964
9416.25350737 0.07757673 0.02481657
9418.78818794 0.06449897 0.02989799
9421.32286851 0.05981217 0.03024105
9423.85754908 0.05609295 0.02962256
9426.39222964 0.06452840 0.02935749
9428.92691021 0.08597695 0.02261726
9431.46159078 0.06601822 0.01935637
9433.99627135 0.07421914 0.02563095
9436.53095192 0.09953709 0.04175741
9439.06563249 0.06397600 0.06482958
9441.60031306 0.06670900 0.06777477
9444.13499363 0.06091814 0.04494348
9446.66967420 0.07702298 0.02749135
9449.20435476 0.06198593 0.01967268
9451.73903533 0.06484396 0.02231547
9454.27371590 0.07989001 0.03180742
9456.80839647 0.07747567 0.04114986
9459.34307704 0.08092527 0.04594822
9461.87775761 0.04983196 0.03803975
9464.41243818 0.05856428 0.02614305
9466.94711875 0.07378211 0.02031491
9469.48179931 0.07518211 0.02298617
9472.01647988 0.06114783 0.03107170
9474.55116045 0.08117589 0.04200251
9477.08584102 0.08380902 0.04961575
9479.62052159 0.06343855 0.05507610
9482.15520216 0.05420260 0.04307369
9484.68988273 0.06726759 0.02355329
9487.22456330 0.05260709 0.01540797
9489.75924386 0.05326025 0.01461955
9492.29392443 0.07159236 0.01726515
9494.82860500 0.08933492 0.02219079
9497.36328557 0.07750981 0.03009116
9499.89796614 0.07598563 0.03994236
9502.43264671 0.09051641 0.03767107
9504.96732728 0.05838772 0.03049986
9507.50200785 0.06036807 0.02437443
9510.03668841 0.05730950 0.01900520
9512.57136898 0.07008563 0.01911139
9515.10604955 0.06827805 0.02625064
9517.64073012 0.06181984 0.03600192
9520.17541069 0.04249405 0.03950059
9522.71009126 0.06430386 0.03459410
9525.24477183 0.06685234 0.02614118
9527.77945240 0.05933535 0.01950981
9530.31413296 0.07489855 0.01664849
9532.84881353 0.06050818 0.01649450
9535.38349410 0.05931739 0.01729746
9537.91817467 0.06913433 0.01692747
9540.45285524 0.06006334 0.01639124
9542.98753581 0.05908105 0.01758850
9545.52221638 0.06219361 0.01926754
9548.05689695 0.06232875 0.02194684
9550.59157751 0.04339522 0.02719075
9553.12625808 0.03689094 0.03384109
9555.66093865 0.05055417 0.03297111
9558.19561922 0.05621670 0.02532371
9560.73029979 0.05272594 0.02498067
9563.26498036 0.05315796 0.03488384
9565.79966093 0.07350653 0.04407628
9568.33434150 0.08294606 0.04271360
9570.86902206 0.06431916 0.03496196
9573.40370263 0.05920308 0.02517566
9575.93838320 0.05757113 0.01786693
9578.47306377 0.04974858 0.01543997
9581.00774434 0.05632263 0.01487279
9583.54242491 0.05773921 0.01327884
9586.07710548 0.06130298 0.01383534
9588.61178605 0.05519178 0.01579777
9591.14646662 0.05082843 0.01570285
9593.68114718 0.05864909 0.01450021
9596.21582775 0.05120974 0.01388152
9598.75050832 0.05056375 0.01395905
9601.28518889 0.05500987 0.01571240
9603.81986946 0.06479316 0.01991356
9606.35455003 0.06034959 0.02284427
9608.88923060 0.04451770 0.02230783
9611.42391117 0.04792376 0.02051096
9613.95859173 0.05507313 0.01950252
9616.49327230 0.05912286 0.02088067
9619.02795287 0.06273374 0.02443789
9621.56263344 0.06191078 0.02705955
9624.09731401 0.05042668 0.02513819
9626.63199458 0.05293606 0.02030658
9629.16667515 0.05751008 0.01562826
9631.70135572 0.05476872 0.01411551
9634.23603628 0.05812481 0.01497871
9636.77071685 0.06508661 0.01549764
9639.30539742 0.05239112 0.01395310
9641.84007799 0.05572418 0.01350015
9644.37475856 0.06183490 0.01438117
9646.90943913 0.05427493 0.01435437
9649.44411970 0.05069423 0.01414189
9651.97880027 0.05639792 0.01506376
9654.51348083 0.04517213 0.01598540
9657.04816140 0.03777726 0.01680250
9659.58284197 0.05102307 0.01875501
9662.11752254 0.05995337 0.02140227
9664.65220311 0.05715269 0.02279490
9667.18688368 0.06105418 0.02525036
9669.72156425 0.04509562 0.02654777
9672.25624482 0.05951926 0.02528294
9674.79092538 0.06635450 0.02449624
9677.32560595 0.03892809 0.02615188
9679.86028652 0.06259637 0.03051959
9682.39496709 0.06599653 0.03107727
9684.92964766 0.06777501 0.02868488
9687.46432823 0.05052472 0.02520416
9689.99900880 0.06343697 0.02349098
9692.53368937 0.06380017 0.02483042
9695.06836993 0.07621779 0.02739485
9697.60305050 0.06766926 0.03159214
9700.13773107 0.07425583 0.03364261
9702.67241164 0.07653426 0.02848108
9705.20709221 0.06143997 0.02354226
9707.74177278 0.05811865 0.02109765
9710.27645335 0.05508377 0.02196477
9712.81113392 0.06245558 0.02542974
9715.34581448 0.06148243 0.02932645
9717.88049505 0.06065735 0.03139939
9720.41517562 0.06925905 0.03242019
9722.94985619 0.05216938 0.03089605
9725.48453676 0.07109109 0.02533195
9728.01921733 0.05332014 0.01928777
9730.55389790 0.04226787 0.01822002
9733.08857847 0.04701215 0.02109693
9735.62325904 0.05795287 0.02459830
9738.15793960 0.07424362 0.02570982
9740.69262017 0.06039639 0.02492264
9743.22730074 0.06748235 0.02327927
9745.76198131 0.04270837 0.02004197
9748.29666188 0.04750505 0.01840368
9750.83134245 0.05617654 0.01646396
9753.36602302 0.04834948 0.01447808
9755.90070359 0.05789307 0.01385512
9758.43538415 0.05700489 0.01344524
9760.97006472 0.04372067 0.01302167
9763.50474529 0.04147788 0.01267689
9766.03942586 0.04339925 0.01241075
9768.57410643 0.04689801 0.01245511
9771.10878700 0.05178339 0.01265067
9773.64346757 0.06174536 0.01313457
9776.17814814 0.05336132 0.01329176
9778.71282870 0.04667717 0.01391505
9781.24750927 0.05572412 0.01709768
9783.78218984 0.05876281 0.02362815
9786.31687041 0.06795468 0.03218357
9788.85155098 0.08452439 0.04082076
9791.38623155 0.08179184 0.04646554
9793.92091212 0.07544409 0.04489156
9796.45559269 0.06301003 0.03901072
9798.99027325 0.05541991 0.03396570
9801.52495382 0.06617814 0.03069854
9804.05963439 0.05647126 0.02701898
9806.59431496 0.04521857 0.02353107
9809.12899553 0.04032733 0.02288294
9811.66367610 0.03715261 0.02364625
9814.19835667 0.05367191 0.02351322
9816.73303724 0.06603268 0.02189090
9819.26771780 0.05888063 0.01939966
9821.80239837 0.05378043 0.01794310
9824.33707894 0.04865924 0.01773396
9826.87175951 0.04805557 0.01747593
9829.40644008 0.04593286 0.01734092
9831.94112065 0.03950764 0.01706934
9834.47580122 0.04610162 0.01574541
9837.01048179 0.04243165 0.01479834
9839.54516235 0.04447799 0.01574451
9842.07984292 0.05294316 0.01929842
9844.61452349 0.05585077 0.02406546
9847.14920406 0.04512629 0.02798292
9849.68388463 0.04348313 0.02916901
9852.21856520 0.04599190 0.02682246
9854.75324577 0.05013766 0.02196199
9857.28792634 0.06032891 0.01766932
9859.82260690 0.05250566 0.01602137
9862.35728747 0.06105436 0.01792836
9864.89196804 0.05060656 0.02429863
9867.42664861 0.05917989 0.03394281
9869.96132918 0.08896129 0.04336014
9872.49600975 0.05637609 0.04754519
9875.03069032 0.04356839 0.04499823
9877.56537089 0.06829447 0.03706527
9880.10005146 0.04306066 0.02654157
9882.63473202 0.04701476 0.02050971
9885.16941259 0.05678369 0.02026247
9887.70409316 0.04786236 0.02312937
9890.23877373 0.04172688 0.02810954
9892.77345430 0.04423624 0.03310400
9895.30813487 0.02899115 0.03564635
9897.84281544 0.03943939 0.03434880
9900.37749601 0.05048272 0.02882065
9902.91217657 0.04465467 0.02293525
9905.44685714 0.04953308 0.02271474
9907.98153771 0.04828870 0.03016305
9910.51621828 0.04620259 0.04040299
9913.05089885 0.06354528 0.04947719
9915.58557942 0.10116058 0.05308124
9918.12025999 0.07627447 0.04901123
9920.65494056 0.04669469 0.03843367
9923.18962112 0.05819359 0.02723694
9925.72430169 0.04916156 0.02113322
9928.25898226 0.05214023 0.01986211
9930.79366283 0.06323765 0.02052136
9933.32834340 0.04941365 0.02307519
9935.86302397 0.05961309 0.03017612
9938.39770454 0.07470406 0.04123509
9940.93238511 0.05392409 0.05298417
9943.46706567 0.07152658 0.06279514
9946.00174624 0.03473253 0.06671051
9948.53642681 0.03708867 0.06458764
9951.07110738 0.01624998 0.05923787
9953.60578795 0.06258780 0.05616951
9956.14046852 0.09823166 0.05858505
9958.67514909 0.08683915 0.06183664
9961.20982966 0.06141429 0.06170169
9963.74451022 0.02725938 0.05596911
9966.27919079 0.01311374 0.04774775
9968.81387136 0.02990327 0.03988025
9971.34855193 0.02539076 0.03572569
9973.88323250 0.04864915 0.03514795
9976.41791307 0.05168643 0.03328096
9978.95259364 0.02895027 0.02941445
9981.48727421 0.04556267 0.02605779
9984.02195477 0.06265778 0.02397851
9986.55663534 0.03945864 0.02193639
9989.09131591 0.03995962 0.02105890
9991.62599648 0.04474990 0.02256122
9994.16067705 0.03954056 0.02540637
9996.69535762 0.06343006 0.02960222
9999.23003819 0.04643732 0.03277486
10001.76471876 0.05664485 0.03494358
10004.29939932 0.09010918 0.03874525
10006.83407989 0.09970239 0.04746292
