# SNID ztf24aahgcwg
# OBSERVER='Rich/Caceres/Wise/Hinds'
# RA 94.89337499999999
# OBS_DATE 2024-04-03 05:15:02.07
# DEC 55.196638888888884
# INSTRUMENT KAST
#wavelength flux flux_err
8300.82395921 0.17897277 0.01894464
8303.35758056 0.17034470 0.01540235
8305.89120191 0.16779046 0.01398126
8308.42482325 0.18266206 0.01463856
8310.95844460 0.18843738 0.01480663
8313.49206595 0.17992002 0.01395595
8316.02568730 0.18553309 0.01290217
8318.55930865 0.19835967 0.01276124
8321.09293000 0.19341755 0.01257173
8323.62655135 0.18801671 0.01193326
8326.16017270 0.19477894 0.01171676
8328.69379404 0.19449140 0.01179509
8331.22741539 0.19526202 0.01198460
8333.76103674 0.19692147 0.01219156
8336.29465809 0.19303905 0.01291839
8338.82827944 0.18567775 0.01789736
8341.36190079 0.18083363 0.02467727
8343.89552214 0.19149687 0.02676143
8346.42914349 0.19335852 0.02486163
8348.96276483 0.19257225 0.02097869
8351.49638618 0.19976670 0.01871548
8354.03000753 0.20116287 0.01800395
8356.56362888 0.20094141 0.01561765
8359.09725023 0.19080350 0.01363254
8361.63087158 0.18804265 0.01431890
8364.16449293 0.19266389 0.01477177
8366.69811428 0.19809980 0.01415374
8369.23173562 0.19652067 0.01278196
8371.76535697 0.19292931 0.01192087
8374.29897832 0.19056265 0.01206615
8376.83259967 0.19760931 0.01361802
8379.36622102 0.20020561 0.01582276
8381.89984237 0.19305801 0.01641817
8384.43346372 0.18443112 0.01532056
8386.96708507 0.17836603 0.01306990
8389.50070641 0.19149440 0.01214259
8392.03432776 0.19088976 0.01309879
8394.56794911 0.20615176 0.01795049
8397.10157046 0.19863777 0.02236882
8399.63519181 0.19358248 0.02252581
8402.16881316 0.17611498 0.01901320
8404.70243451 0.16728494 0.01321837
8407.23605586 0.17940617 0.01196670
8409.76967720 0.19252275 0.01359428
8412.30329855 0.18473181 0.01560748
8414.83691990 0.19712033 0.01667066
8417.37054125 0.18651771 0.01551086
8419.90416260 0.18464542 0.01294221
8422.43778395 0.19125780 0.01264030
8424.97140530 0.18342959 0.01667026
8427.50502665 0.18316868 0.02226600
8430.03864799 0.18290969 0.02364687
8432.57226934 0.19003247 0.02108059
8435.10589069 0.17256903 0.01459335
8437.63951204 0.16913663 0.01141448
8440.17313339 0.17318087 0.01104741
8442.70675474 0.17216271 0.01111305
8445.24037609 0.17712003 0.01163221
8447.77399744 0.18099319 0.01376979
8450.30761878 0.18136250 0.01549832
8452.84124013 0.17403872 0.01550501
8455.37486148 0.16721296 0.01361826
8457.90848283 0.16660289 0.01219860
8460.44210418 0.17661580 0.01566926
8462.97572553 0.17282258 0.01969579
8465.50934688 0.18178547 0.02057770
8468.04296822 0.17570456 0.01773227
8470.57658957 0.16581463 0.01328910
8473.11021092 0.16569414 0.01143042
8475.64383227 0.16467706 0.01132779
8478.17745362 0.16074405 0.01105304
8480.71107497 0.16353911 0.01083760
8483.24469632 0.16639020 0.01069132
8485.77831767 0.16495251 0.01065382
8488.31193901 0.17204565 0.01191954
8490.84556036 0.17053951 0.01345836
8493.37918171 0.16488643 0.01384434
8495.91280306 0.16614640 0.01302290
8498.44642441 0.16908520 0.01270284
8500.98004576 0.16937565 0.01478561
8503.51366711 0.16949406 0.01660607
8506.04728846 0.17123435 0.01598796
8508.58090980 0.16293630 0.01330062
8511.11453115 0.15714527 0.01072006
8513.64815250 0.15560073 0.01024150
8516.18177385 0.15775464 0.01030664
8518.71539520 0.15783772 0.01036345
8521.24901655 0.15316649 0.01025893
8523.78263790 0.15330929 0.01016354
8526.31625925 0.14912849 0.00996998
8528.84988059 0.14966860 0.00994537
8531.38350194 0.15765637 0.01022826
8533.91712329 0.16238749 0.01091730
8536.45074464 0.14782218 0.01137807
8538.98436599 0.14510735 0.01143654
8541.51798734 0.14855624 0.01119816
8544.05160869 0.15192093 0.01168973
8546.58523004 0.14923593 0.01285884
8549.11885138 0.15098772 0.01298469
8551.65247273 0.14138505 0.01181311
8554.18609408 0.13636757 0.01017376
8556.71971543 0.15317578 0.01001954
8559.25333678 0.14748507 0.00980284
8561.78695813 0.14434834 0.00974930
8564.32057948 0.14534444 0.00978064
8566.85420083 0.13961656 0.00970525
8569.38782217 0.13634554 0.00975826
8571.92144352 0.13852906 0.00992263
8574.45506487 0.13994122 0.00997624
8576.98868622 0.14454486 0.01003232
8579.52230757 0.13931997 0.00975309
8582.05592892 0.14273068 0.00989913
8584.58955027 0.14388774 0.01041053
8587.12317162 0.13436638 0.01048695
8589.65679296 0.14658796 0.01065963
8592.19041431 0.15412346 0.01085392
8594.72403566 0.15291127 0.01114077
8597.25765701 0.14749359 0.01112855
8599.79127836 0.14365463 0.01067067
8602.32489971 0.14029092 0.01001383
8604.85852106 0.14658258 0.01005051
8607.39214241 0.14908093 0.01047378
8609.92576375 0.14634239 0.01107363
8612.45938510 0.15005218 0.01211373
8614.99300645 0.15153143 0.01335772
8617.52662780 0.15066706 0.01467579
8620.06024915 0.14733780 0.01595701
8622.59387050 0.15335146 0.01719128
8625.12749185 0.15922371 0.01811179
8627.66111320 0.14856479 0.01841110
8630.19473454 0.14102098 0.01826634
8632.72835589 0.14751907 0.01777976
8635.26197724 0.15004810 0.01673752
8637.79559859 0.14924700 0.01527388
8640.32921994 0.14204006 0.01353740
8642.86284129 0.14013531 0.01260852
8645.39646264 0.14031966 0.01333188
8647.93008398 0.14012591 0.01498423
8650.46370533 0.14631466 0.01666527
8652.99732668 0.14974817 0.01748826
8655.53094803 0.15232129 0.01790722
8658.06456938 0.15352296 0.01798231
8660.59819073 0.16108097 0.01787506
8663.13181208 0.15919254 0.01754729
8665.66543343 0.14706091 0.01683117
8668.19905477 0.14555387 0.01628831
8670.73267612 0.15286851 0.01555785
8673.26629747 0.15397542 0.01495654
8675.79991882 0.13747481 0.01382359
8678.33354017 0.14179499 0.01331146
8680.86716152 0.13938013 0.01248436
8683.40078287 0.14501487 0.01212243
8685.93440422 0.13832494 0.01133199
8688.46802556 0.14722346 0.01111429
8691.00164691 0.14363148 0.01068531
8693.53526826 0.14478124 0.01044413
8696.06888961 0.14778964 0.01050275
8698.60251096 0.13717607 0.01020036
8701.13613231 0.13986813 0.01018726
8703.66975366 0.14361228 0.01026979
8706.20337501 0.14181964 0.01014646
8708.73699635 0.13965429 0.00991121
8711.27061770 0.13653378 0.00955594
8713.80423905 0.13926242 0.00938616
8716.33786040 0.14463322 0.00942685
8718.87148175 0.14798029 0.00947013
8721.40510310 0.14188501 0.00942735
8723.93872445 0.14265352 0.00944277
8726.47234580 0.14203620 0.00945183
8729.00596714 0.14889134 0.00952919
8731.53958849 0.14407012 0.00936277
8734.07320984 0.13863985 0.00937034
8736.60683119 0.14129354 0.00950831
8739.14045254 0.13878781 0.00952023
8741.67407389 0.15253109 0.00980890
8744.20769524 0.15231932 0.00972633
8746.74131659 0.14460881 0.00958008
8749.27493793 0.14494184 0.00959649
8751.80855928 0.14569871 0.00995142
8754.34218063 0.15368938 0.01200333
8756.87580198 0.15555674 0.01587734
8759.40942333 0.15638921 0.01854116
8761.94304468 0.14693948 0.01993006
8764.47666603 0.15007188 0.02092143
8767.01028738 0.15138909 0.02026547
8769.54390872 0.14377421 0.01823253
8772.07753007 0.14563107 0.01688706
8774.61115142 0.15424942 0.01912349
8777.14477277 0.16483990 0.02072243
8779.67839412 0.15673307 0.01865801
8782.21201547 0.15200960 0.01381302
8784.74563682 0.15973025 0.01135641
8787.27925817 0.15264983 0.01259985
8789.81287951 0.14827639 0.01372777
8792.34650086 0.16122430 0.01346648
8794.88012221 0.16324919 0.01157846
8797.41374356 0.15751601 0.00994446
8799.94736491 0.16153983 0.00975285
8802.48098626 0.16412212 0.00974900
8805.01460761 0.16237618 0.00986922
8807.54822896 0.16904050 0.01030598
8810.08185030 0.17467853 0.01049740
8812.61547165 0.16922247 0.01022395
8815.14909300 0.16582629 0.00991078
8817.68271435 0.16489068 0.01003500
8820.21633570 0.17127606 0.01347183
8822.74995705 0.17838583 0.02111797
8825.28357840 0.18057371 0.02645324
8827.81719974 0.17773907 0.02601560
8830.35082109 0.17310961 0.02193534
8832.88444244 0.18057967 0.01858241
8835.41806379 0.16930830 0.01854948
8837.95168514 0.17242585 0.01693949
8840.48530649 0.16898029 0.01337242
8843.01892784 0.17521792 0.01116852
8845.55254919 0.17483585 0.01209382
8848.08617053 0.17803964 0.01310090
8850.61979188 0.17654251 0.01277063
8853.15341323 0.17141369 0.01149960
8855.68703458 0.17072272 0.01022649
8858.22065593 0.17343544 0.01029253
8860.75427728 0.17688233 0.01133988
8863.28789863 0.18814278 0.01397888
8865.82151998 0.18446249 0.01575256
8868.35514132 0.17146332 0.01522588
8870.88876267 0.17352423 0.01304561
8873.42238402 0.17843293 0.01059292
8875.95600537 0.17193422 0.00992929
8878.48962672 0.16546959 0.01117371
8881.02324807 0.17273651 0.01668216
8883.55686942 0.18240449 0.02193804
8886.09049077 0.18464523 0.02248437
8888.62411211 0.17940778 0.01891526
8891.15773346 0.17815153 0.01288907
8893.69135481 0.18909915 0.01097841
8896.22497616 0.18038063 0.01135277
8898.75859751 0.18487108 0.01420105
8901.29221886 0.18876054 0.01645801
8903.82584021 0.18965847 0.01647426
8906.35946156 0.18189077 0.01405428
8908.89308290 0.19135933 0.01152460
8911.42670425 0.19419606 0.01130908
8913.96032560 0.19267307 0.01538537
8916.49394695 0.19191961 0.02151189
8919.02756830 0.18273509 0.02363441
8921.56118965 0.16758045 0.02125933
8924.09481100 0.16028909 0.01504077
8926.62843235 0.17033095 0.01158522
8929.16205369 0.16818908 0.01084478
8931.69567504 0.17692280 0.01063298
8934.22929639 0.17691729 0.01040905
8936.76291774 0.18308550 0.01128866
8939.29653909 0.18358046 0.01391223
8941.83016044 0.18637582 0.01574329
8944.36378179 0.18389781 0.01561033
8946.89740314 0.18489693 0.01329714
8949.43102448 0.19409788 0.01142997
8951.96464583 0.20304769 0.01438448
8954.49826718 0.20221516 0.01994495
8957.03188853 0.19273555 0.02196016
8959.56550988 0.19298887 0.02080204
8962.09913123 0.19112577 0.01665511
8964.63275258 0.18459958 0.01228616
8967.16637393 0.18148892 0.01109078
8969.69999527 0.19046192 0.01123080
8972.23361662 0.19612898 0.01143561
8974.76723797 0.18486388 0.01087733
8977.30085932 0.18681071 0.01090008
8979.83448067 0.18999128 0.01126740
8982.36810202 0.18830979 0.01207935
8984.90172337 0.19786841 0.01477930
8987.43534471 0.21576878 0.01847173
8989.96896606 0.22229364 0.01880282
8992.50258741 0.21477773 0.01481973
8995.03620876 0.20618846 0.01347596
8997.56983011 0.20920584 0.01716887
9000.10345146 0.21072581 0.02097769
9002.63707281 0.21217058 0.02058512
9005.17069416 0.22164015 0.01708200
9007.70431550 0.23175148 0.01430241
9010.23793685 0.25828235 0.01483242
9012.77155820 0.27710548 0.01493602
9015.30517955 0.26031041 0.01402445
9017.83880090 0.22209419 0.01241674
9020.37242225 0.20855402 0.01149503
9022.90604360 0.21016249 0.01177233
9025.43966495 0.20963864 0.01168640
9027.97328629 0.19717725 0.01095924
9030.50690764 0.19769629 0.01083950
9033.04052899 0.20290069 0.01143690
9035.57415034 0.19939094 0.01206523
9038.10777169 0.20245342 0.01240853
9040.64139304 0.20295883 0.01214380
9043.17501439 0.19255013 0.01156489
9045.70863574 0.18833577 0.01292350
9048.24225708 0.18122830 0.01392679
9050.77587843 0.18109613 0.01380858
9053.30949978 0.18114226 0.01207736
9055.84312113 0.18226011 0.01058097
9058.37674248 0.19859379 0.01095268
9060.91036383 0.20848904 0.01154087
9063.44398518 0.19740668 0.01121407
9065.97760653 0.20071872 0.01110621
9068.51122787 0.19616967 0.01139966
9071.04484922 0.20176622 0.01169737
9073.57847057 0.18752388 0.01070668
9076.11209192 0.17881881 0.01015925
9078.64571327 0.19841865 0.01104938
9081.17933462 0.19288027 0.01103528
9083.71295597 0.19437572 0.01079364
9086.24657732 0.19794604 0.01120853
9088.78019866 0.19727216 0.01154798
9091.31382001 0.20043429 0.01184888
9093.84744136 0.19936518 0.01171390
9096.38106271 0.21190009 0.01188444
9098.91468406 0.20763759 0.01290824
9101.44830541 0.19636402 0.01312755
9103.98192676 0.20453266 0.01306264
9106.51554811 0.20531047 0.01222031
9109.04916945 0.19625431 0.01063383
9111.58279080 0.19639061 0.00996640
9114.11641215 0.19381561 0.01008324
9116.65003350 0.20359431 0.01088735
9119.18365485 0.20135663 0.01079807
9121.71727620 0.19436391 0.01008373
9124.25089755 0.19520023 0.01003113
9126.78451890 0.19621825 0.01057781
9129.31814024 0.19523687 0.01108715
9131.85176159 0.18622232 0.01098235
9134.38538294 0.20121022 0.01154757
9136.91900429 0.20163846 0.01130925
9139.45262564 0.18703097 0.01021229
9141.98624699 0.19371104 0.01008086
9144.51986834 0.19350320 0.01004999
9147.05348969 0.18687197 0.01028635
9149.58711103 0.19273032 0.01150613
9152.12073238 0.20689316 0.01312530
9154.65435373 0.19565346 0.01309375
9157.18797508 0.19048801 0.01223364
9159.72159643 0.19657951 0.01188918
9162.25521778 0.19381334 0.01126591
9164.78883913 0.18796254 0.01043574
9167.32246047 0.19149632 0.01019792
9169.85608182 0.19620253 0.01053958
9172.38970317 0.20848784 0.01152849
9174.92332452 0.20880527 0.01180177
9177.45694587 0.19694762 0.01077657
9179.99056722 0.19441276 0.01020634
9182.52418857 0.19688319 0.01036106
9185.05780992 0.19312090 0.01027403
9187.59143126 0.19036859 0.00981810
9190.12505261 0.18850444 0.00972549
9192.65867396 0.18993102 0.00999763
9195.19229531 0.18892170 0.01012348
9197.72591666 0.19018801 0.00989874
9200.25953801 0.19526627 0.00984571
9202.79315936 0.19530537 0.01003025
9205.32678071 0.20978684 0.01080050
9207.86040205 0.20002421 0.01072192
9210.39402340 0.19542877 0.01061713
9212.92764475 0.20408904 0.01132541
9215.46126610 0.21133775 0.01189273
9217.99488745 0.21551767 0.01211147
9220.52850880 0.22684507 0.01277347
9223.06213015 0.25575288 0.01471769
9225.59575150 0.26776092 0.01544956
9228.12937284 0.25403397 0.01379350
9230.66299419 0.21650859 0.01169161
9233.19661554 0.20221616 0.01080739
9235.73023689 0.19906690 0.01055810
9238.26385824 0.19112756 0.01023374
9240.79747959 0.18363962 0.00994416
9243.33110094 0.19035953 0.01029449
9245.86472229 0.19002341 0.01051996
9248.39834363 0.18868004 0.01053303
9250.93196498 0.17938343 0.01027449
9253.46558633 0.18215080 0.01006387
9255.99920768 0.18200554 0.00991104
9258.53282903 0.19134915 0.01043864
9261.06645038 0.18434348 0.01057348
9263.60007173 0.16743677 0.00991162
9266.13369308 0.16758105 0.00958218
9268.66731442 0.17680110 0.00967243
9271.20093577 0.17419604 0.00970616
9273.73455712 0.16981869 0.00975089
9276.26817847 0.17607742 0.01035896
9278.80179982 0.17560506 0.01071827
9281.33542117 0.17674510 0.01074690
9283.86904252 0.17538428 0.01130615
9286.40266387 0.17479616 0.01171944
9288.93628521 0.18110732 0.01166769
9291.46990656 0.17394672 0.01173591
9294.00352791 0.17421758 0.01230590
9296.53714926 0.18458833 0.01288342
9299.07077061 0.19516279 0.01480201
9301.60439196 0.19678543 0.01964998
9304.13801331 0.17271441 0.02423768
9306.67163466 0.16287908 0.03126232
9309.20525600 0.16497731 0.03775557
9311.73887735 0.17552636 0.03690437
9314.27249870 0.19762034 0.04008231
9316.80612005 0.17966562 0.03912395
9319.33974140 0.17586896 0.03151065
9321.87336275 0.18841299 0.03661001
9324.40698410 0.17996295 0.04018764
9326.94060545 0.16445651 0.02705360
9329.47422679 0.15273652 0.01761463
9332.00784814 0.18800984 0.02043111
9334.54146949 0.19830495 0.02731401
9337.07509084 0.16276867 0.02671239
9339.60871219 0.15913460 0.02582833
9342.14233354 0.17984796 0.02893965
9344.67595489 0.20080293 0.02621461
9347.20957623 0.16984802 0.01675785
9349.74319758 0.16241066 0.01485391
9352.27681893 0.18023996 0.01797094
9354.81044028 0.19393050 0.02143217
9357.34406163 0.18952324 0.01963799
9359.87768298 0.16754199 0.01554351
9362.41130433 0.15497375 0.01433654
9364.94492568 0.17355927 0.01766249
9367.47854702 0.18773969 0.02648353
9370.01216837 0.24398350 0.05018666
9372.54578972 0.21699821 0.05813795
9375.07941107 0.18714665 0.05683016
9377.61303242 0.16020725 0.06585611
9380.14665377 0.16338798 0.04777403
9382.68027512 0.16708834 0.02317215
9385.21389647 0.17371831 0.01750934
9387.74751781 0.16851632 0.01428671
9390.28113916 0.15949486 0.01210211
9392.81476051 0.16462368 0.01219778
9395.34838186 0.16711430 0.01331986
9397.88200321 0.17448232 0.01722293
9400.41562456 0.18372482 0.02080220
9402.94924591 0.17355196 0.01911726
9405.48286726 0.15189018 0.01525523
9408.01648860 0.16102471 0.01409154
9410.55010995 0.18082076 0.01465823
9413.08373130 0.16770173 0.01547076
9415.61735265 0.17540405 0.02054543
9418.15097400 0.16253813 0.02462514
9420.68459535 0.16230772 0.02379902
9423.21821670 0.14839916 0.01983035
9425.75183805 0.16777699 0.01960344
9428.28545939 0.18910713 0.02041462
9430.81908074 0.16069362 0.01526983
9433.35270209 0.14229425 0.01676379
9435.88632344 0.16581194 0.02899966
9438.41994479 0.19856071 0.05041060
9440.95356614 0.22147069 0.05982087
9443.48718749 0.16196373 0.03290873
9446.02080884 0.13150289 0.01733697
9448.55443018 0.15020925 0.01462518
9451.08805153 0.16639831 0.01633610
9453.62167288 0.17533003 0.02540151
9456.15529423 0.16510899 0.03539371
9458.68891558 0.20632576 0.03992137
9461.22253693 0.19362990 0.02993639
9463.75615828 0.15565561 0.01764149
9466.28977963 0.18629414 0.01545329
9468.82340097 0.18774993 0.01709772
9471.35702232 0.17412444 0.02279288
9473.89064367 0.17173100 0.03168855
9476.42426502 0.14406107 0.03488565
9478.95788637 0.15847541 0.03697909
9481.49150772 0.19009641 0.02839193
9484.02512907 0.16791616 0.01602770
9486.55875042 0.15467903 0.01284482
9489.09237176 0.15115262 0.01225743
9491.62599311 0.15654125 0.01396326
9494.15961446 0.16026696 0.01720819
9496.69323581 0.15770991 0.02401927
9499.22685716 0.20135049 0.03677894
9501.76047851 0.20024130 0.03287086
9504.29409986 0.15223747 0.02142426
9506.82772120 0.14246938 0.01520775
9509.36134255 0.15586301 0.01255598
9511.89496390 0.16974364 0.01374564
9514.42858525 0.18669215 0.01758104
9516.96220660 0.19161309 0.02251597
9519.49582795 0.18848326 0.02451424
9522.02944930 0.18440267 0.02186223
9524.56307065 0.17303594 0.01756537
9527.09669199 0.17724519 0.01633385
9529.63031334 0.16638829 0.01513607
9532.16393469 0.16616795 0.01463698
9534.69755604 0.19532894 0.01658491
9537.23117739 0.20520838 0.01741496
9539.76479874 0.21066113 0.01796670
9542.29842009 0.23583432 0.02043974
9544.83204144 0.22235911 0.02023240
9547.36566278 0.18015528 0.01941682
9549.89928413 0.17937184 0.02223106
9552.43290548 0.19075403 0.02677515
9554.96652683 0.17588469 0.02572737
9557.50014818 0.16120758 0.01766765
9560.03376953 0.14933716 0.01589238
9562.56739088 0.18831196 0.02453221
9565.10101223 0.19487298 0.03394030
9567.63463357 0.17636458 0.03169137
9570.16825492 0.15403789 0.02306364
9572.70187627 0.15242908 0.01457082
9575.23549762 0.14841311 0.01189923
9577.76911897 0.14753877 0.01252218
9580.30274032 0.17599270 0.01400183
9582.83636167 0.15008038 0.01187109
9585.36998302 0.14198382 0.01162226
9587.90360436 0.15675307 0.01405319
9590.43722571 0.16784744 0.01552277
9592.97084706 0.15376924 0.01367614
9595.50446841 0.15799033 0.01264715
9598.03808976 0.15306312 0.01228652
9600.57171111 0.14862830 0.01218459
9603.10533246 0.16130545 0.01497892
9605.63895381 0.16629787 0.01768514
9608.17257515 0.15771567 0.01653677
9610.70619650 0.14940436 0.01398465
9613.23981785 0.14802455 0.01293521
9615.77343920 0.15244589 0.01500676
9618.30706055 0.15111059 0.01827548
9620.84068190 0.16100214 0.02043827
9623.37430325 0.16712113 0.01868480
9625.90792460 0.14775451 0.01499052
9628.44154594 0.13616425 0.01242103
9630.97516729 0.12693025 0.01101522
9633.50878864 0.14488950 0.01156686
9636.04240999 0.16549842 0.01335834
9638.57603134 0.14379020 0.01227192
9641.10965269 0.13147743 0.01117043
9643.64327404 0.13797658 0.01172259
9646.17689539 0.14439781 0.01207579
9648.71051673 0.14238300 0.01175485
9651.24413808 0.14174157 0.01190232
9653.77775943 0.14251298 0.01215851
9656.31138078 0.14187147 0.01251837
9658.84500213 0.15208377 0.01362688
9661.37862348 0.15397858 0.01493227
9663.91224483 0.14796050 0.01600918
9666.44586618 0.15043030 0.01742834
9668.97948752 0.15479321 0.01801631
9671.51310887 0.15329703 0.01560118
9674.04673022 0.14448881 0.01373872
9676.58035157 0.15378822 0.01583744
9679.11397292 0.17156446 0.01974004
9681.64759427 0.15698997 0.01985033
9684.18121562 0.12769938 0.01633084
9686.71483696 0.13859418 0.01436682
9689.24845831 0.15444665 0.01427438
9691.78207966 0.15094498 0.01461804
9694.31570101 0.15546512 0.01678688
9696.84932236 0.15887138 0.02022874
9699.38294371 0.15891061 0.02189924
9701.91656506 0.15208388 0.01864772
9704.45018641 0.13923554 0.01418895
9706.98380775 0.14610350 0.01404334
9709.51742910 0.15203225 0.01564309
9712.05105045 0.14929015 0.01667675
9714.58467180 0.15505638 0.01944175
9717.11829315 0.14148886 0.02170798
9719.65191450 0.14527166 0.02228211
9722.18553585 0.14618894 0.02029846
9724.71915720 0.13427825 0.01570959
9727.25277854 0.14934474 0.01317333
9729.78639989 0.14909436 0.01323130
9732.32002124 0.15369592 0.01554464
9734.85364259 0.15915509 0.01873257
9737.38726394 0.14475933 0.01852534
9739.92088529 0.13694608 0.01668016
9742.45450664 0.14327379 0.01584424
9744.98812799 0.14150358 0.01473234
9747.52174933 0.13959323 0.01374726
9750.05537068 0.13257458 0.01235536
9752.58899203 0.13419653 0.01162246
9755.12261338 0.13684387 0.01177176
9757.65623473 0.13931824 0.01171905
9760.18985608 0.14510015 0.01169353
9762.72347743 0.14650959 0.01166744
9765.25709878 0.13199444 0.01094892
9767.79072012 0.13003364 0.01057330
9770.32434147 0.13299841 0.01050173
9772.85796282 0.13661222 0.01085288
9775.39158417 0.14066350 0.01118792
9777.92520552 0.14022835 0.01146641
9780.45882687 0.14993033 0.01232006
9782.99244822 0.14629728 0.01403155
9785.52606957 0.14832275 0.01865026
9788.05969091 0.15134811 0.02406861
9790.59331226 0.13649848 0.02679511
9793.12693361 0.11995529 0.02407221
9795.66055496 0.12657138 0.01991931
9798.19417631 0.13186948 0.01944465
9800.72779766 0.13251389 0.01897905
9803.26141901 0.12854657 0.01651777
9805.79504036 0.13142697 0.01485334
9808.32866170 0.14594309 0.01574408
9810.86228305 0.14080817 0.01620858
9813.39590440 0.15024499 0.01607149
9815.92952575 0.14773936 0.01495935
9818.46314710 0.13613192 0.01345069
9820.99676845 0.12820498 0.01252168
9823.53038980 0.12474533 0.01256270
9826.06401115 0.12426684 0.01284707
9828.59763249 0.13013018 0.01284725
9831.13125384 0.13082470 0.01244522
9833.66487519 0.13222554 0.01174772
9836.19849654 0.13233982 0.01140690
9838.73211789 0.12927106 0.01131905
9841.26573924 0.13806217 0.01275230
9843.79936059 0.14810104 0.01632751
9846.33298194 0.13897588 0.01917332
9848.86660328 0.13492646 0.01905597
9851.40022463 0.11302542 0.01591187
9853.93384598 0.12117729 0.01292770
9856.46746733 0.13550991 0.01186633
9859.00108868 0.12068337 0.01133705
9861.53471003 0.12342829 0.01159407
9864.06833138 0.12435706 0.01368038
9866.60195272 0.14975842 0.02112351
9869.13557407 0.13716750 0.02816181
9871.66919542 0.13243802 0.03045963
9874.20281677 0.12820452 0.02747665
9876.73643812 0.12690655 0.01951307
9879.27005947 0.12452573 0.01440883
9881.80368082 0.13148217 0.01351283
9884.33730217 0.12150171 0.01338808
9886.87092351 0.13401956 0.01434519
9889.40454486 0.13194382 0.01708297
9891.93816621 0.13022049 0.02068154
9894.47178756 0.12048453 0.02178818
9897.00540891 0.13582122 0.01994978
9899.53903026 0.12985711 0.01575220
9902.07265161 0.12964265 0.01347878
9904.60627296 0.12249947 0.01305130
9907.13989430 0.13880911 0.01602594
9909.67351565 0.14419446 0.02403972
9912.20713700 0.16628068 0.03103608
9914.74075835 0.13905746 0.03200881
9917.27437970 0.10675296 0.02663800
9919.80800105 0.12221269 0.01891002
9922.34162240 0.13782923 0.01481385
9924.87524375 0.13699142 0.01364369
9927.40886509 0.12416363 0.01308139
9929.94248644 0.13930218 0.01357607
9932.47610779 0.14776331 0.01434836
9935.00972914 0.14208734 0.01700437
9937.54335049 0.13762558 0.02323153
9940.07697184 0.14856343 0.03094792
9942.61059319 0.16673456 0.03751410
9945.14421454 0.15629474 0.03912929
9947.67783588 0.13769930 0.03553495
9950.21145723 0.16201811 0.03110427
9952.74507858 0.16507116 0.03086373
9955.27869993 0.16111498 0.03422929
9957.81232128 0.14417749 0.03637847
9960.34594263 0.11727592 0.03418870
9962.87956398 0.10427711 0.02932300
9965.41318533 0.11773838 0.02403273
9967.94680667 0.13519457 0.02115584
9970.48042802 0.12413851 0.02142868
9973.01404937 0.12295128 0.02145465
9975.54767072 0.11676880 0.01961599
9978.08129207 0.11965799 0.01744377
9980.61491342 0.12265072 0.01592645
9983.14853477 0.12099950 0.01471492
9985.68215612 0.12325610 0.01418362
9988.21577746 0.12363915 0.01400844
9990.74939881 0.13061797 0.01432179
9993.28302016 0.13575273 0.01543344
9995.81664151 0.13812486 0.01758642
9998.35026286 0.12848598 0.01925107
10000.88388421 0.12100686 0.01930953
10003.41750556 0.12664285 0.01901591
10005.95112691 0.13478291 0.02417177
10008.48474825 0.13044548 0.03615330
10011.01836960 0.14485952 0.04493496
10013.55199095 0.12081412 0.04464266
10016.08561230 0.07114670 0.03574950
10018.61923365 0.11806655 0.02693912
10021.15285500 0.14172989 0.02712051
10023.68647635 0.13445450 0.02934766
10026.22009769 0.13166457 0.02834862
10028.75371904 0.13363735 0.02370189
10031.28734039 0.12994562 0.01844140
10033.82096174 0.12698725 0.01678212
10036.35458309 0.11683242 0.01692252
10038.88820444 0.11403741 0.01876692
10041.42182579 0.12499041 0.02095031
10043.95544714 0.12017430 0.02072850
10046.48906848 0.11492398 0.01855041
10049.02268983 0.12357252 0.01606676
10051.55631118 0.12327497 0.01571853
10054.08993253 0.12680008 0.01823409
10056.62355388 0.12707407 0.02295647
10059.15717523 0.14485186 0.02655126
10061.69079658 0.12860267 0.02642825
10064.22441793 0.13045414 0.02441944
10066.75803927 0.12737411 0.02295030
10069.29166062 0.11797332 0.02250971
10071.82528197 0.11349644 0.02108958
10074.35890332 0.11909475 0.02136071
10076.89252467 0.13642791 0.02761094
10079.42614602 0.15495532 0.03708348
10081.95976737 0.13850813 0.03993794
10084.49338872 0.15240837 0.03632487
10087.02701006 0.12560592 0.02652275
10089.56063141 0.12212555 0.02014385
10092.09425276 0.11391642 0.01830319
10094.62787411 0.12944950 0.01882157
10097.16149546 0.13268734 0.02170081
10099.69511681 0.11816369 0.02664741
10102.22873816 0.12085149 0.02977061
10104.76235951 0.09550398 0.02849648
10107.29598085 0.09917984 0.02390779
10109.82960220 0.12387597 0.01989149
10112.36322355 0.11545012 0.01833960
10114.89684490 0.11995620 0.01966623
10117.43046625 0.13010399 0.02675270
10119.96408760 0.14170205 0.03969860
10122.49770895 0.13056005 0.04705028
10125.03133030 0.07461615 0.04544806
10127.56495164 0.09689228 0.03626317
10130.09857299 0.11291753 0.02625122
10132.63219434 0.11988045 0.02284439
10135.16581569 0.12602464 0.02170758
10137.69943704 0.10714873 0.02109828
10140.23305839 0.12635255 0.02293299
10142.76667974 0.13872772 0.02477056
10145.30030109 0.09803446 0.02589025
10147.83392243 0.13571926 0.03068906
