# Wavelength(angstroms) flux flux_err
6019.004656791683 4.5486221824205114e-17 1.8042910198537418e-17 
6020.475062847134 6.292131970863857e-17 1.8070410645182356e-17 
6021.945468902584 5.65869823359443e-17 1.753208646561652e-17 
6023.415874958035 1.1047965874579107e-16 1.8480510249273896e-17 
6024.886281013485 5.5153604065843006e-17 1.7912521718580685e-17 
6026.356687068936 8.431070818926747e-17 1.8322414527519086e-17 
6027.827093124386 6.199550607984472e-17 1.8183894862140956e-17 
6029.297499179836 6.36394448292326e-17 1.791355403998515e-17 
6030.767905235287 8.719060035759739e-17 1.8086610150298595e-17 
6032.238311290737 5.22442444153715e-17 1.803163903551077e-17 
6033.708717346188 7.833597600735205e-17 1.8183229808928464e-17 
6035.179123401638 7.403193690455693e-17 1.817250789382855e-17 
6036.649529457089 7.664847461818467e-17 1.8024583184885693e-17 
6038.119935512539 9.127560203418846e-17 1.8236055217207325e-17 
6039.5903415679895 9.449375813349337e-17 1.7810953865526523e-17 
6041.06074762344 8.825586340277788e-17 1.79326602577739e-17 
6042.53115367889 3.634435735188951e-17 1.7510118202908338e-17 
6044.001559734341 4.266786527600424e-17 1.7505666316851577e-17 
6045.471965789791 8.275269034446669e-17 1.7994382820721382e-17 
6046.942371845242 5.684272672901099e-17 1.7636522981035016e-17 
6048.412777900692 9.790038568100725e-17 1.7875531855948538e-17 
6049.883183956143 6.224067579596053e-17 1.7702560118057575e-17 
6051.353590011593 6.360496794130139e-17 1.7732861398256617e-17 
6052.8239960670435 1.2104814176824218e-16 1.8067977079820225e-17 
6054.294402122494 7.329740052060984e-17 1.7701521179208208e-17 
6055.764808177944 3.5624203984433494e-17 1.7281778303535525e-17 
6057.235214233395 6.734941605098194e-17 1.779724417405407e-17 
6058.705620288845 8.042227771344349e-17 1.7797768606562428e-17 
6060.176026344296 7.608606459354251e-17 1.778374293209598e-17 
6061.646432399746 8.38494391924834e-17 1.8019211473987774e-17 
6063.116838455197 8.520087364238273e-17 1.7981455642108404e-17 
6064.587244510647 6.665445860498429e-17 1.7564267100167284e-17 
6066.057650566097 1.080358363440644e-16 1.8027071344168253e-17 
6067.528056621548 8.245479282738429e-17 1.7951170905521612e-17 
6068.998462676998 7.476259546579237e-17 1.7951164288076712e-17 
6070.468868732449 8.598875986711704e-17 1.7713786613331144e-17 
6071.939274787899 9.840149169609188e-17 1.7652725794873705e-17 
6073.40968084335 9.59807906468473e-17 1.7961530515513226e-17 
6074.8800868988 7.678553513696225e-17 1.7437193960105663e-17 
6076.3504929542505 9.053274752200154e-17 1.780932266535857e-17 
6077.820899009701 7.170166985732154e-17 1.7524039652617605e-17 
6079.291305065151 8.122183711098215e-17 1.76647248768394e-17 
6080.761711120602 8.983295272378168e-17 1.775894405733164e-17 
6082.232117176052 8.36591280945921e-17 1.7690817462081772e-17 
6083.702523231503 4.771541732675387e-17 1.7518765549031967e-17 
6085.172929286953 9.008268847687879e-17 1.7756589901308313e-17 
6086.643335342404 7.824882425801346e-17 1.7629827781157012e-17 
6088.113741397854 6.696893943898715e-17 1.730511803169932e-17 
6089.5841474533045 6.297316738943339e-17 1.7309761823658194e-17 
6091.054553508755 5.4099084442458354e-17 1.7340322838569578e-17 
6092.524959564205 9.381273040901111e-17 1.760181448253229e-17 
6093.995365619656 7.32888573992434e-17 1.758198530888817e-17 
6095.465771675106 5.2204258504560684e-17 1.756207838026647e-17 
6096.936177730557 7.565590420523534e-17 1.775488094616278e-17 
6098.406583786007 1.0980765721615299e-16 1.820462897137521e-17 
6099.8769898414575 8.269866552429962e-17 1.7737798012152334e-17 
6101.347395896908 4.585075701143478e-17 1.742414601312325e-17 
6102.817801952358 6.877371518667984e-17 1.78846953627744e-17 
6104.288208007809 5.658800142245896e-17 1.7775702736541964e-17 
6105.758614063259 7.164430322747977e-17 1.778810713700781e-17 
6107.22902011871 7.275662954079207e-17 1.8095287274924276e-17 
6108.69942617416 8.0745222259474e-17 1.8249566385332766e-17 
6110.169832229611 1.2520965434277196e-16 1.883426396439955e-17 
6111.640238285061 8.258308523166881e-17 1.8478137895277094e-17 
6113.1106443405115 8.408762750422927e-17 1.8364001859995802e-17 
6114.581050395962 5.936236519696181e-17 1.8169223986796716e-17 
6116.051456451412 6.826439692247379e-17 1.811561937438083e-17 
6117.521862506863 3.425107424142812e-17 1.7971794172553784e-17 
6118.992268562313 7.420727934208347e-17 1.799871724713116e-17 
6120.462674617764 1.1458146873242922e-16 1.8245676982092542e-17 
6121.933080673214 7.070490398430535e-17 1.7660638604613387e-17 
6123.403486728665 6.892518188300565e-17 1.7704697552760412e-17 
6124.873892784115 6.335567555701261e-17 1.769155530718817e-17 
6126.344298839565 5.450272542032708e-17 1.7393771941030304e-17 
6127.814704895016 7.13625258061748e-17 1.7505515769980093e-17 
6129.285110950466 3.5059994014778424e-17 1.7191099456065012e-17 
6130.755517005917 5.254564917825112e-17 1.736015532093615e-17 
6132.225923061367 1.030644808626207e-16 1.794872410526968e-17 
6133.696329116818 7.933807554095799e-17 1.7783029902407958e-17 
6135.166735172268 4.785190874527002e-17 1.7664160739661638e-17 
6136.6371412277185 4.772132008760505e-17 1.7690200385344807e-17 
6138.107547283169 6.515685141467948e-17 1.791658648411077e-17 
6139.577953338619 3.4669730201775906e-17 1.771171535307731e-17 
6141.04835939407 2.863203303163295e-17 1.7732148368568596e-17 
6142.51876544952 4.1991721225858493e-17 1.800183737240171e-17 
6143.989171504971 4.9880800808127835e-17 1.7763998130874338e-17 
6145.459577560421 8.24160278351576e-17 1.8177456088252844e-17 
6146.929983615872 7.000869584122151e-17 1.7725145457502722e-17 
6148.400389671322 4.708767988605473e-17 1.7447351738027814e-17 
6149.8707957267725 8.09199294222901e-17 1.7781845379770782e-17 
6151.341201782223 2.0086451630043548e-17 1.7411701907988004e-17 
6152.811607837673 8.103591337905983e-17 1.8202832335084745e-17 
6154.282013893124 8.09122134815362e-17 1.813808890854022e-17 
6155.752419948574 5.377083932306261e-17 1.785635119190466e-17 
6157.222826004025 9.858112223791389e-17 1.8593398896191458e-17 
6158.693232059475 8.040314006279147e-17 1.8482424345211344e-17 
6160.163638114926 8.151487080606274e-17 1.8255938984771875e-17 
6161.634044170376 7.017145851599235e-17 1.8156386143689893e-17 
6163.104450225826 4.598140522610386e-17 1.7860043726159095e-17 
6164.574856281277 3.8396324445115105e-17 1.740362697084826e-17 
6166.045262336727 4.6031284217040806e-17 1.7458713890921842e-17 
6167.515668392178 5.467461024289315e-17 1.7926519268906307e-17 
6168.986074447628 6.88930872752386e-17 1.8164130208584614e-17 
6170.456480503079 6.506343956246509e-17 1.8261103900516656e-17 
6171.926886558529 4.95753362428018e-17 1.7998818163165892e-17 
6173.3972926139795 5.567707042724616e-17 1.7659263830435324e-17 
6174.86769866943 6.850337932760771e-17 1.7432204406650743e-17 
6176.33810472488 6.583366382676017e-17 1.7353261597711132e-17 
6177.808510780331 6.619841077222665e-17 1.7428989982790362e-17 
6179.278916835781 1.043309605548884e-16 1.775624579417349e-17 
6180.749322891232 8.18059457374528e-17 1.741314616533752e-17 
6182.219728946682 7.682577581940173e-17 1.7336984337617314e-17 
6183.690135002133 4.227465670002103e-17 1.7057657025286732e-17 
6185.160541057583 4.262564597753953e-17 1.7169680441283564e-17 
6186.6309471130335 9.275103416663195e-17 1.7370023585643907e-17 
6188.101353168484 5.61113865709508e-17 1.7167428855656194e-17 
6189.571759223934 9.174134442372522e-17 1.7561133740006933e-17 
6191.042165279385 7.431726127632852e-17 1.7351948034898398e-17 
6192.512571334835 8.957168276422313e-17 1.7634514586507737e-17 
6193.982977390286 1.085801741266835e-16 1.772251998623848e-17 
6195.453383445736 4.8018929745834277e-17 1.716550979663507e-17 
6196.923789501187 6.954619599968596e-17 1.8334380522260278e-17 
6198.394195556637 8.089914402785786e-17 1.7398577860389237e-17 
6199.864601612087 9.388466203507872e-17 1.7917622114237686e-17 
6201.335007667538 5.2894855054368955e-17 1.7651446973646698e-17 
6202.805413722988 5.697129706598133e-17 1.764681145349395e-17 
6204.275819778439 1.0488312677482469e-16 1.7971029857667785e-17 
6205.746225833889 7.316213994684517e-17 1.770265937973108e-17 
6207.21663188934 9.990695379349349e-17 1.812584828983566e-17 
6208.68703794479 8.541858757960669e-17 1.785280093271558e-17 
6210.1574440002405 7.714060737798432e-17 1.7762179987887947e-17 
6211.627850055691 1.277590779302196e-16 1.8177355172218112e-17 
6213.098256111141 7.536639760828668e-17 1.7846671524376563e-17 
6214.568662166592 5.9363615894048e-17 1.750112509528866e-17 
6216.039068222042 1.0209928020177953e-16 1.7551922256705543e-17 
6217.509474277493 5.156669746690686e-17 1.7173520213687035e-17 
6218.979880332943 1.1074788363993996e-16 1.8136833248370364e-17 
6220.450286388394 9.614678925217444e-17 1.8186397910674542e-17 
6221.920692443844 8.114829082835883e-17 1.7959522120985948e-17 
6223.3910984992945 7.750486463252817e-17 1.771434578742523e-17 
6224.861504554745 9.174871625734429e-17 1.7655652359880918e-17 
6226.331910610195 8.367527466014913e-17 1.709099240397262e-17 
6227.802316665646 9.451867943098836e-17 1.7220633112655605e-17 
6229.272722721096 9.74753339601632e-17 1.7480344663940104e-17 
6230.743128776547 6.18627005781381e-17 1.7819903959754347e-17 
6232.213534831997 3.463685142678815e-17 1.8616735315632804e-17 
6233.6839408874475 9.833542312620604e-17 2.0383154698321418e-17 
6235.154346942898 6.381503872966536e-17 2.0536002786270192e-17 
6236.624752998348 1.4538654824663083e-16 2.1068867573793177e-17 
6238.095159053799 1.1454300814266795e-16 2.061037955822851e-17 
6239.565565109249 9.193460028459721e-17 1.9499543824380023e-17 
6241.0359711647 1.1360098839131296e-16 1.9155345699690583e-17 
6242.50637722015 1.0907814347288532e-16 1.9035235766025433e-17 
6243.976783275601 7.326314200836035e-17 1.8252223289460287e-17 
6245.447189331051 6.184968406401897e-17 1.795548878831914e-17 
6246.9175953865015 9.731361022424174e-17 1.7823078678945326e-17 
6248.388001441952 6.81288650334682e-17 1.7394630554506134e-17 
6249.858407497402 8.470874750002798e-17 1.7485827217040106e-17 
6251.328813552853 6.710376326138839e-17 1.7163287989509754e-17 
6252.799219608303 1.0505516710734592e-16 1.7742693267017422e-17 
6254.269625663754 6.998911482176116e-17 1.8880323035267727e-17 
6255.740031719204 5.689990145295065e-17 1.9721471419644325e-17 
6257.210437774655 9.066559272837756e-17 2.0229633285354026e-17 
6258.680843830105 1.417748924037671e-16 2.212652055733818e-17 
6260.151249885555 1.203232933236293e-16 2.0016453952248085e-17 
6261.621655941006 9.999018139800612e-17 1.910522186329232e-17 
6263.092061996456 1.1401321550394e-16 1.868505216242356e-17 
6264.562468051907 5.1105186933383926e-17 1.825070789457809e-17 
6266.032874107357 1.036477424561441e-16 1.860434415005676e-17 
6267.503280162808 6.932401528715422e-17 1.813451879701644e-17 
6268.973686218258 1.0130874038164015e-16 1.796931428507735e-17 
6270.4440922737085 1.0750720175819401e-16 1.7878521286682305e-17 
6271.914498329159 7.831572662595675e-17 1.7624667828495906e-17 
6273.384904384609 7.277044676574416e-17 1.7452407465931738e-17 
6274.85531044006 1.118683824977043e-16 1.786487942402008e-17 
6276.32571649551 8.457765591655058e-17 1.7754564963168783e-17 
6277.796122550961 1.039910554975781e-16 1.7732970586097474e-17 
6279.266528606411 8.687389606210798e-17 1.725902256488419e-17 
6280.736934661862 9.779892039834905e-17 1.732873403818771e-17 
6282.207340717312 8.693729780169895e-17 1.58111934494816e-17 
6283.6777467727625 6.376010731954694e-17 1.6653423786099418e-17 
6285.148152828213 3.184273457925753e-17 1.729527458240994e-17 
6286.618558883663 1.3432584643759636e-16 1.853492053560641e-17 
6288.088964939114 6.183469555131951e-17 1.8333354818300713e-17 
6289.559370994564 -1.0015546697364524e-17 1.7832946943653083e-17 
6291.029777050015 1.0128209193102614e-16 1.7490340314462195e-17 
6292.500183105465 3.72271245016061e-17 1.710541347077187e-17 
6293.970589160916 4.0934938436317897e-17 1.881320394600395e-17 
6295.440995216366 -9.780259969771368e-17 3.529784152811192e-17 
6296.911401271816 -2.1922683071198167e-16 5.759488536872791e-17 
6298.381807327267 -9.143154212326696e-17 6.17159984421406e-17 
6299.852213382717 7.022175771468047e-17 5.928538446043518e-17 
6301.322619438168 3.38736231252418e-16 5.856682920592262e-17 
6302.793025493618 1.0026985447183275e-15 7.429867287360323e-17 
6304.263431549069 5.933767021608241e-16 3.124818031601156e-17 
6305.733837604519 7.941108581054437e-17 2.1383194552202102e-17 
6307.2042436599695 8.528250644267437e-17 2.056787736399431e-17 
6308.67464971542 9.765190724244122e-17 1.9727860562695685e-17 
6310.14505577087 8.684436240551739e-17 1.813178082918889e-17 
6311.615461826321 8.844914573342947e-17 1.713413649036216e-17 
6313.085867881771 5.640946275904551e-17 1.6815013518761652e-17 
6314.556273937222 8.055397810185174e-17 1.6830994648196177e-17 
6316.026679992672 7.838605683035846e-17 1.675383524065723e-17 
6317.497086048123 6.081961259081893e-17 1.673198443759603e-17 
6318.967492103573 7.613929532032153e-17 1.753604204330575e-17 
6320.4378981590235 6.53413259261686e-17 1.763385118765647e-17 
6321.908304214474 3.5429525372907914e-17 1.739199184835209e-17 
6323.378710269924 2.0442508215994548e-17 1.6898165022657933e-17 
6324.849116325375 8.692148872583183e-17 1.717219672470695e-17 
6326.319522380825 7.077425480686179e-17 1.790277091351991e-17 
6327.789928436276 8.189272690987696e-17 1.8750558249492858e-17 
6329.260334491726 1.1281454476956695e-16 1.9135466895209708e-17 
6330.7307405471765 8.577784866325072e-17 1.8902749556035265e-17 
6332.201146602627 9.774631832883558e-17 1.830150836471742e-17 
6333.671552658077 8.706726441954328e-17 1.708556279043182e-17 
6335.141958713528 8.08903428261403e-17 1.6817677040334073e-17 
6336.612364768978 6.879608876788818e-17 1.6815202115941314e-17 
6338.082770824429 5.280507948812735e-17 1.6326773470924678e-17 
6339.553176879879 5.1560381115749407e-17 1.6415073346953488e-17 
6341.02358293533 6.912903227316322e-17 1.677319788443587e-17 
6342.49398899078 6.233716476005362e-17 1.6887323993549813e-17 
6343.9643950462305 1.1833813926284085e-16 1.7240817973963124e-17 
6345.434801101681 8.939318380547909e-17 1.742684758500385e-17 
6346.905207157131 5.1905097055502305e-17 1.710614966151704e-17 
6348.375613212582 6.557247989398532e-17 1.7164053958756978e-17 
6349.846019268032 8.116859976675824e-17 1.771434578742523e-17 
6351.316425323483 1.2000830294636912e-16 1.7843467026683533e-17 
6352.786831378933 8.806305091071422e-17 1.8051038075236364e-17 
6354.257237434384 7.274740482260088e-17 1.8664453710809763e-17 
6355.727643489834 6.601946844467428e-17 1.8352510666926216e-17 
6357.198049545284 5.624844708972839e-17 1.882976410186726e-17 
6358.668455600735 1.9527538925031268e-17 2.0301478884637932e-17 
6360.138861656185 -1.0839362835494054e-16 3.115660149603459e-17 
6361.609267711636 7.960860992337713e-17 3.686237755613962e-17 
6363.079673767086 7.948743127236056e-17 3.804871337321827e-17 
6364.550079822537 1.1554602750111505e-16 3.789727645539451e-17 
6366.020485877987 3.350498115170693e-16 3.354619724552473e-17 
6367.4908919334375 2.6433592766003406e-16 2.3919676071785732e-17 
6368.961297988888 7.916951598445438e-17 1.75157628834084e-17 
6370.431704044338 6.349774548157982e-17 1.6839761108328014e-17 
6371.902110099789 4.6352620723960505e-17 1.6508025286747297e-17 
6373.372516155239 7.816725763217083e-17 1.6904636883770548e-17 
6374.84292221069 9.249988228032615e-17 1.7093559972593984e-17 
6376.31332826614 7.902974893071252e-17 1.7159565676753265e-17 
6377.783734321591 1.1678791015068787e-16 1.745214276813572e-17 
6379.254140377041 8.328701593295144e-17 1.7102787999507625e-17 
6380.7245464324915 7.287456564380744e-17 1.7019676200280747e-17 
6382.194952487942 8.693051492067601e-17 1.7078551607559822e-17 
6383.665358543392 8.777005692030303e-17 1.7208117869987678e-17 
6385.135764598843 8.520929764974097e-17 1.7463329558739888e-17 
6386.606170654293 5.488743719705814e-17 1.7174615400818055e-17 
6388.076576709744 7.321901688576432e-17 1.7163888522634467e-17 
6389.546982765194 5.59834184214664e-17 1.6571519670566868e-17 
6391.017388820645 9.612923978829851e-18 1.58540976534935e-17 
6392.487794876095 5.3819854737440054e-17 1.6035642291252964e-17 
6393.958200931545 7.421938926625125e-17 1.6404179378286165e-17 
6395.428606986996 7.322173665561839e-17 1.6527298595019783e-17 
6396.899013042446 5.39133757774953e-17 1.6006199624529752e-17 
6398.369419097897 6.231463236016767e-17 1.6170510781407285e-17 
6399.839825153347 5.1156515144754066e-17 1.6012587113219886e-17 
6401.310231208798 5.476278438746885e-17 1.603323023258676e-17 
6402.780637264248 7.529717913462824e-17 1.6109873479423473e-17 
6404.2510433196985 6.193933059008502e-17 1.597410997984637e-17 
6405.721449375149 6.211937803093576e-17 1.6241739303954226e-17 
6407.191855430599 4.2482338590775945e-17 1.5881422737848578e-17 
6408.66226148605 3.697484103222233e-17 1.571321225156347e-17 
6410.1326675415 6.820867141896732e-17 1.6205644450744863e-17 
6411.603073596951 3.29764087698186e-17 1.6148264586013284e-17 
6413.073479652401 5.110902505142617e-17 1.6430025463705997e-17 
6414.543885707852 6.606448692233186e-17 1.6420051319879832e-17 
6416.014291763302 8.680947523600235e-17 1.6647491246746188e-17 
6417.4846978187525 7.026977389487795e-17 1.6461761075087206e-17 
6418.955103874203 6.210722178465368e-17 1.6376677277280002e-17 
6420.425509929653 7.957877848176602e-17 1.643101146299616e-17 
6421.895915985104 9.660314148739749e-17 1.6580100842241493e-17 
6423.366322040554 7.181341864935501e-17 1.6289580121861843e-17 
6424.836728096005 3.658257213341498e-17 1.57363236778782e-17 
6426.307134151455 8.517718980708411e-17 1.6064712726700528e-17 
6427.7775402069055 8.650348458380674e-17 1.5934210095819262e-17 
6429.247946262356 4.882907705521361e-17 1.570800597678806e-17 
6430.718352317806 7.159421578702846e-17 1.5779699374839257e-17 
6432.188758373257 6.74720571573215e-17 1.5974138103987196e-17 
6433.659164428707 5.365307858233711e-17 1.5607220636593375e-17 
6435.129570484158 3.783220050224374e-17 1.5565929434775953e-17 
6436.599976539608 6.180364649984672e-17 1.575712727028391e-17 
6438.070382595059 7.357542585065626e-17 1.573817987117277e-17 
6439.540788650509 3.264833570399027e-17 1.5385248373575995e-17 
6441.0111947059595 5.44086220451206e-17 1.5614451849508313e-17 
6442.48160076141 5.235953684914914e-17 1.5507965580531912e-17 
6443.95200681686 6.062323329595394e-17 1.573217950300931e-17 
6445.422412872311 8.765121422733631e-17 1.5898199615032378e-17 
6446.892818927761 9.134569401057376e-17 1.593147543671416e-17 
6448.363224983212 5.999688551868389e-17 1.594113359754633e-17 
6449.833631038662 9.731841448923945e-17 1.6092158579425037e-17 
6451.304037094113 7.357880074755548e-17 1.6099525449960435e-17 
6452.774443149563 6.758367360045695e-17 1.6539059448969062e-17 
6454.244849205013 8.383998286372069e-17 1.6220148235605367e-17 
6455.715255260464 9.904182875188143e-17 1.6398920163951553e-17 
6457.185661315914 7.214945911884345e-17 1.605073006562593e-17 
6458.656067371365 4.62659884440466e-17 1.5900280801453562e-17 
6460.126473426815 3.210061640702706e-17 1.593347390507409e-17 
6461.596879482266 6.196415924335141e-17 1.6980805328935655e-17 
6463.067285537716 9.671351385089167e-17 1.7909057486175312e-17 
6464.5376915931665 5.969461387052231e-17 1.7755800771003938e-17 
6466.008097648617 5.656012212709347e-17 1.77021796149758e-17 
6467.478503704067 8.709999430202078e-17 1.8198334126913682e-17 
6468.948909759518 4.023306245167685e-17 1.7556053196684633e-17 
6470.419315814968 9.110597045161099e-17 1.7684436590836538e-17 
6471.889721870419 -9.844625953802386e-19 1.650586469098731e-17 
6473.360127925869 6.532285002000662e-17 1.6522213088613807e-17 
6474.83053398132 8.303232371362391e-17 1.612329862076521e-17 
6476.30094003677 8.959975396549073e-17 1.5977981185113118e-17 
6477.7713460922205 1.0183949916732358e-16 1.6295519278659974e-17 
6479.241752147671 7.817691248428055e-17 1.5866442496955242e-17 
6480.712158203121 8.121510716951842e-17 1.5641118498095798e-17 
6482.182564258572 6.197539566479233e-17 1.5134131228855922e-17 
6483.652970314022 2.37920619556035e-17 1.5137395283553056e-17 
6485.123376369473 6.335273079403192e-17 1.5515372155736712e-17 
6486.593782424923 4.333346111897871e-17 1.5157887856048445e-17 
6488.064188480374 2.9999274489447868e-18 1.4733003225688132e-17 
6489.534594535824 2.841849139341871e-17 1.5087041490944503e-17 
6491.005000591274 3.5910749274789213e-17 1.4908016445330876e-17 
6492.475406646725 3.257658936637987e-17 1.4972596090114116e-17 
6493.945812702175 5.5404709630034503e-17 1.596350221567099e-17 
6495.416218757626 3.7984342177949394e-17 1.749983800225553e-17 
6496.886624813076 4.114540958009834e-17 1.847940017289185e-17 
6498.357030868527 1.4145579259322374e-17 1.8501171566614246e-17 
6499.827436923977 1.5590984735530184e-17 1.8351350959707416e-17 
6501.2978429794275 5.558379754137468e-17 1.7806903989247464e-17 
6502.768249034878 3.282533581146437e-17 1.6463901818512494e-17 
6504.238655090328 4.041257387949066e-17 1.6251284968223088e-17 
6505.709061145779 3.033946616484041e-17 1.6302894421001497e-17 
6507.179467201229 4.912989617421955e-17 1.6328573415937593e-17 
6508.64987325668 7.440973345136705e-17 1.5719644408006682e-17 
6510.12027931213 6.701986067749591e-17 1.548298472603281e-17 
6511.590685367581 3.43755616148949e-17 1.5081841833613994e-17 
6513.061091423031 2.8827565293550685e-17 1.5179467343868728e-17 
6514.5314974784815 3.7868768502763485e-17 1.513885112143115e-17 
6516.001903533932 2.2499115792456565e-17 1.478531247326476e-17 
6517.472309589382 6.376180800288635e-17 1.5081560592205726e-17 
6518.942715644833 2.4257078080562437e-17 1.5272285280403303e-17 
6520.413121700283 6.216043927654289e-17 1.546985571535037e-17 
6521.883527755734 1.2678514885955476e-17 1.5452795942397075e-17 
6523.353933811184 3.58847857297224e-17 1.578692893339297e-17 
6524.824339866635 3.877095454454037e-17 1.544313281848123e-17 
6526.294745922085 2.5071134645516698e-17 1.491737185805885e-17 
6527.765151977535 2.2130737524100975e-17 1.490457041089898e-17 
6529.235558032986 8.227647088529133e-18 1.628189726833245e-17 
6530.705964088436 2.918782892009713e-17 1.761973121460019e-17 
6532.176370143887 3.174541843455189e-17 1.768711003857631e-17 
6533.646776199337 6.326755766071856e-17 1.7964157641138695e-17 
6535.117182254788 4.977171884638924e-17 1.7110009286255213e-17 
6536.587588310238 5.863719249754883e-17 1.5564612563240768e-17 
6538.0579943656885 3.5541830030313013e-17 1.4851948489050807e-17 
6539.528400421139 3.5388851247827456e-17 1.5181181262097938e-17 
6540.998806476589 2.429676289763028e-17 1.572921488769392e-17 
6542.46921253204 7.064680281807962e-17 1.6156359375487728e-17 
6543.93961858749 4.817373494311235e-17 1.6270202588832176e-17 
6545.410024642941 3.431709648919965e-17 1.6032393125806856e-17 
6546.880430698391 4.696187564105276e-17 1.5786194397009023e-17 
6548.350836753842 1.9652196697704234e-17 1.5146681213109576e-17 
6549.821242809292 1.0340246520654865e-17 1.643615652640624e-17 
6551.2916488647425 -5.554898316375355e-18 1.7805193379740704e-17 
6552.762054920193 9.204729537125143e-17 1.850375237012541e-17 
6554.232460975643 6.921250472313717e-17 1.8153580347052113e-17 
6555.702867031094 1.9444269961488005e-17 1.7028014180855282e-17 
6557.173273086544 6.495799719542173e-17 1.5764376681172324e-17 
6558.643679141995 -4.506656993839981e-18 1.549423438236353e-17 
6560.114085197445 3.8230157922123615e-18 1.7400051896240807e-17 
6561.5844912528955 4.123000699570536e-17 1.8523889254957402e-17 
6563.054897308346 -8.393842562842063e-18 1.8374373050515992e-17 
6564.525303363796 4.7162820972899045e-17 1.8449816885464504e-17 
6565.995709419247 4.788369895057166e-17 1.7309450803747874e-17 
6567.466115474697 4.859750618836817e-17 1.5932724479439117e-17 
6568.936521530148 7.554815896736663e-17 1.620870832773376e-17 
6570.406927585598 5.634938297679456e-17 1.602892393031781e-17 
6571.877333641049 2.0330637001230426e-17 1.5135783935719803e-17 
6573.347739696499 3.041534509679112e-17 1.5964246678222287e-17 
6574.8181457519495 5.563741869740282e-17 1.710365157606713e-17 
6576.2885518074 3.4589831172048184e-17 1.7160611233047532e-17 
6577.75895786285 1.0213109687686077e-16 1.752364260592358e-17 
6579.229363918301 5.0497755122361736e-17 1.6773044028841937e-17 
6580.699769973751 4.521723923261512e-17 1.570099479391606e-17 
6582.170176029202 4.4354383974603905e-17 1.544467799186548e-17 
6583.640582084652 6.425599217060513e-17 1.545007948126545e-17 
6585.110988140103 6.34880244550211e-17 1.564022183431179e-17 
6586.581394195553 4.243363750503127e-17 1.5322281730987233e-17 
6588.051800251003 3.058545644412388e-17 1.4692001537085103e-17 
6589.522206306454 3.4737082555972424e-17 1.463937630651448e-17 
6590.992612361904 6.9052206219411135e-18 1.4349345277057462e-17 
6592.463018417355 4.3122338156875573e-17 1.4663551487096954e-17 
6593.933424472805 6.26801336943528e-17 1.536675592380176e-17 
6595.403830528256 2.6773766822448898e-17 1.5237396456527042e-17 
6596.874236583706 1.5220614616259566e-17 1.509182590360751e-17 
6598.3446426391565 1.6205785071448997e-17 1.5041607768619415e-17 
6599.815048694607 3.83705528059504e-17 1.522442957324466e-17 
6601.285454750057 3.973170497368601e-17 1.5746855341437226e-17 
6602.755860805508 4.4154073917468064e-17 1.6025170184698043e-17 
6604.226266860958 5.4576572796693364e-17 1.6113120990508356e-17 
6605.696672916409 6.30217129652229e-17 1.5915671323930723e-17 
6607.167078971859 5.537314110913703e-17 1.5163295962893316e-17 
6608.63748502731 2.4215351781742812e-17 1.4397626155050957e-17 
6610.10789108276 3.5986088884980543e-17 1.4332032386836727e-17 
6611.5782971382105 5.4768766557658835e-17 1.449250377131079e-17 
6613.048703193661 1.9391820093207242e-17 1.4336464420558786e-17 
6614.519109249111 3.246346745452957e-17 1.4350490095025235e-17 
6615.989515304562 3.4233739844511456e-17 1.4306017556571934e-17 
6617.459921360012 4.532020336654327e-17 1.4442386552357426e-17 
6618.930327415463 5.3612384604921954e-17 1.4505430949923768e-17 
6620.400733470913 6.911481138407221e-17 1.4622571305189852e-17 
6621.871139526364 3.159151982722517e-17 1.4203850824754285e-17 
6623.341545581814 2.819741910290779e-17 1.4459891348480273e-17 
6624.811951637264 3.2030517813196865e-17 1.4497405643620778e-17 
6626.282357692715 5.149598427788154e-18 1.4225144108082625e-17 
6627.752763748165 1.4556209913367173e-17 1.4612994208057713e-17 
6629.223169803616 9.156339471290791e-17 1.535107754247143e-17 
6630.693575859066 7.34777920685954e-17 1.5190755050507627e-17 
6632.163981914517 3.1573768531279785e-17 1.4972663918924345e-17 
6633.634387969967 2.5055300754231208e-17 1.4723260692433482e-17 
6635.1047940254175 3.312750488922999e-17 1.4938549336101433e-17 
6636.575200080868 3.6724714849876094e-17 1.4924818137933053e-17 
6638.045606136318 6.578988281129896e-17 1.4704243810150888e-17 
6639.516012191769 4.894256954397834e-17 1.446913426464494e-17 
6640.986418247219 3.931346591236695e-17 1.4219803830047982e-17 
6642.45682430267 5.3556745128199187e-17 1.456536845710936e-17 
6643.92723035812 7.465738470932053e-17 1.4565634809266602e-17 
6645.397636413571 4.9879103433510876e-17 1.4298890568414177e-17 
6646.868042469021 4.4541591490836907e-17 1.414324495563375e-17 
6648.3384485244715 6.283214963860535e-17 1.4411761017358263e-17 
6649.808854579922 1.5535189748852257e-17 1.401348016985888e-17 
6651.279260635372 5.991645047591924e-17 1.475131865881128e-17 
6652.749666690823 6.301815939731138e-17 1.459743494073559e-17 
6654.220072746273 3.6125816234053e-17 1.435672207376021e-17 
6655.690478801724 7.762505728425457e-17 1.4674586076468412e-17 
6657.160884857174 6.460543296601693e-17 1.4659910238040496e-17 
6658.6312909126245 4.6066654460033573e-17 1.4435942815385638e-17 
