# Wavelength(angstroms) flux flux_err
6002.99908447266 2.9198009197331943e-16 2.1149274492417007e-17 
6004.469161987308 2.6057277203362e-16 2.078363253752774e-17 
6005.939239501957 2.54195487443522e-16 2.0711737307407083e-17 
6007.409317016605 2.52595283387481e-16 2.0379508486181284e-17 
6008.879394531254 2.8562382438822515e-16 2.0262626211266317e-17 
6010.349472045902 2.975795620898216e-16 2.054215535566636e-17 
6011.8195495605505 2.6868517714638887e-16 2.028881309509852e-17 
6013.289627075199 2.764849476922821e-16 2.0167937192186146e-17 
6014.759704589847 2.8382816747960524e-16 2.0121146893656472e-17 
6016.229782104496 2.7048959555205695e-16 2.012363505293903e-17 
6017.699859619144 2.740206906207029e-16 2.0123415022896092e-17 
6019.169937133793 2.646389536969143e-16 1.999735931498791e-17 
6020.640014648441 2.8542532751099203e-16 2.0352441482177324e-17 
6022.11009216309 2.969903447958878e-16 2.0430811882133048e-17 
6023.580169677738 2.946501251115222e-16 2.029924880570649e-17 
6025.050247192386 2.7772595683912805e-16 2.0188841700626586e-17 
6026.520324707035 2.497533025609856e-16 2.0247278702181008e-17 
6027.990402221683 2.759173562082829e-16 2.0478358223742596e-17 
6029.460479736332 3.006186633650108e-16 2.061926016928488e-17 
6030.93055725098 2.6973750970423393e-16 2.0643245098326467e-17 
6032.400634765629 2.499265472684787e-16 2.057121421058535e-17 
6033.870712280277 2.6525461430067015e-16 2.046825338537965e-17 
6035.3407897949255 2.5384680103682884e-16 2.0472869053197694e-17 
6036.810867309574 2.767032439646573e-16 2.039012121344034e-17 
6038.280944824222 3.18182606210378e-16 2.0490721265177814e-17 
6039.751022338871 3.237420275503428e-16 2.0675857521156982e-17 
6041.221099853519 3.19153067739915e-16 2.0417452915240317e-17 
6042.691177368168 2.6394097207859714e-16 1.9881949421563288e-17 
6044.161254882816 2.5118089718424393e-16 1.997676251773534e-17 
6045.631332397465 2.711421550285776e-16 2.0117500681516338e-17 
6047.101409912113 2.5703381544043234e-16 1.9812816974688556e-17 
6048.571487426761 2.581465520353285e-16 1.9996103654818056e-17 
6050.04156494141 3.0435974319523705e-16 2.0277250764496254e-17 
6051.511642456058 2.799156164171192e-16 1.994506495666231e-17 
6052.981719970707 2.6984555934456806e-16 1.989768074245282e-17 
6054.451797485355 2.9115243490473357e-16 2.013389209253469e-17 
6055.921875000004 2.9524196291363654e-16 1.9984430482013707e-17 
6057.391952514652 3.000039821431002e-16 2.0259211609697698e-17 
6058.8620300293005 3.0264558673801076e-16 2.00981975947418e-17 
6060.332107543949 2.7724748910304777e-16 1.994626105982806e-17 
6061.802185058597 2.5743284736792793e-16 1.9973624194491315e-17 
6063.272262573246 2.374314878074977e-16 1.9717282577022356e-17 
6064.742340087894 2.838587136052656e-16 2.0223897614986584e-17 
6066.212417602543 2.776187807015208e-16 2.0059358156259986e-17 
6067.682495117191 2.3427202844445957e-16 1.9660676953344128e-17 
6069.1525726318405 2.402154998166654e-16 1.963989983071802e-17 
6070.622650146489 2.8481239329453513e-16 2.0052755600610587e-17 
6072.092727661137 2.799260455102823e-16 1.9937253062957358e-17 
6073.562805175786 2.2827413520539266e-16 1.9664467094910846e-17 
6075.032882690434 2.53549730700359e-16 1.9730712681447767e-17 
6076.502960205083 2.8949354734731563e-16 1.9660971429642197e-17 
6077.973037719731 2.366407296116766e-16 1.951814049891144e-17 
6079.44311523438 1.9283393258513791e-16 1.9089153052712864e-17 
6080.913192749028 2.1012175592458998e-16 1.928936053945275e-17 
6082.383270263676 2.605276145896195e-16 1.9823201400098547e-17 
6083.853347778325 2.6247631976389644e-16 1.992232079853955e-17 
6085.323425292973 2.643023375097195e-16 1.9868357189737816e-17 
6086.793502807622 2.3573188972905235e-16 1.925272305576155e-17 
6088.26358032227 2.0797083486904589e-16 1.9200534576554355e-17 
6089.733657836919 2.293886188057425e-16 1.9360951367107988e-17 
6091.203735351567 2.5911831058406597e-16 1.9504053613079662e-17 
6092.6738128662155 2.583577279369908e-16 1.9473416497551923e-17 
6094.143890380864 2.6169628182881404e-16 1.9564007663877506e-17 
6095.613967895512 2.6500984824869326e-16 1.9517946938648103e-17 
6097.084045410161 2.0464808343564488e-16 1.939129400633766e-17 
6098.554122924809 2.1971838775407498e-16 1.9479064486774435e-17 
6100.024200439458 2.7428168264757565e-16 1.9908687207683452e-17 
6101.494277954106 2.248893915481645e-16 1.9556986554838155e-17 
6102.964355468755 3.145731341243314e-16 2.0299371228437147e-17 
6104.434432983403 2.429225906463105e-16 1.983191492067118e-17 
6105.904510498051 1.8790705956831487e-16 1.9314448927431482e-17 
6107.3745880127 2.403294257480711e-16 1.9608693614928845e-17 
6108.844665527348 1.9243667413287565e-16 1.920258433011226e-17 
6110.314743041997 2.326269581119937e-16 1.953569161714859e-17 
6111.784820556645 2.285777171076445e-16 1.9585990815836715e-17 
6113.254898071294 2.3465075805100064e-16 1.966579058389093e-17 
6114.724975585942 2.350450518879475e-16 1.9729941749116868e-17 
6116.1950531005905 2.274151114479788e-16 1.944811469697515e-17 
6117.665130615239 2.557162821607579e-16 1.9299015391562468e-17 
6119.135208129887 2.4172014796834424e-16 1.9360946404024313e-17 
6120.605285644536 2.4374201561344025e-16 1.9500251890984368e-17 
6122.075363159184 2.0597099008057848e-16 1.9017438147965742e-17 
6123.545440673833 2.0505168140012175e-16 1.9027700150645075e-17 
6125.015518188481 1.8760825546128111e-16 1.897363893453106e-17 
6126.48559570313 2.5706359394248425e-16 1.9278976114042758e-17 
6127.955673217778 2.262705052384422e-16 1.9272889719095593e-17 
6129.425750732426 2.3430649209750098e-16 1.9219463777692018e-17 
6130.895828247075 2.3164950856064185e-16 1.9374197837437413e-17 
6132.365905761723 2.1915186829614966e-16 1.9400391338714517e-17 
6133.835983276372 2.3725469614953797e-16 1.953281137425568e-17 
6135.30606079102 2.6578170702187874e-16 2.006291999597764e-17 
6136.776138305669 2.193815333388638e-16 1.979329716659353e-17 
6138.246215820317 2.710523165966094e-16 2.039815313718823e-17 
6139.7162933349655 2.259705761657754e-16 2.0112228232291925e-17 
6141.186370849614 1.6197858695947268e-16 1.9712451842245047e-17 
6142.656448364262 2.1232981199940433e-16 1.9891756474905716e-17 
6144.126525878911 2.212053011534207e-16 2.0037772050994802e-17 
6145.596603393559 2.430408576215709e-16 2.0107202282890053e-17 
6147.066680908208 2.1316435121068663e-16 1.957616556452081e-17 
6148.536758422856 2.279015465877192e-16 1.9461425687392354e-17 
6150.006835937505 2.821104376021327e-16 1.978675582230946e-17 
6151.476913452153 2.0074577617786471e-16 1.925420370905802e-17 
6152.946990966801 1.7358489710054712e-16 1.8820986061206848e-17 
6154.41706848145 2.3072494562893417e-16 1.9565880400784326e-17 
6155.887145996098 2.5734102370248964e-16 1.951377298527716e-17 
6157.357223510747 2.3855809456690513e-16 1.9435253692811177e-17 
6158.827301025395 2.13669394605487e-16 1.933859598387313e-17 
6160.297378540044 2.4440473948532794e-16 1.9325144372751793e-17 
6161.767456054692 2.527171237829876e-16 1.9853727673424203e-17 
6163.2375335693405 1.9427699879457342e-16 1.8983523742851068e-17 
6164.707611083989 1.99954660640019e-16 1.9061890834084342e-17 
6166.177688598637 2.098290001621952e-16 1.9454816514298056e-17 
6167.647766113286 2.2567697337043337e-16 1.9936925499434787e-17 
6169.117843627934 2.575560641919738e-16 2.0319594140052844e-17 
6170.587921142583 2.544298508721154e-16 2.0312673947048225e-17 
6172.057998657231 2.108445000217245e-16 2.02019161173886e-17 
6173.52807617188 2.337543854345688e-16 2.011135472956507e-17 
6174.998153686528 1.8047434545615838e-16 1.9294173076256582e-17 
6176.468231201176 2.6177031780236e-16 1.973717130767058e-17 
6177.938308715825 2.7168798835374417e-16 1.9891852427856773e-17 
6179.408386230473 2.1806157807435577e-16 1.9281310417731383e-17 
6180.878463745122 2.5696192351903414e-16 1.950168787652776e-17 
6182.34854125977 2.467203687444436e-16 1.9428325228000432e-17 
6183.818618774419 2.2865794700961727e-16 1.922458733440617e-17 
6185.288696289067 2.2676874589988496e-16 1.9343464768958617e-17 
6186.7587738037155 2.583010561388636e-16 1.962171674649288e-17 
6188.228851318364 2.6003956479332343e-16 1.9372672516387865e-17 
6189.698928833012 2.739982442476007e-16 1.9739836483604227e-17 
6191.169006347661 2.3726051950105035e-16 1.9550465062888787e-17 
6192.639083862309 2.683908067274384e-16 1.9709288703582644e-17 
6194.109161376958 2.4631111948202175e-16 1.961623750211533e-17 
6195.579238891606 2.2249165303272437e-16 1.9402196246811107e-17 
6197.049316406255 2.589534832664862e-16 1.962723734990106e-17 
6198.519393920903 2.4961160983077773e-16 1.979039707136592e-17 
6199.989471435551 2.261532441148067e-16 1.9855568977467747e-17 
6201.4595489502 2.5616020683445794e-16 2.022007273183414e-17 
6202.929626464848 2.78729717351404e-16 2.0361464368299053e-17 
6204.399703979497 2.5199550465148616e-16 2.015183529438219e-17 
6205.869781494145 2.570456474319143e-16 1.9729003726302233e-17 
6207.339859008794 2.4675112662834076e-16 1.9516530805439412e-17 
6208.809936523442 2.2826810009564347e-16 1.959205735844918e-17 
6210.2800140380905 2.526715957620727e-16 1.989782301751818e-17 
6211.750091552739 2.6433150720684057e-16 1.994352970944541e-17 
6213.220169067387 2.864059534358961e-16 2.0125300994692713e-17 
6214.690246582036 2.211617054264167e-16 1.9688354416640152e-17 
6216.160324096684 2.652786488605485e-16 1.9862955700337845e-17 
6217.630401611333 2.8995557735026324e-16 2.0347812579469478e-17 
6219.100479125981 2.4299284144137343e-16 2.0156221005989945e-17 
6220.57055664063 2.584602983329474e-16 2.039331909368847e-17 
6222.040634155278 2.9647153711569456e-16 2.07170825485254e-17 
6223.510711669926 2.393658728310101e-16 2.0100081912177196e-17 
6224.980789184575 2.490419801737492e-16 1.995894504734095e-17 
6226.450866699223 2.662940825456288e-16 1.9598261213043326e-17 
6227.920944213872 2.4677878754802453e-16 1.951488140729798e-17 
6229.39102172852 2.8897421027153033e-16 2.034729476440602e-17 
6230.861099243169 2.8659870637095565e-16 2.1593551545058013e-17 
6232.331176757817 3.0464040226835384e-16 2.3612803645057135e-17 
6233.8012542724655 2.8696970680185303e-16 2.5119685184389886e-17 
6235.271331787114 3.066643345562588e-16 2.577890015611912e-17 
6236.741409301762 2.5362720774525316e-16 2.5243813561470818e-17 
6238.211486816411 2.435009818003872e-16 2.3903473257947044e-17 
6239.681564331059 2.6956426499674083e-16 2.2662191141498944e-17 
6241.151641845708 2.1491339483742795e-16 2.1762585903233224e-17 
6242.621719360356 2.6071240012101897e-16 2.1657075707379635e-17 
6244.091796875005 2.5403073953528103e-16 2.129908351879526e-17 
6245.561874389653 2.847884646137752e-16 2.0888328787658578e-17 
6247.031951904301 2.961430736206171e-16 2.068486386366646e-17 
6248.50202941895 2.4507601309602697e-16 2.012875695529196e-17 
6249.972106933598 2.707536845431431e-16 2.0012040116499502e-17 
6251.442184448247 2.9530744914837113e-16 2.0282458693632888e-17 
6252.912261962895 2.3980802402947686e-16 2.0413049005659085e-17 
6254.382339477544 2.6871892611538104e-16 2.254482083002257e-17 
6255.852416992192 3.016757340134046e-16 2.4186878570697512e-17 
6257.3224945068405 2.573884046079767e-16 2.4127065140603802e-17 
6258.792572021489 2.7098693624099323e-16 2.4273510850611415e-17 
6260.262649536137 2.5810062696771953e-16 2.305989296256954e-17 
6261.732727050786 2.697182661744635e-16 2.1762084631782017e-17 
6263.202804565434 2.3243730214114755e-16 2.1356120930753242e-17 
6264.672882080083 1.7137199705606566e-16 2.0931196595723526e-17 
6266.142959594731 1.9176943716356587e-16 2.1012817815486584e-17 
6267.61303710938 2.0005183120093683e-16 2.0433493601678945e-17 
6269.083114624028 2.506080646838836e-16 2.0324745820907824e-17 
6270.553192138676 2.7142551401921375e-16 2.0251565152115257e-17 
6272.023269653325 2.2406221093561145e-16 2.023976955658025e-17 
6273.493347167973 2.8024233290674296e-16 2.0894069421109696e-17 
6274.963424682622 2.496391913411227e-16 2.0674575391207525e-17 
6276.43350219727 2.5130914326641416e-16 2.0547305382160116e-17 
6277.903579711919 2.4969313675195096e-16 2.037841826213394e-17 
6279.373657226567 2.602558758322285e-16 2.028684275087942e-17 
6280.8437347412155 2.759171444500461e-16 2.0150258688134663e-17 
6282.313812255864 3.015947100180438e-16 2.0761374761605165e-17 
6283.783889770512 3.1369309336191377e-16 2.2468035308120498e-17 
6285.253967285161 2.732214356256297e-16 2.3205691817338136e-17 
6286.724044799809 2.408478099117907e-16 2.3467534185880572e-17 
6288.194122314458 2.7108376269477624e-16 2.36087421882495e-17 
6289.664199829106 2.7331595920858734e-16 2.2427609337223806e-17 
6291.134277343755 2.5269917727241767e-16 2.0716118055931163e-17 
6292.604354858403 2.416210980530747e-16 2.0532793325493486e-17 
6294.074432373051 2.6591305006826236e-16 2.157245843943791e-17 
6295.5445098877 3.6960894105350194e-16 2.6475025581141697e-17 
6297.014587402348 3.502403415744503e-16 3.3965127829835886e-17 
6298.484664916997 2.6417673840550945e-16 3.7144168212334384e-17 
6299.954742431645 2.910935661148994e-16 3.712978188712086e-17 
6301.424819946294 2.318996479778779e-16 3.567886077058855e-17 
6302.894897460942 2.6507978140640094e-16 3.115472545040532e-17 
6304.3649749755905 2.256884347850009e-16 2.5197746218796515e-17 
6305.835052490239 2.631230029493455e-16 2.4968853762774516e-17 
6307.305130004887 2.644704470799699e-16 2.440712368059588e-17 
6308.775207519536 3.1276463937260465e-16 2.373688404566254e-17 
6310.245285034184 2.4171858625134774e-16 2.1011972436900555e-17 
6311.715362548833 3.0491664088827715e-16 2.0562070556094188e-17 
6313.185440063481 2.6211569548660293e-16 2.0008377360747118e-17 
6314.65551757813 2.5886960053492843e-16 2.0002080861924364e-17 
6316.125595092778 2.2189258898077876e-16 1.9856275389710867e-17 
6317.595672607426 3.305059297413032e-16 2.1546420448115966e-17 
6319.065750122075 2.775893727763833e-16 2.1578576267248353e-17 
6320.535827636723 2.6858792717613224e-16 2.188023580175664e-17 
6322.005905151372 2.5993990607312304e-16 2.176751920840649e-17 
6323.47598266602 2.672393977845442e-16 2.135577682361842e-17 
6324.946060180669 2.634112323794284e-16 2.113538282120979e-17 
6326.416137695317 2.7984576266875034e-16 2.2883139354917984e-17 
6327.8862152099655 2.69114940488002e-16 2.394733864583073e-17 
6329.356292724614 2.8715843633041313e-16 2.396688823242781e-17 
6330.826370239262 2.7681319942912273e-16 2.3682404276158572e-17 
6332.296447753911 2.242375202859135e-16 2.1722682710483666e-17 
6333.766525268559 2.7489443157557533e-16 2.072962095225048e-17 
6335.236602783208 2.967011889235189e-16 2.028132545619369e-17 
6336.706680297856 3.342328747092221e-16 2.067650106767355e-17 
6338.176757812505 2.449904892381339e-16 2.00463383334184e-17 
6339.646835327153 2.8358199852930946e-16 2.0473338891785625e-17 
6341.116912841801 2.26700427398733e-16 1.9783309787877564e-17 
6342.586990356451 2.193535680167146e-16 1.9913544412240363e-17 
6344.057067871099 2.22841901156414e-16 1.998382498580532e-17 
6345.527145385748 2.777669849975107e-16 2.1407364769700902e-17 
6346.997222900396 3.162094958993083e-16 2.167075065726636e-17 
6348.4673004150445 3.0446300180546327e-16 2.173078411740301e-17 
6349.937377929693 2.5432312472076137e-16 2.137654236571595e-17 
6351.407455444341 2.732016362304876e-16 2.0944560525699933e-17 
6352.87753295899 2.7579204827164847e-16 2.21919488894299e-17 
6354.347610473638 2.916133002373787e-16 2.293457013668408e-17 
6355.817687988287 2.962462263517249e-16 2.272496422382437e-17 
6357.287765502935 3.351776870223251e-16 2.3470065358554984e-17 
6358.757843017584 2.7391377918089166e-16 2.2744225951568278e-17 
6360.227920532232 3.4983254814990655e-16 2.5493259801353534e-17 
6361.6979980468805 2.860239151069048e-16 2.6566973323671866e-17 
6363.168075561529 2.1515622859549392e-16 2.6397596512723058e-17 
6364.638153076177 3.0485909558742306e-16 2.691769790339435e-17 
6366.108230590826 2.538459540038816e-16 2.415700246133332e-17 
6367.578308105474 2.3886551458719924e-16 2.094803964735633e-17 
6369.048385620123 2.698645381765425e-16 2.0369746100591934e-17 
6370.518463134771 2.5729583978870954e-16 1.99316613220165e-17 
6371.9885406494195 2.43978549563961e-16 1.9702246087847368e-17 
6373.458618164068 2.6247817264846856e-16 2.0084001521069166e-17 
6374.928695678716 2.5733686794709217e-16 2.0283534028429207e-17 
6376.398773193365 2.639794061985788e-16 2.0936105085478416e-17 
6377.868850708013 2.595925696251896e-16 2.089702245589651e-17 
6379.338928222662 2.7373743750918516e-16 2.0949569931489554e-17 
6380.80900573731 2.8190992902164987e-16 2.100840728846045e-17 
6382.279083251959 2.8767835574134966e-16 2.0954686870758807e-17 
6383.749160766607 2.842952267406772e-16 2.1536131975657032e-17 
6385.2192382812555 2.518386712073461e-16 2.1797636854509546e-17 
6386.689315795904 2.2411697690960736e-16 2.1343890238216033e-17 
6388.159393310552 2.6004432935365174e-16 2.1394480604479776e-17 
6389.629470825201 2.793802651246749e-16 2.0450568263883265e-17 
6391.099548339849 2.71760436140514e-16 1.9916633104647636e-17 
6392.569625854498 2.430831298595948e-16 1.959116400338762e-17 
6394.039703369146 2.764255759766355e-16 2.007121827188277e-17 
6395.5097808837945 2.8141692937656826e-16 2.017328077894324e-17 
6396.979858398443 2.6319407430757606e-16 1.9950163697958086e-17 
6398.449935913091 2.1218548552612607e-16 1.9614396198071786e-17 
6399.92001342774 2.389910872216297e-16 1.962209559521343e-17 
6401.390090942388 2.3675947304296983e-16 1.9732934488573085e-17 
6402.860168457037 2.8392637036192753e-16 1.9904207197485865e-17 
6404.330245971685 2.3543114009321787e-16 1.9401805817561982e-17 
6405.800323486334 2.6775378501154396e-16 1.9978109167772577e-17 
6407.270401000982 2.4989449236538107e-16 1.976187588384509e-17 
6408.7404785156305 2.363365918440531e-16 1.9875009376223968e-17 
6410.210556030279 2.960279300793497e-16 2.0386590806585963e-17 
6411.680633544927 2.517298274736239e-16 2.0182632882948763e-17 
6413.150711059576 2.796501774672734e-16 2.0339611910876627e-17 
6414.620788574224 2.282092048360297e-16 2.022344597437213e-17 
6416.090866088873 2.722705087934387e-16 2.0476593020315408e-17 
6417.560943603521 2.588055171985127e-16 2.0656352602312982e-17 
6419.0310211181695 2.498620139458098e-16 2.0406785594060833e-17 
6420.501098632818 2.346840835035192e-16 2.054291305310746e-17 
6421.971176147466 2.313898135529696e-16 2.0166598813955036e-17 
6423.441253662115 2.2977915393398594e-16 1.9871806532892162e-17 
6424.911331176763 2.5501880346825317e-16 1.9992856143733173e-17 
6426.381408691412 2.8399966518164463e-16 2.0050801800003737e-17 
6427.85148620606 2.596457209426298e-16 2.04374905383988e-17 
6429.321563720709 2.624519940364425e-16 1.9805498080628687e-17 
6430.791641235357 2.2351918340708264e-16 1.941589932083866e-17 
6432.2617187500055 2.307068932392458e-16 1.951883367626476e-17 
6433.731796264654 2.552280735457842e-16 1.9944813493756093e-17 
6435.201873779302 2.2162385454337254e-16 1.941438558031769e-17 
6436.671951293951 2.6624667517036215e-16 1.9752601534817146e-17 
6438.142028808599 2.39922849933389e-16 1.942667252113655e-17 
6439.612106323248 2.533003324369518e-16 1.9630913340543245e-17 
6441.082183837896 2.6431885465219096e-16 1.984406454950836e-17 
6442.5522613525445 2.1869902330672383e-16 1.932993209413725e-17 
6444.022338867193 2.0536030579538774e-16 1.925381824289257e-17 
6445.492416381841 2.276773210847132e-16 1.9472632330331223e-17 
6446.96249389649 2.4787071889615373e-16 1.997930527093833e-17 
6448.432571411138 2.4814076358765024e-16 2.0025456986035112e-17 
6449.902648925787 2.1705522352367886e-16 2.0002489489146965e-17 
6451.372726440435 2.4399120211861063e-16 2.0029427452975367e-17 
6452.842803955084 2.3055741839383503e-16 2.0084481285824446e-17 
6454.312881469732 2.7640357958978647e-16 2.0548390643123786e-17 
6455.7829589843805 2.246560339711959e-16 1.999127788312442e-17 
6457.253036499029 1.8702221454089954e-16 1.96653141278581e-17 
6458.723114013677 2.0217943238065182e-16 2.0163124655382313e-17 
6460.193191528326 2.1129745089026875e-16 2.0694038951020898e-17 
6461.663269042974 1.956759795860823e-16 2.160823069220838e-17 
6463.133346557623 1.8357438016399072e-16 2.271041411684956e-17 
6464.603424072271 1.8221258941282222e-16 2.2886464620980447e-17 
6466.0735015869195 2.1296380292553437e-16 2.304533623814983e-17 
6467.543579101568 2.4655167683904197e-16 2.3270102717276415e-17 
6469.013656616216 2.0238907303509726e-16 2.2493361924115646e-17 
6470.483734130865 1.8241590378994285e-16 2.1747542796613334e-17 
6471.953811645513 1.9087236309797456e-16 2.133206982726265e-17 
6473.423889160162 1.6358438937389943e-16 2.058448549633315e-17 
6474.89396667481 1.9196728553119876e-16 1.984228611119137e-17 
6476.364044189459 1.6539878688647734e-16 1.950902662292233e-17 
6477.834121704107 2.1524664936261331e-16 2.006420047156587e-17 
6479.3041992187555 2.1527243092794537e-16 1.9901452686046063e-17 
6480.774276733404 1.875003514047348e-16 1.9129982687748482e-17 
6482.244354248052 1.9687312830812825e-16 1.9089750277115128e-17 
6483.714431762701 1.8854688708084709e-16 1.8994296943148958e-17 
6485.184509277349 1.8749773089655423e-16 1.8726027381246986e-17 
6486.654586791998 1.8267387826194099e-16 1.8769816668514318e-17 
6488.124664306646 1.9064906403725465e-16 1.889137913133511e-17 
6489.5947418212945 2.043990292793725e-16 1.8965219890256494e-17 
6491.064819335943 1.8359215462099326e-16 1.9030431501027725e-17 
6492.534896850591 1.7330455566478555e-16 1.8867081528021978e-17 
6494.00497436524 2.0678742396261322e-16 2.0530275387708875e-17 
6495.475051879888 2.3578485575803535e-16 2.3153225405445123e-17 
6496.945129394537 1.8879624563958487e-16 2.3972369131166585e-17 
6498.415206909185 1.9453188953724796e-16 2.4002559569163546e-17 
6499.885284423834 1.833636542485816e-16 2.354915209692118e-17 
6501.355361938482 1.8326583517806354e-16 2.2159491976554543e-17 
6502.8254394531305 1.846378962037175e-16 2.103054925909727e-17 
6504.295516967779 1.932722191957828e-16 2.0858950641023145e-17 
6505.765594482427 2.0430941584053097e-16 2.0670335263387578e-17 
6507.235671997076 1.7837367727718812e-16 1.9893885637802428e-17 
6508.705749511724 1.6476143429833788e-16 1.901607991739993e-17 
6510.175827026373 1.75192684748444e-16 1.8910692144277e-17 
6511.645904541021 1.266500338695779e-16 1.8727034887233075e-17 
6513.1159820556695 2.086838777919564e-16 1.929234500710284e-17 
6514.586059570318 1.279105777137699e-16 1.8574198379812877e-17 
6516.056137084966 1.5593607890688712e-16 1.8867230420532238e-17 
6517.526214599615 1.6450778763530462e-16 1.8917183857724315e-17 
6518.996292114263 1.7943605511639202e-16 1.966268038478773e-17 
6520.466369628912 1.5110241921893145e-16 2.0211112711438964e-17 
6521.93644714356 1.235725249441866e-16 2.0028491084521957e-17 
6523.406524658209 2.0646533968441978e-16 2.067768062722705e-17 
6524.876602172857 2.1818314053717656e-16 1.9930283239115986e-17 
6526.3466796875055 1.733225021753555e-16 1.8976745824911808e-17 
6527.816757202154 2.2670955947269556e-16 1.9661921032985407e-17 
6529.286834716802 1.9865654294368238e-16 2.1246330902410303e-17 
6530.756912231451 2.1521706938390842e-16 2.2667766338827552e-17 
6532.226989746099 1.8672403247368643e-16 2.2715271321406472e-17 
6533.697067260748 1.778291277363322e-16 2.2615051772750772e-17 
6535.167144775396 2.0056083182778766e-16 2.1852733700750478e-17 
6536.6372222900445 1.776183621162537e-16 1.9334190419930673e-17 
6538.107299804693 1.4906403443136398e-16 1.8889992776628472e-17 
6539.577377319341 2.3067613535534865e-16 1.9912397939911365e-17 
6541.04745483399 2.0957740490708108e-16 2.1107908844344455e-17 
6542.517532348638 2.373502520539001e-16 2.1614290617375942e-17 
6543.987609863287 2.5179753716984507e-16 2.178335640841443e-17 
6545.457687377935 1.8932434421241833e-16 2.099986913017768e-17 
6546.927764892584 1.7432292749540164e-16 1.9576749554033272e-17 
6548.397842407232 1.721586656709383e-16 1.996802087302188e-17 
6549.8679199218805 1.6052536958955992e-16 2.164141552402278e-17 
6551.337997436529 2.0467775605857838e-16 2.337509675242777e-17 
6552.808074951177 1.8092606547995114e-16 2.3607865376800193e-17 
6554.278152465826 1.6546752890410295e-16 2.323966743381814e-17 
6555.748229980474 1.5673974112026404e-16 2.217771641981031e-17 
6557.218307495123 1.8895483932406844e-16 2.004681148072878e-17 
6558.688385009771 2.107428295982744e-16 2.0673169184166185e-17 
6560.1584625244195 1.6786393069567317e-16 2.1485890679611786e-17 
6561.628540039068 1.3206195236271223e-16 2.1546051525562767e-17 
6563.098617553716 2.307811939105878e-16 2.212638489971772e-17 
6564.568695068365 1.9837507654228774e-16 2.210447288529119e-17 
6566.038772583013 1.7311525703596402e-16 2.084200998207806e-17 
6567.508850097662 2.3910713073540353e-16 2.1084155525874382e-17 
6568.97892761231 2.1346784046870988e-16 2.0816332641503188e-17 
6570.449005126959 1.6741431501935875e-16 2.0543381237334165e-17 
6571.919082641607 1.596157223786578e-16 1.990021687821091e-17 
6573.3891601562555 1.340003607927241e-16 2.091182898886121e-17 
6574.859237670904 1.7788340401940549e-16 2.253368532461638e-17 
6576.329315185552 1.5894770455084979e-16 2.264848806747139e-17 
6577.799392700201 1.3231304469201393e-16 2.242494085256771e-17 
6579.269470214849 1.4599671637111934e-16 2.1517522066235814e-17 
6580.739547729498 1.9111239105940275e-16 1.983519717334179e-17 
6582.209625244146 2.1479604106956383e-16 1.9192160200032868e-17 
6583.6797027587945 1.5910890550862412e-16 1.9101160406484684e-17 
6585.149780273443 2.511370632292235e-16 1.964177256762484e-17 
6586.619857788091 2.4183113575421415e-16 1.9386349120635816e-17 
6588.08993530274 2.294338556590818e-16 1.942969834781727e-17 
6589.560012817388 1.8649833789791256e-16 1.8735723592387332e-17 
6591.030090332037 1.8583963743252433e-16 1.9323084693026536e-17 
6592.500167846685 2.2157995441390312e-16 1.9790726289249715e-17 
6593.970245361334 1.8667949706950657e-16 1.9824394194541848e-17 
6595.440322875982 2.5578756527722525e-16 2.0746849470048733e-17 
6596.9104003906305 2.3708468075515628e-16 2.0489655856548846e-17 
6598.380477905279 2.383812764391658e-16 2.0344293753143677e-17 
6599.850555419927 2.142838111296016e-16 2.019722765767665e-17 
6601.320632934576 1.9946265361167246e-16 2.1081318296373325e-17 
6602.790710449224 2.0022548619001376e-16 2.1207435215646835e-17 
6604.260787963873 2.2858875500573843e-16 2.1333921057473544e-17 
6605.730865478521 2.0913516106438573e-16 2.1444273568633018e-17 
6607.2009429931695 2.202303794660208e-16 1.979425669610409e-17 
6608.671020507818 2.412938256980793e-16 1.903283032480413e-17 
6610.141098022466 2.171855607184376e-16 1.9183699796727675e-17 
6611.611175537115 2.4536276021845215e-16 1.9590697473522142e-17 
6613.081253051763 2.0546791868435843e-16 1.8822494838644145e-17 
6614.551330566412 2.25589808386205e-16 1.8868247852685678e-17 
6616.02140808106 2.1244535258736573e-16 1.898404321227575e-17 
6617.491485595709 2.295537902304571e-16 1.91431497487391e-17 
6618.961563110357 2.327082997447097e-16 1.9258918638549572e-17 
6620.4316406250055 2.3328618797297397e-16 1.9258063333796193e-17 
6621.901718139654 2.3761296461644694e-16 1.9215364270576205e-17 
6623.371795654302 2.410780969943255e-16 1.944794926085264e-17 
6624.841873168951 2.447050126651296e-16 1.9659403095200796e-17 
6626.311950683599 2.604588990417735e-16 1.998398049576048e-17 
6627.782028198248 2.1907788526216292e-16 1.9463305041744075e-17 
6629.252105712896 2.840820920753243e-16 2.190282775864669e-17 
6630.7221832275445 2.148330855261164e-16 1.9871933918706496e-17 
6632.192260742193 2.3345940621068747e-16 2.0191981678231838e-17 
6633.662338256841 1.8439376542645104e-16 1.9761293548693853e-17 
6635.13241577149 2.33922839111954e-16 2.030377844674083e-17 
6636.602493286138 2.468216156514201e-16 1.992232079853955e-17 
