# SNID ztf24aagpxan
# OBSERVER='Rich/Caceres/Wise/Hinds'
# RA 92.44320833333333
# OBS_DATE 2024-04-03 03:27:34.02
# DEC 43.95333333333333
# INSTRUMENT KAST
#wavelength flux flux_err
8300.25094303 0.09037227 0.01690770
8302.78454415 0.08661612 0.01378014
8305.31814526 0.08305469 0.01182904
8307.85174637 0.07707136 0.01207990
8310.38534749 0.07576920 0.01244040
8312.91894860 0.07912947 0.01205389
8315.45254971 0.06708939 0.01071717
8317.98615083 0.06056739 0.01013826
8320.51975194 0.06821340 0.01028223
8323.05335305 0.07614315 0.01006018
8325.58695417 0.07011515 0.00965859
8328.12055528 0.07242049 0.00976787
8330.65415640 0.07050713 0.00974313
8333.18775751 0.06729607 0.00975515
8335.72135862 0.07269249 0.01029198
8338.25495974 0.05709228 0.01341833
8340.78856085 0.05291437 0.01954330
8343.32216196 0.06377138 0.02277594
8345.85576308 0.06578371 0.02180529
8348.38936419 0.06123485 0.01844889
8350.92296530 0.06135829 0.01577598
8353.45656642 0.06385393 0.01521831
8355.99016753 0.05627727 0.01318882
8358.52376864 0.06297225 0.01118392
8361.05736976 0.06267143 0.01146107
8363.59097087 0.06632321 0.01213870
8366.12457198 0.07362920 0.01191616
8368.65817310 0.05874412 0.01057331
8371.19177421 0.06306364 0.00972348
8373.72537533 0.06020659 0.00967659
8376.25897644 0.05397819 0.01052237
8378.79257755 0.05615963 0.01249628
8381.32617867 0.06135596 0.01361113
8383.85977978 0.07422676 0.01321220
8386.39338089 0.06073614 0.01113186
8388.92698201 0.06014277 0.00982723
8391.46058312 0.05558766 0.01013273
8393.99418423 0.05401608 0.01334743
8396.52778535 0.06899561 0.01831176
8399.06138646 0.05255218 0.01899565
8401.59498757 0.06612558 0.01701770
8404.12858869 0.04123338 0.01157240
8406.66218980 0.05345785 0.00972686
8409.19579091 0.05812132 0.01056226
8411.72939203 0.05470412 0.01236553
8414.26299314 0.06133368 0.01368805
8416.79659426 0.05855856 0.01315386
8419.33019537 0.05465385 0.01094203
8421.86379648 0.05118199 0.00977262
8424.39739760 0.05210978 0.01229933
8426.93099871 0.06744319 0.01790740
8429.46459982 0.06813477 0.01990791
8431.99820094 0.05967412 0.01828365
8434.53180205 0.05888649 0.01307434
8437.06540316 0.05507898 0.00964728
8439.59900428 0.05769001 0.00924668
8442.13260539 0.05316269 0.00983533
8444.66620650 0.05544340 0.01068865
8447.19980762 0.05271607 0.01197592
8449.73340873 0.05829308 0.01318026
8452.26700984 0.06201395 0.01311913
8454.80061096 0.04883152 0.01162564
8457.33421207 0.04740538 0.00987259
8459.86781319 0.05534018 0.01190743
8462.40141430 0.05634833 0.01579645
8464.93501541 0.05943193 0.01716105
8467.46861653 0.07688468 0.01573091
8470.00221764 0.06349838 0.01172266
8472.53581875 0.05682119 0.00974196
8475.06941987 0.05796861 0.00967123
8477.60302098 0.06012068 0.00960344
8480.13662209 0.06394599 0.00947222
8482.67022321 0.07079094 0.00942642
8485.20382432 0.07558883 0.00948029
8487.73742543 0.07624020 0.01003874
8490.27102655 0.07030843 0.01109059
8492.80462766 0.06397301 0.01154124
8495.33822877 0.06344009 0.01089421
8497.87182989 0.06930001 0.01027992
8500.40543100 0.07058823 0.01166332
8502.93903212 0.06017314 0.01341835
8505.47263323 0.07097432 0.01357322
8508.00623434 0.08646975 0.01201952
8510.53983546 0.07598160 0.00964037
8513.07343657 0.07437785 0.00899326
8515.60703768 0.08623994 0.00929826
8518.14063880 0.08842119 0.00941350
8520.67423991 0.08702254 0.00939640
8523.20784102 0.08358471 0.00933823
8525.74144214 0.08569291 0.00926479
8528.27504325 0.08280962 0.00910651
8530.80864436 0.08324128 0.00911525
8533.34224548 0.08384501 0.00942689
8535.87584659 0.07737396 0.00987676
8538.40944770 0.08307668 0.01003601
8540.94304882 0.09231438 0.00996920
8543.47664993 0.08560181 0.00991019
8546.01025105 0.08937844 0.01103124
8548.54385216 0.09349692 0.01148601
8551.07745327 0.09459350 0.01092452
8553.61105439 0.09182709 0.00978278
8556.14465550 0.08471361 0.00909235
8558.67825661 0.07844880 0.00896714
8561.21185773 0.08113409 0.00906176
8563.74545884 0.07842511 0.00897542
8566.27905995 0.08534682 0.00913854
8568.81266107 0.09695465 0.00941426
8571.34626218 0.08959684 0.00924339
8573.87986329 0.09401079 0.00939490
8576.41346441 0.08725272 0.00925305
8578.94706552 0.09469112 0.00936773
8581.48066663 0.09672230 0.00936882
8584.01426775 0.10167938 0.00978039
8586.54786886 0.10939562 0.01016094
8589.08146998 0.10906291 0.01017016
8591.61507109 0.11073780 0.01016414
8594.14867220 0.10746365 0.01030732
8596.68227332 0.11281980 0.01047992
8599.21587443 0.11207811 0.01026257
8601.74947554 0.11707574 0.00997346
8604.28307666 0.11709506 0.00985328
8606.81667777 0.11897772 0.01001576
8609.35027888 0.13210073 0.01049296
8611.88388000 0.12496218 0.01074553
8614.41748111 0.11917143 0.01120035
8616.95108222 0.12150328 0.01192232
8619.48468334 0.12857057 0.01276326
8622.01828445 0.12816967 0.01345015
8624.55188556 0.13064166 0.01404482
8627.08548668 0.14306576 0.01456413
8629.61908779 0.14033110 0.01456730
8632.15268891 0.13539974 0.01427027
8634.68629002 0.13336067 0.01372312
8637.21989113 0.13621525 0.01308611
8639.75349225 0.13270102 0.01217797
8642.28709336 0.14474650 0.01175526
8644.82069447 0.15788964 0.01215936
8647.35429559 0.15087819 0.01280488
8649.88789670 0.16224810 0.01388184
8652.42149781 0.16282823 0.01442719
8654.95509893 0.15709490 0.01452483
8657.48870004 0.16289550 0.01455664
8660.02230115 0.15499292 0.01429705
8662.55590227 0.15677871 0.01414168
8665.08950338 0.15832790 0.01394393
8667.62310449 0.16466143 0.01384065
8670.15670561 0.17408237 0.01355628
8672.69030672 0.16580372 0.01307736
8675.22390784 0.16900560 0.01265653
8677.75750895 0.16230503 0.01226498
8680.29111006 0.16795607 0.01203801
8682.82471118 0.18265391 0.01202162
8685.35831229 0.17021381 0.01152039
8687.89191340 0.17506056 0.01136017
8690.42551452 0.17438485 0.01128882
8692.95911563 0.17613221 0.01119254
8695.49271674 0.17636572 0.01120199
8698.02631786 0.17675701 0.01118405
8700.55991897 0.18189593 0.01128128
8703.09352008 0.17534222 0.01111648
8705.62712120 0.16899319 0.01099684
8708.16072231 0.19208047 0.01132925
8710.69432342 0.18796437 0.01105981
8713.22792454 0.18631778 0.01096767
8715.76152565 0.18323674 0.01088025
8718.29512677 0.18936476 0.01092040
8720.82872788 0.19513968 0.01109850
8723.36232899 0.18809885 0.01101385
8725.89593011 0.19240599 0.01104742
8728.42953122 0.20098488 0.01117404
8730.96313233 0.19998761 0.01112441
8733.49673345 0.20361827 0.01119579
8736.03033456 0.19686253 0.01111025
8738.56393567 0.19748346 0.01118499
8741.09753679 0.19967850 0.01120331
8743.63113790 0.19514221 0.01112332
8746.16473901 0.19604550 0.01113759
8748.69834013 0.19921638 0.01120576
8751.23194124 0.19761050 0.01128194
8753.76554235 0.20934944 0.01231364
8756.29914347 0.21345001 0.01464762
8758.83274458 0.21128950 0.01669209
8761.36634570 0.21870615 0.01781490
8763.89994681 0.19848712 0.01850552
8766.43354792 0.20432711 0.01832030
8768.96714904 0.22517937 0.01748337
8771.50075015 0.22404958 0.01605264
8774.03435126 0.21590890 0.01713162
8776.56795238 0.21322650 0.01861998
8779.10155349 0.22480360 0.01795436
8781.63515460 0.20414655 0.01445887
8784.16875572 0.20421879 0.01214082
8786.70235683 0.21627123 0.01286606
8789.23595794 0.21529125 0.01378365
8791.76955906 0.21846817 0.01378143
8794.30316017 0.21514555 0.01264122
8796.83676128 0.21057641 0.01149319
8799.37036240 0.21317739 0.01126871
8801.90396351 0.21517129 0.01125031
8804.43756463 0.21563983 0.01125931
8806.97116574 0.21129186 0.01131270
8809.50476685 0.21509685 0.01146698
8812.03836797 0.22667793 0.01164215
8814.57196908 0.22059723 0.01142735
8817.10557019 0.22113367 0.01137539
8819.63917131 0.22668849 0.01290285
8822.17277242 0.22966264 0.01781007
8824.70637353 0.23011217 0.02267733
8827.23997465 0.22482704 0.02317528
8829.77357576 0.22972621 0.02036369
8832.30717687 0.22024474 0.01718433
8834.84077799 0.23539660 0.01723105
8837.37437910 0.23953921 0.01654572
8839.90798021 0.22311982 0.01413234
8842.44158133 0.22169842 0.01215191
8844.97518244 0.22965049 0.01263003
8847.50878356 0.22483681 0.01329379
8850.04238467 0.23308560 0.01333704
8852.57598578 0.23291785 0.01263010
8855.10958690 0.23033945 0.01174907
8857.64318801 0.22648112 0.01146458
8860.17678912 0.23453201 0.01202572
8862.71039024 0.22701747 0.01330728
8865.24399135 0.22063989 0.01481495
8867.77759246 0.22957979 0.01501458
8870.31119358 0.22683983 0.01381766
8872.84479469 0.23418204 0.01206482
8875.37839580 0.22575580 0.01137247
8877.91199692 0.22002152 0.01170770
8880.44559803 0.22421139 0.01480487
8882.97919914 0.24038296 0.01938091
8885.51280026 0.24938198 0.02055404
8888.04640137 0.24960696 0.01867979
8890.58000249 0.22670545 0.01390102
8893.11360360 0.23939806 0.01209547
8895.64720471 0.24142517 0.01212624
8898.18080583 0.23042825 0.01355080
8900.71440694 0.22952863 0.01537870
8903.24800805 0.22019542 0.01552703
8905.78160917 0.23479690 0.01447416
8908.31521028 0.24362490 0.01253726
8910.84881139 0.23603842 0.01190874
8913.38241251 0.23384629 0.01388795
8915.91601362 0.22875786 0.01864087
8918.44961473 0.23243237 0.02110200
8920.98321585 0.23979031 0.02023640
8923.51681696 0.24602849 0.01605333
8926.05041807 0.23866904 0.01279136
8928.58401919 0.22556489 0.01182357
8931.11762030 0.23110057 0.01173801
8933.65122142 0.23851163 0.01168770
8936.18482253 0.24361755 0.01197496
8938.71842364 0.23186204 0.01341650
8941.25202476 0.24413018 0.01510345
8943.78562587 0.23292404 0.01523008
8946.31922698 0.22540137 0.01369982
8948.85282810 0.23173126 0.01213465
8951.38642921 0.23680628 0.01338233
8953.92003032 0.25317320 0.01757483
8956.45363144 0.23724551 0.01964988
8958.98723255 0.22467503 0.01935413
8961.52083366 0.22083137 0.01655787
8964.05443478 0.21931114 0.01303088
8966.58803589 0.23297875 0.01206290
8969.12163700 0.23162644 0.01200879
8971.65523812 0.23130955 0.01209024
8974.18883923 0.23555149 0.01184201
8976.72244035 0.23001320 0.01163385
8979.25604146 0.23759925 0.01194626
8981.78964257 0.23791654 0.01236017
8984.32324369 0.23096174 0.01403331
8986.85684480 0.25280487 0.01727334
8989.39044591 0.26764538 0.01806998
8991.92404703 0.26238581 0.01522912
8994.45764814 0.25939289 0.01353729
8996.99124925 0.25906399 0.01588229
8999.52485037 0.24463847 0.01905136
9002.05845148 0.26551079 0.01949192
9004.59205259 0.26894801 0.01728104
9007.12565371 0.28816978 0.01537566
9009.65925482 0.32019339 0.01604070
9012.19285593 0.31021987 0.01558743
9014.72645705 0.28667735 0.01449355
9017.26005816 0.27670657 0.01344818
9019.79365928 0.24874841 0.01231475
9022.32726039 0.25189347 0.01263162
9024.86086150 0.25294577 0.01250914
9027.39446262 0.25412535 0.01205164
9029.92806373 0.23825272 0.01160941
9032.46166484 0.23697684 0.01180978
9034.99526596 0.23208595 0.01221527
9037.52886707 0.22742468 0.01246666
9040.06246818 0.22510261 0.01237363
9042.59606930 0.22512037 0.01189284
9045.12967041 0.22448624 0.01262050
9047.66327152 0.21685799 0.01350047
9050.19687264 0.21743861 0.01370656
9052.73047375 0.22362819 0.01278547
9055.26407486 0.22971000 0.01164396
9057.79767598 0.24032964 0.01191653
9060.33127709 0.23725276 0.01214840
9062.86487821 0.22502139 0.01162624
9065.39847932 0.21659068 0.01131572
9067.93208043 0.21360383 0.01162117
9070.46568155 0.21854943 0.01191377
9072.99928266 0.21524580 0.01135777
9075.53288377 0.20650663 0.01090324
9078.06648489 0.21109043 0.01141695
9080.60008600 0.20611823 0.01141786
9083.13368711 0.20890853 0.01123812
9085.66728823 0.21975059 0.01164311
9088.20088934 0.21203350 0.01165114
9090.73449045 0.20613345 0.01164711
9093.26809157 0.20968599 0.01168473
9095.80169268 0.20463842 0.01150632
9098.33529379 0.20036015 0.01218441
9100.86889491 0.20312825 0.01248118
9103.40249602 0.20090832 0.01245745
9105.93609714 0.20814347 0.01219621
9108.46969825 0.20385821 0.01097627
9111.00329936 0.20859171 0.01048561
9113.53690048 0.21158836 0.01071886
9116.07050159 0.20494896 0.01121409
9118.60410270 0.20166380 0.01057428
9121.13770382 0.20447050 0.01453495
9123.67130493 0.20943202 0.01785535
9126.20490604 0.20363737 0.01671184
9128.73850716 0.20225921 0.01361318
9131.27210827 0.20585634 0.01124674
9133.80570938 0.20145318 0.01167150
9136.33931050 0.19745403 0.01134500
9138.87291161 0.19182346 0.01051377
9141.40651272 0.18945187 0.01027279
9143.94011384 0.19338592 0.01028002
9146.47371495 0.19558381 0.01051461
9149.00731607 0.20048654 0.01150669
9151.54091718 0.21574915 0.01266955
9154.07451829 0.21511315 0.01422317
9156.60811941 0.18834308 0.01371508
9159.14172052 0.18383957 0.01112050
9161.67532163 0.19179344 0.01105594
9164.20892275 0.18495720 0.01046849
9166.74252386 0.18022644 0.01022223
9169.27612497 0.17699706 0.01039696
9171.80972609 0.19287718 0.01128281
9174.34332720 0.19331851 0.01149316
9176.87692831 0.18091917 0.01056671
9179.41052943 0.17753542 0.01010598
9181.94413054 0.18193975 0.01028245
9184.47773165 0.19621535 0.01064157
9187.01133277 0.18113786 0.01000766
9189.54493388 0.18280474 0.01000067
9192.07853500 0.17235134 0.01007470
9194.61213611 0.18356704 0.01039338
9197.14573722 0.18185361 0.01010024
9199.67933834 0.18128440 0.01001178
9202.21293945 0.18462268 0.01026009
9204.74654056 0.18384578 0.01064884
9207.28014168 0.18967337 0.01076209
9209.81374279 0.18572169 0.01061048
9212.34734390 0.18472075 0.01091470
9214.88094502 0.17397501 0.01099046
9217.41454613 0.18772985 0.01142106
9219.94814724 0.19537421 0.01194855
9222.48174836 0.23422767 0.01382308
9225.01534947 0.23120506 0.01422993
9227.54895058 0.21159188 0.01282616
9230.08255170 0.19398068 0.01135781
9232.61615281 0.17668793 0.01050974
9235.14975393 0.16447439 0.01005236
9237.68335504 0.16683688 0.00994603
9240.21695615 0.16010324 0.00972108
9242.75055727 0.14934872 0.00958893
9245.28415838 0.16035704 0.00986737
9247.81775949 0.15938559 0.00985920
9250.35136061 0.16002633 0.00987504
9252.88496172 0.16389753 0.00979926
9255.41856283 0.16259366 0.00976807
9257.95216395 0.16044055 0.01004419
9260.48576506 0.16054019 0.01025198
9263.01936617 0.15296186 0.00981520
9265.55296729 0.14767496 0.00951779
9268.08656840 0.15208754 0.00954210
9270.62016952 0.15141719 0.00950928
9273.15377063 0.14950404 0.00956744
9275.68737174 0.14408561 0.00981907
9278.22097286 0.13715753 0.00993133
9280.75457397 0.14096443 0.00989658
9283.28817508 0.13972663 0.01021992
9285.82177620 0.14556421 0.01065379
9288.35537731 0.15145015 0.01063757
9290.88897842 0.14457437 0.01069147
9293.42257954 0.14367803 0.01113073
9295.95618065 0.14127250 0.01137595
9298.48978176 0.14041652 0.01216546
9301.02338288 0.15322152 0.01509408
9303.55698399 0.15044144 0.01883039
9306.09058510 0.13809412 0.02397711
9308.62418622 0.13351137 0.02863482
9311.15778733 0.11137102 0.02842072
9313.69138845 0.10345155 0.03110324
9316.22498956 0.14549762 0.03108077
9318.75859067 0.14603780 0.02462648
9321.29219179 0.14860948 0.02831776
9323.82579290 0.16358823 0.03219096
9326.35939401 0.12997128 0.02267508
9328.89299513 0.12500508 0.01537637
9331.42659624 0.14027430 0.01652380
9333.96019735 0.14596227 0.02127226
9336.49379847 0.13435618 0.02131111
9339.02739958 0.11936471 0.02095733
9341.56100069 0.12937972 0.02313359
9344.09460181 0.16725321 0.02045701
9346.62820292 0.13829887 0.01369463
9349.16180403 0.11526364 0.01192428
9351.69540515 0.12001236 0.01438815
9354.22900626 0.13656011 0.01724324
9356.76260738 0.13166657 0.01540208
9359.29620849 0.12470592 0.01286691
9361.82980960 0.11284469 0.01188365
9364.36341072 0.11292648 0.01372248
9366.89701183 0.12073542 0.01851655
9369.43061294 0.15437654 0.03254108
9371.96421406 0.14760311 0.04082165
9374.49781517 0.15194231 0.04308757
9377.03141628 0.16200700 0.05155834
9379.56501740 0.10706774 0.03898520
9382.09861851 0.11870880 0.01934358
9384.63221962 0.12550609 0.01474696
9387.16582074 0.12532295 0.01248683
9389.69942185 0.12837687 0.01077524
9392.23302296 0.12693384 0.01064785
9394.76662408 0.12410900 0.01123201
9397.30022519 0.11940301 0.01378366
9399.83382631 0.12220365 0.01641231
9402.36742742 0.12288944 0.01559063
9404.90102853 0.11691551 0.01322071
9407.43462965 0.11833930 0.01225461
9409.96823076 0.12865462 0.01220110
9412.50183187 0.11690513 0.01200383
9415.03543299 0.11553937 0.01550787
9417.56903410 0.12955973 0.01928756
9420.10263521 0.11889955 0.01897905
9422.63623633 0.12130938 0.01701866
9425.16983744 0.11184830 0.01642794
9427.70343855 0.13104193 0.01676650
9430.23703967 0.12643085 0.01258404
9432.77064078 0.11586647 0.01294823
9435.30424189 0.10998710 0.02182282
9437.83784301 0.10939770 0.03812860
9440.37144412 0.09673303 0.04554174
9442.90504524 0.13969211 0.02800418
9445.43864635 0.11751347 0.01513454
9447.97224746 0.11065942 0.01214679
9450.50584858 0.10799864 0.01264590
9453.03944969 0.11179932 0.01837580
9455.57305080 0.11727014 0.02609307
9458.10665192 0.13712929 0.03021911
9460.64025303 0.14290333 0.02438458
9463.17385414 0.13058195 0.01555116
9465.70745526 0.11725686 0.01257286
9468.24105637 0.11547629 0.01306511
9470.77465748 0.11386144 0.01663902
9473.30825860 0.11866445 0.02381606
9475.84185971 0.12524675 0.02775169
9478.37546082 0.13467319 0.03046953
9480.90906194 0.13561383 0.02399385
9483.44266305 0.12029460 0.01369699
9485.97626417 0.10945849 0.01099165
9488.50986528 0.10381000 0.01044689
9491.04346639 0.10917835 0.01191850
9493.57706751 0.10955406 0.01410978
9496.11066862 0.12269955 0.01786818
9498.64426973 0.15494396 0.02665929
9501.17787085 0.14128162 0.02499067
9503.71147196 0.13251344 0.01803989
9506.24507307 0.12296734 0.01375533
9508.77867419 0.10893600 0.01110056
9511.31227530 0.12566081 0.01192004
9513.84587641 0.11918265 0.01439064
9516.37947753 0.11232744 0.01811030
9518.91307864 0.14585419 0.02110758
9521.44667975 0.12348807 0.01876499
9523.98028087 0.12165011 0.01493917
9526.51388198 0.12418815 0.01339354
9529.04748310 0.11607658 0.01238070
9531.58108421 0.10924178 0.01176681
9534.11468532 0.11502236 0.01285663
9536.64828644 0.11574418 0.01345011
9539.18188755 0.12635136 0.01446413
9541.71548866 0.14160393 0.01638021
9544.24908978 0.13062381 0.01514245
9546.78269089 0.12455915 0.01479843
9549.31629200 0.12267476 0.01717664
9551.84989312 0.11566945 0.02062100
9554.38349423 0.12342657 0.02058309
9556.91709534 0.10512279 0.01460099
9559.45069646 0.10072153 0.01244921
9561.98429757 0.10583480 0.01786135
9564.51789868 0.09771648 0.02493832
9567.05149980 0.10724635 0.02442354
9569.58510091 0.08955978 0.01879758
9572.11870203 0.10559740 0.01267375
9574.65230314 0.09861750 0.01027254
9577.18590425 0.09412048 0.01059697
9579.71950537 0.10214105 0.01134054
9582.25310648 0.09728731 0.01003547
9584.78670759 0.09190403 0.00984480
9587.32030871 0.10166822 0.01172446
9589.85390982 0.09917919 0.01258193
9592.38751093 0.10240528 0.01153165
9594.92111205 0.08929791 0.01021536
9597.45471316 0.08724769 0.00994012
9599.98831427 0.09567180 0.01002837
9602.52191539 0.09920039 0.01176543
9605.05551650 0.10431678 0.01388141
9607.58911761 0.10582334 0.01345386
9610.12271873 0.09762927 0.01174098
9612.65631984 0.08044724 0.01040289
9615.18992096 0.08643984 0.01163937
9617.72352207 0.09331355 0.01418832
9620.25712318 0.09291322 0.01580440
9622.79072430 0.10231216 0.01484749
9625.32432541 0.09746731 0.01208009
9627.85792652 0.09072912 0.01024586
9630.39152764 0.08199408 0.00925262
9632.92512875 0.07653164 0.00937555
9635.45872986 0.09704975 0.01105178
9637.99233098 0.09274563 0.01034662
9640.52593209 0.08733823 0.00958399
9643.05953320 0.08456150 0.00994103
9645.59313432 0.08578361 0.00991043
9648.12673543 0.08830724 0.00965457
9650.66033654 0.09116319 0.00997372
9653.19393766 0.09191909 0.01025996
9655.72753877 0.08847445 0.01050413
9658.26113989 0.08755809 0.01127208
9660.79474100 0.07998952 0.01174177
9663.32834211 0.08439678 0.01250439
9665.86194323 0.08357462 0.01386155
9668.39554434 0.10041940 0.01497254
9670.92914545 0.09629493 0.01335474
9673.46274657 0.07687808 0.01140345
9675.99634768 0.07689348 0.01267617
9678.52994879 0.08266127 0.01602161
9681.06354991 0.08532094 0.01676895
9683.59715102 0.08594981 0.01465597
9686.13075213 0.08732829 0.01289991
9688.66435325 0.08215496 0.01222620
9691.19795436 0.08403956 0.01242174
9693.73155547 0.08010392 0.01406623
9696.26515659 0.07610010 0.01732082
9698.79875770 0.08189581 0.01951450
9701.33235882 0.07455572 0.01694873
9703.86595993 0.07002272 0.01256232
9706.39956104 0.07890411 0.01186786
9708.93316216 0.08062732 0.01345734
9711.46676327 0.07486194 0.01429827
9714.00036438 0.08835160 0.01655277
9716.53396550 0.08874951 0.01902934
9719.06756661 0.06894722 0.01976269
9721.60116772 0.07177041 0.01851816
9724.13476884 0.08293351 0.01449714
9726.66836995 0.08143783 0.01105688
9729.20197106 0.07990778 0.01063153
9731.73557218 0.08077874 0.01235756
9734.26917329 0.09300865 0.01545740
9736.80277440 0.09426176 0.01606864
9739.33637552 0.08301034 0.01464876
9741.86997663 0.08135374 0.01322276
9744.40357775 0.07475183 0.01163752
9746.93717886 0.07469384 0.01102957
9749.47077997 0.08055317 0.01039241
9752.00438109 0.07707119 0.00961111
9754.53798220 0.07818780 0.00971208
9757.07158331 0.07825619 0.00961593
9759.60518443 0.07582462 0.00939329
9762.13878554 0.08755966 0.00983939
9764.67238665 0.08043396 0.00937185
9767.20598777 0.07815101 0.00906286
9769.73958888 0.07501541 0.00883391
9772.27318999 0.07797392 0.00915577
9774.80679111 0.07816505 0.00933011
9777.34039222 0.07942394 0.00958439
9779.87399333 0.07071230 0.00974699
9782.40759445 0.08205867 0.01129087
9784.94119556 0.07661090 0.01535556
9787.47479668 0.08220641 0.02142000
9790.00839779 0.08068289 0.02494482
9792.54199890 0.08207960 0.02302547
9795.07560002 0.07331412 0.01874633
9797.60920113 0.07685103 0.01773917
9800.14280224 0.08060262 0.01735136
9802.67640336 0.07986512 0.01493582
9805.21000447 0.08521608 0.01285452
9807.74360558 0.07375384 0.01299910
9810.27720670 0.08111573 0.01397283
9812.81080781 0.06797611 0.01347684
9815.34440892 0.06405542 0.01221839
9817.87801004 0.07416206 0.01103985
9820.41161115 0.07353195 0.01048330
9822.94521226 0.06931555 0.01043786
9825.47881338 0.06659321 0.01081672
9828.01241449 0.07693828 0.01093449
9830.54601561 0.07360028 0.01054351
9833.07961672 0.06491969 0.00973523
9835.61321783 0.07068842 0.00951610
9838.14681895 0.07220250 0.00954630
9840.68042006 0.06912271 0.01041746
9843.21402117 0.06434831 0.01314838
9845.74762229 0.06973772 0.01654295
9848.28122340 0.06768480 0.01699637
9850.81482451 0.06008590 0.01487496
9853.34842563 0.06720504 0.01175196
9855.88202674 0.07217151 0.01023215
9858.41562785 0.06775046 0.00982646
9860.94922897 0.06476921 0.00985597
9863.48283008 0.07154787 0.01140572
9866.01643119 0.07507392 0.01699973
9868.55003231 0.08353992 0.02449364
9871.08363342 0.08561149 0.02778715
9873.61723454 0.08295911 0.02622355
9876.15083565 0.05559680 0.01858451
9878.68443676 0.06488745 0.01303149
9881.21803788 0.07567324 0.01157795
9883.75163899 0.06736995 0.01120041
9886.28524010 0.06957026 0.01170157
9888.81884122 0.06934973 0.01407700
9891.35244233 0.06258354 0.01764649
9893.88604344 0.07289266 0.01950911
9896.41964456 0.06652746 0.01816790
9898.95324567 0.06268557 0.01440340
9901.48684678 0.07011356 0.01194797
9904.02044790 0.05979503 0.01112250
9906.55404901 0.06445760 0.01293149
9909.08765012 0.06900262 0.01985991
9911.62125124 0.04586050 0.02676892
9914.15485235 0.06280369 0.02923453
9916.68845347 0.06553231 0.02587285
9919.22205458 0.04793151 0.01783390
9921.75565569 0.06396824 0.01311743
9924.28925681 0.06272841 0.01161021
9926.82285792 0.06119636 0.01108256
9929.35645903 0.06766521 0.01116239
9931.89006015 0.06738576 0.01135849
9934.42366126 0.07299795 0.01290989
9936.95726237 0.07407386 0.01722171
9939.49086349 0.07649318 0.02330359
9942.02446460 0.07017791 0.02903094
9944.55806571 0.07925303 0.03140363
9947.09166683 0.05977576 0.02906984
9949.62526794 0.03586163 0.02448767
9952.15886905 0.03774050 0.02321202
9954.69247017 0.06207838 0.02617487
9957.22607128 0.06800448 0.02965162
9959.75967240 0.04132408 0.02974640
9962.29327351 0.03807648 0.02686000
9964.82687462 0.05198863 0.02199354
9967.36047574 0.05460071 0.01771813
9969.89407685 0.05780277 0.01711014
9972.42767796 0.07124185 0.01756504
9974.96127908 0.06238266 0.01615364
9977.49488019 0.06003232 0.01425689
9980.02848130 0.07049261 0.01328234
9982.56208242 0.05594702 0.01209325
9985.09568353 0.04736246 0.01140112
9987.62928464 0.05939401 0.01155903
9990.16288576 0.06173070 0.01160365
9992.69648687 0.06086125 0.01238735
9995.23008798 0.05550331 0.01441693
9997.76368910 0.05717758 0.01642182
10000.29729021 0.06403889 0.01704300
10002.83089133 0.04530532 0.01573770
10005.36449244 0.06322593 0.01810595
10007.89809355 0.07188842 0.02704069
10010.43169467 0.05589907 0.03519048
10012.96529578 0.05163329 0.03686380
10015.49889689 0.05324690 0.03136214
10018.03249801 0.06560622 0.02306242
10020.56609912 0.04643838 0.02061985
10023.09970023 0.03683382 0.02253959
10025.63330135 0.05508102 0.02279686
10028.16690246 0.04905671 0.01944420
10030.70050357 0.03650838 0.01488524
10033.23410469 0.05107136 0.01348404
10035.76770580 0.05584447 0.01367686
10038.30130691 0.06004196 0.01489911
10040.83490803 0.05334353 0.01624926
10043.36850914 0.05590566 0.01660362
10045.90211026 0.06800262 0.01570110
10048.43571137 0.05150168 0.01329093
10050.96931248 0.05890973 0.01288989
10053.50291360 0.05298542 0.01416062
10056.03651471 0.05876395 0.01794460
10058.57011582 0.05589334 0.02083288
10061.10371694 0.06519573 0.02142325
10063.63731805 0.06203448 0.01987388
10066.17091916 0.05022174 0.01848585
10068.70452028 0.05366174 0.01884045
10071.23812139 0.06129478 0.01833322
10073.77172250 0.03736326 0.01691153
10076.30532362 0.05237213 0.02029823
10078.83892473 0.06505724 0.02790054
10081.37252584 0.05503216 0.03127395
10083.90612696 0.05053431 0.02924556
10086.43972807 0.05597126 0.02250386
10088.97332919 0.04714722 0.01640423
10091.50693030 0.04964057 0.01483215
10094.04053141 0.05198066 0.01476103
10096.57413253 0.03932233 0.01594361
10099.10773364 0.05420611 0.02034825
10101.64133475 0.04274409 0.02307015
10104.17493587 0.04779555 0.02310633
10106.70853698 0.04314172 0.01980613
10109.24213809 0.06222665 0.01670857
10111.77573921 0.06839149 0.01558984
10114.30934032 0.05520133 0.01541696
10116.84294143 0.06348148 0.01973159
10119.37654255 0.06446553 0.02933231
10121.91014366 0.04823322 0.03624886
10124.44374477 0.01452293 0.03631665
10126.97734589 0.05577535 0.03091596
10129.51094700 0.04891234 0.02262887
10132.04454812 0.04842240 0.01910901
10134.57814923 0.02945146 0.01718402
10137.11175034 0.03869531 0.01723778
10139.64535146 0.05619454 0.01836811
10142.17895257 0.03901433 0.01911039
10144.71255368 0.03332758 0.02037448
10147.24615480 0.05091243 0.02384472
