# Wavelength(angstroms) flux flux_err
5384.987209320065 4.3065436733410296e-16 1.9585780711961126e-17 
5386.458971500393 4.376231191494009e-16 1.9713646291049573e-17 
5387.9307336807215 4.232439937159303e-16 1.9508278851648583e-17 
5389.40249586105 4.506166574998411e-16 1.9968692543679273e-17 
5390.874258041378 4.3582836221328744e-16 1.9409961818401755e-17 
5392.346020221707 4.301402977444584e-16 1.961173433086059e-17 
5393.817782402035 3.9710995679870134e-16 1.9369191740370242e-17 
5395.289544582363 4.4014775378825154e-16 1.9495280535502925e-17 
5396.761306762692 4.673405818895484e-16 1.9796000392835353e-17 
5398.23306894302 4.469919917603031e-16 1.9393993923857032e-17 
5399.704831123348 3.9779004484600774e-16 1.9110970768549563e-17 
5401.176593303677 4.315535722169522e-16 1.9471384941967493e-17 
5402.648355484005 3.941177599729663e-16 1.919493456380737e-17 
5404.1201176643335 4.3585954361365824e-16 1.940846627585426e-17 
5405.591879844662 3.903864739611927e-16 1.909592600756845e-17 
5407.06364202499 4.011670328578126e-16 1.9200595787919683e-17 
5408.535404205319 4.2187201209961515e-16 1.948506650929912e-17 
5410.007166385647 4.1925603025135905e-16 1.9448563028867155e-17 
5411.478928565975 4.220429009967237e-16 1.924196309035346e-17 
5412.950690746304 4.1403211336784576e-16 1.9323337810293977e-17 
5414.422452926632 4.403997460900597e-16 1.959853749136792e-17 
5415.8942151069605 4.4160674157011747e-16 1.9747092511937542e-17 
5417.365977287289 4.243422248716047e-16 1.9650765675244517e-17 
5418.837739467617 4.3286022641721037e-16 1.967887327245907e-17 
5420.309501647946 4.2941129354444807e-16 1.943764920786513e-17 
5421.781263828274 4.099087305108322e-16 1.9503484512818226e-17 
5423.253026008602 4.3552721553075894e-16 1.9489240462670062e-17 
5424.724788188931 4.384889985797316e-16 1.9690837612839036e-17 
5426.196550369259 4.329992721694581e-16 1.9343736084199535e-17 
5427.668312549587 3.980013001570089e-16 1.9169323397681504e-17 
5429.140074729916 3.9345185972752643e-16 1.9229600048918243e-17 
5430.611836910244 3.9537705973751705e-16 1.915684455096053e-17 
5432.0835990905725 4.0382115765847477e-16 1.9318301934724754e-17 
5433.555361270901 4.3130171226404205e-16 1.9589845477491212e-17 
5435.027123451229 4.3653492004019554e-16 1.94559067383454e-17 
5436.498885631558 4.73224125680736e-16 1.986522548393869e-17 
5437.970647811886 4.697531964211246e-16 1.983306801044508e-17 
5439.442409992214 4.0666769128706165e-16 1.940832069206645e-17 
5440.914172172543 3.97503668300497e-16 1.9284978136567443e-17 
5442.385934352871 3.585046567523533e-16 1.9058444799652446e-17 
5443.8576965331995 3.83602057691041e-16 1.9119073829830132e-17 
5445.329458713528 4.406885843250734e-16 1.962966429781829e-17 
5446.801220893856 4.081474049063557e-16 1.929725018813528e-17 
5448.272983074185 4.0287083963121465e-16 1.9573902398364865e-17 
5449.744745254513 3.980045030003407e-16 1.9271769716546196e-17 
5451.216507434841 4.1540142153642114e-16 1.944177353039932e-17 
5452.68826961517 4.3716537725074875e-16 1.9520269661808152e-17 
5454.160031795498 4.093376979554848e-16 1.9484942432207237e-17 
5455.631793975826 4.031943532775066e-16 1.9422046927151155e-17 
5457.103556156155 4.138891765579966e-16 2.0029468812005995e-17 
5458.575318336483 4.322245546600756e-16 2.0552159277994578e-17 
5460.047080516812 4.2371420288077485e-16 2.0718075165260464e-17 
5461.51884269714 4.482334244236227e-16 2.1047592488438313e-17 
5462.990604877468 4.0726495539399434e-16 2.037765394724794e-17 
5464.462367057797 4.1777869891222914e-16 2.0316373098747562e-17 
5465.934129238125 4.2988433497571e-16 1.9619081349061286e-17 
5467.405891418453 3.6369731282615697e-16 1.9101186876264286e-17 
5468.877653598782 4.0368859700222947e-16 1.9111589499647753e-17 
5470.34941577911 3.685255859139637e-16 1.886892614078797e-17 
5471.8211779594385 3.623904203978824e-16 1.8875432743486313e-17 
5473.292940139767 3.3301044734765654e-16 1.8741047326809723e-17 
5474.764702320095 3.4206927943008407e-16 1.8607884483078487e-17 
5476.236464500424 3.6893348521762584e-16 1.882789467368289e-17 
5477.708226680752 3.565300376638463e-16 1.869394600836973e-17 
5479.17998886108 3.77253148704676e-16 1.88506553754179e-17 
5480.651751041409 3.88194193875021e-16 1.9315161957119503e-17 
5482.123513221737 3.764377471440457e-16 1.9182422629861893e-17 
5483.595275402065 3.6607289613607046e-16 1.9098462143326536e-17 
5485.067037582394 3.9094405986850247e-16 1.9009171304923887e-17 
5486.538799762722 3.755689825077384e-16 1.902591674924441e-17 
5488.010561943051 3.534105211982271e-16 1.8932126048309473e-17 
5489.482324123379 3.537909713404423e-16 1.8814851689784155e-17 
5490.954086303707 3.6102195926225426e-16 1.886532955948459e-17 
5492.425848484036 3.6446162771215597e-16 1.9049372282693964e-17 
5493.897610664364 3.6498271179339497e-16 1.9061510331002567e-17 
5495.369372844692 3.892565849491147e-16 1.91388666075273e-17 
5496.841135025021 4.319983439235995e-16 1.952037884964901e-17 
5498.312897205349 4.455224425363761e-16 1.9564697532508375e-17 
5499.7846593856775 4.2892896122054595e-16 1.953076658378145e-17 
5501.256421566006 4.1095113690132665e-16 1.953597616727931e-17 
5502.728183746334 4.4239289402428787e-16 1.964987562890541e-17 
5504.199945926663 4.324118283507576e-16 1.9544800530054024e-17 
5505.671708106991 4.1674447168363164e-16 1.9485906924801474e-17 
5507.143470287319 3.998578375587127e-16 1.9251831355061218e-17 
5508.615232467648 3.9781540289486616e-16 1.9217453728803514e-17 
5510.086994647976 4.273778586056661e-16 1.9281858011296893e-17 
5511.5587568283045 3.729714765656443e-16 1.9028494244033126e-17 
5513.030519008633 3.883568506706734e-16 1.9160543702659866e-17 
5514.502281188961 4.11093994301837e-16 1.925545771486665e-17 
5515.97404336929 4.3172247588059063e-16 1.955306406437343e-17 
5517.445805549618 3.685113716423176e-16 1.9093997022379975e-17 
5518.917567729946 4.4056584395706035e-16 1.9636508390206553e-17 
5520.389329910275 4.54051058463602e-16 1.9873533686011173e-17 
5521.861092090603 4.14553779784236e-16 1.9451264600747753e-17 
5523.332854270931 4.43405416033612e-16 1.9577770294909163e-17 
5524.80461645126 4.741353213737448e-16 1.9748649265850367e-17 
5526.276378631588 4.563606526129685e-16 1.9632059812872243e-17 
5527.7481408119165 3.880414367769396e-16 1.9161657087764362e-17 
5529.219902992245 4.26577200712274e-16 1.943828779129802e-17 
5530.691665172573 4.179979745664496e-16 1.932042282581534e-17 
5532.163427352902 4.186326140021799e-16 1.9330069406118934e-17 
5533.63518953323 4.1440938713650875e-16 2.0422487136448315e-17 
5535.106951713558 3.789066099572756e-16 1.906442696984243e-17 
5536.578713893887 3.7329853716240287e-16 1.9145565116127756e-17 
5538.050476074215 4.115412012282077e-16 1.9442704935769054e-17 
5539.5222382545435 4.4065801172963345e-16 1.9884660919611237e-17 
5540.994000434872 4.0848457695892213e-16 1.9703321422643686e-17 
5542.4657626152 4.3455884511381046e-16 2.0068116344585697e-17 
5543.937524795529 4.442363818246481e-16 2.0174529821668194e-17 
5545.409286975857 4.37050921923751e-16 2.0008862088586074e-17 
5546.881049156185 4.0674289193091007e-16 1.9837116232362914e-17 
5548.352811336514 3.828157728879726e-16 1.9413808208250127e-17 
5549.824573516842 3.606604085426747e-16 1.9142574031032764e-17 
5551.29633569717 3.8549162937768773e-16 1.9397368820756248e-17 
5552.768097877499 4.44706961566407e-16 1.9681376320992655e-17 
5554.239860057827 4.277523265776913e-16 1.9682354048476692e-17 
5555.7116222381555 4.3470543475324465e-16 1.961514893242921e-17 
5557.183384418484 4.1877255972693405e-16 1.9470031674485356e-17 
5558.655146598812 3.9353809826946876e-16 1.9262827894124498e-17 
5560.126908779141 3.6562656271242665e-16 1.9237583996190605e-17 
5561.598670959469 4.227665583012545e-16 1.9930291510922112e-17 
5563.070433139797 4.773292179200447e-16 2.0365142013302463e-17 
5564.542195320126 4.3094606430531365e-16 2.0334794410989118e-17 
5566.013957500454 4.355420386073359e-16 2.0596439910545766e-17 
5567.4857196807825 3.764471968553635e-16 2.0179018103671907e-17 
5568.957481861111 3.9041643775170184e-16 2.030986980477167e-17 
5570.429244041439 3.452548644655891e-16 2.1006915054635405e-17 
5571.901006221768 2.5730809529666513e-16 2.4340783795469128e-17 
5573.372768402096 -1.786029518906531e-17 4.605010092161516e-17 
5574.844530582424 2.2869710904853798e-17 6.403781501223814e-17 
5576.316292762753 3.2944337984853187e-16 7.267917896567751e-17 
5577.788054943081 4.735936438039756e-16 7.315616439410009e-17 
5579.259817123409 1.0528757177224882e-15 6.940241877433445e-17 
5580.731579303738 1.1401200054105627e-15 5.1933945806545705e-17 
5582.203341484066 5.616148724629192e-16 2.72924653148013e-17 
5583.675103664395 4.4136115495497293e-16 2.1781452238644333e-17 
5585.146865844723 3.8381045426584515e-16 1.9899904203939364e-17 
5586.618628025051 4.2531125703304323e-16 2.0059432602515116e-17 
5588.09039020538 4.183959477027611e-16 2.0028244584699416e-17 
5589.562152385708 3.720071295551953e-16 1.960590601626454e-17 
5591.033914566036 3.860633236775252e-16 1.9633965637003565e-17 
5592.505676746365 3.84294401246303e-16 1.932480688306187e-17 
5593.977438926693 4.0932110140367455e-16 1.9387718931730204e-17 
5595.4492011070215 3.9129933725031644e-16 1.9324747326057767e-17 
5596.92096328735 4.333131243461954e-16 1.965953709846003e-17 
5598.392725467678 4.4353458855806826e-16 1.963730082923338e-17 
5599.864487648007 4.781553397414137e-16 2.0214608376707613e-17 
5601.336249828335 4.364207029412142e-16 1.985866428731992e-17 
5602.808012008663 3.7377684607980553e-16 1.9592920935008684e-17 
5604.279774188992 3.8180110682650074e-16 1.9697792547429382e-17 
5605.75153636932 4.2277508157028624e-16 1.993245541540455e-17 
5607.2232985496485 4.042003637210487e-16 1.966812323321833e-17 
5608.695060729977 3.8521727011211614e-16 1.9457657052521563e-17 
5610.166822910305 4.0111615794141816e-16 1.9129177013831855e-17 
5611.638585090634 3.9716940792368675e-16 1.9180528386259147e-17 
5613.110347270962 3.9916006769863236e-16 1.9315932889450402e-17 
5614.58210945129 4.2757781132077733e-16 1.949998057574345e-17 
5616.053871631619 4.236433697505607e-16 1.968036054320044e-17 
5617.525633811947 4.3713401056192074e-16 1.9543913792437367e-17 
5618.997395992275 3.957959175299343e-16 1.9076881001145028e-17 
5620.469158172604 3.9815665129349124e-16 1.944599876896824e-17 
5621.940920352932 4.2461864877998523e-16 1.9681669142929498e-17 
5623.4126825332605 4.585596030835999e-16 1.996187492107061e-17 
5624.884444713589 4.4776019770390355e-16 1.992762798934969e-17 
5626.356206893917 4.906228706316089e-16 2.3182863286792898e-17 
5627.827969074246 4.788169783523377e-16 2.536124839303497e-17 
5629.299731254574 5.2689721541645195e-16 3.033901948730963e-17 
5630.771493434902 4.205108830929367e-16 1.925449818535609e-17 
5632.243255615231 4.446809153032789e-16 1.929002559266524e-17 
5633.715017795559 4.190481366023673e-16 1.942429354969485e-17 
5635.1867799758875 4.1788767499484933e-16 1.9173214455282953e-17 
5636.658542156216 4.1126803310271816e-16 1.9280529559233133e-17 
5638.130304336544 3.9746735176288345e-16 1.9228230237823855e-17 
5639.602066516873 4.0967060837353536e-16 1.9197055454897957e-17 
5641.073828697201 3.570872000546824e-16 1.890441715215017e-17 
5642.545590877529 3.843770398982195e-16 1.9139033698011037e-17 
5644.017353057858 3.8903918864924595e-16 1.9289334069673147e-17 
5645.489115238186 3.7362289784164207e-16 1.9222327476972677e-17 
5646.960877418514 4.1887258902404887e-16 1.9565589233208707e-17 
5648.432639598843 3.963932081066466e-16 1.9201231062630124e-17 
5649.904401779171 4.441110738880136e-16 1.9427938107473758e-17 
5651.3761639594995 4.628440016099305e-16 1.9629902525834705e-17 
5652.847926139828 3.9679695165491127e-16 1.8988369366879403e-17 
5654.319688320156 4.4187472161880505e-16 1.9321777747658702e-17 
5655.791450500485 4.0532636167552526e-16 1.9045802171170185e-17 
5657.263212680813 4.2995270641642117e-16 1.9278021547615872e-17 
5658.734974861141 3.7168216007102525e-16 1.887543439784754e-17 
5660.20673704147 4.359496202736428e-16 1.9334541144510395e-17 
5661.678499221798 4.0469897495940585e-16 1.934294364517271e-17 
5663.1502614021265 3.9919384313740413e-16 1.9404078909885278e-17 
5664.622023582455 4.2314809370443335e-16 1.9312696958894095e-17 
5666.093785762783 4.2088307466391615e-16 1.950088054824991e-17 
5667.565547943112 4.0229718656768667e-16 1.9452985136421863e-17 
5669.03731012344 4.507307951894836e-16 1.9803737840285174e-17 
5670.509072303768 4.607960347621472e-16 2.0012951669534536e-17 
5671.980834484097 4.812095287909759e-16 2.029427579586382e-17 
5673.452596664425 4.786983937397221e-16 2.0337032761726687e-17 
5674.924358844753 4.581289397694803e-16 1.990063543160086e-17 
5676.396121025082 4.511164598782803e-16 1.9821743907859228e-17 
5677.86788320541 4.3230324931483146e-16 1.972327798210214e-17 
5679.339645385739 4.605552656468902e-16 1.9977190997292643e-17 
5680.811407566067 4.646967273633717e-16 2.0365605234445493e-17 
5682.283169746395 3.732003872196398e-16 1.987388275622967e-17 
5683.754931926724 3.942112512345195e-16 2.0312483695507338e-17 
5685.226694107052 3.929431370333614e-16 2.038249791691505e-17 
5686.69845628738 4.600996148608266e-16 2.0887526422464402e-17 
5688.170218467709 3.8495217526940515e-16 2.0670894437481664e-17 
5689.641980648037 4.1716417650899615e-16 2.0726217931210436e-17 
5691.1137428283655 4.444700570389718e-16 2.07884599635826e-17 
5692.585505008694 4.3767240587901926e-16 2.1017853691055807e-17 
5694.057267189022 4.4075123829339063e-16 2.0208867743256495e-17 
5695.529029369351 4.359419440375583e-16 2.0190975826606973e-17 
5697.000791549679 3.771609544623233e-16 1.986366376694219e-17 
5698.472553730007 3.970716285578381e-16 1.9787576385477113e-17 
5699.944315910336 4.0927435577289796e-16 1.9684756180975546e-17 
5701.416078090664 4.331665347067612e-16 1.984129514881753e-17 
5702.8878402709925 3.768961772569675e-16 1.9447128697684988e-17 
5704.359602451321 4.0503315592687727e-16 1.9559347328306382e-17 
5705.831364631649 4.080487255680006e-16 1.9684496446263205e-17 
5707.303126811978 4.3105384924785176e-16 1.9517827824639895e-17 
5708.774888992306 3.6372063270198607e-16 1.9039146675961584e-17 
5710.246651172634 3.6954213132978726e-16 1.916365886484674e-17 
5711.718413352963 3.8063098374942813e-16 1.9166042799372118e-17 
5713.190175533291 4.1349721206165467e-16 1.9441632909695186e-17 
5714.661937713619 4.0600523211297e-16 1.958566159795292e-17 
5716.133699893948 4.003039062845605e-16 1.94032566923564e-17 
5717.605462074276 3.814445059557067e-16 1.922876955958324e-17 
5719.0772242546045 3.556909721202521e-16 1.8968133220373906e-17 
5720.548986434933 4.467435993485208e-16 1.9670143208274185e-17 
5722.020748615261 4.05310029821511e-16 1.9292917416086727e-17 
5723.49251079559 4.210520577368934e-16 1.9572282778725486e-17 
5724.964272975918 3.72944980316263e-16 1.926186671025271e-17 
5726.436035156246 3.630815463432827e-16 1.9325045111078286e-17 
5727.907797336575 4.0188491975039025e-16 1.923168288970065e-17 
5729.379559516903 4.1960201674053283e-16 1.9748654228934043e-17 
5730.8513216972315 3.6185970131686837e-16 1.8810613216325433e-17 
5732.32308387756 3.740476583949105e-16 1.902435172352546e-17 
5733.794846057888 3.933215490025473e-16 1.902271556027383e-17 
5735.266608238217 4.334799898368045e-16 1.94831871549474e-17 
5736.738370418545 4.3762579259714067e-16 1.9421181696230424e-17 
5738.210132598873 4.238956532199445e-16 1.931011284666048e-17 
5739.681894779202 4.3382679688914593e-16 1.9253156498402528e-17 
5741.15365695953 3.90188347660874e-16 1.9056396700455764e-17 
5742.625419139858 3.9288140950733026e-16 1.9196220002479278e-17 
5744.097181320187 4.237715099536125e-16 1.9135873868071084e-17 
5745.568943500515 4.263432872699338e-16 1.9173201220393152e-17 
5747.0407056808435 3.4786899342927307e-16 1.8824246807181532e-17 
5748.512467861172 3.4994366828467447e-16 1.886822634598975e-17 
5749.9842300415 4.092985756212335e-16 1.9106947362050105e-17 
5751.455992221829 4.010778032307753e-16 1.886196624311395e-17 
5752.927754402157 3.6499290265854163e-16 1.8672540228478082e-17 
5754.399516582485 4.023367324184116e-16 1.9000844904877928e-17 
5755.871278762814 3.7135332599903337e-16 1.8998403067709672e-17 
5757.343040943142 4.1714379477870284e-16 1.9324714238833265e-17 
5758.8148031234705 4.390861038679867e-16 1.957819712010524e-17 
5760.286565303799 3.91052083039057e-16 1.9204293285257796e-17 
5761.758327484127 3.694709276226587e-16 1.8904974671883032e-17 
5763.230089664456 3.8782245229029475e-16 1.9159946478257603e-17 
5764.701851844784 3.702964406390968e-16 1.8988541420446814e-17 
5766.173614025112 3.904640833549849e-16 1.9213360839132602e-17 
5767.645376205441 3.7675792559810784e-16 1.9423482912694547e-17 
5769.117138385769 3.7308738773052014e-16 1.9376381594254552e-17 
5770.588900566097 3.860526034167865e-16 1.9179360407234222e-17 
5772.060662746426 4.0901550779817296e-16 1.942539535427077e-17 
5773.532424926754 3.72355577733872e-16 1.9001433857474066e-17 
5775.0041871070825 4.2173172226772616e-16 1.9239848816707775e-17 
5776.475949287411 4.0860170573365964e-16 1.91127392806992e-17 
5777.947711467739 3.609869926834004e-16 1.8571400854981223e-17 
5779.419473648068 3.962779851560404e-16 1.9065121801556974e-17 
5780.891235828396 3.801127319346065e-16 1.8821596520498912e-17 
5782.362998008724 3.7730685588748783e-16 1.8818655066240674e-17 
5783.834760189053 3.9879923166310203e-16 1.902725181875307e-17 
5785.306522369381 3.67403981942901e-16 1.902612354439755e-17 
5786.7782845497095 3.602800378097983e-16 1.884395852117867e-17 
5788.250046730038 3.8313192793553526e-16 1.9158593210775466e-17 
5789.721808910366 3.5948247688061957e-16 1.9151704450634124e-17 
5791.193571090695 3.7172250001513824e-16 1.9213620573844943e-17 
5792.665333271023 3.971122067299675e-16 1.9246927828390004e-17 
5794.137095451351 3.8379602823596223e-16 1.9151227994601294e-17 
5795.60885763168 3.816565818298755e-16 1.895531026651811e-17 
5797.080619812008 3.6133189391161053e-16 1.8894906229467037e-17 
5798.552381992336 3.816785517469449e-16 1.8982191982064857e-17 
5800.024144172665 4.032196583868058e-16 1.9059205805815994e-17 
5801.495906352993 3.589088238170916e-16 1.887600184374775e-17 
5802.967668533322 3.904550571601407e-16 1.913992870743382e-17 
5804.43943071365 3.880476836449256e-16 1.9324960738655806e-17 
5805.911192893978 4.160338639804445e-16 1.9320904244931846e-17 
5807.382955074307 3.56104403607851e-16 1.9055088100726705e-17 
5808.854717254635 3.8359705490269627e-16 1.9128366376831553e-17 
5810.326479434963 4.0569429161198885e-16 1.9235769161926663e-17 
5811.798241615292 3.96490140439548e-16 1.9203482648257494e-17 
5813.27000379562 4.108987796772745e-16 1.9347390568145794e-17 
5814.7417659759485 4.239353314195674e-16 1.9391795277788866e-17 
5816.213528156277 3.884148194880011e-16 1.9143698996665836e-17 
5817.685290336605 3.7755839820304276e-16 1.8872281185352486e-17 
5819.157052516934 3.859293336531814e-16 1.917295472057061e-17 
5820.628814697262 4.1535822285611117e-16 1.942914744552931e-17 
5822.10057687759 4.1632534919341837e-16 1.9435366189374484e-17 
5823.572339057919 4.2888083916123006e-16 1.9652145412506256e-17 
5825.044101238247 4.1183427462795766e-16 1.9478348148363964e-17 
5826.5158634185755 4.0822917005554535e-16 1.9281060609186392e-17 
5827.987625598904 4.098305387818888e-16 1.9336063156837493e-17 
5829.459387779232 3.7818041155390303e-16 1.9198003403879942e-17 
5830.931149959561 4.0195686461134766e-16 1.9246429865661247e-17 
5832.402912139889 4.3343107368410056e-16 1.951492607505106e-17 
5833.874674320217 4.514622610789969e-16 1.9677390964801374e-17 
5835.346436500546 4.6579935250246e-16 1.968261212882781e-17 
5836.818198680874 4.3877360165000905e-16 1.9638804643587e-17 
5838.289960861202 4.143444038275866e-16 1.9556814501270744e-17 
5839.761723041531 4.2289880132014457e-16 1.9432839979783747e-17 
5841.233485221859 3.8010558509411405e-16 1.9182417666778218e-17 
5842.7052474021875 4.016596354562002e-16 1.935589398484284e-17 
5844.177009582516 4.45405551989655e-16 1.960001483594194e-17 
5845.648771762844 4.3771258700445463e-16 1.9602883498306273e-17 
5847.120533943173 4.281485791783287e-16 1.957821697243994e-17 
5848.592296123501 3.7966904548892286e-16 1.9271864015136027e-17 
5850.064058303829 4.0816524553780726e-16 1.951721405662538e-17 
5851.535820484158 4.1319556245331373e-16 1.9396923797586694e-17 
5853.007582664486 3.742755896670607e-16 1.927520582481074e-17 
5854.4793448448145 4.036793855189281e-16 1.9552331182350707e-17 
5855.951107025143 4.258254060320266e-16 1.9607432991675314e-17 
5857.422869205471 4.4029000238383106e-16 1.9562330141595248e-17 
5858.8946313858 4.3614689954101426e-16 1.9539652157921494e-17 
5860.366393566128 4.598022533567811e-16 2.055545476555499e-17 
5861.838155746456 4.4068149042414016e-16 2.0337297459522703e-17 
5863.309917926785 4.361742692931224e-16 2.0792921775806712e-17 
5864.781680107113 4.2663006086213857e-16 2.119415234937046e-17 
5866.253442287441 4.3519668739287255e-16 2.1741989105980653e-17 
5867.72520446777 4.759155199310773e-16 2.191686997672539e-17 
5869.196966648098 4.453292131452837e-16 2.1458965950673185e-17 
5870.6687288284265 4.1403838670561136e-16 2.0931773967791088e-17 
5872.140491008755 4.3099865975738223e-16 2.0582445668942594e-17 
5873.612253189083 4.52772038713248e-16 2.049516487942845e-17 
5875.084015369412 3.8979108920861175e-16 1.9909706294198117e-17 
5876.55577754974 4.84466211654491e-16 2.0357078656691297e-17 
5878.027539730068 4.312477403834342e-16 2.0009212813165796e-17 
5879.499301910397 4.326546621088236e-16 1.9842560735154738e-17 
5880.971064090725 4.743075866993926e-16 2.010846125178236e-17 
5882.4428262710535 4.175707787934578e-16 2.0006425214501492e-17 
5883.914588451382 4.019186157798232e-16 2.0548610673166725e-17 
5885.38635063171 3.1501531179257774e-16 2.2672889895541705e-17 
5886.858112812039 3.480240004586206e-16 2.791337851544688e-17 
5888.329874992367 4.934792774879872e-16 3.185370299417998e-17 
5889.801637172695 4.909707364751344e-16 3.1861276659868516e-17 
5891.273399353024 3.9874946847745084e-16 3.119152175277413e-17 
5892.745161533352 4.713045902035801e-16 3.05959086983441e-17 
5894.21692371368 4.403917786863996e-16 2.804751412357848e-17 
5895.688685894009 4.3434838389619737e-16 2.7149000763721328e-17 
5897.160448074337 4.27984281256341e-16 2.6680639520365228e-17 
5898.632210254666 4.647935538171547e-16 2.4288534104896604e-17 
5900.103972434994 4.4038640532114044e-16 2.0819970581837196e-17 
5901.575734615322 4.197329362704428e-16 2.001974447672482e-17 
5903.047496795651 4.3607622522947773e-16 2.0169990254466503e-17 
5904.519258975979 4.9128270929752e-16 2.0553577065564493e-17 
5905.991021156307 4.82563034501129e-16 2.0664076814873002e-17 
5907.462783336636 4.2987144419304396e-16 2.0382790738851895e-17 
5908.934545516964 4.3245285650914025e-16 2.0203603565838208e-17 
5910.4063076972925 3.9663410957080163e-16 1.9836747309809715e-17 
5911.878069877621 3.947410968128067e-16 2.0284301652037656e-17 
5913.349832057949 4.367234378105188e-16 2.1001728632194698e-17 
5914.821594238278 4.2516993487974977e-16 2.1003578208044366e-17 
5916.293356418606 4.0150126676484325e-16 2.0722025779866017e-17 
5917.765118598934 4.448340165084952e-16 2.0666879302788332e-17 
5919.236880779263 3.617306876110897e-16 1.9547892531183747e-17 
5920.708642959591 4.513020130332882e-16 1.999860339462919e-17 
5922.1804051399195 4.3007907314423967e-16 2.0145262517234843e-17 
5923.652167320248 4.025842513274671e-16 2.0144003548342537e-17 
5925.123929500576 4.100006335856093e-16 2.016028908024248e-17 
5926.595691680905 4.177875398186161e-16 2.0458725919084263e-17 
5928.067453861233 4.487857957843509e-16 2.0391944319510407e-17 
5929.539216041561 4.0686909984005096e-16 2.0534619740286003e-17 
5931.01097822189 4.125588848445541e-16 2.1516019906243417e-17 
5932.482740402218 4.171791848740303e-16 2.14221646852207e-17 
5933.954502582546 4.588254655499193e-16 2.135639886343906e-17 
5935.426264762875 4.2732102798886127e-16 2.0745036290146017e-17 
5936.898026943203 4.2614791382669366e-16 1.9759971714074993e-17 
5938.3697891235315 4.4275158600767047e-16 1.986038482299403e-17 
5939.84155130386 4.501094435831134e-16 1.990576726012114e-17 
5941.313313484188 4.1805623455135293e-16 1.9724618014694477e-17 
5942.785075664517 4.176237448224408e-16 1.993899675968862e-17 
5944.256837844845 4.59470110562339e-16 2.0459060100051734e-17 
5945.728600025173 4.3337498422112456e-16 2.0417939297440498e-17 
5947.200362205502 4.3673042583233367e-16 2.0278089525637383e-17 
5948.67212438583 3.8142375364849895e-16 1.982979899266427e-17 
5950.1438865661585 3.912502622789349e-16 2.0324348774213798e-17 
5951.615648746487 4.236514695031188e-16 2.1112026549433744e-17 
5953.087410926815 4.97325124705877e-16 2.1523768934221814e-17 
5954.559173107144 4.3422818462702606e-16 2.0991443468458214e-17 
5956.030935287472 4.609225073690841e-16 2.071676491117018e-17 
5957.5026974678 4.800661931308602e-16 2.0109849260850223e-17 
5958.974459648129 3.9513822291617094e-16 1.9510227689171758e-17 
5960.446221828457 4.592342118865287e-16 1.9795641396449505e-17 
5961.917984008785 4.0424369475025666e-16 1.9593294820645558e-17 
5963.389746189114 4.411020422824519e-16 1.9803488031740183e-17 
5964.861508369442 4.337859275494409e-16 1.989974703962298e-17 
5966.3332705497705 4.077724604782977e-16 1.9726646261556457e-17 
5967.805032730099 4.1432870724828277e-16 1.9901202877501072e-17 
5969.276794910427 4.009951116392996e-16 1.9840931189348008e-17 
5970.748557090756 4.43514603874469e-16 2.0155028211546644e-17 
5972.220319271084 4.1773531494346196e-16 2.0090675214251243e-17 
5973.692081451412 4.621727809387907e-16 2.0392888959769942e-17 
5975.163843631741 4.474945999353801e-16 2.0510977264018012e-17 
5976.635605812069 3.7504824253363424e-16 2.00896246948733e-17 
5978.1073679923975 4.3394440211991627e-16 2.05057114322385e-17 
5979.579130172726 4.259724985972732e-16 2.008280376354219e-17 
5981.050892353054 4.4160049470213147e-16 1.9794665323326692e-17 
5982.522654533383 5.11000048122824e-16 2.015612174431644e-17 
5983.994416713711 4.159093766069777e-16 1.9386944690676855e-17 
5985.466178894039 3.7996976865497774e-16 1.920809500735309e-17 
5986.937941074368 4.432667408582787e-16 1.9580263417275398e-17 
5988.409703254696 4.467840981113114e-16 1.9523662756680844e-17 
5989.881465435024 3.8613458032421295e-16 1.9300178407503717e-17 
5991.353227615353 3.7490345283921296e-16 1.9211974484425963e-17 
5992.824989795681 3.9301873472390387e-16 1.9230660494463536e-17 
5994.29675197601 4.1536555498506084e-16 1.9383918863996136e-17 
5995.768514156338 3.8708280723888453e-16 1.9384889974035273e-17 
5997.240276336666 3.9717552244277474e-16 1.9502000550799305e-17 
5998.712038516995 4.3725717444640744e-16 1.996177400503588e-17 
6000.183800697323 4.1795226125707747e-16 1.9930557863079354e-17 
6001.655562877651 4.747706490237447e-16 2.0239008550416703e-17 
6003.12732505798 4.61388110792278e-16 2.0024672818814412e-17 
6004.599087238308 4.086508336446004e-16 1.9661535566819958e-17 
6006.0708494186365 4.477416159186232e-16 1.991967051185693e-17 
6007.542611598965 4.470052795896632e-16 1.9399534379599912e-17 
6009.014373779293 4.257775486705067e-16 1.92581625954697e-17 
6010.486135959622 4.753879242840563e-16 1.9570410041818666e-17 
6011.95789813995 4.495473313434917e-16 1.9576964620992536e-17 
6013.429660320278 4.12220098135432e-16 1.910110746692548e-17 
6014.901422500607 4.781621689445509e-16 1.947986023452371e-17 
6016.373184680935 4.383376443799691e-16 1.9184088571615575e-17 
6017.844946861263 4.137192405729537e-16 1.913551652604646e-17 
6019.316709041592 4.2548603698775323e-16 1.9236298557518697e-17 
6020.78847122192 3.9580573781816653e-16 1.8913577350253584e-17 
