# Wavelength(angstroms) flux flux_err
6020.382397890098 3.645959883134142e-16 1.6772713156596915e-17 
6021.8526210784985 3.5543585638445096e-16 1.6657673840086716e-17 
6023.322844266899 3.5093705264334656e-16 1.66129763085068e-17 
6024.793067455299 3.725098436093907e-16 1.6878279600732158e-17 
6026.263290643699 3.512185587494106e-16 1.6738868234653696e-17 
6027.7335138321 3.078265431692305e-16 1.6363895682454832e-17 
6029.2037370205 3.375552555657087e-16 1.6531975474203158e-17 
6030.6739602089 2.659980974701226e-16 1.6212630818198485e-17 
6032.1441833973 3.3074211958468913e-16 1.6550666447324406e-17 
6033.614406585701 3.350813899641341e-16 1.6653762930150565e-17 
6035.084629774101 2.787469756477043e-16 1.6274439407929673e-17 
6036.554852962501 3.1280799687159223e-16 1.6645620164200593e-17 
6038.025076150901 3.0454381404258725e-16 1.6323079282309016e-17 
6039.495299339302 3.02982970548814e-16 1.6303466829985384e-17 
6040.965522527702 3.1151476284959213e-16 1.6345082286602926e-17 
6042.435745716102 3.1000508543978895e-16 1.633450760965205e-17 
6043.9059689045025 3.131445071796686e-16 1.629498657434549e-17 
6045.376192092903 3.248393852032903e-16 1.6566358063544537e-17 
6046.846415281303 3.5095870492306074e-16 1.6552559036565927e-17 
6048.316638469703 3.2775844602798586e-16 1.6427313965658048e-17 
6049.786861658104 3.2960098091628037e-16 1.639140274654467e-17 
6051.257084846504 3.108703825349684e-16 1.6266670527616575e-17 
6052.727308034904 2.9388334853602024e-16 1.6113455171475828e-17 
6054.197531223304 2.6198197016005515e-16 1.587492771567881e-17 
6055.667754411705 3.1504953721760273e-16 1.616393800425994e-17 
6057.137977600105 3.247450733785695e-16 1.6262805939794727e-17 
6058.608200788505 3.2521734718622295e-16 1.627363869709672e-17 
6060.0784239769055 3.2757456046909287e-16 1.6507568683049168e-17 
6061.548647165306 3.3108238860146894e-16 1.650419378614995e-17 
6063.018870353706 3.0718004527223865e-16 1.63536535321102e-17 
6064.489093542106 3.004386423939397e-16 1.6403226466220504e-17 
6065.9593167305065 3.1355513287062973e-16 1.6380105113738422e-17 
6067.429539918907 2.8979633515617944e-16 1.6270224095528103e-17 
6068.899763107307 2.9845274717932237e-16 1.635316384118757e-17 
6070.369986295707 3.4274870573290043e-16 1.652773203766076e-17 
6071.840209484108 3.210110080399377e-16 1.632689754801656e-17 
6073.310432672508 3.302875275898096e-16 1.6498439917809033e-17 
6074.780655860908 2.9822193070119557e-16 1.6222282361585754e-17 
6076.250879049308 3.2725451436392875e-16 1.6268266986198802e-17 
6077.721102237709 3.1691263912464777e-16 1.652415861741453e-17 
6079.191325426109 3.015402616814031e-16 1.6112472480908115e-17 
6080.661548614509 2.878736762450306e-16 1.5910481592767566e-17 
6082.1317718029095 3.308009354349641e-16 1.6266093155549013e-17 
6083.60199499131 2.9433563766007444e-16 1.5808751612313344e-17 
6085.07221817971 3.329754542990231e-16 1.645105074051587e-17 
6086.54244136811 2.7220859597895035e-16 1.59274189429902e-17 
6088.012664556511 2.8785887963823323e-16 1.6109474778368222e-17 
6089.482887744911 2.9980810577404766e-16 1.5965234331873676e-17 
6090.953110933311 3.2646020921764103e-16 1.6176271267193105e-17 
6092.423334121711 3.439416722297693e-16 1.6515311093582664e-17 
6093.893557310112 3.1762067925921356e-16 1.6232767703030476e-17 
6095.363780498512 3.2750282736637227e-16 1.641846313310373e-17 
6096.834003686912 3.0378746656024836e-16 1.6245426875124988e-17 
6098.304226875312 3.158024965681526e-16 1.622410877637827e-17 
6099.774450063713 2.961042159841618e-16 1.6250643076067747e-17 
6101.244673252113 3.1171961247392966e-16 1.6161279445771193e-17 
6102.714896440513 3.3035102859107406e-16 1.612447156287381e-17 
6104.1851196289135 2.9452460541665095e-16 1.6047017679036794e-17 
6105.655342817314 2.9635469950853267e-16 1.6089854054238465e-17 
6107.125566005714 2.956625147719483e-16 1.6203402791284844e-17 
6108.595789194114 2.848962760260929e-16 1.6168404779567725e-17 
6110.066012382515 2.9668636584694193e-16 1.6448119212424982e-17 
6111.536235570915 2.9470055004166343e-16 1.6234847235090435e-17 
6113.006458759315 3.152113205105283e-16 1.6435989435922504e-17 
6114.476681947715 2.967779512843638e-16 1.6140120165702087e-17 
6115.946905136116 2.7495396210989954e-16 1.6223147592506485e-17 
6117.417128324516 3.3024962286541996e-16 1.6365594711433016e-17 
6118.887351512916 2.724732673051877e-16 1.5834639056763804e-17 
6120.3575747013165 3.077255344902704e-16 1.6239454631102355e-17 
6121.827797889717 2.9329241070641236e-16 1.6003493089565478e-17 
6123.298021078117 2.8506983837094124e-16 1.6031246653477858e-17 
6124.768244266517 2.758390056606619e-16 1.5947489653373188e-17 
6126.238467454918 3.0906003489866956e-16 1.616503980883586e-17 
6127.708690643318 2.970481018549787e-16 1.599127894064052e-17 
6129.178913831718 3.088028809898391e-16 1.6008024384961044e-17 
6130.649137020118 2.505331287378312e-16 1.572599053766619e-17 
6132.119360208519 2.727210509120392e-16 1.567562516452906e-17 
6133.589583396919 2.9977557441491717e-16 1.609140749942884e-17 
6135.059806585319 3.2459681614302037e-16 1.6264824260489356e-17 
6136.530029773719 2.923087936964133e-16 1.627025883711383e-17 
6138.00025296212 3.080527803754862e-16 1.6399699368088578e-17 
6139.47047615052 3.2515988129470767e-16 1.6497993240278254e-17 
6140.94069933892 3.021501783429854e-16 1.646210849094448e-17 
6142.4109225273205 2.6722026013389216e-16 1.6198452942499327e-17 
6143.881145715721 2.899348250430555e-16 1.6217170385400176e-17 
6145.351368904121 3.0955914906283916e-16 1.6305245268302373e-17 
6146.821592092521 3.0788662956892634e-16 1.631521114032241e-17 
6148.291815280922 2.937517672616202e-16 1.6169470188196694e-17 
6149.762038469322 3.0666192580631503e-16 1.6155302238664885e-17 
6151.232261657722 2.7265511469105137e-16 1.585686705418433e-17 
6152.702484846122 2.648484884722413e-16 1.5757562367286113e-17 
6154.172708034523 3.1684508824710424e-16 1.6278320539363772e-17 
6155.642931222923 3.152734980228127e-16 1.631527896913264e-17 
6157.113154411323 2.9893171784121507e-16 1.616543850989111e-17 
6158.5833775997235 3.1805425424908935e-16 1.6182602507601585e-17 
6160.053600788124 3.289976552298189e-16 1.6343533804496227e-17 
6161.523823976524 3.1350248447900195e-16 1.6077836774299294e-17 
6162.994047164924 2.6193329223536763e-16 1.5691629455020736e-17 
6164.4642703533245 3.1847837952764734e-16 1.6190427636196337e-17 
6165.934493541725 3.5735253312540983e-16 1.6551000628291877e-17 
6167.404716730125 5.47915702727857e-16 1.7950757315215336e-17 
6168.874939918525 3.4446466213513963e-16 2.6778509876081277e-17 
6170.345163106926 3.7974083153120267e-16 2.2176101763254608e-17 
6171.815386295326 2.861848778366627e-16 1.617122546545653e-17 
6173.285609483726 3.1588783513758847e-16 1.631415069477712e-17 
6174.755832672126 3.0805510971609114e-16 1.6117380970663004e-17 
6176.226055860527 3.0588998762379074e-16 1.603760436366594e-17 
6177.696279048927 2.917098090538065e-16 1.5833300678532693e-17 
6179.166502237327 3.09669210406423e-16 1.5928451264394668e-17 
6180.6367254257275 3.042828749552737e-16 1.5961599700262118e-17 
6182.106948614128 3.0728333035224447e-16 1.5981627397253252e-17 
6183.577171802528 3.174157766953168e-16 1.596506393266749e-17 
6185.047394990928 3.386032470796991e-16 1.6071176316007017e-17 
6186.517618179329 3.166279831148111e-16 1.6071414544023433e-17 
6187.987841367729 2.8642551460302174e-16 1.5805995446512317e-17 
6189.458064556129 3.0702241773471054e-16 1.587726036500621e-17 
6190.928287744529 3.134484596588349e-16 1.6099224356217465e-17 
6192.39851093293 3.1926437316314013e-16 1.608496376245705e-17 
6193.86873412133 3.218456001907792e-16 1.5984062616976608e-17 
6195.33895730973 3.1489696540797855e-16 1.5962580736468606e-17 
6196.80918049813 2.9999837054982465e-16 1.581866785349663e-17 
6198.279403686531 3.0949218052044687e-16 1.588402835677812e-17 
6199.749626874931 3.0763281085232567e-16 1.6002905791330566e-17 
6201.219850063331 2.9573686838284946e-16 1.5984817005695256e-17 
6202.6900732517315 2.9237483579651953e-16 1.6100418805021992e-17 
6204.160296440132 2.8910055052956923e-16 1.5973052843023527e-17 
6205.630519628532 3.064590084758884e-16 1.6003689958551266e-17 
6207.100742816932 3.022532516647544e-16 1.589861816842233e-17 
6208.570966005333 2.7511190728478287e-16 1.5599840531168177e-17 
6210.041189193733 2.814329435932273e-16 1.5702573054524812e-17 
6211.511412382133 3.116641847554437e-16 1.5986666581544925e-17 
6212.981635570533 3.137811053790894e-16 1.5869460051829836e-17 
6214.451858758934 3.1029829118843695e-16 1.582929216128426e-17 
6215.922081947334 3.3389940842579993e-16 1.6109165412819128e-17 
6217.392305135734 3.0137069627327463e-16 1.571031215633586e-17 
6218.8625283241345 3.181283431621945e-16 1.6237990521418136e-17 
6220.332751512535 3.2773634376201844e-16 1.646447091877393e-17 
6221.802974700935 3.328506757579807e-16 1.639483389172554e-17 
6223.273197889335 3.4102817005879013e-16 1.6423075492199326e-17 
6224.743421077736 3.340583859220877e-16 1.6183497517024368e-17 
6226.213644266136 3.1650344280178514e-16 1.595383412867147e-17 
6227.683867454536 2.863979595624564e-16 1.5711364330075026e-17 
6229.154090642936 3.2276349273802725e-16 1.5906107461688385e-17 
6230.624313831337 3.0646488476696e-16 1.5894373077518708e-17 
6232.094537019737 2.9084821772777127e-16 1.6715248919442857e-17 
6233.564760208137 3.454903396249258e-16 1.7810379802181412e-17 
6235.034983396537 2.943129795287354e-16 1.777744147018955e-17 
6236.505206584938 3.2073093130197215e-16 1.8081516372086493e-17 
6237.975429773338 3.1603895110933456e-16 1.78156373621548e-17 
6239.445652961738 3.2931545140371687e-16 1.7393454303675084e-17 
6240.9158761501385 3.101559896532982e-16 1.6861985797026088e-17 
6242.386099338539 3.292101810902409e-16 1.6785139063758687e-17 
6243.856322526939 3.1665008538077854e-16 1.6397431238848957e-17 
6245.326545715339 3.2862586070553346e-16 1.6342618942738744e-17 
6246.79676890374 3.235008349186121e-16 1.6250732411573903e-17 
6248.26699209214 3.1456286384984593e-16 1.598380122790304e-17 
6249.73721528054 3.1503741405854515e-16 1.5974827972618066e-17 
6251.20743846894 3.4721823389776535e-16 1.6061475141782995e-17 
6252.677661657341 3.305137383262857e-16 1.5981622434169576e-17 
6254.147884845741 2.737537164236402e-16 1.610522637874215e-17 
6255.618108034141 3.2459604851941192e-16 1.731822057260216e-17 
6257.0883312225415 3.639567166662536e-16 1.7876405358675394e-17 
6258.558554410942 3.1687052570530147e-16 1.742745308121224e-17 
6260.028777599342 3.354623165623821e-16 1.7538670823292443e-17 
6261.499000787742 3.4428257652125956e-16 1.6910461889644146e-17 
6262.9692239761425 3.274505760214385e-16 1.6549591112528087e-17 
6264.439447164543 3.1897317911774186e-16 1.668213357079991e-17 
6265.909670352944 2.960169980603742e-16 1.6442906320204673e-17 
6267.379893541344 3.0453309378184856e-16 1.6455863277319703e-17 
6268.8501167297445 3.2584277513865185e-16 1.6265825149030546e-17 
6270.320339918145 3.11934176507381e-16 1.5947041321481184e-17 
6271.790563106545 3.055395542116439e-16 1.5936157278981212e-17 
6273.260786294945 2.9888489280109967e-16 1.5789698334083798e-17 
6274.731009483346 3.2827590374941943e-16 1.6197868952986864e-17 
6276.201232671746 3.007197249835301e-16 1.6054295214066035e-17 
6277.671455860146 3.2533873759547634e-16 1.60475255679329e-17 
6279.141679048546 2.735240381460363e-16 1.5545479875672417e-17 
6280.611902236947 3.2304436356938085e-16 1.5899915187622813e-17 
6282.082125425347 2.950137669436903e-16 1.55967187515364e-17 
6283.552348613747 3.087548118700824e-16 1.5887383401342635e-17 
6285.0225718021475 3.3720969259300854e-16 1.7068946386286856e-17 
6286.492794990548 3.3552475877246253e-16 1.7329164172106238e-17 
6287.963018178948 3.118607493387659e-16 1.7206539609378926e-17 
6289.433241367348 3.0422122683858137e-16 1.709925759265325e-17 
6290.9034645557485 2.7634518725598513e-16 1.622977496357426e-17 
6292.373687744149 3.151130911584264e-16 1.622876745758817e-17 
6293.843910932549 2.813304790763891e-16 1.605505125714591e-17 
6295.314134120949 2.825783174263723e-16 1.728046804944524e-17 
6296.78435730935 2.8382676458128635e-16 2.2057391419185898e-17 
6298.25458049775 2.850753970246576e-16 2.720548727339135e-17 
6299.72480368615 2.8632543236634773e-16 2.8028717271338824e-17 
6301.19502687455 2.8757665884811994e-16 2.7658676369952002e-17 
6302.665250062951 2.888286529535006e-16 2.631769913735656e-17 
6304.135473251351 2.9008032942152604e-16 2.0735030713456576e-17 
6305.605696439751 2.913326146944823e-16 1.8271455238702145e-17 
6307.0759196281515 2.9258704401958634e-16 1.754218468653457e-17 
6308.546142816552 3.1066669758093336e-16 2.5289139750316274e-17 
6310.016366004952 3.042171504925227e-16 2.165147569463265e-17 
6311.486589193352 3.332014003377032e-16 1.630092573114362e-17 
6312.956812381753 3.383473901900691e-16 1.6146122188226772e-17 
6314.427035570153 2.902650355435867e-16 1.562765034336221e-17 
6315.897258758553 3.354023360418047e-16 1.5927005352683925e-17 
6317.367481946953 2.8960620272930045e-16 1.5653529516006543e-17 
6318.837705135354 2.69473473652707e-16 1.5916002196175745e-17 
6320.307928323754 2.775782554689506e-16 1.6023929413779213e-17 
6321.778151512154 2.632474903228123e-16 1.5924642924854474e-17 
6323.248374700554 2.9740144694288177e-16 1.6378038816568264e-17 
6324.718597888955 3.136341981023e-16 1.6075044212551315e-17 
6326.188821077355 2.6218899030632003e-16 1.5842492309499382e-17 
6327.659044265755 2.3309682316970343e-16 1.6531171454647756e-17 
6329.1292674541555 2.890627252145184e-16 1.695442984792379e-17 
6330.599490642556 3.126014531813602e-16 1.7035185836766117e-17 
6332.069713830956 2.737162616855038e-16 1.6572277368007966e-17 
6333.539937019356 3.0292328119581216e-16 1.6083989343695464e-17 
6335.010160207757 3.1056335956136834e-16 1.5785281189612765e-17 
6336.480383396157 3.2850394090068805e-16 1.5872868035953554e-17 
6337.950606584557 3.100542662902889e-16 1.5608911393765433e-17 
6339.420829772957 3.040796929270511e-16 1.561229952555445e-17 
6340.891052961358 3.072982063683806e-16 1.5630896200085867e-17 
6342.361276149758 3.431928951043965e-16 1.6130212196324927e-17 
6343.831499338158 3.14173890438599e-16 1.583053624092554e-17 
6345.3017225265585 2.780105069698463e-16 1.5768294208553376e-17 
6346.771945714959 2.9808579662470404e-16 1.6178908318985924e-17 
6348.242168903359 3.1618718187510406e-16 1.627508626316869e-17 
6349.712392091759 3.356581664616551e-16 1.6375537422395904e-17 
6351.18261528016 3.161860966141404e-16 1.6149650940719923e-17 
6352.65283846856 3.057626150443474e-16 1.6112675967338803e-17 
6354.12306165696 3.218516882400876e-16 1.6614860625942196e-17 
6355.59328484536 2.9311781604015956e-16 1.654497875343249e-17 
6357.063508033761 2.8387025442917194e-16 1.65372958999031e-17 
6358.533731222161 2.859960688987638e-16 1.647087660543754e-17 
6360.003954410561 2.8812278334086215e-16 1.7685526814883883e-17 
6361.474177598961 2.902499212994341e-16 1.973720935797876e-17 
6362.944400787362 2.92379256249713e-16 2.0623837786794748e-17 
6364.414623975762 2.9450914706536356e-16 2.041463553807396e-17 
6365.884847164162 2.9663805849916884e-16 1.9869597960656646e-17 
6367.3550703525625 2.987697757296119e-16 1.735643300817966e-17 
6368.825293540963 3.0090271056991663e-16 1.5660651541080625e-17 
6370.295516729363 3.030346130888169e-16 1.5732799888468725e-17 
6371.765739917763 2.753560910016085e-16 1.5562271642107243e-17 
6373.235963106164 3.07852960009273e-16 1.5783810462483645e-17 
6374.706186294564 3.2505691385205707e-16 1.5956850029184838e-17 
6376.176409482964 3.313331632934154e-16 1.6015703929767986e-17 
6377.646632671364 2.9376489627230265e-16 1.5864392743397336e-17 
6379.116855859765 2.979352894578888e-16 1.5892720370654827e-17 
6380.587079048165 3.348878164659069e-16 1.6220609802387172e-17 
6382.057302236565 3.1627744382354585e-16 1.5959257124767368e-17 
6383.5275254249655 2.947295609201069e-16 1.593996396416018e-17 
6384.997748613366 3.0123202109794134e-16 1.6167961410759397e-17 
6386.467971801766 3.089189509733925e-16 1.6048327933127078e-17 
6387.938194990166 2.9667752494055497e-16 1.6064798753484233e-17 
6389.4084181785665 2.7672936963712416e-16 1.574778343808451e-17 
6390.878641366967 2.8489707011948096e-16 1.5389210568710124e-17 
6392.348864555367 3.0929815703596643e-16 1.5542197623001806e-17 
6393.819087743767 3.056974993865272e-16 1.5707483198640927e-17 
6395.289310932168 2.8270381065146396e-16 1.5583239016274237e-17 
6396.759534120568 2.916472344948281e-16 1.550647169234564e-17 
6398.229757308968 3.069995743149143e-16 1.561493326862482e-17 
6399.699980497368 3.003809647441876e-16 1.561222838802177e-17 
6401.170203685769 2.880580117901768e-16 1.548780222592032e-17 
6402.640426874169 2.8533350384555374e-16 1.5411878626216527e-17 
6404.110650062569 3.2218163404282275e-16 1.5721048960686797e-17 
6405.5808732509695 3.166401327436483e-16 1.5685298214612255e-17 
6407.05109643937 2.8136404275692407e-16 1.538400594829594e-17 
6408.52131962777 3.166336476476459e-16 1.5575572706357096e-17 
6409.99154281617 3.1357122649662756e-16 1.567771462275637e-17 
6411.461766004571 2.863809659639521e-16 1.563177135717395e-17 
6412.931989192971 3.0746869821879515e-16 1.5744752648320116e-17 
6414.402212381371 2.817931708238268e-16 1.5527161133826817e-17 
6415.872435569771 3.1315009230316456e-16 1.586936409887878e-17 
6417.342658758172 3.1650489863966323e-16 1.593496117581546e-17 
6418.812881946572 2.8072715338992764e-16 1.562156229405382e-17 
6420.283105134972 2.988071775281891e-16 1.567026007107604e-17 
6421.753328323372 3.0874742680157352e-16 1.5809343873631932e-17 
6423.223551511773 2.92257045277292e-16 1.559839958254111e-17 
6424.693774700173 2.77535295016657e-16 1.543862302978159e-17 
6426.163997888573 2.6636250692589917e-16 1.517093414866963e-17 
6427.6342210769735 2.8786224130024265e-16 1.5403492669166464e-17 
6429.104444265374 2.8192070222194776e-16 1.5302045584481736e-17 
6430.574667453774 2.824347188720331e-16 1.5285923834343077e-17 
6432.044890642174 3.153625158916132e-16 1.5528267901486413e-17 
6433.515113830575 2.6684227168117993e-16 1.5204410148059652e-17 
6434.985337018975 2.709783070928431e-16 1.5299239787843956e-17 
6436.455560207375 2.925644917673657e-16 1.542228621268367e-17 
6437.925783395775 2.934549616229464e-16 1.541201593819821e-17 
6439.396006584176 3.270163657568523e-16 1.567578398320667e-17 
6440.866229772576 2.935878928561061e-16 1.5378551519336766e-17 
6442.336452960976 3.012736315914752e-16 1.5560996129602686e-17 
6443.8066761493765 2.90610122060254e-16 1.5487597085128406e-17 
6445.276899337777 2.9285671813416843e-16 1.5490224210753874e-17 
6446.747122526177 3.1993225864205015e-16 1.5691923931318805e-17 
6448.217345714577 3.1229803009778594e-16 1.580635278853694e-17 
6449.687568902978 3.0874467394449495e-16 1.5864930410795496e-17 
6451.157792091378 3.285544981797273e-16 1.607847701209341e-17 
6452.628015279778 3.050234729187496e-16 1.5732285382127717e-17 
6454.098238468178 2.8670302377236593e-16 1.580939185010746e-17 
6455.568461656579 2.7170797303734345e-16 1.567127088578458e-17 
6457.038684844979 2.7108876548312096e-16 1.556033934819632e-17 
6458.508908033379 3.086064222856353e-16 1.592757445294536e-17 
6459.979131221779 3.141111835307226e-16 1.590422645297544e-17 
6461.44935441018 3.0077364392457875e-16 1.6063969918510455e-17 
6462.91957759858 2.877914875793673e-16 1.6446962813928633e-17 
6464.38980078698 2.844156642378649e-16 1.670952482960399e-17 
6465.8600239753805 2.5317343631354127e-16 1.6529927375006476e-17 
6467.330247163781 3.136172045037957e-16 1.6921509713905404e-17 
6468.800470352181 2.6307400738730276e-16 1.6656524059035267e-17 
6470.270693540581 2.564030935320831e-16 1.6354730521267745e-17 
6471.740916728982 2.7399911775032753e-16 1.6185421539129166e-17 
6473.211139917382 2.7714240407802904e-16 1.614092418525749e-17 
6474.681363105782 2.876495301513634e-16 1.5788282200875107e-17 
6476.151586294182 3.093037950990216e-16 1.5848545617222045e-17 
6477.621809482583 2.6144095433477607e-16 1.5560010130312523e-17 
6479.092032670983 2.492991870221389e-16 1.544383923072435e-17 
6480.562255859383 2.819506924822365e-16 1.540894378940319e-17 
6482.032479047783 2.9579314313428267e-16 1.5478463356804596e-17 
6483.502702236184 3.0063732455963e-16 1.54925717493323e-17 
6484.972925424584 2.5388917915397115e-16 1.5118052492109116e-17 
6486.443148612984 2.294132621705517e-16 1.4864531560528963e-17 
6487.9133718013845 2.6077748930905954e-16 1.5381107507429554e-17 
6489.383594989785 2.3454620242157394e-16 1.5076359280513993e-17 
6490.853818178185 2.7465448302348594e-16 1.5228189936309326e-17 
6492.324041366585 2.554750101196884e-16 1.5088214433053103e-17 
6493.794264554986 2.500464024305152e-16 1.4962765875714536e-17 
6495.264487743386 2.441796669493747e-16 1.5722415463058734e-17 
6496.734710931786 2.474879923528928e-16 1.671092111047798e-17 
6498.204934120186 2.5014817873308373e-16 1.7014938109732044e-17 
6499.675157308587 2.6252605647976803e-16 1.7001352495351473e-17 
6501.145380496987 2.4422111862423097e-16 1.683322472712762e-17 
6502.615603685387 2.354771710399452e-16 1.5913016074164428e-17 
6504.0858268737875 2.033753899626157e-16 1.5390960882886286e-17 
6505.556050062188 2.666827383195205e-16 1.583495834848025e-17 
6507.026273250588 2.0934002392361306e-16 1.5347312216323088e-17 
6508.496496438988 2.6103832251725466e-16 1.541184057590835e-17 
6509.966719627389 2.251764033683857e-16 1.4933443977360756e-17 
6511.436942815789 2.270610252062469e-16 1.5140920727323757e-17 
6512.907166004189 2.6493144476151303e-16 1.5273474766124154e-17 
6514.377389192589 2.0510467389888435e-16 1.4939350046934385e-17 
6515.84761238099 2.1625348036932306e-16 1.4886797608257666e-17 
6517.31783556939 2.313615702981346e-16 1.5012719312906613e-17 
6518.78805875779 2.0867376633614855e-16 1.477549880247743e-17 
6520.25828194619 2.2300733727892463e-16 1.5822161864404054e-17 
6521.728505134591 2.1858346948387263e-16 1.5322203976009653e-17 
6523.198728322991 2.069398369535598e-16 1.5143571014006377e-17 
6524.668951511391 2.0028014628489126e-16 1.532627205026219e-17 
6526.1391746997915 1.7735972589976552e-16 1.474717779266484e-17 
6527.609397888192 1.8703527737713298e-16 1.45577931370596e-17 
6529.079621076592 2.0990420080604363e-16 1.5104121116232498e-17 
6530.549844264992 1.9112512302339117e-16 1.5712626607689782e-17 
6532.020067453393 2.1460506160973758e-16 1.6285695681705294e-17 
6533.490290641793 2.1891562551320452e-16 1.6298784987718333e-17 
6534.960513830193 1.8547225012654258e-16 1.585148872584151e-17 
6536.430737018593 2.3424333520337133e-16 1.556526769028591e-17 
6537.900960206994 2.1282285134915533e-16 1.4977693177048668e-17 
6539.371183395394 1.5511980384353e-16 1.4762682466066534e-17 
6540.841406583794 2.24108427170796e-16 1.545068497747384e-17 
6542.3116297721945 1.8315267687026628e-16 1.5381383785754147e-17 
6543.781852960595 1.7085112473306347e-16 1.5333741491193543e-17 
6545.252076148995 2.3637301426078505e-16 1.5609181054645125e-17 
6546.722299337395 1.9762038342117396e-16 1.5303622190729262e-17 
6548.1925225257955 1.7668123927412502e-16 1.4754940055533038e-17 
6549.662745714196 2.0934784574348536e-16 1.5341778378025108e-17 
6551.132968902596 2.1074699858856166e-16 1.6132725171025863e-17 
6552.603192090996 2.0186291999106453e-16 1.6418889958299808e-17 
6554.073415279397 1.8286992668456096e-16 1.628950732996794e-17 
6555.543638467797 2.041883033639634e-16 1.635341034101011e-17 
6557.013861656197 2.1353243996582782e-16 1.54188550675028e-17 
6558.484084844597 1.884972033045347e-16 1.5029755924802755e-17 
6559.954308032998 2.0045605120523434e-16 1.5077467702534814e-17 
6561.424531221398 1.792936344672451e-16 1.4885229273816265e-17 
6562.894754409798 1.523369962093342e-16 1.4729323926323496e-17 
6564.3649775981985 1.984117768917055e-16 1.5100102672816715e-17 
6565.835200786599 2.3032795187446792e-16 1.546339543476633e-17 
6567.305423974999 2.1529924481468189e-16 1.5256234667797324e-17 
6568.775647163399 1.984117636568157e-16 1.5225901954735005e-17 
6570.2458703518 1.8547911903434922e-16 1.5131657958824388e-17 
6571.7160935402 1.8234451479435707e-16 1.5018802399131328e-17 
6573.1863167286 1.5490533245430724e-16 1.488577521302055e-17 
6574.656539917 1.947790511042788e-16 1.5679802426622453e-17 
6576.126763105401 1.681062085883675e-16 1.6021704297931446e-17 
6577.596986293801 1.765544490298329e-16 1.612739812788102e-17 
6579.067209482201 1.9934884679427496e-16 1.622563078870537e-17 
6580.537432670601 2.116429609234097e-16 1.5772856936812218e-17 
6582.007655859002 2.0927383623971902e-16 1.5176881577273887e-17 
6583.477879047402 1.7846053785895108e-16 1.4721616257375727e-17 
6584.948102235802 1.8120957005437512e-16 1.4685949883723665e-17 
6586.4183254242025 2.176611961881005e-16 1.5061756233979982e-17 
6587.888548612603 1.977940516451407e-16 1.497273671081825e-17 
6589.358771801003 1.5317096632035506e-16 1.451418582952703e-17 
6590.828994989403 1.7720212483201701e-16 1.451575085524598e-17 
6592.299218177804 1.8173883329751105e-16 1.4824757407954964e-17 
6593.769441366204 2.1435382369664808e-16 1.5070972680365048e-17 
6595.239664554604 2.1265826225959198e-16 1.524347127094563e-17 
6596.709887743004 1.7832138622758496e-16 1.5200639858827635e-17 
6598.180110931405 2.0350690506256672e-16 1.5328366471573173e-17 
6599.650334119805 2.315443970658435e-16 1.5527637589859648e-17 
6601.120557308205 2.131062500444609e-16 1.55011645015355e-17 
6602.5907804966055 2.3128642259384537e-16 1.5876251204658896e-17 
6604.061003685006 2.1866080094497898e-16 1.5920267139414068e-17 
6605.531226873406 2.2421314161890033e-16 1.5878716202884304e-17 
6607.001450061806 2.4081713143723235e-16 1.572350568710608e-17 
6608.471673250207 2.2766699787066854e-16 1.5154362412277744e-17 
6609.941896438607 2.1857940637270377e-16 1.5126330915679547e-17 
6611.412119627007 1.9233946386728841e-16 1.4837575398727085e-17 
6612.882342815407 2.1704593263103866e-16 1.4935889123251463e-17 
6614.352566003808 2.5123259266380605e-16 1.5189365387078537e-17 
6615.822789192208 2.0608612038695607e-16 1.4797969990998046e-17 
6617.293012380608 2.3453990261402874e-16 1.5051103802051524e-17 
6618.763235569008 2.25627421943019e-16 1.503925692131854e-17 
6620.233458757409 1.969330029495873e-16 1.4807935863018085e-17 
6621.703681945809 2.4545326039491036e-16 1.516404207980584e-17 
6623.173905134209 2.3328163517088248e-16 1.5245322501156525e-17 
6624.6441283226095 2.525950980990238e-16 1.5477320193198047e-17 
6626.11435151101 2.3201770319490145e-16 1.5473103226435252e-17 
6627.58457469941 2.338562676162557e-16 1.546355425344394e-17 
6629.05479788781 2.402235201598847e-16 1.5499101513087794e-17 
6630.525021076211 2.69688328853734e-16 1.5741099818735082e-17 
6631.995244264611 2.4177218755504117e-16 1.560777981068746e-17 
6633.465467453011 2.2687031044421667e-16 1.562970836872624e-17 
6634.935690641411 2.2749102677587646e-16 1.5417149421079715e-17 
6636.405913829812 2.599716962784247e-16 1.571774851004271e-17 
6637.876137018212 2.5106705066217704e-16 1.5437648611020004e-17 
6639.346360206612 2.575259945223463e-16 1.5518503861535837e-17 
6640.8165833950125 2.3163280612971317e-16 1.520462025193524e-17 
6642.286806583413 2.4013039947524593e-16 1.530741233229598e-17 
6643.757029771813 2.2008584123450574e-16 1.5211054062739678e-17 
6645.227252960213 2.2623024470366803e-16 1.5153573281973368e-17 
6646.6974761486135 2.6747447589718686e-16 1.5504512928655115e-17 
6648.167699337014 3.046972328851587e-16 1.6002708922344778e-17 
6649.637922525414 2.7097187493639987e-16 1.576377283932516e-17 
6651.108145713814 2.6534177928489854e-16 1.559583366828097e-17 
6652.578368902215 2.966436171528852e-16 1.5787775966340224e-17 
6654.048592090615 2.941960360424551e-16 1.5784215780983796e-17 
